gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0736,G0736_7358,decreasing,516.0,628.0,653.0,598.0,238.0,152.0,187.0,183.0
G0736,G0736_7359,decreasing,379.0,497.0,403.0,466.0,113.0,121.0,59.0,118.0
G0736,G0736_7360,decreasing,103.0,169.0,175.0,178.0,34.0,65.0,7.0,32.0
G0737,G0737_7361,decreasing,569.0,636.0,708.0,783.0,461.0,444.0,524.0,595.0
G0737,G0737_7362,decreasing,670.0,749.0,773.0,799.0,168.0,163.0,194.0,238.0
G0737,G0737_7363,decreasing,730.0,716.0,740.0,739.0,231.0,174.0,186.0,192.0
G0737,G0737_7364,decreasing,824.0,936.0,851.0,1063.0,202.0,219.0,160.0,266.0
G0737,G0737_7365,decreasing,977.0,1096.0,1025.0,1143.0,271.0,294.0,284.0,341.0
G0737,G0737_7366,decreasing,1926.0,1974.0,2030.0,2308.0,623.0,467.0,599.0,455.0
G0737,G0737_7367,decreasing,368.0,384.0,454.0,525.0,87.0,67.0,63.0,78.0
G0737,G0737_7368,decreasing,139.0,131.0,129.0,144.0,30.0,18.0,25.0,23.0
G0737,G0737_7369,decreasing,358.0,369.0,280.0,400.0,231.0,311.0,156.0,246.0
G0737,G0737_7370,decreasing,229.0,257.0,263.0,255.0,61.0,58.0,71.0,42.0
G0738,G0738_7371,inactive,590.0,462.0,425.0,558.0,610.0,371.0,540.0,398.0
G0738,G0738_7372,inactive,574.0,548.0,525.0,668.0,495.0,422.0,469.0,543.0
G0738,G0738_7373,inactive,199.0,251.0,223.0,260.0,130.0,141.0,221.0,216.0
G0738,G0738_7374,inactive,481.0,506.0,557.0,506.0,421.0,434.0,430.0,281.0
G0738,G0738_7375,inactive,996.0,1101.0,1038.0,1301.0,950.0,1028.0,984.0,1058.0
G0738,G0738_7376,inactive,924.0,1049.0,1037.0,1128.0,774.0,830.0,820.0,886.0
G0738,G0738_7377,inactive,467.0,479.0,412.0,528.0,382.0,441.0,369.0,339.0
G0738,G0738_7378,inactive,1179.0,1136.0,1196.0,1425.0,1004.0,1111.0,1157.0,1127.0
G0738,G0738_7379,inactive,414.0,427.0,314.0,416.0,382.0,392.0,275.0,310.0
G0738,G0738_7380,inactive,507.0,637.0,504.0,643.0,381.0,525.0,436.0,608.0
G0739,G0739_7381,inactive,223.0,289.0,189.0,280.0,171.0,230.0,219.0,247.0
G0739,G0739_7382,inactive,1286.0,1285.0,1329.0,1297.0,1194.0,1087.0,973.0,997.0
G0739,G0739_7383,inactive,1159.0,1349.0,1194.0,1260.0,1007.0,1116.0,1105.0,990.0
G0739,G0739_7384,inactive,884.0,858.0,750.0,817.0,880.0,559.0,679.0,736.0
G0739,G0739_7385,inactive,2464.0,2412.0,2608.0,2808.0,2078.0,2086.0,1959.0,1953.0
G0739,G0739_7386,inactive,526.0,589.0,549.0,622.0,441.0,468.0,419.0,398.0
G0739,G0739_7387,inactive,371.0,402.0,456.0,395.0,315.0,415.0,424.0,405.0
G0739,G0739_7388,inactive,632.0,583.0,607.0,754.0,614.0,541.0,577.0,544.0
G0739,G0739_7389,inactive,265.0,292.0,248.0,402.0,241.0,214.0,218.0,371.0
G0739,G0739_7390,inactive,1963.0,2089.0,2093.0,2333.0,1832.0,2014.0,1752.0,2018.0
G0740,G0740_7391,inactive,712.0,648.0,719.0,810.0,672.0,488.0,521.0,586.0
G0740,G0740_7392,inactive,349.0,501.0,504.0,727.0,421.0,492.0,510.0,475.0
G0740,G0740_7393,inactive,529.0,573.0,584.0,675.0,544.0,531.0,474.0,380.0
G0740,G0740_7394,inactive,1495.0,1818.0,1660.0,1778.0,1380.0,1558.0,1258.0,1464.0
G0740,G0740_7395,inactive,340.0,378.0,273.0,325.0,226.0,317.0,173.0,320.0
G0740,G0740_7396,inactive,864.0,906.0,781.0,975.0,760.0,817.0,613.0,800.0
G0740,G0740_7397,inactive,380.0,439.0,391.0,367.0,444.0,383.0,300.0,246.0
G0740,G0740_7398,inactive,391.0,407.0,432.0,562.0,412.0,332.0,303.0,476.0
G0740,G0740_7399,inactive,3707.0,4056.0,3824.0,4671.0,3431.0,3502.0,3345.0,3433.0
G0740,G0740_7400,inactive,290.0,399.0,350.0,407.0,236.0,289.0,331.0,388.0
G0741,G0741_7401,inactive,2558.0,2752.0,2500.0,2912.0,2387.0,2328.0,2353.0,2194.0
G0741,G0741_7402,inactive,613.0,610.0,532.0,579.0,515.0,402.0,399.0,497.0
G0741,G0741_7403,inactive,2626.0,2441.0,2538.0,2793.0,2184.0,2064.0,2137.0,2042.0
G0741,G0741_7404,inactive,481.0,557.0,603.0,523.0,497.0,434.0,457.0,473.0
G0741,G0741_7405,inactive,1139.0,1215.0,1267.0,1323.0,811.0,1027.0,1029.0,952.0
G0741,G0741_7406,inactive,415.0,563.0,525.0,702.0,351.0,403.0,381.0,568.0
G0741,G0741_7407,inactive,480.0,316.0,365.0,469.0,386.0,234.0,309.0,379.0
G0741,G0741_7408,inactive,3277.0,3534.0,3495.0,4106.0,3064.0,3403.0,2898.0,3175.0
G0741,G0741_7409,inactive,283.0,357.0,357.0,416.0,263.0,315.0,342.0,311.0
G0741,G0741_7410,inactive,137.0,207.0,263.0,227.0,156.0,195.0,241.0,179.0
G0742,G0742_7411,decreasing,644.0,603.0,491.0,674.0,254.0,181.0,154.0,154.0
G0742,G0742_7412,decreasing,613.0,636.0,676.0,769.0,112.0,235.0,190.0,165.0
G0742,G0742_7413,decreasing,1565.0,1587.0,1711.0,1937.0,545.0,380.0,399.0,560.0
G0742,G0742_7414,decreasing,179.0,160.0,134.0,251.0,36.0,6.0,96.0,40.0
G0742,G0742_7415,decreasing,120.0,127.0,107.0,115.0,24.0,33.0,34.0,22.0
G0742,G0742_7416,decreasing,455.0,488.0,490.0,510.0,290.0,419.0,359.0,337.0
G0742,G0742_7417,decreasing,176.0,168.0,177.0,125.0,32.0,16.0,35.0,24.0
G0742,G0742_7418,decreasing,996.0,1140.0,1259.0,1448.0,284.0,281.0,321.0,238.0
G0742,G0742_7419,decreasing,77.0,58.0,90.0,122.0,26.0,2.0,8.0,12.0
G0742,G0742_7420,decreasing,476.0,547.0,445.0,489.0,350.0,362.0,343.0,418.0
G0743,G0743_7421,increasing,1129.0,1224.0,1216.0,1491.0,3710.0,4138.0,3517.0,4412.0
G0743,G0743_7422,increasing,523.0,575.0,708.0,656.0,489.0,372.0,573.0,544.0
G0743,G0743_7423,increasing,5194.0,5106.0,5238.0,5868.0,16923.0,15812.0,16578.0,17022.0
G0743,G0743_7424,increasing,766.0,1022.0,1050.0,1075.0,2233.0,2890.0,3303.0,3540.0
G0743,G0743_7425,increasing,1013.0,934.0,1003.0,841.0,3347.0,3075.0,3009.0,2048.0
G0743,G0743_7426,increasing,2544.0,2575.0,2573.0,2765.0,7702.0,8591.0,8690.0,8507.0
G0743,G0743_7427,increasing,633.0,708.0,720.0,620.0,2323.0,2023.0,1901.0,2114.0
G0743,G0743_7428,increasing,519.0,523.0,509.0,570.0,368.0,496.0,482.0,553.0
G0743,G0743_7429,increasing,466.0,446.0,522.0,498.0,1699.0,1599.0,1903.0,1372.0
G0743,G0743_7430,increasing,2291.0,2546.0,2608.0,2924.0,7958.0,7489.0,8650.0,8923.0
G0744,G0744_7431,inactive,273.0,279.0,286.0,414.0,317.0,228.0,241.0,335.0
G0744,G0744_7432,inactive,930.0,1150.0,948.0,1334.0,824.0,1102.0,679.0,1000.0
G0744,G0744_7433,inactive,463.0,436.0,534.0,517.0,303.0,334.0,511.0,386.0
G0744,G0744_7434,inactive,1375.0,1485.0,1662.0,1661.0,1250.0,1365.0,1239.0,1501.0
G0744,G0744_7435,inactive,1038.0,1033.0,1033.0,1174.0,881.0,810.0,854.0,843.0
G0744,G0744_7436,inactive,1313.0,1387.0,1597.0,1711.0,1218.0,1193.0,1252.0,1448.0
G0744,G0744_7437,inactive,1134.0,1314.0,1292.0,1526.0,974.0,1036.0,1037.0,1191.0
G0744,G0744_7438,inactive,235.0,238.0,223.0,239.0,180.0,134.0,225.0,224.0
G0744,G0744_7439,inactive,1561.0,1546.0,1629.0,1595.0,1371.0,1213.0,1323.0,1456.0
G0744,G0744_7440,inactive,262.0,280.0,333.0,264.0,130.0,258.0,213.0,259.0
G0745,G0745_7441,inactive,750.0,780.0,835.0,1007.0,616.0,712.0,659.0,889.0
G0745,G0745_7442,inactive,1392.0,1407.0,1488.0,1736.0,1232.0,1234.0,1065.0,1265.0
G0745,G0745_7443,inactive,457.0,476.0,381.0,409.0,437.0,401.0,272.0,356.0
G0745,G0745_7444,inactive,712.0,968.0,871.0,812.0,700.0,778.0,707.0,743.0
G0745,G0745_7445,inactive,1761.0,1901.0,2111.0,2171.0,1471.0,1532.0,1653.0,2009.0
G0745,G0745_7446,inactive,582.0,505.0,514.0,571.0,550.0,397.0,401.0,408.0
G0745,G0745_7447,inactive,531.0,662.0,641.0,550.0,495.0,572.0,600.0,468.0
G0745,G0745_7448,inactive,1740.0,1826.0,1798.0,2102.0,1582.0,1717.0,1607.0,1677.0
G0745,G0745_7449,inactive,370.0,422.0,429.0,548.0,311.0,347.0,349.0,429.0
G0745,G0745_7450,inactive,1182.0,1147.0,1167.0,1466.0,989.0,985.0,904.0,1119.0
G0746,G0746_7451,inactive,273.0,365.0,401.0,341.0,253.0,256.0,397.0,269.0
G0746,G0746_7452,inactive,677.0,466.0,478.0,705.0,667.0,459.0,412.0,604.0
G0746,G0746_7453,inactive,1174.0,1476.0,1284.0,1571.0,975.0,1123.0,1092.0,1261.0
G0746,G0746_7454,inactive,304.0,345.0,370.0,446.0,231.0,350.0,232.0,349.0
G0746,G0746_7455,inactive,601.0,735.0,642.0,643.0,446.0,635.0,565.0,490.0
G0746,G0746_7456,inactive,920.0,848.0,849.0,842.0,949.0,820.0,819.0,699.0
G0746,G0746_7457,inactive,1161.0,1350.0,1354.0,1451.0,1081.0,1176.0,1144.0,1159.0
G0746,G0746_7458,inactive,2223.0,2426.0,2189.0,2426.0,1990.0,2075.0,1630.0,1928.0
G0746,G0746_7459,inactive,376.0,449.0,480.0,462.0,450.0,389.0,385.0,411.0
G0746,G0746_7460,inactive,389.0,280.0,436.0,354.0,290.0,197.0,294.0,292.0
G0747,G0747_7461,increasing,1280.0,1837.0,1753.0,1826.0,1788.0,2642.0,2607.0,2367.0
G0747,G0747_7462,increasing,615.0,581.0,731.0,886.0,540.0,690.0,749.0,899.0
G0747,G0747_7463,increasing,2129.0,2392.0,2316.0,2395.0,3322.0,3356.0,3302.0,3045.0
G0747,G0747_7464,increasing,1003.0,895.0,980.0,995.0,1504.0,1241.0,1291.0,1435.0
G0747,G0747_7465,increasing,1603.0,1428.0,1367.0,1572.0,2271.0,2219.0,1880.0,2395.0
G0747,G0747_7466,increasing,1166.0,1224.0,1276.0,1503.0,1740.0,2043.0,1807.0,1994.0
G0747,G0747_7467,increasing,826.0,804.0,880.0,1076.0,694.0,732.0,766.0,921.0
G0747,G0747_7468,increasing,1303.0,1322.0,1439.0,1512.0,2009.0,2071.0,1941.0,1845.0
G0747,G0747_7469,increasing,1971.0,2080.0,2085.0,2510.0,1867.0,1764.0,1682.0,2319.0
G0747,G0747_7470,increasing,617.0,571.0,692.0,650.0,944.0,812.0,1014.0,835.0
G0748,G0748_7471,increasing,636.0,711.0,561.0,713.0,1933.0,2383.0,1313.0,1696.0
G0748,G0748_7472,increasing,2388.0,2858.0,2344.0,2948.0,6901.0,7847.0,6518.0,7586.0
G0748,G0748_7473,increasing,1126.0,834.0,1068.0,986.0,2809.0,2726.0,2874.0,2633.0
G0748,G0748_7474,increasing,1289.0,1521.0,1189.0,1485.0,3539.0,4203.0,3118.0,3909.0
G0748,G0748_7475,increasing,967.0,988.0,1116.0,1062.0,3220.0,2785.0,3100.0,2676.0
G0748,G0748_7476,increasing,865.0,985.0,844.0,780.0,2508.0,2314.0,2232.0,1793.0
G0748,G0748_7477,increasing,1224.0,1322.0,1292.0,1418.0,3915.0,3752.0,3578.0,3623.0
G0748,G0748_7478,increasing,822.0,771.0,832.0,904.0,2391.0,1985.0,2122.0,2165.0
G0748,G0748_7479,increasing,3086.0,3261.0,3205.0,3648.0,8128.0,8792.0,8364.0,9333.0
G0748,G0748_7480,increasing,787.0,560.0,657.0,830.0,2144.0,1577.0,1765.0,2079.0
G0749,G0749_7481,inactive,1762.0,1717.0,1783.0,1850.0,1592.0,1396.0,1470.0,1382.0
G0749,G0749_7482,inactive,1372.0,1334.0,1236.0,1442.0,1399.0,1100.0,1085.0,1161.0
G0749,G0749_7483,inactive,969.0,1086.0,877.0,1118.0,928.0,1003.0,771.0,1025.0
G0749,G0749_7484,inactive,890.0,954.0,966.0,1187.0,905.0,864.0,852.0,941.0
G0749,G0749_7485,inactive,318.0,377.0,341.0,336.0,273.0,224.0,340.0,254.0
G0749,G0749_7486,inactive,547.0,544.0,501.0,527.0,456.0,547.0,414.0,484.0
G0749,G0749_7487,inactive,532.0,401.0,606.0,545.0,396.0,299.0,442.0,444.0
G0749,G0749_7488,inactive,1610.0,1923.0,1591.0,2215.0,1432.0,1560.0,1625.0,1842.0
G0749,G0749_7489,inactive,771.0,861.0,749.0,880.0,620.0,721.0,632.0,645.0
G0749,G0749_7490,inactive,2558.0,2661.0,2756.0,3117.0,2229.0,2350.0,2317.0,2587.0
G0750,G0750_7491,inactive,1327.0,1368.0,1450.0,1514.0,1318.0,1221.0,1284.0,1284.0
G0750,G0750_7492,inactive,526.0,554.0,480.0,572.0,471.0,429.0,439.0,518.0
G0750,G0750_7493,inactive,646.0,735.0,654.0,804.0,588.0,631.0,484.0,692.0
G0750,G0750_7494,inactive,239.0,303.0,228.0,416.0,239.0,268.0,163.0,303.0
G0750,G0750_7495,inactive,784.0,743.0,716.0,754.0,726.0,576.0,567.0,624.0
G0750,G0750_7496,inactive,273.0,364.0,226.0,309.0,247.0,287.0,230.0,284.0
G0750,G0750_7497,inactive,1594.0,1546.0,1573.0,2038.0,1494.0,1190.0,1315.0,1399.0
G0750,G0750_7498,inactive,1049.0,1030.0,872.0,1221.0,974.0,951.0,757.0,921.0
G0750,G0750_7499,inactive,477.0,670.0,658.0,626.0,516.0,652.0,589.0,458.0
G0750,G0750_7500,inactive,245.0,230.0,247.0,292.0,264.0,246.0,187.0,163.0
G0751,G0751_7501,inactive,796.0,860.0,805.0,857.0,802.0,797.0,612.0,604.0
G0751,G0751_7502,inactive,581.0,758.0,832.0,923.0,520.0,711.0,691.0,745.0
G0751,G0751_7503,inactive,1282.0,1490.0,1599.0,1672.0,1109.0,1289.0,1360.0,1347.0
G0751,G0751_7504,inactive,1800.0,1802.0,1744.0,2015.0,1596.0,1636.0,1483.0,1790.0
G0751,G0751_7505,inactive,661.0,851.0,612.0,695.0,528.0,675.0,481.0,568.0
G0751,G0751_7506,inactive,1096.0,1398.0,1246.0,1506.0,941.0,1160.0,1029.0,1019.0
G0751,G0751_7507,inactive,643.0,646.0,638.0,805.0,632.0,595.0,524.0,696.0
G0751,G0751_7508,inactive,547.0,711.0,678.0,625.0,436.0,693.0,573.0,526.0
G0751,G0751_7509,inactive,743.0,886.0,732.0,916.0,647.0,689.0,699.0,744.0
G0751,G0751_7510,inactive,408.0,569.0,572.0,665.0,282.0,548.0,406.0,552.0
G0752,G0752_7511,inactive,717.0,571.0,524.0,741.0,652.0,537.0,470.0,564.0
G0752,G0752_7512,inactive,510.0,400.0,548.0,622.0,472.0,386.0,513.0,485.0
G0752,G0752_7513,inactive,1749.0,1934.0,2099.0,2297.0,1655.0,1739.0,1803.0,1748.0
G0752,G0752_7514,inactive,253.0,317.0,324.0,301.0,242.0,317.0,285.0,265.0
G0752,G0752_7515,inactive,1608.0,1695.0,1662.0,1794.0,1465.0,1263.0,1465.0,1331.0
G0752,G0752_7516,inactive,330.0,418.0,333.0,358.0,312.0,415.0,301.0,287.0
G0752,G0752_7517,inactive,306.0,317.0,282.0,408.0,264.0,306.0,271.0,278.0
G0752,G0752_7518,inactive,946.0,980.0,1157.0,1082.0,776.0,787.0,1111.0,839.0
G0752,G0752_7519,inactive,395.0,369.0,526.0,608.0,391.0,355.0,483.0,503.0
G0752,G0752_7520,inactive,941.0,1131.0,1111.0,1169.0,744.0,1085.0,1041.0,782.0
G0753,G0753_7521,inactive,435.0,437.0,397.0,459.0,391.0,325.0,286.0,501.0
G0753,G0753_7522,inactive,1606.0,1497.0,1580.0,1987.0,1441.0,1329.0,1392.0,1693.0
G0753,G0753_7523,inactive,1211.0,1431.0,1163.0,1360.0,1139.0,1178.0,910.0,1138.0
G0753,G0753_7524,inactive,1034.0,1106.0,1066.0,1074.0,947.0,910.0,1057.0,848.0
G0753,G0753_7525,inactive,343.0,313.0,333.0,432.0,282.0,255.0,286.0,384.0
G0753,G0753_7526,inactive,533.0,440.0,530.0,703.0,507.0,342.0,440.0,543.0
G0753,G0753_7527,inactive,1700.0,1878.0,1795.0,2316.0,1680.0,1695.0,1529.0,1874.0
G0753,G0753_7528,inactive,1109.0,1453.0,1263.0,1430.0,923.0,1055.0,1117.0,1260.0
G0753,G0753_7529,inactive,1624.0,1701.0,1553.0,1803.0,1567.0,1429.0,1316.0,1452.0
G0753,G0753_7530,inactive,2700.0,2706.0,2948.0,3225.0,2692.0,2611.0,2275.0,2598.0
G0754,G0754_7531,inactive,949.0,1078.0,1172.0,1061.0,878.0,866.0,785.0,943.0
G0754,G0754_7532,inactive,1032.0,1153.0,1191.0,1323.0,1031.0,1097.0,946.0,1043.0
G0754,G0754_7533,inactive,436.0,372.0,471.0,459.0,358.0,236.0,393.0,307.0
G0754,G0754_7534,inactive,912.0,938.0,775.0,825.0,802.0,784.0,580.0,650.0
G0754,G0754_7535,inactive,653.0,545.0,590.0,600.0,599.0,578.0,429.0,517.0
G0754,G0754_7536,inactive,1372.0,1576.0,1525.0,1694.0,1250.0,1321.0,1377.0,1349.0
G0754,G0754_7537,inactive,326.0,292.0,421.0,294.0,368.0,252.0,368.0,220.0
G0754,G0754_7538,inactive,613.0,489.0,548.0,673.0,646.0,352.0,452.0,585.0
G0754,G0754_7539,inactive,368.0,487.0,440.0,461.0,299.0,443.0,267.0,369.0
G0754,G0754_7540,inactive,416.0,586.0,463.0,575.0,468.0,404.0,365.0,575.0
G0755,G0755_7541,negcontrol,664.0,669.0,655.0,734.0,632.0,623.0,525.0,597.0
G0755,G0755_7542,negcontrol,527.0,550.0,529.0,638.0,392.0,520.0,485.0,421.0
G0755,G0755_7543,negcontrol,715.0,892.0,786.0,841.0,785.0,746.0,601.0,572.0
G0755,G0755_7544,negcontrol,1778.0,1692.0,1818.0,1949.0,1775.0,1412.0,1580.0,1496.0
G0755,G0755_7545,negcontrol,1005.0,961.0,926.0,1014.0,991.0,795.0,813.0,765.0
G0755,G0755_7546,negcontrol,246.0,177.0,218.0,231.0,211.0,135.0,155.0,145.0
G0755,G0755_7547,negcontrol,573.0,691.0,762.0,897.0,454.0,610.0,715.0,779.0
G0755,G0755_7548,negcontrol,445.0,444.0,378.0,476.0,322.0,447.0,433.0,415.0
G0755,G0755_7549,negcontrol,630.0,595.0,648.0,853.0,527.0,559.0,683.0,628.0
G0755,G0755_7550,negcontrol,134.0,154.0,214.0,209.0,206.0,100.0,127.0,146.0
G0756,G0756_7551,increasing,2483.0,2952.0,2733.0,3077.0,15017.0,17586.0,15420.0,16485.0
G0756,G0756_7552,increasing,1468.0,1730.0,1453.0,1982.0,8907.0,9118.0,8983.0,10692.0
G0756,G0756_7553,increasing,818.0,757.0,900.0,1190.0,4570.0,3449.0,4234.0,6683.0
G0756,G0756_7554,increasing,676.0,549.0,540.0,883.0,4692.0,3629.0,2805.0,4431.0
G0756,G0756_7555,increasing,530.0,466.0,524.0,757.0,3631.0,2981.0,3613.0,4498.0
G0756,G0756_7556,increasing,1073.0,875.0,900.0,1136.0,6444.0,4249.0,4804.0,7225.0
G0756,G0756_7557,increasing,434.0,321.0,362.0,515.0,3186.0,2153.0,2283.0,2527.0
G0756,G0756_7558,increasing,798.0,1110.0,920.0,1116.0,4938.0,6081.0,6399.0,5694.0
G0756,G0756_7559,increasing,1562.0,1601.0,1716.0,1744.0,8785.0,9577.0,10748.0,9669.0
G0756,G0756_7560,increasing,474.0,406.0,477.0,680.0,2799.0,2311.0,3033.0,3407.0
G0757,G0757_7561,inactive,1376.0,1584.0,1489.0,1680.0,1148.0,1310.0,1366.0,1328.0
G0757,G0757_7562,inactive,686.0,677.0,652.0,840.0,633.0,543.0,551.0,644.0
G0757,G0757_7563,inactive,522.0,611.0,651.0,816.0,489.0,573.0,555.0,567.0
G0757,G0757_7564,inactive,888.0,978.0,719.0,965.0,810.0,672.0,654.0,816.0
G0757,G0757_7565,inactive,258.0,249.0,245.0,345.0,272.0,223.0,155.0,252.0
G0757,G0757_7566,inactive,559.0,409.0,504.0,617.0,481.0,295.0,456.0,548.0
G0757,G0757_7567,inactive,265.0,213.0,255.0,231.0,153.0,191.0,227.0,191.0
G0757,G0757_7568,inactive,1337.0,1529.0,1575.0,1646.0,1215.0,1340.0,1359.0,1249.0
G0757,G0757_7569,inactive,1214.0,1164.0,1078.0,1193.0,982.0,1008.0,859.0,989.0
G0757,G0757_7570,inactive,278.0,224.0,218.0,352.0,254.0,230.0,193.0,306.0
G0758,G0758_7571,increasing,1349.0,1506.0,1446.0,1534.0,2770.0,2926.0,2941.0,2527.0
G0758,G0758_7572,increasing,855.0,1047.0,923.0,1013.0,1662.0,2033.0,1714.0,1775.0
G0758,G0758_7573,increasing,473.0,388.0,468.0,522.0,905.0,883.0,680.0,802.0
G0758,G0758_7574,increasing,1636.0,1867.0,1637.0,1931.0,3294.0,3626.0,2889.0,3162.0
G0758,G0758_7575,increasing,417.0,434.0,587.0,634.0,748.0,660.0,912.0,1190.0
G0758,G0758_7576,increasing,1384.0,1413.0,1534.0,1492.0,2456.0,2534.0,2669.0,2473.0
G0758,G0758_7577,increasing,1083.0,1267.0,1361.0,1541.0,2398.0,2684.0,2395.0,2701.0
G0758,G0758_7578,increasing,675.0,778.0,724.0,899.0,1275.0,1417.0,1454.0,1631.0
G0758,G0758_7579,increasing,711.0,807.0,588.0,748.0,1472.0,1407.0,1166.0,1344.0
G0758,G0758_7580,increasing,957.0,1188.0,1082.0,1303.0,1897.0,2172.0,2138.0,2142.0
G0759,G0759_7581,inactive,715.0,680.0,651.0,743.0,637.0,549.0,485.0,522.0
G0759,G0759_7582,inactive,1013.0,965.0,921.0,1029.0,934.0,668.0,789.0,768.0
G0759,G0759_7583,inactive,2172.0,2283.0,2328.0,2688.0,2088.0,2097.0,1813.0,2085.0
G0759,G0759_7584,inactive,451.0,546.0,396.0,620.0,456.0,470.0,363.0,480.0
G0759,G0759_7585,inactive,1174.0,1043.0,1251.0,1341.0,1086.0,875.0,903.0,1074.0
G0759,G0759_7586,inactive,1924.0,2234.0,2245.0,2443.0,1673.0,2067.0,1960.0,1803.0
G0759,G0759_7587,inactive,297.0,299.0,323.0,495.0,212.0,345.0,243.0,405.0
G0759,G0759_7588,inactive,384.0,366.0,261.0,411.0,368.0,294.0,223.0,297.0
G0759,G0759_7589,inactive,382.0,380.0,408.0,432.0,270.0,389.0,364.0,374.0
G0759,G0759_7590,inactive,615.0,879.0,872.0,832.0,519.0,757.0,688.0,682.0
G0760,G0760_7591,inactive,1187.0,1562.0,1674.0,1689.0,1269.0,1244.0,1406.0,1322.0
G0760,G0760_7592,inactive,588.0,689.0,491.0,656.0,538.0,539.0,395.0,443.0
G0760,G0760_7593,inactive,1003.0,971.0,1063.0,1239.0,969.0,820.0,866.0,1052.0
G0760,G0760_7594,inactive,168.0,216.0,145.0,137.0,131.0,159.0,125.0,149.0
G0760,G0760_7595,inactive,1032.0,1331.0,1062.0,1502.0,891.0,1017.0,1064.0,1247.0
G0760,G0760_7596,inactive,1288.0,1250.0,1300.0,1398.0,1207.0,1056.0,1131.0,1036.0
G0760,G0760_7597,inactive,1417.0,1480.0,1566.0,1592.0,1158.0,1283.0,1203.0,1154.0
G0760,G0760_7598,inactive,692.0,670.0,722.0,762.0,638.0,708.0,614.0,662.0
G0760,G0760_7599,inactive,323.0,377.0,342.0,312.0,240.0,248.0,304.0,252.0
G0760,G0760_7600,inactive,1628.0,1833.0,1920.0,2095.0,1271.0,1656.0,1570.0,1677.0
G0761,G0761_7601,inactive,877.0,994.0,1095.0,871.0,845.0,835.0,977.0,679.0
G0761,G0761_7602,inactive,783.0,818.0,849.0,837.0,769.0,706.0,623.0,735.0
G0761,G0761_7603,inactive,240.0,247.0,253.0,284.0,243.0,203.0,148.0,213.0
G0761,G0761_7604,inactive,808.0,887.0,781.0,1088.0,756.0,667.0,767.0,790.0
G0761,G0761_7605,inactive,603.0,671.0,598.0,714.0,529.0,579.0,570.0,494.0
G0761,G0761_7606,inactive,538.0,581.0,678.0,711.0,468.0,609.0,482.0,700.0
G0761,G0761_7607,inactive,715.0,901.0,827.0,788.0,625.0,818.0,621.0,625.0
G0761,G0761_7608,inactive,191.0,381.0,279.0,399.0,161.0,360.0,267.0,292.0
G0761,G0761_7609,inactive,436.0,586.0,421.0,604.0,361.0,466.0,276.0,408.0
G0761,G0761_7610,inactive,998.0,995.0,1105.0,991.0,857.0,811.0,842.0,775.0
G0762,G0762_7611,inactive,1160.0,1076.0,989.0,1299.0,1051.0,964.0,781.0,1039.0
G0762,G0762_7612,inactive,398.0,285.0,299.0,439.0,385.0,242.0,239.0,338.0
G0762,G0762_7613,inactive,202.0,237.0,226.0,254.0,216.0,177.0,225.0,276.0
G0762,G0762_7614,inactive,263.0,222.0,167.0,283.0,251.0,186.0,106.0,282.0
G0762,G0762_7615,inactive,550.0,565.0,619.0,637.0,567.0,448.0,456.0,477.0
G0762,G0762_7616,inactive,1200.0,1410.0,1302.0,1478.0,1205.0,1085.0,998.0,1149.0
G0762,G0762_7617,inactive,169.0,240.0,189.0,233.0,132.0,231.0,104.0,163.0
G0762,G0762_7618,inactive,355.0,339.0,320.0,412.0,392.0,353.0,242.0,316.0
G0762,G0762_7619,inactive,2559.0,2452.0,2854.0,2885.0,2256.0,2102.0,2236.0,2380.0
G0762,G0762_7620,inactive,536.0,652.0,554.0,609.0,522.0,697.0,398.0,543.0
G0763,G0763_7621,inactive,803.0,744.0,725.0,876.0,679.0,644.0,684.0,740.0
G0763,G0763_7622,inactive,2532.0,2566.0,2544.0,3078.0,2438.0,2402.0,2033.0,2362.0
G0763,G0763_7623,inactive,861.0,827.0,803.0,918.0,815.0,838.0,673.0,741.0
G0763,G0763_7624,inactive,948.0,1012.0,1033.0,1062.0,784.0,776.0,859.0,694.0
G0763,G0763_7625,inactive,656.0,825.0,753.0,830.0,532.0,662.0,719.0,734.0
G0763,G0763_7626,inactive,2971.0,3862.0,3594.0,3858.0,2697.0,3086.0,3005.0,3110.0
G0763,G0763_7627,inactive,1460.0,1650.0,1618.0,1633.0,1201.0,1287.0,1354.0,1246.0
G0763,G0763_7628,inactive,987.0,1215.0,1002.0,1178.0,866.0,1037.0,984.0,1009.0
G0763,G0763_7629,inactive,1458.0,1693.0,1775.0,1986.0,1496.0,1414.0,1703.0,1721.0
G0763,G0763_7630,inactive,354.0,302.0,428.0,401.0,263.0,251.0,304.0,304.0
G0764,G0764_7631,inactive,701.0,715.0,752.0,786.0,636.0,631.0,593.0,631.0
G0764,G0764_7632,inactive,466.0,365.0,271.0,366.0,403.0,293.0,282.0,343.0
G0764,G0764_7633,inactive,442.0,490.0,529.0,517.0,359.0,429.0,450.0,437.0
G0764,G0764_7634,inactive,644.0,922.0,896.0,906.0,596.0,896.0,625.0,642.0
G0764,G0764_7635,inactive,763.0,631.0,780.0,829.0,596.0,569.0,605.0,710.0
