gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0807,G0807_8068,inactive,295.0,233.0,310.0,524.0,404.0,250.0,360.0,507.0
G0807,G0807_8069,inactive,761.0,314.0,400.0,208.0,756.0,320.0,427.0,238.0
G0807,G0807_8070,inactive,954.0,543.0,1241.0,812.0,981.0,582.0,1202.0,852.0
G0808,G0808_8071,inactive,796.0,652.0,1041.0,746.0,712.0,809.0,1102.0,701.0
G0808,G0808_8072,inactive,1660.0,1737.0,1526.0,1472.0,1778.0,1636.0,1629.0,1567.0
G0808,G0808_8073,inactive,1397.0,1585.0,1928.0,1467.0,1468.0,1639.0,1941.0,1413.0
G0808,G0808_8074,inactive,1353.0,1326.0,1489.0,1114.0,1274.0,1301.0,1509.0,1219.0
G0808,G0808_8075,inactive,320.0,186.0,387.0,307.0,398.0,222.0,480.0,299.0
G0808,G0808_8076,inactive,746.0,980.0,578.0,1037.0,710.0,1011.0,639.0,1158.0
G0808,G0808_8077,inactive,668.0,523.0,919.0,852.0,762.0,578.0,1115.0,797.0
G0808,G0808_8078,inactive,358.0,288.0,177.0,247.0,318.0,353.0,184.0,313.0
G0808,G0808_8079,inactive,394.0,590.0,216.0,659.0,485.0,587.0,224.0,592.0
G0808,G0808_8080,inactive,252.0,418.0,424.0,323.0,266.0,415.0,548.0,349.0
G0809,G0809_8081,inactive,382.0,590.0,798.0,651.0,462.0,535.0,676.0,673.0
G0809,G0809_8082,inactive,1137.0,670.0,626.0,960.0,1009.0,819.0,638.0,1014.0
G0809,G0809_8083,inactive,1231.0,2377.0,2288.0,2114.0,1276.0,2632.0,2255.0,1984.0
G0809,G0809_8084,inactive,726.0,348.0,584.0,319.0,636.0,420.0,572.0,266.0
G0809,G0809_8085,inactive,692.0,670.0,582.0,682.0,563.0,818.0,699.0,574.0
G0809,G0809_8086,inactive,965.0,1463.0,1015.0,924.0,927.0,1658.0,942.0,870.0
G0809,G0809_8087,inactive,1475.0,1085.0,1603.0,1597.0,1528.0,1086.0,1759.0,1576.0
G0809,G0809_8088,inactive,1091.0,1564.0,1724.0,1597.0,1055.0,1446.0,1862.0,1532.0
G0809,G0809_8089,inactive,2854.0,2598.0,1696.0,2887.0,2954.0,2698.0,2037.0,2655.0
G0809,G0809_8090,inactive,1344.0,775.0,703.0,716.0,1328.0,805.0,741.0,673.0
G0810,G0810_8091,inactive,4619.0,3821.0,4009.0,4445.0,5022.0,4456.0,3995.0,4472.0
G0810,G0810_8092,inactive,95.0,45.0,110.0,95.0,97.0,58.0,101.0,102.0
G0810,G0810_8093,inactive,1700.0,2156.0,2192.0,1996.0,1818.0,2427.0,2565.0,2242.0
G0810,G0810_8094,inactive,2459.0,1611.0,879.0,1536.0,2332.0,1984.0,1134.0,1446.0
G0810,G0810_8095,inactive,348.0,553.0,426.0,229.0,358.0,571.0,472.0,191.0
G0810,G0810_8096,inactive,333.0,786.0,1155.0,1088.0,461.0,786.0,1327.0,1268.0
G0810,G0810_8097,inactive,637.0,327.0,565.0,639.0,630.0,337.0,745.0,641.0
G0810,G0810_8098,inactive,1765.0,1666.0,1713.0,1655.0,1582.0,1784.0,1815.0,1621.0
G0810,G0810_8099,inactive,624.0,1047.0,556.0,1282.0,636.0,929.0,522.0,970.0
G0810,G0810_8100,inactive,1153.0,631.0,1330.0,1247.0,1124.0,793.0,1465.0,1070.0
G0811,G0811_8101,inactive,450.0,702.0,504.0,650.0,525.0,627.0,627.0,773.0
G0811,G0811_8102,inactive,144.0,284.0,354.0,73.0,254.0,272.0,233.0,38.0
G0811,G0811_8103,inactive,1097.0,1177.0,1433.0,1987.0,1172.0,1305.0,1472.0,2126.0
G0811,G0811_8104,inactive,2181.0,2389.0,1736.0,2068.0,2167.0,2439.0,1892.0,2082.0
G0811,G0811_8105,inactive,1840.0,1563.0,979.0,1052.0,1439.0,1763.0,1006.0,1010.0
G0811,G0811_8106,inactive,90.0,216.0,232.0,188.0,138.0,226.0,280.0,234.0
G0811,G0811_8107,inactive,654.0,1017.0,1065.0,689.0,716.0,1251.0,956.0,719.0
G0811,G0811_8108,inactive,194.0,158.0,472.0,365.0,151.0,190.0,472.0,404.0
G0811,G0811_8109,inactive,1156.0,927.0,771.0,543.0,1102.0,1043.0,885.0,627.0
G0811,G0811_8110,inactive,863.0,711.0,1105.0,873.0,920.0,708.0,1219.0,922.0
G0812,G0812_8111,inactive,354.0,129.0,84.0,196.0,277.0,125.0,103.0,258.0
G0812,G0812_8112,inactive,1658.0,1861.0,1517.0,1551.0,1675.0,2077.0,1820.0,1504.0
G0812,G0812_8113,inactive,1387.0,1916.0,1630.0,1816.0,1448.0,1886.0,1527.0,1812.0
G0812,G0812_8114,inactive,1442.0,1403.0,1629.0,1808.0,1246.0,1588.0,1787.0,1914.0
G0812,G0812_8115,inactive,365.0,763.0,592.0,361.0,362.0,818.0,732.0,424.0
G0812,G0812_8116,inactive,1058.0,1137.0,1417.0,1153.0,996.0,1070.0,1356.0,1081.0
G0812,G0812_8117,inactive,1571.0,1613.0,1600.0,1519.0,1511.0,1706.0,1900.0,1549.0
G0812,G0812_8118,inactive,1073.0,1464.0,974.0,1026.0,1087.0,1493.0,958.0,948.0
G0812,G0812_8119,inactive,297.0,544.0,727.0,379.0,293.0,533.0,592.0,268.0
G0812,G0812_8120,inactive,979.0,1111.0,1338.0,1195.0,911.0,1279.0,1506.0,1302.0
G0813,G0813_8121,inactive,536.0,545.0,503.0,591.0,537.0,724.0,555.0,736.0
G0813,G0813_8122,inactive,302.0,150.0,181.0,330.0,316.0,231.0,301.0,361.0
G0813,G0813_8123,inactive,788.0,415.0,785.0,947.0,695.0,388.0,754.0,1003.0
G0813,G0813_8124,inactive,869.0,469.0,522.0,484.0,1049.0,574.0,621.0,556.0
G0813,G0813_8125,inactive,405.0,240.0,259.0,324.0,432.0,233.0,389.0,347.0
G0813,G0813_8126,inactive,1266.0,1619.0,1894.0,1646.0,1371.0,1828.0,1960.0,1655.0
G0813,G0813_8127,inactive,416.0,516.0,641.0,195.0,386.0,565.0,524.0,264.0
G0813,G0813_8128,inactive,322.0,207.0,480.0,625.0,262.0,296.0,514.0,504.0
G0813,G0813_8129,inactive,317.0,338.0,315.0,283.0,351.0,400.0,447.0,273.0
G0813,G0813_8130,inactive,598.0,733.0,778.0,422.0,625.0,843.0,922.0,411.0
G0814,G0814_8131,inactive,2032.0,1946.0,1682.0,1904.0,2182.0,2087.0,1955.0,1978.0
G0814,G0814_8132,inactive,1651.0,1973.0,1779.0,1379.0,1634.0,1916.0,1727.0,1199.0
G0814,G0814_8133,inactive,1944.0,2055.0,2165.0,2133.0,1993.0,2308.0,2166.0,2007.0
G0814,G0814_8134,inactive,973.0,1093.0,570.0,990.0,1149.0,1076.0,684.0,1018.0
G0814,G0814_8135,inactive,701.0,931.0,598.0,702.0,788.0,1020.0,664.0,662.0
G0814,G0814_8136,inactive,443.0,338.0,543.0,662.0,432.0,359.0,557.0,815.0
G0814,G0814_8137,inactive,512.0,395.0,399.0,741.0,532.0,385.0,456.0,749.0
G0814,G0814_8138,inactive,487.0,530.0,358.0,264.0,447.0,583.0,407.0,239.0
G0814,G0814_8139,inactive,488.0,566.0,306.0,536.0,525.0,625.0,310.0,516.0
G0814,G0814_8140,inactive,534.0,547.0,557.0,714.0,627.0,548.0,672.0,665.0
G0815,G0815_8141,inactive,359.0,383.0,310.0,397.0,276.0,268.0,375.0,364.0
G0815,G0815_8142,inactive,332.0,85.0,94.0,187.0,348.0,104.0,105.0,245.0
G0815,G0815_8143,inactive,2296.0,1357.0,2263.0,2059.0,2274.0,1492.0,2500.0,2111.0
G0815,G0815_8144,inactive,101.0,328.0,175.0,171.0,148.0,306.0,219.0,157.0
G0815,G0815_8145,inactive,180.0,379.0,161.0,268.0,242.0,373.0,242.0,229.0
G0815,G0815_8146,inactive,701.0,698.0,664.0,541.0,771.0,769.0,847.0,559.0
G0815,G0815_8147,inactive,332.0,620.0,294.0,403.0,328.0,554.0,309.0,397.0
G0815,G0815_8148,inactive,1491.0,1924.0,1145.0,1602.0,1566.0,1929.0,1395.0,1662.0
G0815,G0815_8149,inactive,983.0,887.0,981.0,681.0,1073.0,1115.0,1079.0,715.0
G0815,G0815_8150,inactive,1311.0,1610.0,1064.0,1770.0,1366.0,1783.0,1288.0,1759.0
G0816,G0816_8151,inactive,2371.0,2544.0,2691.0,3375.0,2428.0,2718.0,2781.0,3251.0
G0816,G0816_8152,inactive,1457.0,2225.0,1600.0,1656.0,1577.0,2518.0,1938.0,1701.0
G0816,G0816_8153,inactive,469.0,770.0,387.0,673.0,449.0,848.0,399.0,614.0
G0816,G0816_8154,inactive,1338.0,1128.0,1423.0,1073.0,1410.0,1218.0,1167.0,963.0
G0816,G0816_8155,inactive,855.0,1033.0,1151.0,1208.0,1000.0,1055.0,1297.0,1279.0
G0816,G0816_8156,inactive,342.0,551.0,231.0,226.0,286.0,590.0,191.0,210.0
G0816,G0816_8157,inactive,670.0,399.0,685.0,459.0,766.0,557.0,487.0,402.0
G0816,G0816_8158,inactive,56.0,207.0,180.0,58.0,138.0,227.0,242.0,68.0
G0816,G0816_8159,inactive,716.0,477.0,457.0,702.0,583.0,501.0,512.0,657.0
G0816,G0816_8160,inactive,866.0,722.0,716.0,482.0,691.0,608.0,873.0,486.0
G0817,G0817_8161,inactive,514.0,331.0,337.0,527.0,581.0,324.0,345.0,581.0
G0817,G0817_8162,inactive,1090.0,833.0,1319.0,745.0,996.0,894.0,1520.0,962.0
G0817,G0817_8163,inactive,2687.0,2109.0,2766.0,2830.0,2539.0,2054.0,2825.0,2877.0
G0817,G0817_8164,inactive,2740.0,3128.0,3251.0,3564.0,2629.0,3508.0,3563.0,3719.0
G0817,G0817_8165,inactive,143.0,443.0,340.0,309.0,197.0,360.0,405.0,217.0
G0817,G0817_8166,inactive,224.0,488.0,573.0,579.0,281.0,510.0,697.0,578.0
G0817,G0817_8167,inactive,313.0,518.0,290.0,351.0,301.0,531.0,302.0,319.0
G0817,G0817_8168,inactive,1290.0,1254.0,1101.0,1317.0,1484.0,1301.0,1202.0,1454.0
G0817,G0817_8169,inactive,1342.0,1541.0,1082.0,1472.0,1156.0,1661.0,1343.0,1413.0
G0817,G0817_8170,inactive,518.0,512.0,772.0,666.0,512.0,724.0,881.0,610.0
G0818,G0818_8171,inactive,691.0,330.0,718.0,453.0,519.0,310.0,632.0,381.0
G0818,G0818_8172,inactive,521.0,381.0,619.0,650.0,409.0,457.0,600.0,814.0
G0818,G0818_8173,inactive,321.0,177.0,446.0,300.0,395.0,192.0,444.0,250.0
G0818,G0818_8174,inactive,1076.0,366.0,271.0,479.0,1080.0,536.0,235.0,434.0
G0818,G0818_8175,inactive,362.0,176.0,355.0,325.0,398.0,229.0,351.0,357.0
G0818,G0818_8176,inactive,608.0,771.0,724.0,416.0,591.0,736.0,739.0,404.0
G0818,G0818_8177,inactive,621.0,703.0,529.0,1461.0,735.0,714.0,603.0,1304.0
G0818,G0818_8178,inactive,385.0,366.0,755.0,385.0,460.0,369.0,706.0,392.0
G0818,G0818_8179,inactive,1290.0,1066.0,744.0,1186.0,1507.0,994.0,789.0,1171.0
G0818,G0818_8180,inactive,4066.0,4251.0,3738.0,3716.0,3990.0,4400.0,4242.0,3802.0
G0819,G0819_8181,inactive,1209.0,1073.0,1018.0,1956.0,1325.0,1167.0,1272.0,1853.0
G0819,G0819_8182,inactive,751.0,780.0,1171.0,1474.0,749.0,976.0,1348.0,1608.0
G0819,G0819_8183,inactive,736.0,1134.0,873.0,914.0,701.0,1135.0,1034.0,949.0
G0819,G0819_8184,inactive,2933.0,3373.0,3666.0,3115.0,3105.0,3726.0,3962.0,3143.0
G0819,G0819_8185,inactive,1858.0,1735.0,1739.0,2082.0,1892.0,1647.0,1850.0,2052.0
G0819,G0819_8186,inactive,669.0,678.0,631.0,852.0,642.0,649.0,702.0,678.0
G0819,G0819_8187,inactive,576.0,597.0,523.0,684.0,565.0,542.0,547.0,789.0
G0819,G0819_8188,inactive,738.0,833.0,1042.0,486.0,764.0,908.0,1078.0,492.0
G0819,G0819_8189,inactive,2248.0,2195.0,1553.0,2216.0,2161.0,2456.0,1539.0,2072.0
G0819,G0819_8190,inactive,784.0,523.0,1017.0,656.0,781.0,671.0,1005.0,720.0
G0820,G0820_8191,inactive,178.0,436.0,580.0,484.0,172.0,414.0,541.0,455.0
G0820,G0820_8192,inactive,1612.0,1186.0,1138.0,1289.0,1708.0,1148.0,1364.0,1290.0
G0820,G0820_8193,inactive,481.0,545.0,527.0,460.0,390.0,624.0,683.0,356.0
G0820,G0820_8194,inactive,623.0,437.0,533.0,700.0,798.0,461.0,613.0,835.0
G0820,G0820_8195,inactive,2277.0,2974.0,2103.0,2485.0,2350.0,2979.0,2299.0,2426.0
G0820,G0820_8196,inactive,1574.0,976.0,1307.0,1739.0,1589.0,1224.0,1419.0,1578.0
G0820,G0820_8197,inactive,663.0,1136.0,679.0,1177.0,719.0,1088.0,660.0,1036.0
G0820,G0820_8198,inactive,696.0,745.0,756.0,619.0,760.0,972.0,741.0,721.0
G0820,G0820_8199,inactive,978.0,1275.0,847.0,1076.0,1080.0,1366.0,949.0,992.0
G0820,G0820_8200,inactive,478.0,1375.0,766.0,1215.0,423.0,1291.0,935.0,1164.0
G0821,G0821_8201,inactive,172.0,493.0,354.0,365.0,129.0,536.0,472.0,473.0
G0821,G0821_8202,inactive,2712.0,3253.0,2463.0,3815.0,3029.0,3510.0,2634.0,4023.0
G0821,G0821_8203,inactive,886.0,380.0,576.0,302.0,989.0,470.0,600.0,381.0
G0821,G0821_8204,inactive,1639.0,2563.0,1987.0,2441.0,1784.0,2691.0,2253.0,2272.0
G0821,G0821_8205,inactive,537.0,547.0,452.0,384.0,611.0,560.0,436.0,340.0
G0821,G0821_8206,inactive,614.0,624.0,907.0,534.0,571.0,556.0,822.0,532.0
G0821,G0821_8207,inactive,559.0,541.0,726.0,712.0,479.0,519.0,580.0,786.0
G0821,G0821_8208,inactive,995.0,642.0,916.0,966.0,1061.0,858.0,956.0,951.0
G0821,G0821_8209,inactive,782.0,960.0,1480.0,1166.0,718.0,1020.0,1588.0,1095.0
G0821,G0821_8210,inactive,549.0,752.0,655.0,886.0,547.0,851.0,745.0,735.0
G0822,G0822_8211,inactive,312.0,231.0,188.0,112.0,370.0,332.0,98.0,99.0
G0822,G0822_8212,inactive,285.0,123.0,452.0,334.0,323.0,139.0,484.0,383.0
G0822,G0822_8213,inactive,452.0,367.0,242.0,244.0,464.0,295.0,337.0,251.0
G0822,G0822_8214,inactive,682.0,1110.0,728.0,1176.0,680.0,1167.0,628.0,1123.0
G0822,G0822_8215,inactive,334.0,644.0,296.0,650.0,374.0,655.0,416.0,869.0
G0822,G0822_8216,inactive,647.0,920.0,754.0,517.0,704.0,1111.0,1019.0,439.0
G0822,G0822_8217,inactive,1289.0,971.0,1419.0,819.0,1337.0,1230.0,1504.0,805.0
G0822,G0822_8218,inactive,1191.0,1179.0,766.0,1189.0,1325.0,1448.0,852.0,1115.0
G0822,G0822_8219,inactive,575.0,709.0,1365.0,809.0,526.0,963.0,1351.0,864.0
G0822,G0822_8220,inactive,1892.0,1934.0,1790.0,1679.0,2049.0,2044.0,1952.0,1578.0
G0823,G0823_8221,negcontrol,466.0,280.0,218.0,331.0,439.0,314.0,277.0,337.0
G0823,G0823_8222,negcontrol,911.0,800.0,1044.0,707.0,974.0,907.0,978.0,736.0
G0823,G0823_8223,negcontrol,705.0,300.0,674.0,556.0,701.0,243.0,601.0,570.0
G0823,G0823_8224,negcontrol,1196.0,1184.0,944.0,1045.0,1113.0,1376.0,1174.0,810.0
G0823,G0823_8225,negcontrol,438.0,247.0,318.0,459.0,527.0,237.0,290.0,432.0
G0823,G0823_8226,negcontrol,1187.0,1291.0,1287.0,1554.0,1208.0,1345.0,1352.0,1648.0
G0823,G0823_8227,negcontrol,604.0,488.0,721.0,484.0,578.0,419.0,606.0,553.0
G0823,G0823_8228,negcontrol,1809.0,1691.0,2031.0,2019.0,1997.0,1892.0,2562.0,2153.0
G0823,G0823_8229,negcontrol,977.0,770.0,632.0,984.0,998.0,744.0,599.0,1021.0
G0823,G0823_8230,negcontrol,290.0,494.0,462.0,639.0,364.0,534.0,506.0,449.0
G0824,G0824_8231,inactive,337.0,103.0,404.0,656.0,310.0,133.0,446.0,503.0
G0824,G0824_8232,inactive,333.0,129.0,222.0,284.0,397.0,150.0,426.0,268.0
G0824,G0824_8233,inactive,7025.0,5208.0,5663.0,6254.0,7247.0,5831.0,6311.0,6170.0
G0824,G0824_8234,inactive,832.0,931.0,986.0,1057.0,874.0,1078.0,846.0,1105.0
G0824,G0824_8235,inactive,1223.0,1226.0,1060.0,911.0,1440.0,1476.0,1127.0,793.0
G0824,G0824_8236,inactive,316.0,352.0,603.0,544.0,329.0,348.0,464.0,634.0
G0824,G0824_8237,inactive,745.0,793.0,888.0,731.0,945.0,998.0,889.0,845.0
G0824,G0824_8238,inactive,2157.0,1338.0,1722.0,1742.0,2173.0,1501.0,1871.0,1771.0
G0824,G0824_8239,inactive,262.0,492.0,301.0,134.0,261.0,512.0,356.0,157.0
G0824,G0824_8240,inactive,280.0,211.0,151.0,228.0,306.0,260.0,188.0,266.0
G0825,G0825_8241,inactive,1081.0,1169.0,913.0,1256.0,1037.0,1155.0,948.0,1260.0
G0825,G0825_8242,inactive,1274.0,903.0,1014.0,777.0,1228.0,907.0,1183.0,657.0
G0825,G0825_8243,inactive,509.0,481.0,944.0,1200.0,656.0,685.0,1254.0,1236.0
G0825,G0825_8244,inactive,1008.0,555.0,687.0,632.0,908.0,757.0,660.0,629.0
G0825,G0825_8245,inactive,1936.0,1421.0,1705.0,1345.0,2010.0,1753.0,1633.0,1275.0
G0825,G0825_8246,inactive,362.0,482.0,325.0,287.0,408.0,483.0,359.0,283.0
G0825,G0825_8247,inactive,1172.0,1091.0,1803.0,1553.0,1192.0,1127.0,2078.0,1267.0
G0825,G0825_8248,inactive,368.0,474.0,214.0,334.0,387.0,494.0,291.0,319.0
G0825,G0825_8249,inactive,1641.0,1259.0,1357.0,1994.0,1566.0,1372.0,1378.0,1907.0
G0825,G0825_8250,inactive,1387.0,1423.0,1589.0,1428.0,1504.0,1573.0,1536.0,1401.0
G0826,G0826_8251,inactive,1061.0,1048.0,725.0,858.0,1140.0,1005.0,809.0,851.0
G0826,G0826_8252,inactive,592.0,596.0,804.0,559.0,639.0,642.0,786.0,639.0
G0826,G0826_8253,inactive,941.0,599.0,756.0,863.0,905.0,593.0,935.0,882.0
G0826,G0826_8254,inactive,952.0,1223.0,981.0,1076.0,1032.0,1438.0,911.0,936.0
G0826,G0826_8255,inactive,148.0,156.0,162.0,218.0,194.0,70.0,124.0,212.0
G0826,G0826_8256,inactive,1371.0,1408.0,1881.0,1408.0,1528.0,1613.0,1849.0,1603.0
G0826,G0826_8257,inactive,1833.0,1121.0,1417.0,1568.0,1982.0,1046.0,1580.0,1695.0
G0826,G0826_8258,inactive,1679.0,1347.0,1575.0,1205.0,1698.0,1445.0,1545.0,1281.0
G0826,G0826_8259,inactive,404.0,670.0,671.0,420.0,474.0,706.0,634.0,377.0
G0826,G0826_8260,inactive,1586.0,1282.0,1483.0,1531.0,1571.0,1504.0,1557.0,1502.0
G0827,G0827_8261,inactive,292.0,264.0,239.0,313.0,313.0,231.0,276.0,301.0
G0827,G0827_8262,inactive,0.0,65.0,60.0,0.0,0.0,47.0,59.0,0.0
G0827,G0827_8263,inactive,387.0,423.0,370.0,426.0,303.0,267.0,398.0,345.0
G0827,G0827_8264,inactive,405.0,732.0,845.0,1084.0,487.0,977.0,909.0,967.0
G0827,G0827_8265,inactive,674.0,452.0,429.0,387.0,762.0,457.0,564.0,462.0
G0827,G0827_8266,inactive,324.0,54.0,400.0,554.0,338.0,61.0,499.0,505.0
G0827,G0827_8267,inactive,845.0,459.0,634.0,645.0,779.0,423.0,825.0,593.0
G0827,G0827_8268,inactive,673.0,671.0,1560.0,746.0,769.0,837.0,1528.0,648.0
G0827,G0827_8269,inactive,1298.0,1481.0,931.0,1793.0,1510.0,1618.0,972.0,1573.0
G0827,G0827_8270,inactive,3021.0,2233.0,2338.0,3001.0,3102.0,2226.0,2554.0,2852.0
G0828,G0828_8271,inactive,1514.0,1410.0,1318.0,1002.0,1499.0,1414.0,1331.0,777.0
G0828,G0828_8272,inactive,2395.0,2214.0,1673.0,2159.0,2237.0,2211.0,1751.0,2163.0
G0828,G0828_8273,inactive,582.0,554.0,811.0,704.0,652.0,595.0,790.0,598.0
G0828,G0828_8274,inactive,822.0,562.0,978.0,995.0,960.0,735.0,1001.0,902.0
G0828,G0828_8275,inactive,1032.0,931.0,998.0,1265.0,1170.0,798.0,910.0,1174.0
G0828,G0828_8276,inactive,1887.0,1257.0,1690.0,1546.0,2172.0,1315.0,2036.0,1263.0
G0828,G0828_8277,inactive,1742.0,2177.0,2211.0,1529.0,1790.0,2152.0,2196.0,1765.0
G0828,G0828_8278,inactive,286.0,366.0,189.0,620.0,372.0,433.0,267.0,461.0
G0828,G0828_8279,inactive,349.0,367.0,196.0,718.0,297.0,408.0,234.0,551.0
G0828,G0828_8280,inactive,2429.0,2428.0,1865.0,3406.0,2514.0,2556.0,2103.0,2912.0
G0829,G0829_8281,inactive,138.0,321.0,276.0,112.0,210.0,291.0,266.0,120.0
G0829,G0829_8282,inactive,2523.0,2751.0,2577.0,2200.0,2915.0,2649.0,2891.0,2127.0
G0829,G0829_8283,inactive,1185.0,1146.0,1400.0,1384.0,1291.0,1105.0,1527.0,1080.0
G0829,G0829_8284,inactive,898.0,558.0,1051.0,522.0,957.0,503.0,1312.0,461.0
G0829,G0829_8285,inactive,1271.0,1214.0,1061.0,849.0,1430.0,1258.0,1278.0,898.0
G0829,G0829_8286,inactive,222.0,312.0,424.0,702.0,313.0,477.0,428.0,691.0
G0829,G0829_8287,inactive,451.0,790.0,664.0,1164.0,433.0,984.0,766.0,1064.0
G0829,G0829_8288,inactive,160.0,407.0,227.0,330.0,238.0,405.0,284.0,342.0
G0829,G0829_8289,inactive,806.0,1048.0,598.0,985.0,643.0,1001.0,735.0,1026.0
G0829,G0829_8290,inactive,912.0,877.0,1357.0,917.0,959.0,979.0,1455.0,791.0
G0830,G0830_8291,inactive,594.0,696.0,422.0,1061.0,602.0,767.0,539.0,1104.0
G0830,G0830_8292,inactive,593.0,624.0,277.0,600.0,629.0,800.0,252.0,640.0
G0830,G0830_8293,inactive,784.0,491.0,828.0,748.0,709.0,538.0,765.0,759.0
G0830,G0830_8294,inactive,1172.0,1210.0,1220.0,1707.0,1202.0,1412.0,1388.0,1785.0
G0830,G0830_8295,inactive,519.0,380.0,531.0,549.0,475.0,335.0,614.0,530.0
G0830,G0830_8296,inactive,5060.0,2767.0,3090.0,2470.0,4853.0,2702.0,3480.0,2716.0
G0830,G0830_8297,inactive,388.0,591.0,242.0,555.0,465.0,682.0,274.0,553.0
G0830,G0830_8298,inactive,898.0,915.0,950.0,1276.0,1057.0,1060.0,929.0,1335.0
G0830,G0830_8299,inactive,84.0,278.0,273.0,510.0,113.0,217.0,262.0,486.0
G0830,G0830_8300,inactive,77.0,352.0,124.0,258.0,110.0,343.0,167.0,291.0
G0831,G0831_8301,inactive,416.0,332.0,333.0,587.0,389.0,351.0,360.0,545.0
G0831,G0831_8302,inactive,595.0,720.0,714.0,981.0,618.0,772.0,739.0,1047.0
G0831,G0831_8303,inactive,982.0,781.0,995.0,790.0,1096.0,1049.0,1137.0,867.0
G0831,G0831_8304,inactive,934.0,1190.0,1074.0,1267.0,1137.0,1132.0,981.0,1263.0
G0831,G0831_8305,inactive,669.0,532.0,537.0,611.0,640.0,631.0,629.0,588.0
G0831,G0831_8306,inactive,2341.0,1989.0,2434.0,2526.0,2355.0,2272.0,2420.0,2660.0
G0831,G0831_8307,inactive,665.0,675.0,1060.0,991.0,758.0,702.0,1119.0,884.0
G0831,G0831_8308,inactive,317.0,334.0,312.0,452.0,450.0,291.0,292.0,456.0
G0831,G0831_8309,inactive,852.0,408.0,364.0,556.0,817.0,486.0,433.0,556.0
G0831,G0831_8310,inactive,1175.0,1345.0,2040.0,1948.0,1445.0,1591.0,2023.0,1848.0
G0832,G0832_8311,inactive,606.0,388.0,783.0,869.0,609.0,410.0,741.0,796.0
G0832,G0832_8312,inactive,445.0,382.0,571.0,446.0,476.0,420.0,688.0,473.0
G0832,G0832_8313,inactive,2469.0,2640.0,1900.0,2312.0,2730.0,2872.0,2240.0,2328.0
G0832,G0832_8314,inactive,1260.0,1093.0,1359.0,1198.0,1291.0,1359.0,1478.0,1314.0
G0832,G0832_8315,inactive,433.0,1021.0,540.0,904.0,475.0,957.0,594.0,822.0
G0832,G0832_8316,inactive,1762.0,1746.0,1650.0,1994.0,1840.0,1969.0,1873.0,2261.0
G0832,G0832_8317,inactive,836.0,661.0,828.0,608.0,948.0,746.0,869.0,569.0
G0832,G0832_8318,inactive,500.0,250.0,182.0,381.0,692.0,363.0,162.0,275.0
G0832,G0832_8319,inactive,286.0,622.0,860.0,962.0,275.0,706.0,976.0,1069.0
G0832,G0832_8320,inactive,320.0,84.0,234.0,286.0,375.0,119.0,234.0,287.0
G0833,G0833_8321,inactive,615.0,644.0,811.0,327.0,557.0,673.0,915.0,406.0
G0833,G0833_8322,inactive,1593.0,1034.0,1226.0,1252.0,1483.0,1137.0,1348.0,1262.0
G0833,G0833_8323,inactive,148.0,259.0,365.0,371.0,158.0,287.0,424.0,275.0
G0833,G0833_8324,inactive,1833.0,2052.0,2635.0,2384.0,2037.0,2082.0,2820.0,2373.0
G0833,G0833_8325,inactive,558.0,372.0,931.0,1007.0,738.0,478.0,902.0,1028.0
G0833,G0833_8326,inactive,127.0,410.0,165.0,352.0,99.0,571.0,129.0,328.0
G0833,G0833_8327,inactive,310.0,888.0,573.0,854.0,314.0,1000.0,655.0,745.0
G0833,G0833_8328,inactive,714.0,366.0,276.0,539.0,668.0,305.0,288.0,578.0
G0833,G0833_8329,inactive,773.0,817.0,557.0,790.0,756.0,844.0,691.0,747.0
G0833,G0833_8330,inactive,374.0,487.0,421.0,337.0,441.0,559.0,502.0,368.0
G0834,G0834_8331,inactive,822.0,713.0,1077.0,949.0,904.0,782.0,1198.0,932.0
G0834,G0834_8332,inactive,531.0,381.0,498.0,747.0,582.0,467.0,630.0,787.0
G0834,G0834_8333,inactive,509.0,680.0,456.0,643.0,570.0,763.0,505.0,695.0
G0834,G0834_8334,inactive,785.0,404.0,340.0,1004.0,797.0,428.0,354.0,925.0
G0834,G0834_8335,inactive,549.0,181.0,388.0,464.0,553.0,211.0,360.0,484.0
G0834,G0834_8336,inactive,601.0,911.0,508.0,280.0,611.0,865.0,611.0,340.0
G0834,G0834_8337,inactive,744.0,768.0,1013.0,1570.0,779.0,895.0,1037.0,1626.0
G0834,G0834_8338,inactive,386.0,296.0,448.0,398.0,380.0,280.0,491.0,319.0
G0834,G0834_8339,inactive,175.0,634.0,313.0,242.0,153.0,651.0,334.0,154.0
G0834,G0834_8340,inactive,1077.0,816.0,1728.0,1250.0,974.0,799.0,1840.0,1131.0
G0835,G0835_8341,inactive,397.0,769.0,959.0,539.0,332.0,728.0,1052.0,631.0
G0835,G0835_8342,inactive,3161.0,3487.0,3036.0,3351.0,3204.0,3664.0,3419.0,3735.0
G0835,G0835_8343,inactive,516.0,443.0,432.0,473.0,407.0,515.0,357.0,451.0
G0835,G0835_8344,inactive,1322.0,818.0,789.0,1425.0,1327.0,940.0,705.0,1044.0
G0835,G0835_8345,inactive,104.0,251.0,296.0,302.0,60.0,301.0,304.0,437.0
G0835,G0835_8346,inactive,980.0,848.0,735.0,837.0,1043.0,780.0,995.0,963.0
