gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0871,G0871_8709,inactive,522.0,523.0,640.0,540.0,472.0,464.0,606.0,609.0
G0871,G0871_8710,inactive,499.0,697.0,722.0,654.0,604.0,661.0,676.0,631.0
G0872,G0872_8711,inactive,541.0,537.0,502.0,538.0,444.0,600.0,379.0,478.0
G0872,G0872_8712,inactive,927.0,919.0,1048.0,977.0,821.0,1009.0,985.0,1012.0
G0872,G0872_8713,inactive,491.0,645.0,599.0,681.0,574.0,542.0,559.0,712.0
G0872,G0872_8714,inactive,2521.0,2152.0,2637.0,2431.0,2299.0,2175.0,2077.0,2643.0
G0872,G0872_8715,inactive,454.0,479.0,521.0,395.0,370.0,454.0,428.0,378.0
G0872,G0872_8716,inactive,412.0,448.0,457.0,402.0,386.0,466.0,533.0,407.0
G0872,G0872_8717,inactive,1059.0,1231.0,1156.0,1313.0,1096.0,1087.0,1097.0,1235.0
G0872,G0872_8718,inactive,3127.0,2767.0,2999.0,3038.0,2959.0,2833.0,2666.0,3005.0
G0872,G0872_8719,inactive,1296.0,1594.0,1380.0,1266.0,1428.0,1331.0,1421.0,1203.0
G0872,G0872_8720,inactive,762.0,794.0,705.0,714.0,736.0,770.0,685.0,732.0
G0873,G0873_8721,inactive,385.0,360.0,275.0,405.0,392.0,322.0,230.0,386.0
G0873,G0873_8722,inactive,1614.0,1618.0,1853.0,1633.0,1707.0,1450.0,1565.0,1597.0
G0873,G0873_8723,inactive,546.0,691.0,583.0,659.0,534.0,785.0,478.0,652.0
G0873,G0873_8724,inactive,1356.0,1076.0,1155.0,1215.0,1102.0,989.0,1033.0,1145.0
G0873,G0873_8725,inactive,427.0,527.0,485.0,524.0,322.0,448.0,422.0,542.0
G0873,G0873_8726,inactive,960.0,977.0,974.0,965.0,692.0,844.0,994.0,912.0
G0873,G0873_8727,inactive,1162.0,1081.0,1089.0,1267.0,1043.0,1063.0,1002.0,1134.0
G0873,G0873_8728,inactive,806.0,571.0,675.0,671.0,674.0,587.0,678.0,714.0
G0873,G0873_8729,inactive,591.0,781.0,698.0,800.0,478.0,727.0,747.0,734.0
G0873,G0873_8730,inactive,535.0,578.0,491.0,422.0,467.0,564.0,390.0,323.0
G0874,G0874_8731,increasing,157.0,39.0,60.0,73.0,2938.0,2761.0,2642.0,2417.0
G0874,G0874_8732,increasing,91.0,60.0,47.0,131.0,2785.0,2848.0,2574.0,2707.0
G0874,G0874_8733,increasing,99.0,58.0,84.0,15.0,1934.0,1970.0,2034.0,2252.0
G0874,G0874_8734,increasing,140.0,114.0,114.0,90.0,2937.0,3503.0,3015.0,3559.0
G0874,G0874_8735,increasing,32.0,54.0,32.0,16.0,1039.0,1010.0,828.0,980.0
G0874,G0874_8736,increasing,454.0,488.0,571.0,390.0,534.0,448.0,607.0,480.0
G0874,G0874_8737,increasing,142.0,156.0,107.0,74.0,4721.0,4523.0,4207.0,4769.0
G0874,G0874_8738,increasing,79.0,71.0,162.0,115.0,3315.0,3359.0,2861.0,2921.0
G0874,G0874_8739,increasing,55.0,67.0,106.0,65.0,1853.0,2376.0,2354.0,2143.0
G0874,G0874_8740,increasing,17.0,49.0,51.0,61.0,1734.0,1651.0,1994.0,1883.0
G0875,G0875_8741,inactive,430.0,389.0,376.0,458.0,346.0,433.0,342.0,366.0
G0875,G0875_8742,inactive,2345.0,2040.0,2182.0,2312.0,2152.0,1958.0,2043.0,2302.0
G0875,G0875_8743,inactive,580.0,405.0,438.0,451.0,449.0,394.0,425.0,456.0
G0875,G0875_8744,inactive,425.0,419.0,402.0,398.0,447.0,381.0,390.0,396.0
G0875,G0875_8745,inactive,327.0,266.0,333.0,242.0,299.0,241.0,288.0,239.0
G0875,G0875_8746,inactive,446.0,353.0,363.0,345.0,314.0,362.0,384.0,302.0
G0875,G0875_8747,inactive,1053.0,1064.0,1257.0,1200.0,859.0,1096.0,1122.0,1012.0
G0875,G0875_8748,inactive,1059.0,1004.0,1096.0,898.0,1078.0,919.0,955.0,847.0
G0875,G0875_8749,inactive,697.0,674.0,768.0,715.0,597.0,712.0,670.0,751.0
G0875,G0875_8750,inactive,816.0,772.0,611.0,758.0,573.0,655.0,604.0,745.0
G0876,G0876_8751,inactive,1025.0,1057.0,1134.0,1181.0,1022.0,1097.0,1040.0,1122.0
G0876,G0876_8752,inactive,268.0,238.0,329.0,303.0,254.0,185.0,321.0,306.0
G0876,G0876_8753,inactive,380.0,242.0,432.0,366.0,377.0,233.0,434.0,388.0
G0876,G0876_8754,inactive,662.0,638.0,685.0,544.0,622.0,598.0,686.0,561.0
G0876,G0876_8755,inactive,1254.0,1220.0,1362.0,1524.0,1351.0,1276.0,1319.0,1354.0
G0876,G0876_8756,inactive,419.0,353.0,533.0,548.0,365.0,354.0,392.0,456.0
G0876,G0876_8757,inactive,305.0,341.0,374.0,302.0,263.0,366.0,354.0,283.0
G0876,G0876_8758,inactive,758.0,882.0,967.0,866.0,868.0,794.0,773.0,814.0
G0876,G0876_8759,inactive,1078.0,890.0,1087.0,959.0,946.0,987.0,1016.0,1060.0
G0876,G0876_8760,inactive,1185.0,1337.0,1308.0,1118.0,1036.0,1294.0,1115.0,1298.0
G0877,G0877_8761,inactive,547.0,545.0,686.0,566.0,430.0,587.0,503.0,567.0
G0877,G0877_8762,inactive,498.0,392.0,479.0,450.0,401.0,436.0,440.0,490.0
G0877,G0877_8763,inactive,237.0,207.0,295.0,226.0,220.0,253.0,241.0,188.0
G0877,G0877_8764,inactive,593.0,501.0,388.0,528.0,512.0,486.0,478.0,499.0
G0877,G0877_8765,inactive,1610.0,1590.0,1682.0,1592.0,1378.0,1555.0,1370.0,1509.0
G0877,G0877_8766,inactive,554.0,521.0,528.0,594.0,501.0,437.0,434.0,529.0
G0877,G0877_8767,inactive,301.0,269.0,317.0,334.0,235.0,205.0,245.0,256.0
G0877,G0877_8768,inactive,1403.0,1256.0,1205.0,1310.0,1258.0,1245.0,1280.0,1424.0
G0877,G0877_8769,inactive,506.0,463.0,599.0,478.0,481.0,489.0,452.0,458.0
G0877,G0877_8770,inactive,381.0,325.0,403.0,415.0,362.0,431.0,469.0,374.0
G0878,G0878_8771,negcontrol,1403.0,1316.0,1369.0,1494.0,1354.0,1261.0,1346.0,1514.0
G0878,G0878_8772,negcontrol,1280.0,1200.0,1277.0,1321.0,1181.0,1248.0,1160.0,1362.0
G0878,G0878_8773,negcontrol,285.0,267.0,224.0,223.0,253.0,227.0,329.0,300.0
G0878,G0878_8774,negcontrol,1203.0,1262.0,1410.0,1381.0,1136.0,1253.0,1184.0,1481.0
G0878,G0878_8775,negcontrol,2362.0,2842.0,2727.0,2627.0,2239.0,2860.0,2558.0,2772.0
G0878,G0878_8776,negcontrol,416.0,475.0,394.0,423.0,487.0,394.0,404.0,442.0
G0878,G0878_8777,negcontrol,574.0,486.0,438.0,434.0,552.0,510.0,417.0,501.0
G0878,G0878_8778,negcontrol,1373.0,1368.0,1511.0,1365.0,1387.0,1130.0,1224.0,1295.0
G0878,G0878_8779,negcontrol,881.0,954.0,1050.0,955.0,839.0,895.0,901.0,1036.0
G0878,G0878_8780,negcontrol,602.0,881.0,866.0,758.0,697.0,785.0,802.0,697.0
G0879,G0879_8781,inactive,440.0,457.0,562.0,437.0,454.0,509.0,471.0,531.0
G0879,G0879_8782,inactive,412.0,253.0,422.0,239.0,249.0,286.0,332.0,189.0
G0879,G0879_8783,inactive,897.0,950.0,1068.0,935.0,946.0,944.0,992.0,999.0
G0879,G0879_8784,inactive,1730.0,1601.0,1858.0,1618.0,1680.0,1466.0,1632.0,1708.0
G0879,G0879_8785,inactive,825.0,690.0,789.0,804.0,666.0,682.0,705.0,823.0
G0879,G0879_8786,inactive,1453.0,1544.0,1458.0,1521.0,1449.0,1427.0,1371.0,1489.0
G0879,G0879_8787,inactive,1551.0,1498.0,1601.0,1473.0,1577.0,1576.0,1217.0,1448.0
G0879,G0879_8788,inactive,736.0,771.0,692.0,707.0,594.0,775.0,710.0,766.0
G0879,G0879_8789,inactive,464.0,480.0,435.0,401.0,382.0,541.0,392.0,324.0
G0879,G0879_8790,inactive,282.0,263.0,243.0,361.0,247.0,211.0,248.0,354.0
G0880,G0880_8791,inactive,454.0,329.0,404.0,306.0,352.0,302.0,348.0,299.0
G0880,G0880_8792,inactive,288.0,319.0,395.0,403.0,357.0,376.0,329.0,351.0
G0880,G0880_8793,inactive,1006.0,904.0,992.0,1219.0,887.0,833.0,926.0,950.0
G0880,G0880_8794,inactive,951.0,982.0,984.0,952.0,816.0,1100.0,969.0,936.0
G0880,G0880_8795,inactive,145.0,260.0,304.0,283.0,178.0,218.0,214.0,236.0
G0880,G0880_8796,inactive,699.0,743.0,635.0,595.0,739.0,648.0,590.0,448.0
G0880,G0880_8797,inactive,1159.0,946.0,1093.0,1184.0,1071.0,1028.0,1011.0,1156.0
G0880,G0880_8798,inactive,776.0,830.0,962.0,826.0,816.0,823.0,752.0,887.0
G0880,G0880_8799,inactive,208.0,81.0,162.0,143.0,177.0,77.0,174.0,137.0
G0880,G0880_8800,inactive,533.0,450.0,428.0,423.0,400.0,371.0,401.0,432.0
G0881,G0881_8801,inactive,760.0,618.0,769.0,641.0,709.0,678.0,693.0,506.0
G0881,G0881_8802,inactive,647.0,578.0,461.0,485.0,492.0,539.0,451.0,536.0
G0881,G0881_8803,inactive,833.0,919.0,930.0,774.0,817.0,853.0,861.0,841.0
G0881,G0881_8804,inactive,811.0,775.0,981.0,911.0,676.0,851.0,751.0,839.0
G0881,G0881_8805,inactive,261.0,231.0,326.0,309.0,238.0,176.0,305.0,327.0
G0881,G0881_8806,inactive,516.0,423.0,367.0,427.0,404.0,496.0,387.0,451.0
G0881,G0881_8807,inactive,437.0,367.0,347.0,329.0,386.0,429.0,417.0,346.0
G0881,G0881_8808,inactive,812.0,741.0,764.0,659.0,648.0,789.0,686.0,728.0
G0881,G0881_8809,inactive,687.0,728.0,770.0,712.0,710.0,793.0,743.0,727.0
G0881,G0881_8810,inactive,428.0,446.0,457.0,441.0,454.0,427.0,445.0,392.0
G0882,G0882_8811,inactive,563.0,707.0,867.0,715.0,605.0,689.0,844.0,761.0
G0882,G0882_8812,inactive,1539.0,1531.0,1562.0,1723.0,1523.0,1510.0,1366.0,1564.0
G0882,G0882_8813,inactive,222.0,193.0,252.0,192.0,209.0,323.0,190.0,223.0
G0882,G0882_8814,inactive,523.0,426.0,591.0,457.0,504.0,448.0,481.0,535.0
G0882,G0882_8815,inactive,1977.0,1675.0,2004.0,1561.0,1800.0,1718.0,1791.0,1497.0
G0882,G0882_8816,inactive,1219.0,1148.0,1205.0,1176.0,1253.0,1152.0,1078.0,1196.0
G0882,G0882_8817,inactive,737.0,724.0,766.0,632.0,639.0,728.0,614.0,680.0
G0882,G0882_8818,inactive,829.0,909.0,989.0,854.0,721.0,980.0,874.0,827.0
G0882,G0882_8819,inactive,344.0,388.0,529.0,386.0,316.0,304.0,496.0,325.0
G0882,G0882_8820,inactive,1546.0,1569.0,1547.0,1636.0,1401.0,1368.0,1322.0,1526.0
G0883,G0883_8821,inactive,383.0,350.0,524.0,328.0,344.0,356.0,447.0,307.0
G0883,G0883_8822,inactive,253.0,166.0,273.0,196.0,185.0,212.0,249.0,229.0
G0883,G0883_8823,inactive,1035.0,935.0,1067.0,969.0,929.0,1031.0,890.0,953.0
G0883,G0883_8824,inactive,433.0,341.0,498.0,246.0,432.0,347.0,352.0,256.0
G0883,G0883_8825,inactive,734.0,860.0,699.0,955.0,707.0,764.0,667.0,787.0
G0883,G0883_8826,inactive,1111.0,1143.0,1012.0,1067.0,1046.0,924.0,978.0,967.0
G0883,G0883_8827,inactive,416.0,335.0,319.0,315.0,322.0,236.0,291.0,287.0
G0883,G0883_8828,inactive,650.0,611.0,594.0,579.0,611.0,565.0,626.0,552.0
G0883,G0883_8829,inactive,1505.0,1376.0,1391.0,1495.0,1536.0,1360.0,1273.0,1578.0
G0883,G0883_8830,inactive,726.0,752.0,836.0,699.0,740.0,771.0,731.0,789.0
G0884,G0884_8831,inactive,730.0,783.0,817.0,831.0,801.0,645.0,762.0,680.0
G0884,G0884_8832,inactive,513.0,452.0,606.0,729.0,448.0,484.0,477.0,773.0
G0884,G0884_8833,inactive,1254.0,1063.0,996.0,984.0,1070.0,1124.0,914.0,1023.0
G0884,G0884_8834,inactive,630.0,557.0,591.0,594.0,624.0,545.0,505.0,630.0
G0884,G0884_8835,inactive,605.0,745.0,524.0,570.0,697.0,595.0,624.0,495.0
G0884,G0884_8836,inactive,1203.0,1137.0,1027.0,1091.0,1028.0,1074.0,1018.0,1027.0
G0884,G0884_8837,inactive,3173.0,2826.0,3145.0,3184.0,3072.0,2882.0,2971.0,3033.0
G0884,G0884_8838,inactive,298.0,251.0,210.0,291.0,283.0,291.0,221.0,249.0
G0884,G0884_8839,inactive,1332.0,1600.0,1640.0,1435.0,1550.0,1370.0,1453.0,1560.0
G0884,G0884_8840,inactive,3090.0,2942.0,3259.0,2987.0,2920.0,2699.0,2908.0,2835.0
G0885,G0885_8841,inactive,1059.0,919.0,1079.0,1102.0,937.0,866.0,832.0,1148.0
G0885,G0885_8842,inactive,1446.0,1144.0,1367.0,1396.0,1329.0,1185.0,1069.0,1507.0
G0885,G0885_8843,inactive,280.0,216.0,241.0,290.0,211.0,225.0,212.0,230.0
G0885,G0885_8844,inactive,857.0,878.0,977.0,958.0,779.0,773.0,885.0,888.0
G0885,G0885_8845,inactive,800.0,602.0,584.0,629.0,619.0,606.0,571.0,539.0
G0885,G0885_8846,inactive,5860.0,6227.0,6472.0,5999.0,5383.0,5986.0,5360.0,6102.0
G0885,G0885_8847,inactive,538.0,873.0,685.0,753.0,573.0,769.0,600.0,680.0
G0885,G0885_8848,inactive,954.0,810.0,808.0,889.0,767.0,708.0,814.0,798.0
G0885,G0885_8849,inactive,2298.0,2553.0,2478.0,2597.0,2406.0,2232.0,2270.0,2629.0
G0885,G0885_8850,inactive,846.0,773.0,920.0,847.0,731.0,675.0,771.0,898.0
G0886,G0886_8851,inactive,1082.0,871.0,1081.0,1138.0,916.0,921.0,1016.0,1142.0
G0886,G0886_8852,inactive,935.0,785.0,942.0,1108.0,903.0,782.0,916.0,930.0
G0886,G0886_8853,inactive,143.0,97.0,159.0,100.0,124.0,137.0,90.0,118.0
G0886,G0886_8854,inactive,531.0,689.0,622.0,711.0,604.0,707.0,581.0,574.0
G0886,G0886_8855,inactive,688.0,715.0,777.0,678.0,703.0,668.0,687.0,722.0
G0886,G0886_8856,inactive,860.0,648.0,886.0,861.0,829.0,782.0,757.0,758.0
G0886,G0886_8857,inactive,1227.0,1111.0,1041.0,1168.0,973.0,983.0,1296.0,1218.0
G0886,G0886_8858,inactive,611.0,584.0,652.0,663.0,574.0,642.0,521.0,687.0
G0886,G0886_8859,inactive,600.0,477.0,527.0,507.0,502.0,526.0,470.0,456.0
G0886,G0886_8860,inactive,150.0,118.0,126.0,166.0,116.0,102.0,171.0,126.0
G0887,G0887_8861,decreasing,1972.0,1517.0,1784.0,1525.0,681.0,571.0,595.0,584.0
G0887,G0887_8862,decreasing,1493.0,1442.0,1397.0,1332.0,37.0,21.0,71.0,30.0
G0887,G0887_8863,decreasing,5113.0,4717.0,4861.0,5254.0,123.0,171.0,187.0,193.0
G0887,G0887_8864,decreasing,14453.0,13702.0,14601.0,13380.0,458.0,432.0,437.0,365.0
G0887,G0887_8865,decreasing,3979.0,4049.0,4430.0,3983.0,202.0,111.0,112.0,54.0
G0887,G0887_8866,decreasing,3456.0,3449.0,3863.0,3755.0,144.0,95.0,70.0,99.0
G0887,G0887_8867,decreasing,3212.0,3034.0,3064.0,2906.0,65.0,59.0,107.0,36.0
G0887,G0887_8868,decreasing,4891.0,4201.0,4662.0,4542.0,146.0,129.0,99.0,129.0
G0887,G0887_8869,decreasing,1709.0,1468.0,1931.0,1408.0,54.0,67.0,69.0,39.0
G0887,G0887_8870,decreasing,2768.0,3145.0,3127.0,3176.0,135.0,134.0,69.0,84.0
G0888,G0888_8871,inactive,369.0,328.0,495.0,351.0,319.0,371.0,374.0,392.0
G0888,G0888_8872,inactive,601.0,650.0,751.0,607.0,589.0,595.0,643.0,471.0
G0888,G0888_8873,inactive,4022.0,3974.0,4282.0,4505.0,3832.0,3817.0,3970.0,3944.0
G0888,G0888_8874,inactive,3079.0,2891.0,3427.0,3206.0,2772.0,2780.0,2951.0,3030.0
G0888,G0888_8875,inactive,269.0,469.0,549.0,514.0,361.0,406.0,506.0,401.0
G0888,G0888_8876,inactive,306.0,244.0,304.0,227.0,233.0,235.0,290.0,244.0
G0888,G0888_8877,inactive,81.0,104.0,170.0,105.0,102.0,109.0,76.0,152.0
G0888,G0888_8878,inactive,839.0,779.0,821.0,888.0,721.0,757.0,790.0,907.0
G0888,G0888_8879,inactive,1899.0,1836.0,2034.0,1793.0,1799.0,1754.0,1779.0,1805.0
G0888,G0888_8880,inactive,1436.0,1152.0,1173.0,1209.0,1150.0,1131.0,899.0,1050.0
G0889,G0889_8881,inactive,383.0,460.0,455.0,484.0,350.0,438.0,380.0,421.0
G0889,G0889_8882,inactive,1860.0,1629.0,1718.0,1703.0,1702.0,1513.0,1606.0,1681.0
G0889,G0889_8883,inactive,1426.0,1220.0,1366.0,1353.0,1240.0,1365.0,1202.0,1591.0
G0889,G0889_8884,inactive,471.0,417.0,521.0,529.0,387.0,433.0,460.0,435.0
G0889,G0889_8885,inactive,890.0,1118.0,1060.0,1071.0,1002.0,1003.0,1065.0,1049.0
G0889,G0889_8886,inactive,1000.0,912.0,1007.0,972.0,975.0,754.0,947.0,1042.0
G0889,G0889_8887,inactive,1001.0,1094.0,1239.0,1000.0,802.0,937.0,1185.0,1109.0
G0889,G0889_8888,inactive,268.0,245.0,314.0,226.0,219.0,245.0,261.0,209.0
G0889,G0889_8889,inactive,1356.0,1369.0,1460.0,1485.0,1214.0,1114.0,1208.0,1218.0
G0889,G0889_8890,inactive,236.0,239.0,352.0,340.0,280.0,244.0,309.0,340.0
G0890,G0890_8891,inactive,693.0,751.0,864.0,725.0,703.0,620.0,772.0,901.0
G0890,G0890_8892,inactive,309.0,461.0,304.0,339.0,329.0,392.0,324.0,326.0
G0890,G0890_8893,inactive,978.0,974.0,1152.0,1160.0,901.0,997.0,931.0,988.0
G0890,G0890_8894,inactive,724.0,589.0,627.0,657.0,638.0,589.0,554.0,642.0
G0890,G0890_8895,inactive,607.0,673.0,800.0,504.0,553.0,710.0,773.0,680.0
G0890,G0890_8896,inactive,767.0,883.0,948.0,917.0,726.0,760.0,822.0,734.0
G0890,G0890_8897,inactive,1384.0,1022.0,1312.0,1385.0,1221.0,1061.0,1097.0,1388.0
G0890,G0890_8898,inactive,341.0,291.0,307.0,284.0,307.0,424.0,310.0,350.0
G0890,G0890_8899,inactive,268.0,202.0,222.0,252.0,296.0,242.0,187.0,316.0
G0890,G0890_8900,inactive,1093.0,995.0,1067.0,876.0,1066.0,1032.0,1059.0,1044.0
G0891,G0891_8901,inactive,1668.0,1777.0,1632.0,1566.0,1620.0,1497.0,1493.0,1581.0
G0891,G0891_8902,inactive,2560.0,2477.0,2651.0,2505.0,2192.0,2212.0,2460.0,2640.0
G0891,G0891_8903,inactive,448.0,346.0,374.0,486.0,440.0,350.0,329.0,434.0
G0891,G0891_8904,inactive,641.0,604.0,576.0,592.0,586.0,575.0,505.0,547.0
G0891,G0891_8905,inactive,821.0,850.0,856.0,789.0,737.0,876.0,721.0,756.0
G0891,G0891_8906,inactive,194.0,174.0,200.0,210.0,226.0,174.0,220.0,162.0
G0891,G0891_8907,inactive,1662.0,1419.0,1667.0,1577.0,1614.0,1320.0,1455.0,1458.0
G0891,G0891_8908,inactive,407.0,397.0,419.0,394.0,291.0,388.0,354.0,422.0
G0891,G0891_8909,inactive,1128.0,1179.0,1307.0,1097.0,1200.0,1150.0,1154.0,958.0
G0891,G0891_8910,inactive,871.0,834.0,991.0,814.0,844.0,910.0,886.0,865.0
G0892,G0892_8911,inactive,656.0,730.0,701.0,663.0,684.0,558.0,657.0,556.0
G0892,G0892_8912,inactive,571.0,734.0,561.0,484.0,526.0,633.0,410.0,577.0
G0892,G0892_8913,inactive,887.0,1153.0,999.0,912.0,802.0,1007.0,983.0,906.0
G0892,G0892_8914,inactive,684.0,643.0,688.0,884.0,696.0,687.0,646.0,908.0
G0892,G0892_8915,inactive,472.0,524.0,630.0,613.0,409.0,593.0,696.0,658.0
G0892,G0892_8916,inactive,340.0,316.0,494.0,370.0,230.0,302.0,363.0,379.0
G0892,G0892_8917,inactive,1322.0,1223.0,1357.0,1271.0,1195.0,1345.0,1291.0,1274.0
G0892,G0892_8918,inactive,696.0,702.0,680.0,703.0,688.0,642.0,727.0,676.0
G0892,G0892_8919,inactive,2276.0,2352.0,2412.0,2596.0,2079.0,2243.0,2269.0,2541.0
G0892,G0892_8920,inactive,384.0,373.0,347.0,378.0,444.0,396.0,297.0,370.0
G0893,G0893_8921,inactive,810.0,853.0,1213.0,1014.0,846.0,787.0,974.0,955.0
G0893,G0893_8922,inactive,1777.0,1722.0,1745.0,1755.0,1552.0,1763.0,1463.0,1748.0
G0893,G0893_8923,inactive,397.0,295.0,421.0,380.0,334.0,311.0,337.0,298.0
G0893,G0893_8924,inactive,1379.0,1253.0,1214.0,1155.0,1302.0,1086.0,1176.0,1042.0
G0893,G0893_8925,inactive,267.0,272.0,260.0,356.0,287.0,273.0,238.0,314.0
G0893,G0893_8926,inactive,295.0,291.0,293.0,318.0,324.0,271.0,221.0,293.0
G0893,G0893_8927,inactive,503.0,437.0,508.0,643.0,551.0,455.0,543.0,619.0
G0893,G0893_8928,inactive,1128.0,1156.0,1283.0,1301.0,1165.0,1213.0,1051.0,1093.0
G0893,G0893_8929,inactive,702.0,651.0,707.0,746.0,780.0,704.0,644.0,717.0
G0893,G0893_8930,inactive,1806.0,1703.0,1854.0,1685.0,1690.0,1658.0,1682.0,1569.0
G0894,G0894_8931,inactive,731.0,783.0,722.0,691.0,757.0,821.0,588.0,649.0
G0894,G0894_8932,inactive,989.0,823.0,1020.0,908.0,879.0,896.0,940.0,916.0
G0894,G0894_8933,inactive,1129.0,1076.0,1119.0,1137.0,1181.0,1138.0,959.0,1053.0
G0894,G0894_8934,inactive,716.0,848.0,894.0,768.0,725.0,688.0,939.0,928.0
G0894,G0894_8935,inactive,865.0,918.0,916.0,718.0,791.0,765.0,815.0,944.0
G0894,G0894_8936,inactive,471.0,476.0,450.0,439.0,401.0,503.0,413.0,455.0
G0894,G0894_8937,inactive,919.0,799.0,975.0,967.0,760.0,839.0,1081.0,960.0
G0894,G0894_8938,inactive,3690.0,3466.0,3819.0,3501.0,3424.0,3563.0,3417.0,3555.0
G0894,G0894_8939,inactive,901.0,931.0,784.0,950.0,939.0,746.0,876.0,901.0
G0894,G0894_8940,inactive,558.0,453.0,455.0,533.0,438.0,427.0,481.0,501.0
G0895,G0895_8941,inactive,890.0,750.0,710.0,693.0,802.0,632.0,666.0,634.0
G0895,G0895_8942,inactive,318.0,362.0,298.0,202.0,319.0,221.0,303.0,217.0
G0895,G0895_8943,inactive,1581.0,1725.0,1715.0,1456.0,1473.0,1621.0,1592.0,1659.0
G0895,G0895_8944,inactive,1882.0,1607.0,1871.0,1710.0,1827.0,1505.0,1751.0,1678.0
G0895,G0895_8945,inactive,806.0,743.0,725.0,735.0,766.0,702.0,634.0,724.0
G0895,G0895_8946,inactive,1000.0,951.0,976.0,1052.0,1027.0,956.0,983.0,942.0
G0895,G0895_8947,inactive,1181.0,1071.0,1115.0,1179.0,970.0,1079.0,1025.0,1345.0
G0895,G0895_8948,inactive,727.0,744.0,736.0,863.0,784.0,675.0,666.0,881.0
G0895,G0895_8949,inactive,997.0,1131.0,1147.0,1044.0,943.0,958.0,1186.0,996.0
G0895,G0895_8950,inactive,224.0,271.0,310.0,323.0,313.0,207.0,231.0,351.0
G0896,G0896_8951,inactive,769.0,754.0,720.0,774.0,746.0,768.0,674.0,779.0
G0896,G0896_8952,inactive,765.0,896.0,755.0,791.0,762.0,680.0,674.0,723.0
G0896,G0896_8953,inactive,739.0,727.0,736.0,708.0,709.0,582.0,677.0,686.0
G0896,G0896_8954,inactive,2147.0,2190.0,2008.0,2027.0,1944.0,2092.0,1960.0,1954.0
G0896,G0896_8955,inactive,619.0,629.0,468.0,566.0,625.0,595.0,560.0,479.0
G0896,G0896_8956,inactive,416.0,320.0,462.0,535.0,345.0,388.0,398.0,483.0
G0896,G0896_8957,inactive,598.0,705.0,685.0,711.0,652.0,699.0,536.0,661.0
G0896,G0896_8958,inactive,410.0,351.0,476.0,384.0,371.0,365.0,408.0,352.0
G0896,G0896_8959,inactive,700.0,402.0,562.0,673.0,516.0,480.0,644.0,594.0
G0896,G0896_8960,inactive,3396.0,3255.0,3765.0,3442.0,3150.0,3105.0,3119.0,3227.0
G0897,G0897_8961,inactive,1077.0,1220.0,1267.0,1131.0,1218.0,986.0,1327.0,1011.0
G0897,G0897_8962,inactive,1224.0,1088.0,1010.0,1139.0,855.0,1123.0,936.0,1172.0
G0897,G0897_8963,inactive,864.0,834.0,829.0,1051.0,859.0,892.0,843.0,1035.0
G0897,G0897_8964,inactive,454.0,598.0,444.0,470.0,437.0,467.0,494.0,543.0
G0897,G0897_8965,inactive,529.0,473.0,668.0,529.0,568.0,347.0,555.0,573.0
G0897,G0897_8966,inactive,2124.0,2157.0,2231.0,1947.0,1898.0,2192.0,2071.0,1967.0
G0897,G0897_8967,inactive,1351.0,1647.0,1946.0,1622.0,1397.0,1723.0,1602.0,1692.0
G0897,G0897_8968,inactive,441.0,354.0,459.0,437.0,350.0,391.0,390.0,409.0
G0897,G0897_8969,inactive,576.0,649.0,705.0,568.0,582.0,629.0,611.0,662.0
G0897,G0897_8970,inactive,380.0,255.0,289.0,243.0,308.0,310.0,234.0,306.0
G0898,G0898_8971,inactive,417.0,565.0,415.0,380.0,398.0,410.0,366.0,363.0
G0898,G0898_8972,inactive,551.0,661.0,640.0,663.0,571.0,690.0,638.0,589.0
G0898,G0898_8973,inactive,349.0,344.0,365.0,271.0,295.0,348.0,336.0,251.0
G0898,G0898_8974,inactive,436.0,514.0,461.0,513.0,544.0,395.0,401.0,442.0
G0898,G0898_8975,inactive,1364.0,1387.0,1447.0,1464.0,1288.0,1296.0,1237.0,1399.0
G0898,G0898_8976,inactive,391.0,557.0,432.0,484.0,394.0,413.0,412.0,451.0
G0898,G0898_8977,inactive,936.0,966.0,1142.0,976.0,886.0,927.0,908.0,1017.0
G0898,G0898_8978,inactive,1252.0,1164.0,982.0,1081.0,1017.0,1033.0,879.0,1057.0
G0898,G0898_8979,inactive,765.0,1041.0,983.0,766.0,934.0,878.0,799.0,780.0
G0898,G0898_8980,inactive,142.0,210.0,167.0,147.0,140.0,153.0,101.0,133.0
G0899,G0899_8981,decreasing,1854.0,2055.0,2286.0,1703.0,5.0,34.0,49.0,29.0
G0899,G0899_8982,decreasing,461.0,460.0,556.0,439.0,358.0,293.0,418.0,446.0
G0899,G0899_8983,decreasing,1434.0,987.0,1196.0,1159.0,33.0,24.0,35.0,40.0
G0899,G0899_8984,decreasing,2601.0,2805.0,2598.0,2736.0,52.0,33.0,107.0,39.0
G0899,G0899_8985,decreasing,922.0,953.0,784.0,803.0,7.0,58.0,30.0,9.0
G0899,G0899_8986,decreasing,3600.0,3861.0,4259.0,3955.0,78.0,86.0,156.0,114.0
G0899,G0899_8987,decreasing,917.0,1209.0,1151.0,1022.0,27.0,22.0,51.0,14.0
G0899,G0899_8988,decreasing,2359.0,2213.0,2351.0,1843.0,56.0,41.0,65.0,83.0
G0899,G0899_8989,decreasing,2054.0,1910.0,1803.0,1660.0,33.0,80.0,40.0,41.0
