gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0815,G0815_8145,inactive,40.0,42.0,0.0,43.0,48.0,45.0,0.0,75.0
G0815,G0815_8146,inactive,46.0,87.0,141.0,215.0,65.0,104.0,151.0,244.0
G0815,G0815_8147,inactive,0.0,34.0,56.0,0.0,0.0,47.0,49.0,0.0
G0815,G0815_8148,inactive,100.0,173.0,46.0,117.0,113.0,197.0,53.0,106.0
G0815,G0815_8149,inactive,196.0,36.0,110.0,0.0,230.0,57.0,112.0,0.0
G0815,G0815_8150,inactive,100.0,91.0,146.0,107.0,123.0,131.0,168.0,119.0
G0816,G0816_8151,inactive,262.0,130.0,215.0,62.0,296.0,136.0,203.0,59.0
G0816,G0816_8152,inactive,100.0,177.0,207.0,111.0,106.0,220.0,228.0,124.0
G0816,G0816_8153,inactive,45.0,0.0,54.0,91.0,53.0,0.0,49.0,126.0
G0816,G0816_8154,inactive,114.0,279.0,95.0,118.0,106.0,267.0,111.0,118.0
G0816,G0816_8155,inactive,0.0,65.0,99.0,108.0,0.0,112.0,126.0,92.0
G0816,G0816_8156,inactive,52.0,79.0,60.0,0.0,58.0,105.0,51.0,0.0
G0816,G0816_8157,inactive,93.0,35.0,39.0,53.0,119.0,45.0,58.0,45.0
G0816,G0816_8158,inactive,0.0,0.0,0.0,109.0,0.0,0.0,0.0,89.0
G0816,G0816_8159,inactive,54.0,0.0,103.0,37.0,40.0,0.0,111.0,65.0
G0816,G0816_8160,inactive,178.0,218.0,177.0,66.0,199.0,262.0,228.0,64.0
G0817,G0817_8161,inactive,166.0,0.0,60.0,53.0,179.0,0.0,62.0,57.0
G0817,G0817_8162,inactive,110.0,172.0,105.0,0.0,96.0,203.0,122.0,0.0
G0817,G0817_8163,inactive,350.0,205.0,290.0,230.0,371.0,266.0,276.0,200.0
G0817,G0817_8164,inactive,421.0,581.0,431.0,157.0,453.0,815.0,410.0,131.0
G0817,G0817_8165,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0817,G0817_8166,inactive,0.0,86.0,48.0,0.0,0.0,85.0,52.0,0.0
G0817,G0817_8167,inactive,49.0,0.0,0.0,58.0,50.0,0.0,0.0,57.0
G0817,G0817_8168,inactive,295.0,0.0,195.0,0.0,317.0,0.0,242.0,0.0
G0817,G0817_8169,inactive,141.0,110.0,241.0,236.0,151.0,129.0,291.0,231.0
G0817,G0817_8170,inactive,105.0,77.0,61.0,0.0,98.0,89.0,43.0,0.0
G0818,G0818_8171,inactive,0.0,127.0,0.0,0.0,0.0,137.0,0.0,0.0
G0818,G0818_8172,inactive,0.0,0.0,108.0,0.0,0.0,0.0,100.0,0.0
G0818,G0818_8173,inactive,185.0,40.0,0.0,48.0,168.0,55.0,0.0,53.0
G0818,G0818_8174,inactive,105.0,46.0,102.0,122.0,80.0,53.0,98.0,119.0
G0818,G0818_8175,inactive,32.0,40.0,0.0,0.0,54.0,50.0,0.0,0.0
G0818,G0818_8176,inactive,0.0,0.0,0.0,60.0,0.0,0.0,0.0,55.0
G0818,G0818_8177,inactive,54.0,0.0,88.0,0.0,48.0,0.0,131.0,0.0
G0818,G0818_8178,inactive,48.0,0.0,0.0,74.0,46.0,0.0,0.0,52.0
G0818,G0818_8179,inactive,89.0,82.0,264.0,100.0,104.0,83.0,277.0,127.0
G0818,G0818_8180,inactive,631.0,290.0,438.0,476.0,733.0,336.0,430.0,508.0
G0819,G0819_8181,inactive,186.0,45.0,147.0,106.0,187.0,46.0,151.0,109.0
G0819,G0819_8182,inactive,52.0,74.0,45.0,73.0,50.0,112.0,65.0,68.0
G0819,G0819_8183,inactive,0.0,47.0,124.0,93.0,0.0,56.0,189.0,169.0
G0819,G0819_8184,inactive,261.0,252.0,197.0,534.0,291.0,305.0,217.0,505.0
G0819,G0819_8185,inactive,49.0,132.0,209.0,291.0,58.0,137.0,149.0,252.0
G0819,G0819_8186,inactive,96.0,0.0,55.0,121.0,126.0,0.0,39.0,114.0
G0819,G0819_8187,inactive,52.0,80.0,116.0,0.0,49.0,88.0,118.0,0.0
G0819,G0819_8188,inactive,86.0,40.0,221.0,64.0,113.0,47.0,223.0,47.0
G0819,G0819_8189,inactive,154.0,258.0,0.0,108.0,147.0,296.0,0.0,109.0
G0819,G0819_8190,inactive,57.0,42.0,99.0,54.0,44.0,50.0,103.0,52.0
G0820,G0820_8191,inactive,0.0,43.0,106.0,102.0,0.0,39.0,114.0,126.0
G0820,G0820_8192,inactive,88.0,0.0,128.0,214.0,107.0,0.0,163.0,231.0
G0820,G0820_8193,inactive,57.0,0.0,0.0,43.0,45.0,0.0,0.0,60.0
G0820,G0820_8194,inactive,0.0,125.0,0.0,66.0,0.0,136.0,0.0,60.0
G0820,G0820_8195,inactive,261.0,268.0,497.0,232.0,273.0,281.0,546.0,227.0
G0820,G0820_8196,inactive,152.0,235.0,0.0,126.0,145.0,247.0,0.0,107.0
G0820,G0820_8197,inactive,120.0,107.0,107.0,106.0,89.0,88.0,133.0,101.0
G0820,G0820_8198,inactive,0.0,74.0,58.0,158.0,0.0,73.0,63.0,197.0
G0820,G0820_8199,inactive,198.0,63.0,125.0,161.0,222.0,102.0,111.0,218.0
G0820,G0820_8200,inactive,45.0,121.0,48.0,115.0,46.0,170.0,39.0,95.0
G0821,G0821_8201,inactive,0.0,0.0,51.0,60.0,0.0,0.0,65.0,32.0
G0821,G0821_8202,inactive,170.0,299.0,229.0,320.0,156.0,336.0,291.0,360.0
G0821,G0821_8203,inactive,108.0,38.0,45.0,0.0,113.0,43.0,50.0,0.0
G0821,G0821_8204,inactive,104.0,0.0,274.0,174.0,92.0,0.0,298.0,175.0
G0821,G0821_8205,inactive,49.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
G0821,G0821_8206,inactive,216.0,94.0,48.0,48.0,189.0,96.0,64.0,61.0
G0821,G0821_8207,inactive,96.0,52.0,0.0,147.0,115.0,58.0,0.0,187.0
G0821,G0821_8208,inactive,225.0,93.0,0.0,109.0,237.0,91.0,0.0,107.0
G0821,G0821_8209,inactive,53.0,181.0,286.0,0.0,61.0,189.0,314.0,0.0
G0821,G0821_8210,inactive,0.0,0.0,102.0,0.0,0.0,0.0,116.0,0.0
G0822,G0822_8211,inactive,0.0,0.0,0.0,45.0,0.0,0.0,0.0,59.0
G0822,G0822_8212,inactive,0.0,0.0,67.0,46.0,0.0,0.0,44.0,49.0
G0822,G0822_8213,inactive,0.0,0.0,111.0,0.0,0.0,0.0,100.0,0.0
G0822,G0822_8214,inactive,218.0,75.0,0.0,101.0,234.0,100.0,0.0,113.0
G0822,G0822_8215,inactive,58.0,48.0,40.0,54.0,41.0,41.0,57.0,61.0
G0822,G0822_8216,inactive,103.0,154.0,108.0,0.0,105.0,201.0,107.0,0.0
G0822,G0822_8217,inactive,96.0,41.0,196.0,0.0,119.0,50.0,223.0,0.0
G0822,G0822_8218,inactive,86.0,210.0,132.0,53.0,77.0,230.0,169.0,47.0
G0822,G0822_8219,inactive,100.0,0.0,168.0,216.0,104.0,0.0,142.0,222.0
G0822,G0822_8220,inactive,156.0,53.0,62.0,177.0,170.0,39.0,54.0,182.0
G0823,G0823_8221,negcontrol,56.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
G0823,G0823_8222,negcontrol,94.0,32.0,92.0,131.0,106.0,52.0,120.0,122.0
G0823,G0823_8223,negcontrol,55.0,37.0,0.0,55.0,63.0,49.0,0.0,69.0
G0823,G0823_8224,negcontrol,53.0,121.0,51.0,169.0,61.0,151.0,44.0,195.0
G0823,G0823_8225,negcontrol,0.0,54.0,0.0,63.0,0.0,55.0,0.0,44.0
G0823,G0823_8226,negcontrol,283.0,227.0,213.0,183.0,322.0,225.0,209.0,181.0
G0823,G0823_8227,negcontrol,98.0,94.0,42.0,165.0,103.0,86.0,51.0,173.0
G0823,G0823_8228,negcontrol,251.0,298.0,337.0,112.0,272.0,266.0,342.0,106.0
G0823,G0823_8229,negcontrol,52.0,39.0,0.0,61.0,45.0,51.0,0.0,49.0
G0823,G0823_8230,negcontrol,42.0,0.0,25.0,74.0,77.0,0.0,64.0,52.0
G0824,G0824_8231,inactive,0.0,0.0,93.0,0.0,0.0,0.0,138.0,0.0
G0824,G0824_8232,inactive,75.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0
G0824,G0824_8233,inactive,425.0,328.0,734.0,829.0,472.0,394.0,766.0,778.0
G0824,G0824_8234,inactive,219.0,121.0,96.0,46.0,254.0,143.0,105.0,45.0
G0824,G0824_8235,inactive,154.0,138.0,198.0,102.0,145.0,162.0,249.0,112.0
G0824,G0824_8236,inactive,92.0,135.0,102.0,0.0,95.0,130.0,103.0,0.0
G0824,G0824_8237,inactive,201.0,42.0,149.0,44.0,227.0,36.0,178.0,59.0
G0824,G0824_8238,inactive,43.0,337.0,148.0,0.0,52.0,444.0,190.0,0.0
G0824,G0824_8239,inactive,55.0,34.0,57.0,37.0,49.0,39.0,52.0,56.0
G0824,G0824_8240,inactive,0.0,0.0,0.0,220.0,0.0,0.0,0.0,234.0
G0825,G0825_8241,inactive,59.0,153.0,100.0,60.0,55.0,208.0,105.0,49.0
G0825,G0825_8242,inactive,46.0,152.0,96.0,46.0,51.0,163.0,102.0,68.0
G0825,G0825_8243,inactive,48.0,88.0,0.0,0.0,55.0,115.0,0.0,0.0
G0825,G0825_8244,inactive,155.0,121.0,205.0,160.0,140.0,163.0,242.0,171.0
G0825,G0825_8245,inactive,187.0,48.0,34.0,140.0,195.0,57.0,65.0,204.0
G0825,G0825_8246,inactive,0.0,0.0,0.0,43.0,0.0,0.0,0.0,67.0
G0825,G0825_8247,inactive,242.0,109.0,82.0,154.0,244.0,81.0,81.0,155.0
G0825,G0825_8248,inactive,96.0,54.0,51.0,0.0,112.0,39.0,51.0,0.0
G0825,G0825_8249,inactive,48.0,245.0,129.0,262.0,62.0,264.0,175.0,253.0
G0825,G0825_8250,inactive,264.0,251.0,0.0,405.0,254.0,236.0,0.0,401.0
G0826,G0826_8251,inactive,0.0,33.0,82.0,212.0,0.0,48.0,62.0,256.0
G0826,G0826_8252,inactive,0.0,147.0,109.0,57.0,0.0,210.0,122.0,69.0
G0826,G0826_8253,inactive,90.0,30.0,52.0,55.0,103.0,40.0,55.0,56.0
G0826,G0826_8254,inactive,0.0,40.0,155.0,95.0,0.0,58.0,179.0,120.0
G0826,G0826_8255,inactive,40.0,0.0,0.0,149.0,62.0,0.0,0.0,162.0
G0826,G0826_8256,inactive,91.0,258.0,0.0,122.0,104.0,320.0,0.0,128.0
G0826,G0826_8257,inactive,104.0,86.0,122.0,48.0,102.0,86.0,101.0,45.0
G0826,G0826_8258,inactive,0.0,57.0,92.0,61.0,0.0,52.0,100.0,61.0
G0826,G0826_8259,inactive,115.0,127.0,54.0,56.0,98.0,128.0,55.0,44.0
G0826,G0826_8260,inactive,185.0,218.0,136.0,107.0,205.0,235.0,164.0,114.0
G0827,G0827_8261,inactive,109.0,43.0,0.0,0.0,99.0,52.0,0.0,0.0
G0827,G0827_8262,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0827,G0827_8263,inactive,80.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0
G0827,G0827_8264,inactive,37.0,135.0,167.0,46.0,41.0,152.0,151.0,70.0
G0827,G0827_8265,inactive,149.0,0.0,38.0,0.0,131.0,0.0,57.0,0.0
G0827,G0827_8266,inactive,36.0,35.0,0.0,42.0,61.0,41.0,0.0,59.0
G0827,G0827_8267,inactive,0.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0
G0827,G0827_8268,inactive,53.0,0.0,0.0,46.0,51.0,0.0,0.0,47.0
G0827,G0827_8269,inactive,46.0,134.0,297.0,114.0,63.0,172.0,307.0,113.0
G0827,G0827_8270,inactive,451.0,244.0,244.0,164.0,521.0,255.0,292.0,153.0
G0828,G0828_8271,inactive,244.0,78.0,131.0,118.0,260.0,109.0,177.0,120.0
G0828,G0828_8272,inactive,132.0,491.0,265.0,96.0,144.0,577.0,287.0,126.0
G0828,G0828_8273,inactive,42.0,0.0,86.0,0.0,44.0,0.0,111.0,0.0
G0828,G0828_8274,inactive,0.0,83.0,50.0,162.0,0.0,78.0,61.0,173.0
G0828,G0828_8275,inactive,148.0,84.0,49.0,291.0,164.0,90.0,62.0,302.0
G0828,G0828_8276,inactive,185.0,216.0,181.0,294.0,209.0,238.0,257.0,278.0
G0828,G0828_8277,inactive,261.0,70.0,0.0,115.0,245.0,110.0,0.0,85.0
G0828,G0828_8278,inactive,38.0,53.0,0.0,0.0,35.0,46.0,0.0,0.0
G0828,G0828_8279,inactive,0.0,99.0,59.0,0.0,0.0,89.0,51.0,0.0
G0828,G0828_8280,inactive,215.0,367.0,323.0,138.0,219.0,354.0,326.0,184.0
G0829,G0829_8281,inactive,0.0,0.0,36.0,0.0,0.0,0.0,59.0,0.0
G0829,G0829_8282,inactive,157.0,243.0,94.0,217.0,151.0,270.0,128.0,241.0
G0829,G0829_8283,inactive,107.0,84.0,135.0,230.0,112.0,92.0,102.0,237.0
G0829,G0829_8284,inactive,47.0,177.0,55.0,155.0,59.0,186.0,41.0,167.0
G0829,G0829_8285,inactive,147.0,68.0,42.0,109.0,129.0,113.0,67.0,87.0
G0829,G0829_8286,inactive,0.0,137.0,0.0,0.0,0.0,148.0,0.0,0.0
G0829,G0829_8287,inactive,96.0,79.0,53.0,125.0,106.0,99.0,55.0,124.0
G0829,G0829_8288,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0829,G0829_8289,inactive,0.0,0.0,88.0,46.0,0.0,0.0,103.0,73.0
G0829,G0829_8290,inactive,184.0,0.0,28.0,207.0,201.0,0.0,59.0,203.0
G0830,G0830_8291,inactive,67.0,115.0,0.0,143.0,39.0,124.0,0.0,179.0
G0830,G0830_8292,inactive,47.0,146.0,55.0,46.0,51.0,111.0,55.0,52.0
G0830,G0830_8293,inactive,0.0,0.0,113.0,0.0,0.0,0.0,92.0,0.0
G0830,G0830_8294,inactive,43.0,122.0,328.0,214.0,53.0,143.0,349.0,215.0
G0830,G0830_8295,inactive,48.0,81.0,62.0,0.0,58.0,112.0,41.0,0.0
G0830,G0830_8296,inactive,760.0,173.0,0.0,431.0,763.0,203.0,0.0,381.0
G0830,G0830_8297,inactive,55.0,0.0,91.0,67.0,48.0,0.0,114.0,70.0
G0830,G0830_8298,inactive,57.0,103.0,0.0,124.0,43.0,95.0,0.0,125.0
G0830,G0830_8299,inactive,0.0,0.0,0.0,118.0,0.0,0.0,0.0,124.0
G0830,G0830_8300,inactive,41.0,48.0,154.0,98.0,63.0,41.0,187.0,104.0
G0831,G0831_8301,inactive,0.0,44.0,213.0,60.0,0.0,42.0,247.0,41.0
G0831,G0831_8302,inactive,0.0,46.0,49.0,116.0,0.0,44.0,42.0,105.0
G0831,G0831_8303,inactive,232.0,71.0,154.0,0.0,257.0,97.0,158.0,0.0
G0831,G0831_8304,inactive,0.0,40.0,54.0,102.0,0.0,50.0,52.0,136.0
G0831,G0831_8305,inactive,0.0,48.0,185.0,56.0,0.0,52.0,147.0,52.0
G0831,G0831_8306,inactive,205.0,213.0,143.0,292.0,222.0,250.0,163.0,269.0
G0831,G0831_8307,inactive,0.0,228.0,143.0,0.0,0.0,227.0,177.0,0.0
G0831,G0831_8308,inactive,0.0,44.0,58.0,62.0,0.0,37.0,37.0,50.0
G0831,G0831_8309,inactive,66.0,0.0,61.0,0.0,71.0,0.0,58.0,0.0
G0831,G0831_8310,inactive,132.0,47.0,166.0,67.0,160.0,54.0,163.0,64.0
G0832,G0832_8311,inactive,54.0,47.0,0.0,0.0,62.0,50.0,0.0,0.0
G0832,G0832_8312,inactive,0.0,49.0,42.0,91.0,0.0,54.0,57.0,110.0
G0832,G0832_8313,inactive,181.0,258.0,197.0,370.0,224.0,267.0,204.0,382.0
G0832,G0832_8314,inactive,0.0,41.0,109.0,147.0,0.0,48.0,86.0,182.0
G0832,G0832_8315,inactive,0.0,40.0,49.0,0.0,0.0,55.0,48.0,0.0
G0832,G0832_8316,inactive,107.0,145.0,91.0,206.0,101.0,220.0,116.0,201.0
G0832,G0832_8317,inactive,93.0,55.0,100.0,64.0,111.0,45.0,110.0,56.0
G0832,G0832_8318,inactive,44.0,76.0,53.0,0.0,57.0,104.0,49.0,0.0
G0832,G0832_8319,inactive,0.0,33.0,0.0,37.0,0.0,45.0,0.0,58.0
G0832,G0832_8320,inactive,45.0,0.0,57.0,47.0,67.0,0.0,58.0,47.0
G0833,G0833_8321,inactive,103.0,0.0,108.0,126.0,100.0,0.0,102.0,115.0
G0833,G0833_8322,inactive,251.0,97.0,107.0,177.0,282.0,107.0,97.0,188.0
G0833,G0833_8323,inactive,0.0,129.0,45.0,0.0,0.0,137.0,40.0,0.0
G0833,G0833_8324,inactive,92.0,202.0,188.0,363.0,110.0,251.0,202.0,446.0
G0833,G0833_8325,inactive,49.0,121.0,34.0,98.0,47.0,149.0,50.0,130.0
G0833,G0833_8326,inactive,0.0,93.0,0.0,0.0,0.0,82.0,0.0,0.0
G0833,G0833_8327,inactive,68.0,54.0,0.0,0.0,50.0,35.0,0.0,0.0
G0833,G0833_8328,inactive,93.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0
G0833,G0833_8329,inactive,0.0,52.0,0.0,0.0,0.0,47.0,0.0,0.0
G0833,G0833_8330,inactive,160.0,0.0,0.0,39.0,149.0,0.0,0.0,56.0
G0834,G0834_8331,inactive,58.0,50.0,0.0,63.0,55.0,46.0,0.0,52.0
G0834,G0834_8332,inactive,58.0,0.0,58.0,95.0,48.0,0.0,61.0,137.0
G0834,G0834_8333,inactive,0.0,82.0,242.0,221.0,0.0,100.0,279.0,224.0
G0834,G0834_8334,inactive,52.0,45.0,157.0,57.0,38.0,61.0,201.0,70.0
G0834,G0834_8335,inactive,0.0,0.0,226.0,56.0,0.0,0.0,243.0,68.0
G0834,G0834_8336,inactive,43.0,78.0,51.0,0.0,54.0,83.0,55.0,0.0
G0834,G0834_8337,inactive,46.0,223.0,107.0,192.0,53.0,237.0,105.0,243.0
G0834,G0834_8338,inactive,51.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0
G0834,G0834_8339,inactive,0.0,46.0,61.0,54.0,0.0,38.0,51.0,46.0
G0834,G0834_8340,inactive,139.0,118.0,93.0,201.0,187.0,147.0,110.0,199.0
G0835,G0835_8341,inactive,0.0,45.0,0.0,299.0,0.0,68.0,0.0,259.0
G0835,G0835_8342,inactive,249.0,392.0,148.0,226.0,242.0,427.0,141.0,240.0
G0835,G0835_8343,inactive,0.0,0.0,0.0,174.0,0.0,0.0,0.0,164.0
G0835,G0835_8344,inactive,52.0,138.0,0.0,0.0,61.0,142.0,0.0,0.0
G0835,G0835_8345,inactive,47.0,0.0,57.0,59.0,44.0,0.0,57.0,70.0
G0835,G0835_8346,inactive,138.0,38.0,117.0,187.0,163.0,43.0,108.0,178.0
G0835,G0835_8347,inactive,0.0,44.0,159.0,62.0,0.0,48.0,168.0,56.0
G0835,G0835_8348,inactive,96.0,82.0,98.0,49.0,102.0,93.0,110.0,70.0
G0835,G0835_8349,inactive,64.0,96.0,100.0,0.0,54.0,89.0,101.0,0.0
G0835,G0835_8350,inactive,98.0,164.0,123.0,292.0,120.0,203.0,112.0,311.0
G0836,G0836_8351,inactive,339.0,234.0,626.0,559.0,328.0,270.0,602.0,659.0
G0836,G0836_8352,inactive,29.0,41.0,149.0,212.0,41.0,44.0,197.0,235.0
G0836,G0836_8353,inactive,213.0,111.0,226.0,242.0,192.0,140.0,209.0,196.0
G0836,G0836_8354,inactive,35.0,0.0,0.0,165.0,49.0,0.0,0.0,188.0
G0836,G0836_8355,inactive,58.0,33.0,0.0,0.0,49.0,48.0,0.0,0.0
G0836,G0836_8356,inactive,53.0,0.0,55.0,45.0,40.0,0.0,61.0,50.0
G0836,G0836_8357,inactive,247.0,51.0,136.0,105.0,253.0,33.0,157.0,141.0
G0836,G0836_8358,inactive,0.0,44.0,0.0,70.0,0.0,38.0,0.0,75.0
G0836,G0836_8359,inactive,116.0,37.0,263.0,342.0,90.0,45.0,274.0,303.0
G0836,G0836_8360,inactive,0.0,171.0,0.0,69.0,0.0,226.0,0.0,51.0
G0837,G0837_8361,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0837,G0837_8362,negcontrol,262.0,116.0,46.0,54.0,268.0,138.0,51.0,48.0
G0837,G0837_8363,negcontrol,0.0,207.0,46.0,103.0,0.0,199.0,67.0,119.0
G0837,G0837_8364,negcontrol,138.0,122.0,220.0,130.0,157.0,153.0,205.0,114.0
G0837,G0837_8365,negcontrol,0.0,38.0,0.0,0.0,0.0,54.0,0.0,0.0
G0837,G0837_8366,negcontrol,115.0,178.0,93.0,107.0,105.0,186.0,109.0,104.0
G0837,G0837_8367,negcontrol,52.0,43.0,0.0,255.0,41.0,55.0,0.0,289.0
G0837,G0837_8368,negcontrol,114.0,172.0,118.0,254.0,182.0,197.0,102.0,223.0
G0837,G0837_8369,negcontrol,164.0,99.0,59.0,73.0,188.0,90.0,56.0,58.0
G0837,G0837_8370,negcontrol,0.0,96.0,63.0,0.0,0.0,102.0,44.0,0.0
G0838,G0838_8371,inactive,231.0,113.0,196.0,133.0,258.0,149.0,215.0,101.0
G0838,G0838_8372,inactive,77.0,51.0,146.0,59.0,108.0,52.0,171.0,52.0
G0838,G0838_8373,inactive,504.0,388.0,651.0,451.0,519.0,476.0,637.0,523.0
G0838,G0838_8374,inactive,322.0,265.0,264.0,271.0,355.0,286.0,253.0,274.0
G0838,G0838_8375,inactive,214.0,81.0,104.0,292.0,190.0,98.0,95.0,269.0
G0838,G0838_8376,inactive,112.0,0.0,62.0,57.0,102.0,0.0,45.0,57.0
G0838,G0838_8377,inactive,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
G0838,G0838_8378,inactive,88.0,0.0,117.0,0.0,89.0,0.0,98.0,0.0
G0838,G0838_8379,inactive,162.0,0.0,0.0,51.0,135.0,0.0,0.0,61.0
G0838,G0838_8380,inactive,107.0,46.0,0.0,96.0,88.0,47.0,0.0,106.0
G0839,G0839_8381,inactive,51.0,122.0,183.0,119.0,31.0,156.0,165.0,111.0
G0839,G0839_8382,inactive,0.0,36.0,116.0,65.0,0.0,44.0,94.0,69.0
G0839,G0839_8383,inactive,0.0,108.0,54.0,126.0,0.0,131.0,62.0,99.0
G0839,G0839_8384,inactive,0.0,41.0,0.0,0.0,0.0,45.0,0.0,0.0
G0839,G0839_8385,inactive,97.0,239.0,68.0,63.0,102.0,212.0,65.0,61.0
G0839,G0839_8386,inactive,347.0,120.0,227.0,0.0,359.0,156.0,250.0,0.0
G0839,G0839_8387,inactive,306.0,110.0,223.0,225.0,298.0,115.0,232.0,211.0
G0839,G0839_8388,inactive,0.0,41.0,49.0,45.0,0.0,55.0,54.0,58.0
G0839,G0839_8389,inactive,44.0,216.0,163.0,225.0,55.0,236.0,143.0,231.0
G0839,G0839_8390,inactive,44.0,0.0,64.0,105.0,37.0,0.0,45.0,110.0
G0840,G0840_8391,inactive,99.0,215.0,59.0,148.0,115.0,223.0,51.0,164.0
G0840,G0840_8392,inactive,885.0,592.0,916.0,1007.0,970.0,649.0,959.0,961.0
G0840,G0840_8393,inactive,85.0,44.0,132.0,149.0,100.0,46.0,170.0,178.0
G0840,G0840_8394,inactive,45.0,127.0,102.0,116.0,42.0,165.0,104.0,120.0
G0840,G0840_8395,inactive,85.0,0.0,141.0,116.0,105.0,0.0,173.0,105.0
G0840,G0840_8396,inactive,53.0,50.0,0.0,68.0,48.0,50.0,0.0,51.0
G0840,G0840_8397,inactive,0.0,40.0,0.0,0.0,0.0,68.0,0.0,0.0
G0840,G0840_8398,inactive,132.0,80.0,162.0,62.0,128.0,102.0,162.0,61.0
G0840,G0840_8399,inactive,309.0,287.0,607.0,327.0,282.0,300.0,614.0,311.0
G0840,G0840_8400,inactive,101.0,102.0,0.0,46.0,93.0,149.0,0.0,62.0
G0841,G0841_8401,negcontrol,136.0,93.0,60.0,0.0,170.0,113.0,38.0,0.0
G0841,G0841_8402,negcontrol,47.0,0.0,32.0,0.0,50.0,0.0,54.0,0.0
G0841,G0841_8403,negcontrol,38.0,110.0,162.0,103.0,48.0,164.0,194.0,122.0
G0841,G0841_8404,negcontrol,110.0,184.0,241.0,239.0,150.0,216.0,285.0,311.0
G0841,G0841_8405,negcontrol,284.0,283.0,347.0,441.0,273.0,346.0,437.0,473.0
G0841,G0841_8406,negcontrol,270.0,87.0,204.0,90.0,288.0,89.0,257.0,103.0
G0841,G0841_8407,negcontrol,166.0,0.0,0.0,112.0,171.0,0.0,0.0,108.0
G0841,G0841_8408,negcontrol,43.0,132.0,91.0,177.0,65.0,144.0,115.0,159.0
G0841,G0841_8409,negcontrol,205.0,167.0,268.0,218.0,182.0,186.0,296.0,245.0
G0841,G0841_8410,negcontrol,45.0,0.0,39.0,0.0,46.0,0.0,73.0,0.0
G0842,G0842_8411,inactive,42.0,23.0,0.0,53.0,60.0,45.0,0.0,53.0
G0842,G0842_8412,inactive,0.0,0.0,0.0,71.0,0.0,0.0,0.0,69.0
G0842,G0842_8413,inactive,0.0,0.0,55.0,98.0,0.0,0.0,61.0,127.0
G0842,G0842_8414,inactive,359.0,209.0,155.0,206.0,364.0,179.0,143.0,238.0
G0842,G0842_8415,inactive,39.0,39.0,362.0,321.0,51.0,39.0,370.0,276.0
G0842,G0842_8416,inactive,0.0,98.0,141.0,107.0,0.0,103.0,139.0,99.0
G0842,G0842_8417,inactive,56.0,0.0,124.0,258.0,47.0,0.0,118.0,281.0
G0842,G0842_8418,inactive,86.0,84.0,116.0,0.0,119.0,92.0,109.0,0.0
G0842,G0842_8419,inactive,160.0,211.0,48.0,97.0,154.0,274.0,43.0,107.0
G0842,G0842_8420,inactive,137.0,87.0,333.0,117.0,167.0,88.0,363.0,99.0
G0843,G0843_8421,inactive,44.0,134.0,152.0,56.0,47.0,136.0,174.0,61.0
G0843,G0843_8422,inactive,51.0,42.0,0.0,53.0,44.0,54.0,0.0,61.0
G0843,G0843_8423,inactive,0.0,45.0,0.0,0.0,0.0,50.0,0.0,0.0
G0843,G0843_8424,inactive,45.0,93.0,0.0,90.0,42.0,110.0,0.0,95.0
G0843,G0843_8425,inactive,167.0,168.0,105.0,96.0,213.0,170.0,115.0,98.0
G0843,G0843_8426,inactive,0.0,0.0,52.0,0.0,0.0,0.0,62.0,0.0
G0843,G0843_8427,inactive,181.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0
G0843,G0843_8428,inactive,54.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0
G0843,G0843_8429,inactive,168.0,0.0,47.0,0.0,151.0,0.0,54.0,0.0
G0843,G0843_8430,inactive,190.0,0.0,51.0,116.0,214.0,0.0,67.0,110.0
G0844,G0844_8431,inactive,140.0,45.0,129.0,240.0,178.0,53.0,155.0,200.0
G0844,G0844_8432,inactive,70.0,279.0,205.0,128.0,58.0,357.0,186.0,125.0
G0844,G0844_8433,inactive,0.0,81.0,46.0,174.0,0.0,92.0,47.0,169.0
G0844,G0844_8434,inactive,56.0,85.0,0.0,0.0,54.0,114.0,0.0,0.0
G0844,G0844_8435,inactive,85.0,77.0,146.0,119.0,109.0,86.0,149.0,124.0
G0844,G0844_8436,inactive,61.0,35.0,0.0,107.0,43.0,62.0,0.0,118.0
G0844,G0844_8437,inactive,40.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
G0844,G0844_8438,inactive,158.0,83.0,0.0,0.0,179.0,123.0,0.0,0.0
G0844,G0844_8439,inactive,47.0,186.0,93.0,60.0,52.0,249.0,101.0,60.0
