gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0857,G0857_8562,inactive,235.0,832.0,557.0,264.0,318.0,700.0,358.0,298.0
G0857,G0857_8563,inactive,766.0,592.0,707.0,1422.0,655.0,559.0,711.0,1066.0
G0857,G0857_8564,inactive,1289.0,1186.0,1395.0,1061.0,1159.0,956.0,1714.0,1258.0
G0857,G0857_8565,inactive,1227.0,819.0,1018.0,576.0,1046.0,943.0,991.0,638.0
G0857,G0857_8566,inactive,388.0,508.0,753.0,243.0,372.0,553.0,576.0,374.0
G0857,G0857_8567,inactive,273.0,561.0,422.0,515.0,179.0,620.0,529.0,621.0
G0857,G0857_8568,inactive,278.0,567.0,496.0,447.0,457.0,514.0,639.0,407.0
G0857,G0857_8569,inactive,2975.0,3531.0,2330.0,2587.0,3032.0,3774.0,2674.0,2586.0
G0857,G0857_8570,inactive,1674.0,1682.0,2161.0,1960.0,1772.0,2115.0,2099.0,1703.0
G0858,G0858_8571,inactive,536.0,438.0,792.0,430.0,555.0,558.0,855.0,600.0
G0858,G0858_8572,inactive,818.0,760.0,956.0,593.0,892.0,735.0,809.0,631.0
G0858,G0858_8573,inactive,1824.0,1508.0,1745.0,1523.0,1773.0,1874.0,1745.0,1434.0
G0858,G0858_8574,inactive,1673.0,1299.0,2068.0,2101.0,1639.0,1593.0,1950.0,1625.0
G0858,G0858_8575,inactive,1151.0,699.0,746.0,1290.0,1094.0,907.0,762.0,1492.0
G0858,G0858_8576,inactive,232.0,248.0,835.0,363.0,254.0,217.0,804.0,474.0
G0858,G0858_8577,inactive,753.0,573.0,1109.0,657.0,841.0,721.0,1098.0,598.0
G0858,G0858_8578,inactive,331.0,394.0,429.0,588.0,249.0,435.0,379.0,597.0
G0858,G0858_8579,inactive,630.0,724.0,752.0,388.0,522.0,636.0,765.0,252.0
G0858,G0858_8580,inactive,1805.0,1069.0,1382.0,936.0,2006.0,1216.0,1476.0,1054.0
G0859,G0859_8581,inactive,516.0,1008.0,732.0,878.0,685.0,899.0,1069.0,679.0
G0859,G0859_8582,inactive,128.0,288.0,158.0,354.0,162.0,461.0,163.0,370.0
G0859,G0859_8583,inactive,2431.0,2913.0,3151.0,3085.0,2565.0,3354.0,3921.0,2935.0
G0859,G0859_8584,inactive,2432.0,2177.0,2503.0,2005.0,2349.0,2355.0,2773.0,1806.0
G0859,G0859_8585,inactive,1401.0,918.0,954.0,1275.0,1175.0,978.0,1104.0,929.0
G0859,G0859_8586,inactive,676.0,455.0,385.0,993.0,629.0,592.0,349.0,948.0
G0859,G0859_8587,inactive,1924.0,2620.0,2183.0,1961.0,2173.0,2784.0,2394.0,2243.0
G0859,G0859_8588,inactive,853.0,1192.0,785.0,801.0,940.0,1451.0,952.0,726.0
G0859,G0859_8589,inactive,70.0,182.0,59.0,408.0,145.0,205.0,104.0,313.0
G0859,G0859_8590,inactive,642.0,765.0,918.0,547.0,570.0,901.0,866.0,453.0
G0860,G0860_8591,inactive,537.0,288.0,388.0,502.0,475.0,380.0,434.0,651.0
G0860,G0860_8592,inactive,1453.0,1092.0,1910.0,1694.0,1394.0,1231.0,1858.0,1610.0
G0860,G0860_8593,inactive,237.0,595.0,384.0,491.0,184.0,494.0,371.0,416.0
G0860,G0860_8594,inactive,3729.0,4570.0,3824.0,4455.0,3804.0,4730.0,4122.0,4252.0
G0860,G0860_8595,inactive,929.0,1041.0,935.0,795.0,994.0,1081.0,1047.0,831.0
G0860,G0860_8596,inactive,60.0,192.0,148.0,268.0,49.0,128.0,176.0,329.0
G0860,G0860_8597,inactive,499.0,217.0,259.0,225.0,491.0,301.0,257.0,140.0
G0860,G0860_8598,inactive,1335.0,670.0,1362.0,1204.0,1512.0,458.0,1313.0,1404.0
G0860,G0860_8599,inactive,141.0,814.0,373.0,845.0,371.0,564.0,411.0,899.0
G0860,G0860_8600,inactive,1627.0,1836.0,2165.0,2242.0,2099.0,2116.0,2273.0,2101.0
G0861,G0861_8601,inactive,1966.0,1785.0,1912.0,2595.0,2025.0,2011.0,2312.0,2792.0
G0861,G0861_8602,inactive,543.0,653.0,432.0,513.0,489.0,801.0,758.0,538.0
G0861,G0861_8603,inactive,919.0,901.0,898.0,1271.0,849.0,810.0,974.0,1173.0
G0861,G0861_8604,inactive,322.0,433.0,179.0,850.0,387.0,645.0,342.0,811.0
G0861,G0861_8605,inactive,381.0,213.0,294.0,429.0,306.0,257.0,268.0,209.0
G0861,G0861_8606,inactive,461.0,554.0,772.0,591.0,379.0,851.0,787.0,597.0
G0861,G0861_8607,inactive,421.0,528.0,870.0,744.0,416.0,531.0,891.0,669.0
G0861,G0861_8608,inactive,386.0,160.0,214.0,350.0,453.0,180.0,301.0,305.0
G0861,G0861_8609,inactive,957.0,1259.0,1044.0,680.0,1012.0,1483.0,936.0,613.0
G0861,G0861_8610,inactive,3817.0,3668.0,3725.0,3185.0,4273.0,3775.0,4325.0,3301.0
G0862,G0862_8611,inactive,1939.0,2153.0,1973.0,1731.0,1951.0,2468.0,2008.0,1665.0
G0862,G0862_8612,inactive,721.0,841.0,333.0,826.0,596.0,955.0,366.0,655.0
G0862,G0862_8613,inactive,635.0,1027.0,734.0,790.0,756.0,969.0,661.0,918.0
G0862,G0862_8614,inactive,746.0,996.0,713.0,861.0,815.0,1040.0,646.0,1109.0
G0862,G0862_8615,inactive,102.0,204.0,551.0,59.0,78.0,150.0,730.0,131.0
G0862,G0862_8616,inactive,1211.0,1114.0,1094.0,1186.0,1314.0,920.0,1334.0,1360.0
G0862,G0862_8617,inactive,571.0,546.0,545.0,668.0,712.0,657.0,467.0,593.0
G0862,G0862_8618,inactive,672.0,604.0,778.0,790.0,733.0,852.0,676.0,781.0
G0862,G0862_8619,inactive,599.0,549.0,481.0,536.0,557.0,691.0,468.0,479.0
G0862,G0862_8620,inactive,398.0,633.0,351.0,358.0,362.0,958.0,370.0,312.0
G0863,G0863_8621,inactive,823.0,906.0,1265.0,838.0,885.0,1093.0,1025.0,898.0
G0863,G0863_8622,inactive,1029.0,947.0,740.0,706.0,1115.0,1100.0,864.0,625.0
G0863,G0863_8623,inactive,1019.0,1308.0,1397.0,1151.0,855.0,1305.0,1508.0,1482.0
G0863,G0863_8624,inactive,741.0,689.0,500.0,1123.0,709.0,709.0,606.0,1152.0
G0863,G0863_8625,inactive,235.0,87.0,73.0,51.0,295.0,109.0,139.0,80.0
G0863,G0863_8626,inactive,293.0,366.0,55.0,114.0,474.0,354.0,187.0,57.0
G0863,G0863_8627,inactive,226.0,749.0,216.0,458.0,317.0,636.0,209.0,350.0
G0863,G0863_8628,inactive,679.0,706.0,748.0,839.0,825.0,802.0,777.0,1083.0
G0863,G0863_8629,inactive,1316.0,1071.0,948.0,933.0,1393.0,1123.0,1015.0,895.0
G0863,G0863_8630,inactive,373.0,329.0,559.0,462.0,354.0,428.0,411.0,398.0
G0864,G0864_8631,inactive,608.0,438.0,601.0,529.0,757.0,389.0,597.0,630.0
G0864,G0864_8632,inactive,291.0,821.0,696.0,158.0,462.0,914.0,684.0,180.0
G0864,G0864_8633,inactive,300.0,604.0,918.0,508.0,248.0,546.0,675.0,469.0
G0864,G0864_8634,inactive,3840.0,4480.0,3020.0,4264.0,4075.0,4757.0,3085.0,4147.0
G0864,G0864_8635,inactive,2008.0,2359.0,1810.0,1333.0,2136.0,2290.0,1931.0,1382.0
G0864,G0864_8636,inactive,533.0,494.0,339.0,481.0,414.0,595.0,295.0,624.0
G0864,G0864_8637,inactive,210.0,377.0,689.0,364.0,356.0,446.0,893.0,319.0
G0864,G0864_8638,inactive,445.0,261.0,689.0,354.0,397.0,227.0,784.0,293.0
G0864,G0864_8639,inactive,863.0,1259.0,971.0,829.0,856.0,1436.0,908.0,951.0
G0864,G0864_8640,inactive,429.0,353.0,365.0,889.0,255.0,416.0,290.0,726.0
G0865,G0865_8641,inactive,2866.0,2054.0,2076.0,1511.0,3169.0,2346.0,2512.0,1302.0
G0865,G0865_8642,inactive,302.0,475.0,233.0,712.0,263.0,511.0,424.0,584.0
G0865,G0865_8643,inactive,1919.0,2000.0,1921.0,1924.0,1849.0,1997.0,1503.0,1973.0
G0865,G0865_8644,inactive,628.0,212.0,451.0,415.0,718.0,149.0,461.0,407.0
G0865,G0865_8645,inactive,1349.0,1666.0,845.0,1286.0,1433.0,1667.0,971.0,1312.0
G0865,G0865_8646,inactive,344.0,523.0,308.0,490.0,195.0,698.0,629.0,488.0
G0865,G0865_8647,inactive,2045.0,1490.0,1615.0,1820.0,2199.0,1801.0,1503.0,1819.0
G0865,G0865_8648,inactive,626.0,299.0,423.0,663.0,627.0,238.0,568.0,614.0
G0865,G0865_8649,inactive,319.0,374.0,361.0,242.0,288.0,312.0,402.0,283.0
G0865,G0865_8650,inactive,850.0,1505.0,1283.0,1591.0,847.0,1146.0,1547.0,1338.0
G0866,G0866_8651,negcontrol,1290.0,1211.0,1176.0,1470.0,1614.0,1096.0,1056.0,1291.0
G0866,G0866_8652,negcontrol,2219.0,2350.0,1584.0,2481.0,2156.0,2945.0,1573.0,2531.0
G0866,G0866_8653,negcontrol,213.0,264.0,66.0,272.0,316.0,414.0,130.0,132.0
G0866,G0866_8654,negcontrol,1972.0,2270.0,1701.0,1769.0,1675.0,2242.0,1922.0,2004.0
G0866,G0866_8655,negcontrol,628.0,797.0,808.0,676.0,602.0,965.0,946.0,570.0
G0866,G0866_8656,negcontrol,427.0,468.0,263.0,244.0,278.0,444.0,186.0,284.0
G0866,G0866_8657,negcontrol,2214.0,2566.0,1834.0,3526.0,2153.0,2713.0,1834.0,2880.0
G0866,G0866_8658,negcontrol,1863.0,1615.0,1751.0,1880.0,2034.0,1584.0,2047.0,1878.0
G0866,G0866_8659,negcontrol,612.0,695.0,823.0,705.0,817.0,602.0,1103.0,440.0
G0866,G0866_8660,negcontrol,4265.0,4128.0,4181.0,4926.0,4304.0,4018.0,4717.0,4341.0
G0867,G0867_8661,inactive,6206.0,5472.0,6071.0,6733.0,6059.0,5835.0,6491.0,6909.0
G0867,G0867_8662,inactive,656.0,400.0,187.0,227.0,566.0,437.0,138.0,171.0
G0867,G0867_8663,inactive,1787.0,1269.0,1519.0,1421.0,1611.0,1446.0,1604.0,1149.0
G0867,G0867_8664,inactive,1729.0,968.0,954.0,1377.0,1643.0,1338.0,955.0,1551.0
G0867,G0867_8665,inactive,1445.0,1697.0,2397.0,1695.0,1432.0,1653.0,2184.0,1759.0
G0867,G0867_8666,inactive,455.0,313.0,178.0,191.0,568.0,208.0,270.0,292.0
G0867,G0867_8667,inactive,108.0,125.0,180.0,142.0,41.0,115.0,168.0,274.0
G0867,G0867_8668,inactive,242.0,278.0,382.0,338.0,298.0,395.0,370.0,358.0
G0867,G0867_8669,inactive,803.0,1056.0,614.0,1596.0,1047.0,1204.0,562.0,1386.0
G0867,G0867_8670,inactive,1136.0,1279.0,702.0,746.0,959.0,1502.0,587.0,945.0
G0868,G0868_8671,inactive,1756.0,1349.0,2085.0,1176.0,1632.0,1390.0,1992.0,1284.0
G0868,G0868_8672,inactive,333.0,0.0,58.0,196.0,382.0,0.0,49.0,209.0
G0868,G0868_8673,inactive,611.0,705.0,353.0,598.0,575.0,926.0,326.0,534.0
G0868,G0868_8674,inactive,306.0,390.0,366.0,582.0,212.0,428.0,471.0,574.0
G0868,G0868_8675,inactive,342.0,564.0,776.0,431.0,347.0,698.0,496.0,431.0
G0868,G0868_8676,inactive,817.0,830.0,830.0,742.0,687.0,775.0,829.0,625.0
G0868,G0868_8677,inactive,727.0,258.0,205.0,530.0,642.0,271.0,185.0,766.0
G0868,G0868_8678,inactive,509.0,294.0,535.0,319.0,657.0,284.0,462.0,245.0
G0868,G0868_8679,inactive,3945.0,3444.0,3276.0,4170.0,3866.0,3886.0,3472.0,4049.0
G0868,G0868_8680,inactive,3251.0,2810.0,2582.0,2793.0,3412.0,2833.0,2547.0,2760.0
G0869,G0869_8681,inactive,1111.0,1068.0,1251.0,1254.0,993.0,1296.0,1375.0,1255.0
G0869,G0869_8682,inactive,230.0,190.0,324.0,240.0,275.0,192.0,392.0,189.0
G0869,G0869_8683,inactive,268.0,242.0,471.0,142.0,377.0,372.0,438.0,199.0
G0869,G0869_8684,inactive,310.0,593.0,417.0,266.0,346.0,566.0,394.0,192.0
G0869,G0869_8685,inactive,561.0,714.0,1219.0,601.0,516.0,1095.0,1031.0,513.0
G0869,G0869_8686,inactive,1010.0,943.0,893.0,1230.0,1123.0,985.0,1044.0,1201.0
G0869,G0869_8687,inactive,702.0,618.0,742.0,657.0,584.0,443.0,701.0,735.0
G0869,G0869_8688,inactive,994.0,1110.0,1335.0,1260.0,1186.0,1414.0,1345.0,1126.0
G0869,G0869_8689,inactive,2396.0,2286.0,2302.0,2244.0,2160.0,2325.0,2553.0,2201.0
G0869,G0869_8690,inactive,190.0,252.0,251.0,202.0,214.0,281.0,192.0,211.0
G0870,G0870_8691,inactive,363.0,616.0,337.0,81.0,370.0,534.0,398.0,158.0
G0870,G0870_8692,inactive,115.0,15.0,214.0,123.0,19.0,52.0,200.0,168.0
G0870,G0870_8693,inactive,448.0,362.0,447.0,378.0,455.0,426.0,743.0,337.0
G0870,G0870_8694,inactive,378.0,496.0,331.0,424.0,422.0,702.0,320.0,353.0
G0870,G0870_8695,inactive,2941.0,2891.0,3060.0,3721.0,3282.0,3367.0,3189.0,3572.0
G0870,G0870_8696,inactive,335.0,387.0,129.0,271.0,309.0,548.0,124.0,182.0
G0870,G0870_8697,inactive,237.0,442.0,542.0,744.0,325.0,452.0,464.0,646.0
G0870,G0870_8698,inactive,4700.0,3500.0,3043.0,3669.0,3836.0,3504.0,3638.0,3891.0
G0870,G0870_8699,inactive,107.0,322.0,433.0,403.0,52.0,203.0,543.0,435.0
G0870,G0870_8700,inactive,565.0,655.0,1068.0,735.0,477.0,547.0,1199.0,747.0
G0871,G0871_8701,inactive,1241.0,1339.0,1246.0,1151.0,1401.0,1418.0,1119.0,1042.0
G0871,G0871_8702,inactive,835.0,586.0,609.0,420.0,946.0,732.0,672.0,371.0
G0871,G0871_8703,inactive,328.0,729.0,623.0,606.0,457.0,917.0,774.0,953.0
G0871,G0871_8704,inactive,649.0,416.0,513.0,741.0,826.0,545.0,614.0,712.0
G0871,G0871_8705,inactive,896.0,560.0,624.0,672.0,910.0,519.0,656.0,655.0
G0871,G0871_8706,inactive,582.0,446.0,388.0,751.0,534.0,415.0,425.0,838.0
G0871,G0871_8707,inactive,690.0,654.0,857.0,709.0,563.0,744.0,1058.0,700.0
G0871,G0871_8708,inactive,1131.0,1692.0,1313.0,1581.0,1152.0,1836.0,1076.0,1214.0
G0871,G0871_8709,inactive,1238.0,958.0,893.0,859.0,1341.0,960.0,1008.0,663.0
G0871,G0871_8710,inactive,554.0,615.0,640.0,511.0,563.0,617.0,603.0,599.0
G0872,G0872_8711,increasing,76.0,128.0,64.0,89.0,5618.0,4128.0,5661.0,6841.0
G0872,G0872_8712,increasing,128.0,100.0,57.0,196.0,3134.0,7330.0,8185.0,5978.0
G0872,G0872_8713,increasing,10.0,14.0,80.0,271.0,1355.0,2423.0,1603.0,2102.0
G0872,G0872_8714,increasing,0.0,48.0,0.0,14.0,3487.0,1645.0,2096.0,3206.0
G0872,G0872_8715,increasing,308.0,100.0,68.0,202.0,4466.0,5391.0,4838.0,3519.0
G0872,G0872_8716,increasing,134.0,9.0,6.0,9.0,2134.0,1881.0,1627.0,4028.0
G0872,G0872_8717,increasing,318.0,647.0,307.0,344.0,16253.0,19239.0,19113.0,18902.0
G0872,G0872_8718,increasing,665.0,596.0,330.0,605.0,18048.0,21969.0,25584.0,25147.0
G0872,G0872_8719,increasing,8.0,93.0,0.0,0.0,2427.0,4151.0,2581.0,1269.0
G0872,G0872_8720,increasing,134.0,10.0,20.0,118.0,3425.0,2971.0,3291.0,4228.0
G0873,G0873_8721,inactive,1343.0,2369.0,1433.0,1535.0,1482.0,2423.0,1691.0,1264.0
G0873,G0873_8722,inactive,326.0,107.0,363.0,235.0,278.0,233.0,496.0,143.0
G0873,G0873_8723,inactive,1238.0,841.0,910.0,1190.0,1119.0,1152.0,1250.0,1331.0
G0873,G0873_8724,inactive,1352.0,1842.0,1538.0,1342.0,1535.0,1912.0,1918.0,1504.0
G0873,G0873_8725,inactive,455.0,332.0,475.0,286.0,484.0,401.0,490.0,250.0
G0873,G0873_8726,inactive,1214.0,851.0,1159.0,641.0,1227.0,977.0,1386.0,621.0
G0873,G0873_8727,inactive,494.0,1121.0,521.0,416.0,509.0,838.0,441.0,529.0
G0873,G0873_8728,inactive,1513.0,1834.0,1756.0,2052.0,1470.0,2205.0,1917.0,2042.0
G0873,G0873_8729,inactive,2917.0,2890.0,3253.0,2746.0,2834.0,3079.0,3149.0,2686.0
G0873,G0873_8730,inactive,397.0,404.0,704.0,673.0,347.0,524.0,773.0,614.0
G0874,G0874_8731,inactive,689.0,333.0,464.0,473.0,702.0,380.0,648.0,424.0
G0874,G0874_8732,inactive,924.0,700.0,872.0,642.0,776.0,649.0,946.0,537.0
G0874,G0874_8733,inactive,250.0,194.0,120.0,89.0,252.0,210.0,341.0,116.0
G0874,G0874_8734,inactive,741.0,824.0,827.0,965.0,859.0,817.0,1113.0,771.0
G0874,G0874_8735,inactive,1791.0,1740.0,2486.0,2475.0,1759.0,1762.0,2916.0,2269.0
G0874,G0874_8736,inactive,237.0,142.0,514.0,169.0,196.0,272.0,472.0,185.0
G0874,G0874_8737,inactive,352.0,448.0,300.0,468.0,364.0,526.0,425.0,499.0
G0874,G0874_8738,inactive,280.0,362.0,258.0,703.0,315.0,450.0,226.0,596.0
G0874,G0874_8739,inactive,1111.0,968.0,1275.0,1018.0,1213.0,1074.0,1188.0,824.0
G0874,G0874_8740,inactive,638.0,210.0,452.0,583.0,509.0,374.0,644.0,434.0
G0875,G0875_8741,inactive,322.0,68.0,311.0,110.0,450.0,103.0,197.0,210.0
G0875,G0875_8742,inactive,2853.0,2245.0,2655.0,3127.0,2674.0,2505.0,2997.0,2793.0
G0875,G0875_8743,inactive,1482.0,1245.0,652.0,1241.0,1350.0,1567.0,805.0,1305.0
G0875,G0875_8744,inactive,1393.0,814.0,582.0,460.0,1536.0,713.0,764.0,792.0
G0875,G0875_8745,inactive,2261.0,1367.0,1703.0,2955.0,2269.0,1340.0,1996.0,2770.0
G0875,G0875_8746,inactive,940.0,517.0,671.0,667.0,876.0,637.0,536.0,402.0
G0875,G0875_8747,inactive,515.0,508.0,432.0,426.0,464.0,554.0,549.0,320.0
G0875,G0875_8748,inactive,202.0,64.0,128.0,27.0,279.0,93.0,222.0,11.0
G0875,G0875_8749,inactive,1325.0,964.0,1757.0,1411.0,1392.0,983.0,1527.0,1386.0
G0875,G0875_8750,inactive,816.0,1463.0,817.0,1325.0,965.0,1649.0,894.0,1205.0
G0876,G0876_8751,inactive,138.0,473.0,191.0,480.0,182.0,676.0,287.0,540.0
G0876,G0876_8752,inactive,516.0,573.0,347.0,618.0,586.0,697.0,295.0,721.0
G0876,G0876_8753,inactive,1051.0,861.0,879.0,816.0,1241.0,1037.0,1011.0,928.0
G0876,G0876_8754,inactive,1079.0,346.0,912.0,1367.0,1018.0,484.0,744.0,1170.0
G0876,G0876_8755,inactive,1797.0,2026.0,1589.0,2051.0,2155.0,2281.0,1697.0,2052.0
G0876,G0876_8756,inactive,1692.0,1846.0,1906.0,1635.0,1825.0,2060.0,2314.0,1636.0
G0876,G0876_8757,inactive,994.0,911.0,582.0,839.0,1182.0,1014.0,558.0,1077.0
G0876,G0876_8758,inactive,143.0,217.0,276.0,110.0,156.0,189.0,222.0,44.0
G0876,G0876_8759,inactive,516.0,628.0,267.0,248.0,479.0,633.0,226.0,342.0
G0876,G0876_8760,inactive,343.0,521.0,140.0,432.0,360.0,573.0,260.0,425.0
G0877,G0877_8761,inactive,1281.0,1010.0,870.0,1192.0,1274.0,922.0,899.0,1225.0
G0877,G0877_8762,inactive,1095.0,1169.0,451.0,1365.0,1163.0,1300.0,561.0,1344.0
G0877,G0877_8763,inactive,669.0,1113.0,1010.0,898.0,697.0,908.0,1239.0,894.0
G0877,G0877_8764,inactive,632.0,737.0,620.0,489.0,532.0,765.0,803.0,491.0
G0877,G0877_8765,inactive,831.0,847.0,454.0,935.0,737.0,887.0,558.0,926.0
G0877,G0877_8766,inactive,570.0,462.0,857.0,567.0,757.0,493.0,1022.0,437.0
G0877,G0877_8767,inactive,459.0,750.0,949.0,984.0,674.0,820.0,926.0,966.0
G0877,G0877_8768,inactive,1494.0,1139.0,1143.0,866.0,1396.0,847.0,1393.0,833.0
G0877,G0877_8769,inactive,343.0,501.0,264.0,612.0,314.0,393.0,221.0,648.0
G0877,G0877_8770,inactive,1397.0,1976.0,1029.0,1613.0,1233.0,1916.0,1160.0,1819.0
G0878,G0878_8771,inactive,301.0,591.0,439.0,408.0,310.0,758.0,507.0,271.0
G0878,G0878_8772,inactive,1159.0,1092.0,1045.0,1735.0,1238.0,1198.0,1184.0,1772.0
G0878,G0878_8773,inactive,1578.0,1534.0,1397.0,1142.0,1594.0,1670.0,1680.0,1248.0
G0878,G0878_8774,inactive,282.0,196.0,353.0,238.0,205.0,210.0,265.0,121.0
G0878,G0878_8775,inactive,958.0,1220.0,1047.0,976.0,826.0,1210.0,1215.0,729.0
G0878,G0878_8776,inactive,716.0,1020.0,734.0,1198.0,869.0,944.0,995.0,935.0
G0878,G0878_8777,inactive,313.0,307.0,417.0,235.0,373.0,284.0,424.0,209.0
G0878,G0878_8778,inactive,1050.0,1017.0,1184.0,1194.0,994.0,1197.0,954.0,1238.0
G0878,G0878_8779,inactive,325.0,220.0,377.0,670.0,244.0,282.0,315.0,566.0
G0878,G0878_8780,inactive,1630.0,1256.0,1169.0,1473.0,1678.0,1401.0,1132.0,1463.0
G0879,G0879_8781,inactive,708.0,687.0,776.0,729.0,632.0,598.0,826.0,676.0
G0879,G0879_8782,inactive,397.0,1021.0,541.0,510.0,482.0,1239.0,544.0,527.0
G0879,G0879_8783,inactive,1396.0,2090.0,2038.0,1374.0,1719.0,2316.0,2621.0,1344.0
G0879,G0879_8784,inactive,358.0,415.0,189.0,121.0,478.0,462.0,165.0,88.0
G0879,G0879_8785,inactive,1683.0,3032.0,3048.0,2675.0,1932.0,3149.0,3221.0,3128.0
G0879,G0879_8786,inactive,1631.0,1542.0,1880.0,1789.0,1567.0,1854.0,1665.0,1788.0
G0879,G0879_8787,inactive,831.0,993.0,920.0,824.0,999.0,1143.0,956.0,689.0
G0879,G0879_8788,inactive,392.0,813.0,570.0,435.0,445.0,777.0,573.0,548.0
G0879,G0879_8789,inactive,2148.0,1565.0,2416.0,2307.0,2208.0,1471.0,2398.0,2205.0
G0879,G0879_8790,inactive,2123.0,1798.0,3081.0,2117.0,2097.0,1962.0,3222.0,2277.0
G0880,G0880_8791,inactive,1045.0,1137.0,843.0,920.0,969.0,1195.0,1145.0,937.0
G0880,G0880_8792,inactive,759.0,685.0,503.0,547.0,836.0,787.0,517.0,548.0
G0880,G0880_8793,inactive,1451.0,1034.0,1381.0,1357.0,1404.0,1081.0,1500.0,1461.0
G0880,G0880_8794,inactive,627.0,804.0,653.0,615.0,675.0,816.0,657.0,666.0
G0880,G0880_8795,inactive,322.0,424.0,179.0,177.0,341.0,351.0,140.0,180.0
G0880,G0880_8796,inactive,2077.0,2536.0,2022.0,2203.0,2063.0,2667.0,2148.0,1946.0
G0880,G0880_8797,inactive,659.0,663.0,756.0,830.0,748.0,695.0,623.0,588.0
G0880,G0880_8798,inactive,1895.0,1540.0,2263.0,1693.0,1932.0,1819.0,2595.0,1855.0
G0880,G0880_8799,inactive,373.0,196.0,381.0,404.0,523.0,276.0,343.0,514.0
G0880,G0880_8800,inactive,431.0,476.0,411.0,423.0,281.0,481.0,391.0,384.0
G0881,G0881_8801,inactive,2439.0,1919.0,2893.0,3114.0,2542.0,2264.0,3159.0,3244.0
G0881,G0881_8802,inactive,461.0,553.0,144.0,209.0,456.0,440.0,168.0,265.0
G0881,G0881_8803,inactive,646.0,771.0,481.0,308.0,641.0,725.0,740.0,298.0
G0881,G0881_8804,inactive,2685.0,1770.0,2017.0,2351.0,2758.0,1571.0,2261.0,2267.0
G0881,G0881_8805,inactive,443.0,517.0,551.0,1007.0,600.0,488.0,607.0,803.0
G0881,G0881_8806,inactive,812.0,607.0,835.0,408.0,979.0,884.0,1001.0,572.0
G0881,G0881_8807,inactive,822.0,392.0,599.0,435.0,947.0,591.0,550.0,404.0
G0881,G0881_8808,inactive,542.0,371.0,602.0,447.0,591.0,315.0,545.0,522.0
G0881,G0881_8809,inactive,834.0,903.0,1188.0,952.0,891.0,1161.0,1057.0,909.0
G0881,G0881_8810,inactive,854.0,434.0,649.0,704.0,727.0,365.0,923.0,881.0
G0882,G0882_8811,inactive,3064.0,2653.0,2610.0,3402.0,2848.0,3356.0,3096.0,2956.0
G0882,G0882_8812,inactive,458.0,232.0,558.0,628.0,433.0,206.0,508.0,510.0
G0882,G0882_8813,inactive,227.0,284.0,424.0,499.0,201.0,266.0,476.0,337.0
G0882,G0882_8814,inactive,900.0,1302.0,1142.0,1331.0,991.0,1553.0,1090.0,1223.0
G0882,G0882_8815,inactive,2721.0,3630.0,2945.0,3176.0,2684.0,3694.0,3598.0,3578.0
G0882,G0882_8816,inactive,1234.0,1292.0,1502.0,1784.0,1307.0,1371.0,1616.0,1812.0
G0882,G0882_8817,inactive,1042.0,1080.0,650.0,870.0,960.0,1038.0,708.0,818.0
G0882,G0882_8818,inactive,282.0,370.0,624.0,523.0,330.0,305.0,662.0,418.0
G0882,G0882_8819,inactive,1415.0,1584.0,1923.0,2496.0,1364.0,1887.0,1909.0,2223.0
G0882,G0882_8820,inactive,769.0,717.0,678.0,622.0,784.0,906.0,1024.0,696.0
G0883,G0883_8821,inactive,835.0,1093.0,1502.0,1229.0,780.0,1526.0,1339.0,1331.0
G0883,G0883_8822,inactive,352.0,479.0,521.0,660.0,514.0,433.0,534.0,624.0
G0883,G0883_8823,inactive,1297.0,803.0,797.0,872.0,1362.0,882.0,1012.0,943.0
G0883,G0883_8824,inactive,698.0,1311.0,1087.0,1515.0,791.0,1123.0,1413.0,1438.0
G0883,G0883_8825,inactive,263.0,963.0,798.0,1045.0,487.0,1025.0,915.0,902.0
G0883,G0883_8826,inactive,1046.0,936.0,363.0,749.0,912.0,959.0,566.0,934.0
G0883,G0883_8827,inactive,435.0,573.0,432.0,649.0,392.0,499.0,522.0,470.0
G0883,G0883_8828,inactive,999.0,872.0,903.0,784.0,849.0,962.0,1019.0,780.0
G0883,G0883_8829,inactive,722.0,640.0,642.0,647.0,1138.0,538.0,665.0,544.0
G0883,G0883_8830,inactive,379.0,642.0,664.0,831.0,349.0,698.0,627.0,930.0
G0884,G0884_8831,inactive,891.0,914.0,829.0,1087.0,860.0,1018.0,961.0,953.0
G0884,G0884_8832,inactive,295.0,236.0,28.0,264.0,324.0,243.0,56.0,82.0
G0884,G0884_8833,inactive,796.0,654.0,603.0,672.0,930.0,654.0,738.0,702.0
G0884,G0884_8834,inactive,920.0,1851.0,1387.0,1008.0,1026.0,1686.0,1714.0,1298.0
G0884,G0884_8835,inactive,647.0,747.0,785.0,746.0,582.0,668.0,926.0,701.0
G0884,G0884_8836,inactive,442.0,628.0,421.0,439.0,461.0,460.0,451.0,624.0
G0884,G0884_8837,inactive,1041.0,590.0,610.0,361.0,1086.0,459.0,589.0,413.0
G0884,G0884_8838,inactive,320.0,584.0,529.0,593.0,340.0,786.0,349.0,439.0
G0884,G0884_8839,inactive,2326.0,2088.0,2834.0,2130.0,2745.0,2501.0,3107.0,1975.0
G0884,G0884_8840,inactive,485.0,639.0,483.0,731.0,474.0,564.0,482.0,583.0
