gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0930,G0930_9293,increasing,538.0,515.0,491.0,507.0,922.0,853.0,982.0,722.0
G0930,G0930_9294,increasing,947.0,1242.0,975.0,1054.0,2105.0,2342.0,1506.0,1692.0
G0930,G0930_9295,increasing,849.0,855.0,976.0,817.0,1614.0,1449.0,1551.0,1366.0
G0930,G0930_9296,increasing,1632.0,1426.0,1389.0,1454.0,2904.0,2546.0,2881.0,2513.0
G0930,G0930_9297,increasing,2835.0,2819.0,3057.0,2884.0,4997.0,4849.0,5175.0,5058.0
G0930,G0930_9298,increasing,609.0,574.0,529.0,485.0,981.0,1027.0,775.0,803.0
G0930,G0930_9299,increasing,1007.0,998.0,1001.0,1120.0,1926.0,1862.0,1441.0,1835.0
G0930,G0930_9300,increasing,470.0,504.0,445.0,405.0,788.0,952.0,825.0,458.0
G0931,G0931_9301,inactive,881.0,1025.0,1023.0,953.0,854.0,861.0,858.0,804.0
G0931,G0931_9302,inactive,1256.0,1308.0,1206.0,1247.0,1221.0,1135.0,980.0,1063.0
G0931,G0931_9303,inactive,334.0,309.0,321.0,274.0,314.0,291.0,321.0,251.0
G0931,G0931_9304,inactive,733.0,917.0,801.0,866.0,600.0,796.0,641.0,687.0
G0931,G0931_9305,inactive,927.0,809.0,754.0,738.0,849.0,763.0,579.0,503.0
G0931,G0931_9306,inactive,469.0,614.0,560.0,570.0,361.0,487.0,481.0,498.0
G0931,G0931_9307,inactive,1235.0,1408.0,1231.0,1491.0,1059.0,1293.0,1289.0,1207.0
G0931,G0931_9308,inactive,436.0,508.0,519.0,458.0,344.0,493.0,488.0,364.0
G0931,G0931_9309,inactive,683.0,702.0,706.0,613.0,548.0,597.0,609.0,512.0
G0931,G0931_9310,inactive,699.0,693.0,864.0,905.0,631.0,536.0,727.0,729.0
G0932,G0932_9311,inactive,702.0,727.0,790.0,733.0,649.0,587.0,579.0,610.0
G0932,G0932_9312,inactive,797.0,850.0,721.0,801.0,761.0,761.0,736.0,639.0
G0932,G0932_9313,inactive,866.0,930.0,902.0,872.0,728.0,794.0,813.0,751.0
G0932,G0932_9314,inactive,231.0,187.0,235.0,189.0,188.0,206.0,192.0,142.0
G0932,G0932_9315,inactive,765.0,723.0,712.0,823.0,651.0,630.0,643.0,663.0
G0932,G0932_9316,inactive,347.0,224.0,205.0,234.0,349.0,158.0,196.0,184.0
G0932,G0932_9317,inactive,1548.0,1581.0,1665.0,1618.0,1363.0,1282.0,1531.0,1291.0
G0932,G0932_9318,inactive,518.0,470.0,515.0,543.0,518.0,530.0,412.0,502.0
G0932,G0932_9319,inactive,167.0,184.0,99.0,117.0,198.0,95.0,63.0,126.0
G0932,G0932_9320,inactive,549.0,529.0,661.0,671.0,467.0,504.0,521.0,540.0
G0933,G0933_9321,decreasing,101.0,102.0,103.0,68.0,17.0,25.0,15.0,1.0
G0933,G0933_9322,decreasing,468.0,610.0,560.0,622.0,186.0,187.0,140.0,197.0
G0933,G0933_9323,decreasing,443.0,428.0,376.0,404.0,161.0,144.0,152.0,141.0
G0933,G0933_9324,decreasing,842.0,979.0,1104.0,1037.0,669.0,590.0,889.0,738.0
G0933,G0933_9325,decreasing,980.0,1066.0,974.0,869.0,298.0,369.0,274.0,280.0
G0933,G0933_9326,decreasing,880.0,737.0,800.0,874.0,342.0,197.0,298.0,175.0
G0933,G0933_9327,decreasing,356.0,279.0,205.0,286.0,91.0,94.0,65.0,74.0
G0933,G0933_9328,decreasing,639.0,714.0,698.0,655.0,241.0,246.0,193.0,211.0
G0933,G0933_9329,decreasing,607.0,588.0,656.0,800.0,250.0,141.0,152.0,208.0
G0933,G0933_9330,decreasing,218.0,247.0,243.0,284.0,66.0,60.0,97.0,99.0
G0934,G0934_9331,inactive,941.0,973.0,836.0,992.0,867.0,905.0,848.0,790.0
G0934,G0934_9332,inactive,461.0,390.0,482.0,397.0,439.0,294.0,383.0,305.0
G0934,G0934_9333,inactive,728.0,993.0,944.0,834.0,691.0,757.0,796.0,824.0
G0934,G0934_9334,inactive,203.0,159.0,275.0,246.0,254.0,87.0,211.0,219.0
G0934,G0934_9335,inactive,776.0,770.0,907.0,968.0,751.0,674.0,731.0,676.0
G0934,G0934_9336,inactive,2335.0,2078.0,2261.0,2172.0,1966.0,1699.0,1790.0,1846.0
G0934,G0934_9337,inactive,2077.0,2066.0,1944.0,2089.0,1667.0,1773.0,1470.0,1740.0
G0934,G0934_9338,inactive,807.0,921.0,845.0,791.0,722.0,564.0,678.0,588.0
G0934,G0934_9339,inactive,98.0,84.0,143.0,152.0,134.0,84.0,130.0,127.0
G0934,G0934_9340,inactive,494.0,502.0,566.0,504.0,400.0,377.0,402.0,447.0
G0935,G0935_9341,inactive,1935.0,2362.0,2159.0,2350.0,1769.0,1999.0,1841.0,1800.0
G0935,G0935_9342,inactive,1211.0,1376.0,1379.0,1411.0,1085.0,1270.0,1168.0,1204.0
G0935,G0935_9343,inactive,949.0,903.0,885.0,953.0,872.0,634.0,842.0,883.0
G0935,G0935_9344,inactive,2153.0,2004.0,2525.0,2278.0,1847.0,1666.0,2098.0,1983.0
G0935,G0935_9345,inactive,326.0,184.0,320.0,397.0,302.0,251.0,304.0,285.0
G0935,G0935_9346,inactive,3285.0,3486.0,3891.0,3481.0,3033.0,3061.0,3618.0,3015.0
G0935,G0935_9347,inactive,281.0,254.0,398.0,318.0,227.0,265.0,318.0,274.0
G0935,G0935_9348,inactive,165.0,253.0,261.0,307.0,156.0,206.0,229.0,300.0
G0935,G0935_9349,inactive,1276.0,1159.0,1275.0,1268.0,1177.0,1042.0,1078.0,1155.0
G0935,G0935_9350,inactive,229.0,224.0,229.0,244.0,232.0,233.0,212.0,182.0
G0936,G0936_9351,decreasing,299.0,257.0,279.0,273.0,97.0,33.0,84.0,62.0
G0936,G0936_9352,decreasing,71.0,62.0,50.0,76.0,2.0,16.0,29.0,20.0
G0936,G0936_9353,decreasing,1424.0,1570.0,1496.0,1509.0,439.0,348.0,415.0,487.0
G0936,G0936_9354,decreasing,40.0,46.0,73.0,28.0,9.0,5.0,37.0,0.0
G0936,G0936_9355,decreasing,207.0,204.0,299.0,234.0,109.0,42.0,94.0,89.0
G0936,G0936_9356,decreasing,881.0,936.0,917.0,952.0,940.0,826.0,813.0,745.0
G0936,G0936_9357,decreasing,130.0,115.0,120.0,100.0,50.0,23.0,26.0,31.0
G0936,G0936_9358,decreasing,272.0,245.0,302.0,239.0,59.0,62.0,37.0,83.0
G0936,G0936_9359,decreasing,400.0,469.0,406.0,412.0,103.0,148.0,92.0,81.0
G0936,G0936_9360,decreasing,558.0,596.0,508.0,605.0,142.0,141.0,128.0,122.0
G0937,G0937_9361,inactive,249.0,182.0,196.0,247.0,285.0,120.0,177.0,260.0
G0937,G0937_9362,inactive,1433.0,1511.0,1712.0,1541.0,1406.0,1301.0,1460.0,1232.0
G0937,G0937_9363,inactive,250.0,414.0,387.0,347.0,213.0,281.0,345.0,325.0
G0937,G0937_9364,inactive,446.0,607.0,474.0,346.0,396.0,454.0,416.0,236.0
G0937,G0937_9365,inactive,1944.0,2035.0,1922.0,2116.0,1676.0,1605.0,1686.0,1838.0
G0937,G0937_9366,inactive,618.0,643.0,661.0,685.0,600.0,491.0,479.0,661.0
G0937,G0937_9367,inactive,449.0,384.0,494.0,451.0,524.0,424.0,355.0,419.0
G0937,G0937_9368,inactive,406.0,464.0,517.0,486.0,374.0,392.0,387.0,418.0
G0937,G0937_9369,inactive,732.0,690.0,699.0,773.0,579.0,680.0,607.0,652.0
G0937,G0937_9370,inactive,321.0,387.0,357.0,285.0,242.0,373.0,309.0,316.0
G0938,G0938_9371,inactive,266.0,253.0,243.0,234.0,151.0,221.0,249.0,214.0
G0938,G0938_9372,inactive,746.0,873.0,614.0,679.0,739.0,560.0,526.0,695.0
G0938,G0938_9373,inactive,561.0,799.0,738.0,713.0,528.0,763.0,603.0,749.0
G0938,G0938_9374,inactive,1648.0,1680.0,1629.0,1803.0,1665.0,1457.0,1500.0,1655.0
G0938,G0938_9375,inactive,3769.0,4044.0,4106.0,4131.0,3403.0,3352.0,3238.0,3204.0
G0938,G0938_9376,inactive,177.0,247.0,259.0,251.0,144.0,222.0,239.0,136.0
G0938,G0938_9377,inactive,1151.0,1267.0,1184.0,1230.0,949.0,1170.0,1104.0,970.0
G0938,G0938_9378,inactive,245.0,261.0,269.0,243.0,256.0,181.0,259.0,218.0
G0938,G0938_9379,inactive,853.0,968.0,925.0,992.0,870.0,731.0,794.0,925.0
G0938,G0938_9380,inactive,724.0,805.0,709.0,717.0,585.0,557.0,607.0,512.0
G0939,G0939_9381,inactive,331.0,288.0,397.0,323.0,327.0,224.0,318.0,298.0
G0939,G0939_9382,inactive,480.0,473.0,543.0,622.0,378.0,470.0,447.0,530.0
G0939,G0939_9383,inactive,1040.0,1009.0,1037.0,1018.0,943.0,723.0,828.0,878.0
G0939,G0939_9384,inactive,1132.0,1065.0,1142.0,1050.0,1139.0,908.0,1042.0,905.0
G0939,G0939_9385,inactive,1820.0,1929.0,1955.0,2018.0,1648.0,1660.0,1496.0,1608.0
G0939,G0939_9386,inactive,3002.0,3359.0,3591.0,3550.0,2976.0,2828.0,3142.0,2821.0
G0939,G0939_9387,inactive,1490.0,1603.0,1670.0,1626.0,1303.0,1454.0,1493.0,1361.0
G0939,G0939_9388,inactive,3364.0,3147.0,3752.0,3578.0,2996.0,2879.0,3236.0,2797.0
G0939,G0939_9389,inactive,970.0,1157.0,1042.0,1179.0,1086.0,982.0,1058.0,946.0
G0939,G0939_9390,inactive,338.0,432.0,400.0,397.0,309.0,284.0,373.0,334.0
G0940,G0940_9391,inactive,614.0,653.0,703.0,639.0,527.0,560.0,565.0,565.0
G0940,G0940_9392,inactive,313.0,363.0,352.0,374.0,274.0,305.0,416.0,239.0
G0940,G0940_9393,inactive,594.0,641.0,565.0,564.0,535.0,528.0,458.0,462.0
G0940,G0940_9394,inactive,1097.0,1146.0,1105.0,1079.0,1017.0,931.0,874.0,910.0
G0940,G0940_9395,inactive,1210.0,1236.0,1202.0,1275.0,1029.0,1029.0,996.0,1089.0
G0940,G0940_9396,inactive,806.0,721.0,812.0,846.0,766.0,716.0,806.0,656.0
G0940,G0940_9397,inactive,1700.0,1980.0,1740.0,1598.0,1563.0,1608.0,1463.0,1325.0
G0940,G0940_9398,inactive,502.0,468.0,566.0,455.0,472.0,324.0,593.0,390.0
G0940,G0940_9399,inactive,261.0,284.0,340.0,308.0,214.0,238.0,296.0,266.0
G0940,G0940_9400,inactive,903.0,909.0,999.0,885.0,658.0,849.0,924.0,652.0
G0941,G0941_9401,inactive,987.0,896.0,821.0,881.0,865.0,805.0,664.0,786.0
G0941,G0941_9402,inactive,2285.0,2424.0,2589.0,2452.0,2095.0,1903.0,2287.0,2143.0
G0941,G0941_9403,inactive,94.0,103.0,155.0,154.0,78.0,78.0,144.0,108.0
G0941,G0941_9404,inactive,1186.0,1259.0,1256.0,1024.0,1167.0,937.0,1086.0,923.0
G0941,G0941_9405,inactive,2490.0,2479.0,2465.0,2594.0,2136.0,1905.0,2139.0,1955.0
G0941,G0941_9406,inactive,857.0,877.0,1069.0,1014.0,793.0,662.0,827.0,896.0
G0941,G0941_9407,inactive,690.0,690.0,626.0,735.0,634.0,602.0,617.0,762.0
G0941,G0941_9408,inactive,496.0,540.0,463.0,566.0,386.0,386.0,385.0,388.0
G0941,G0941_9409,inactive,633.0,643.0,773.0,631.0,640.0,589.0,454.0,492.0
G0941,G0941_9410,inactive,877.0,831.0,901.0,797.0,787.0,793.0,661.0,617.0
G0942,G0942_9411,increasing,907.0,937.0,820.0,861.0,3692.0,3967.0,2510.0,3781.0
G0942,G0942_9412,increasing,7931.0,7603.0,8086.0,8070.0,32417.0,29329.0,30434.0,31869.0
G0942,G0942_9413,increasing,2015.0,2378.0,2053.0,2038.0,7839.0,10040.0,8124.0,7440.0
G0942,G0942_9414,increasing,1852.0,2298.0,1912.0,1882.0,8090.0,8946.0,7109.0,7059.0
G0942,G0942_9415,increasing,1045.0,1355.0,1373.0,1212.0,4672.0,4425.0,5687.0,4463.0
G0942,G0942_9416,increasing,1666.0,1776.0,1670.0,1852.0,7128.0,6772.0,5894.0,7369.0
G0942,G0942_9417,increasing,959.0,1030.0,1212.0,1253.0,955.0,977.0,1065.0,1125.0
G0942,G0942_9418,increasing,326.0,433.0,504.0,570.0,1177.0,1820.0,2034.0,2390.0
G0942,G0942_9419,increasing,823.0,922.0,804.0,817.0,3547.0,3791.0,3188.0,3153.0
G0942,G0942_9420,increasing,2176.0,2238.0,2391.0,2143.0,8768.0,7508.0,9461.0,8161.0
G0943,G0943_9421,inactive,726.0,789.0,720.0,875.0,606.0,653.0,619.0,623.0
G0943,G0943_9422,inactive,114.0,111.0,127.0,103.0,104.0,99.0,120.0,73.0
G0943,G0943_9423,inactive,277.0,249.0,244.0,232.0,230.0,227.0,211.0,253.0
G0943,G0943_9424,inactive,1328.0,1528.0,1462.0,1405.0,1438.0,1345.0,1236.0,1302.0
G0943,G0943_9425,inactive,862.0,987.0,754.0,699.0,794.0,820.0,639.0,636.0
G0943,G0943_9426,inactive,411.0,409.0,415.0,376.0,358.0,376.0,292.0,285.0
G0943,G0943_9427,inactive,639.0,462.0,693.0,576.0,672.0,397.0,544.0,511.0
G0943,G0943_9428,inactive,380.0,334.0,453.0,384.0,406.0,321.0,412.0,303.0
G0943,G0943_9429,inactive,1331.0,1450.0,1367.0,1212.0,1159.0,1207.0,1249.0,1156.0
G0943,G0943_9430,inactive,451.0,395.0,491.0,379.0,365.0,397.0,321.0,295.0
G0944,G0944_9431,inactive,370.0,404.0,414.0,440.0,398.0,334.0,352.0,521.0
G0944,G0944_9432,inactive,814.0,856.0,632.0,812.0,584.0,764.0,501.0,672.0
G0944,G0944_9433,inactive,380.0,381.0,489.0,385.0,301.0,288.0,389.0,360.0
G0944,G0944_9434,inactive,658.0,685.0,685.0,607.0,616.0,586.0,633.0,601.0
G0944,G0944_9435,inactive,2791.0,3184.0,3045.0,2982.0,2429.0,2635.0,2412.0,2450.0
G0944,G0944_9436,inactive,264.0,361.0,335.0,262.0,248.0,411.0,263.0,225.0
G0944,G0944_9437,inactive,618.0,693.0,588.0,765.0,550.0,610.0,514.0,800.0
G0944,G0944_9438,inactive,1390.0,1400.0,1370.0,1523.0,1419.0,1216.0,1078.0,1206.0
G0944,G0944_9439,inactive,565.0,681.0,540.0,588.0,466.0,573.0,567.0,479.0
G0944,G0944_9440,inactive,751.0,719.0,859.0,782.0,727.0,622.0,722.0,610.0
G0945,G0945_9441,decreasing,2082.0,1881.0,1872.0,1941.0,764.0,519.0,662.0,634.0
G0945,G0945_9442,decreasing,420.0,480.0,469.0,429.0,388.0,444.0,435.0,384.0
G0945,G0945_9443,decreasing,416.0,485.0,450.0,573.0,92.0,121.0,144.0,175.0
G0945,G0945_9444,decreasing,884.0,844.0,1010.0,1046.0,811.0,718.0,758.0,945.0
G0945,G0945_9445,decreasing,366.0,384.0,427.0,418.0,143.0,99.0,156.0,149.0
G0945,G0945_9446,decreasing,378.0,372.0,404.0,448.0,134.0,138.0,115.0,84.0
G0945,G0945_9447,decreasing,586.0,618.0,665.0,631.0,234.0,179.0,164.0,134.0
G0945,G0945_9448,decreasing,302.0,350.0,361.0,375.0,120.0,98.0,97.0,77.0
G0945,G0945_9449,decreasing,226.0,238.0,294.0,251.0,103.0,92.0,109.0,63.0
G0945,G0945_9450,decreasing,176.0,228.0,185.0,265.0,35.0,156.0,26.0,132.0
G0946,G0946_9451,negcontrol,768.0,861.0,929.0,949.0,617.0,764.0,802.0,746.0
G0946,G0946_9452,negcontrol,997.0,931.0,1106.0,1049.0,806.0,892.0,845.0,896.0
G0946,G0946_9453,negcontrol,535.0,593.0,530.0,520.0,429.0,503.0,418.0,479.0
G0946,G0946_9454,negcontrol,1853.0,1938.0,2014.0,2152.0,1625.0,1482.0,1725.0,1960.0
G0946,G0946_9455,negcontrol,865.0,913.0,964.0,1038.0,650.0,689.0,780.0,956.0
G0946,G0946_9456,negcontrol,3281.0,3417.0,3222.0,3565.0,3005.0,2872.0,2727.0,3035.0
G0946,G0946_9457,negcontrol,2120.0,2216.0,2356.0,2155.0,1942.0,1863.0,2058.0,1606.0
G0946,G0946_9458,negcontrol,1030.0,1268.0,1214.0,1057.0,751.0,965.0,904.0,952.0
G0946,G0946_9459,negcontrol,240.0,208.0,308.0,246.0,191.0,253.0,240.0,221.0
G0946,G0946_9460,negcontrol,1530.0,1633.0,1790.0,1507.0,1484.0,1273.0,1564.0,1426.0
G0947,G0947_9461,inactive,401.0,467.0,463.0,440.0,307.0,397.0,293.0,343.0
G0947,G0947_9462,inactive,1380.0,1469.0,1585.0,1298.0,1310.0,1421.0,1127.0,1036.0
G0947,G0947_9463,inactive,424.0,404.0,522.0,421.0,464.0,333.0,435.0,365.0
G0947,G0947_9464,inactive,328.0,357.0,365.0,447.0,247.0,353.0,339.0,453.0
G0947,G0947_9465,inactive,1156.0,1313.0,1363.0,1373.0,1003.0,1314.0,1070.0,1165.0
G0947,G0947_9466,inactive,1160.0,1135.0,1217.0,1354.0,984.0,919.0,938.0,1190.0
G0947,G0947_9467,inactive,745.0,736.0,823.0,794.0,677.0,689.0,626.0,640.0
G0947,G0947_9468,inactive,1430.0,1553.0,1645.0,1561.0,1303.0,1389.0,1371.0,1629.0
G0947,G0947_9469,inactive,792.0,791.0,914.0,967.0,866.0,758.0,781.0,890.0
G0947,G0947_9470,inactive,424.0,426.0,380.0,315.0,361.0,396.0,354.0,260.0
G0948,G0948_9471,inactive,561.0,637.0,611.0,640.0,589.0,608.0,433.0,576.0
G0948,G0948_9472,inactive,1883.0,1825.0,2093.0,1836.0,1780.0,1743.0,1922.0,1558.0
G0948,G0948_9473,inactive,3113.0,2965.0,2918.0,3026.0,2626.0,2464.0,2365.0,2614.0
G0948,G0948_9474,inactive,1128.0,1246.0,1337.0,1344.0,1034.0,1125.0,1286.0,1050.0
G0948,G0948_9475,inactive,536.0,568.0,581.0,618.0,512.0,373.0,413.0,623.0
G0948,G0948_9476,inactive,270.0,200.0,321.0,222.0,241.0,152.0,325.0,187.0
G0948,G0948_9477,inactive,425.0,399.0,399.0,353.0,350.0,266.0,353.0,316.0
G0948,G0948_9478,inactive,1417.0,1533.0,1669.0,1502.0,1321.0,1187.0,1284.0,1155.0
G0948,G0948_9479,inactive,372.0,412.0,263.0,314.0,275.0,266.0,266.0,263.0
G0948,G0948_9480,inactive,387.0,439.0,447.0,404.0,391.0,449.0,408.0,298.0
G0949,G0949_9481,inactive,3241.0,3408.0,3550.0,3374.0,2904.0,2822.0,3000.0,2807.0
G0949,G0949_9482,inactive,3116.0,3040.0,3302.0,3097.0,2818.0,2593.0,2608.0,2593.0
G0949,G0949_9483,inactive,327.0,428.0,385.0,345.0,324.0,354.0,416.0,376.0
G0949,G0949_9484,inactive,200.0,277.0,247.0,258.0,259.0,195.0,188.0,218.0
G0949,G0949_9485,inactive,854.0,951.0,1070.0,1033.0,823.0,765.0,883.0,887.0
G0949,G0949_9486,inactive,310.0,412.0,353.0,354.0,318.0,354.0,270.0,326.0
G0949,G0949_9487,inactive,926.0,1135.0,1248.0,1237.0,809.0,969.0,1141.0,1061.0
G0949,G0949_9488,inactive,946.0,1076.0,1057.0,1001.0,749.0,1048.0,947.0,783.0
G0949,G0949_9489,inactive,463.0,343.0,376.0,412.0,426.0,271.0,249.0,330.0
G0949,G0949_9490,inactive,437.0,477.0,506.0,456.0,345.0,420.0,428.0,449.0
G0950,G0950_9491,increasing,1251.0,1220.0,1327.0,1504.0,2459.0,2165.0,2354.0,2506.0
G0950,G0950_9492,increasing,1832.0,2035.0,1963.0,1958.0,3533.0,3455.0,3197.0,3568.0
G0950,G0950_9493,increasing,1898.0,1844.0,1850.0,2132.0,3698.0,3458.0,3392.0,3699.0
G0950,G0950_9494,increasing,2502.0,3001.0,2522.0,2534.0,4589.0,5963.0,4768.0,4798.0
G0950,G0950_9495,increasing,2406.0,2268.0,2652.0,2457.0,4884.0,4189.0,5126.0,4475.0
G0950,G0950_9496,increasing,421.0,385.0,455.0,460.0,718.0,768.0,832.0,956.0
G0950,G0950_9497,increasing,2492.0,2729.0,2714.0,2454.0,4816.0,4762.0,4847.0,4532.0
G0950,G0950_9498,increasing,1332.0,1462.0,1586.0,1418.0,2510.0,2752.0,2657.0,2801.0
G0950,G0950_9499,increasing,928.0,1074.0,928.0,1076.0,1704.0,1968.0,1909.0,1986.0
G0950,G0950_9500,increasing,379.0,515.0,442.0,499.0,371.0,451.0,357.0,469.0
G0951,G0951_9501,inactive,1561.0,1518.0,1715.0,1747.0,1401.0,1339.0,1466.0,1385.0
G0951,G0951_9502,inactive,578.0,608.0,655.0,626.0,519.0,527.0,593.0,515.0
G0951,G0951_9503,inactive,1272.0,1222.0,1208.0,1395.0,1036.0,1047.0,1046.0,1016.0
G0951,G0951_9504,inactive,687.0,819.0,869.0,896.0,702.0,647.0,604.0,788.0
G0951,G0951_9505,inactive,1538.0,1780.0,1813.0,1853.0,1243.0,1485.0,1379.0,1522.0
G0951,G0951_9506,inactive,1588.0,1654.0,1760.0,1641.0,1426.0,1493.0,1383.0,1522.0
G0951,G0951_9507,inactive,778.0,785.0,825.0,745.0,554.0,695.0,554.0,582.0
G0951,G0951_9508,inactive,343.0,373.0,376.0,326.0,305.0,297.0,284.0,228.0
G0951,G0951_9509,inactive,554.0,590.0,650.0,717.0,661.0,416.0,557.0,546.0
G0951,G0951_9510,inactive,400.0,477.0,445.0,429.0,400.0,435.0,385.0,341.0
G0952,G0952_9511,increasing,901.0,978.0,1042.0,920.0,2787.0,3249.0,3485.0,2754.0
G0952,G0952_9512,increasing,2862.0,2776.0,3004.0,2841.0,9492.0,8301.0,9255.0,8538.0
G0952,G0952_9513,increasing,594.0,622.0,752.0,686.0,2416.0,1386.0,2528.0,2340.0
G0952,G0952_9514,increasing,598.0,1025.0,880.0,852.0,2059.0,2962.0,2760.0,2869.0
G0952,G0952_9515,increasing,1144.0,1262.0,1140.0,1390.0,3702.0,4129.0,3815.0,4720.0
G0952,G0952_9516,increasing,807.0,762.0,664.0,690.0,2982.0,2240.0,2023.0,2258.0
G0952,G0952_9517,increasing,773.0,888.0,874.0,710.0,743.0,712.0,733.0,722.0
G0952,G0952_9518,increasing,544.0,810.0,577.0,710.0,1875.0,2688.0,1711.0,2153.0
G0952,G0952_9519,increasing,1033.0,852.0,871.0,862.0,3660.0,2788.0,2669.0,3098.0
G0952,G0952_9520,increasing,168.0,211.0,102.0,149.0,770.0,657.0,334.0,469.0
G0953,G0953_9521,inactive,739.0,787.0,801.0,826.0,700.0,673.0,624.0,673.0
G0953,G0953_9522,inactive,1336.0,1343.0,1501.0,1491.0,1382.0,1132.0,1192.0,1069.0
G0953,G0953_9523,inactive,1344.0,1639.0,1539.0,1514.0,1071.0,1453.0,1232.0,1192.0
G0953,G0953_9524,inactive,539.0,630.0,601.0,590.0,490.0,439.0,568.0,440.0
G0953,G0953_9525,inactive,393.0,370.0,321.0,370.0,427.0,386.0,225.0,306.0
G0953,G0953_9526,inactive,435.0,402.0,424.0,427.0,396.0,272.0,337.0,249.0
G0953,G0953_9527,inactive,441.0,415.0,396.0,432.0,344.0,338.0,380.0,416.0
G0953,G0953_9528,inactive,1236.0,1316.0,1176.0,1114.0,1144.0,994.0,872.0,999.0
G0953,G0953_9529,inactive,2365.0,2391.0,2361.0,2455.0,2247.0,2170.0,1983.0,1930.0
G0953,G0953_9530,inactive,327.0,309.0,330.0,323.0,320.0,256.0,248.0,253.0
G0954,G0954_9531,inactive,228.0,229.0,295.0,186.0,197.0,177.0,200.0,165.0
G0954,G0954_9532,inactive,398.0,333.0,402.0,521.0,343.0,209.0,351.0,425.0
G0954,G0954_9533,inactive,932.0,1042.0,925.0,930.0,881.0,894.0,855.0,871.0
G0954,G0954_9534,inactive,422.0,433.0,411.0,401.0,413.0,383.0,341.0,395.0
G0954,G0954_9535,inactive,723.0,937.0,815.0,830.0,719.0,796.0,713.0,683.0
G0954,G0954_9536,inactive,929.0,1075.0,846.0,1037.0,682.0,1024.0,737.0,1093.0
G0954,G0954_9537,inactive,850.0,855.0,888.0,776.0,748.0,695.0,699.0,718.0
G0954,G0954_9538,inactive,2696.0,2775.0,2910.0,2781.0,2338.0,2367.0,2474.0,2536.0
G0954,G0954_9539,inactive,589.0,746.0,661.0,791.0,500.0,636.0,640.0,811.0
G0954,G0954_9540,inactive,880.0,829.0,864.0,783.0,676.0,714.0,722.0,716.0
G0955,G0955_9541,inactive,934.0,911.0,986.0,1086.0,928.0,857.0,699.0,862.0
G0955,G0955_9542,inactive,998.0,1039.0,1042.0,992.0,880.0,803.0,975.0,868.0
G0955,G0955_9543,inactive,321.0,381.0,460.0,371.0,346.0,327.0,319.0,394.0
G0955,G0955_9544,inactive,835.0,956.0,1007.0,817.0,877.0,833.0,827.0,818.0
G0955,G0955_9545,inactive,273.0,326.0,379.0,386.0,235.0,297.0,292.0,355.0
G0955,G0955_9546,inactive,2452.0,2552.0,2605.0,2683.0,2245.0,2110.0,2258.0,2292.0
G0955,G0955_9547,inactive,409.0,353.0,331.0,331.0,421.0,234.0,386.0,201.0
G0955,G0955_9548,inactive,120.0,168.0,142.0,111.0,96.0,89.0,87.0,90.0
G0955,G0955_9549,inactive,337.0,430.0,399.0,404.0,360.0,340.0,369.0,430.0
G0955,G0955_9550,inactive,409.0,440.0,501.0,483.0,427.0,450.0,426.0,338.0
G0956,G0956_9551,inactive,678.0,591.0,642.0,579.0,716.0,525.0,453.0,621.0
G0956,G0956_9552,inactive,530.0,486.0,471.0,576.0,508.0,460.0,393.0,411.0
G0956,G0956_9553,inactive,519.0,598.0,606.0,597.0,491.0,525.0,506.0,399.0
G0956,G0956_9554,inactive,1039.0,999.0,1107.0,1027.0,900.0,795.0,924.0,996.0
G0956,G0956_9555,inactive,1168.0,1312.0,1565.0,1375.0,1209.0,1160.0,1253.0,1076.0
G0956,G0956_9556,inactive,677.0,655.0,722.0,737.0,614.0,540.0,663.0,692.0
G0956,G0956_9557,inactive,504.0,523.0,502.0,459.0,543.0,397.0,432.0,470.0
G0956,G0956_9558,inactive,454.0,408.0,411.0,395.0,374.0,320.0,340.0,376.0
G0956,G0956_9559,inactive,611.0,617.0,549.0,586.0,503.0,481.0,533.0,486.0
G0956,G0956_9560,inactive,2411.0,2601.0,2616.0,2588.0,2151.0,2330.0,2258.0,2043.0
G0957,G0957_9561,inactive,519.0,441.0,429.0,364.0,412.0,376.0,340.0,299.0
G0957,G0957_9562,inactive,2521.0,2626.0,2546.0,2499.0,2168.0,2326.0,2014.0,2185.0
G0957,G0957_9563,inactive,890.0,852.0,963.0,850.0,896.0,853.0,798.0,730.0
G0957,G0957_9564,inactive,429.0,509.0,558.0,479.0,463.0,355.0,396.0,406.0
G0957,G0957_9565,inactive,1489.0,1726.0,1779.0,1688.0,1510.0,1574.0,1453.0,1527.0
G0957,G0957_9566,inactive,895.0,978.0,1041.0,1041.0,813.0,831.0,848.0,889.0
G0957,G0957_9567,inactive,1949.0,2056.0,2115.0,1988.0,1778.0,1667.0,1646.0,1751.0
G0957,G0957_9568,inactive,3236.0,3530.0,3467.0,3577.0,2718.0,3333.0,2941.0,2818.0
G0957,G0957_9569,inactive,463.0,547.0,523.0,526.0,482.0,477.0,532.0,410.0
G0957,G0957_9570,inactive,578.0,548.0,602.0,713.0,445.0,508.0,560.0,546.0
G0958,G0958_9571,inactive,161.0,178.0,221.0,154.0,145.0,143.0,148.0,176.0
G0958,G0958_9572,inactive,713.0,660.0,620.0,709.0,654.0,587.0,509.0,608.0
