gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0833,G0833_8325,inactive,1694.0,1633.0,1664.0,1675.0,1370.0,1623.0,1451.0,1548.0
G0833,G0833_8326,inactive,310.0,218.0,467.0,320.0,295.0,250.0,241.0,399.0
G0833,G0833_8327,inactive,476.0,449.0,450.0,490.0,395.0,536.0,402.0,486.0
G0833,G0833_8328,inactive,763.0,681.0,625.0,765.0,662.0,625.0,582.0,701.0
G0833,G0833_8329,inactive,3795.0,3802.0,3634.0,3494.0,3192.0,2965.0,3064.0,3456.0
G0833,G0833_8330,inactive,332.0,426.0,183.0,261.0,286.0,396.0,203.0,300.0
G0834,G0834_8331,inactive,886.0,834.0,842.0,751.0,586.0,757.0,730.0,769.0
G0834,G0834_8332,inactive,335.0,306.0,342.0,325.0,375.0,271.0,340.0,218.0
G0834,G0834_8333,inactive,645.0,743.0,596.0,595.0,603.0,507.0,591.0,529.0
G0834,G0834_8334,inactive,716.0,731.0,738.0,704.0,660.0,619.0,422.0,717.0
G0834,G0834_8335,inactive,645.0,548.0,662.0,610.0,467.0,488.0,583.0,502.0
G0834,G0834_8336,inactive,191.0,206.0,125.0,170.0,193.0,306.0,195.0,111.0
G0834,G0834_8337,inactive,278.0,137.0,448.0,282.0,193.0,209.0,182.0,193.0
G0834,G0834_8338,inactive,301.0,350.0,204.0,261.0,319.0,413.0,239.0,188.0
G0834,G0834_8339,inactive,420.0,545.0,546.0,395.0,426.0,422.0,456.0,380.0
G0834,G0834_8340,inactive,286.0,394.0,405.0,409.0,470.0,439.0,282.0,388.0
G0835,G0835_8341,negcontrol,656.0,449.0,627.0,512.0,343.0,516.0,440.0,587.0
G0835,G0835_8342,negcontrol,265.0,296.0,145.0,158.0,229.0,214.0,190.0,194.0
G0835,G0835_8343,negcontrol,168.0,246.0,202.0,198.0,207.0,131.0,211.0,315.0
G0835,G0835_8344,negcontrol,1143.0,861.0,729.0,1018.0,963.0,912.0,875.0,893.0
G0835,G0835_8345,negcontrol,688.0,781.0,765.0,752.0,649.0,531.0,494.0,659.0
G0835,G0835_8346,negcontrol,493.0,483.0,479.0,544.0,372.0,441.0,209.0,403.0
G0835,G0835_8347,negcontrol,334.0,412.0,279.0,678.0,441.0,323.0,354.0,339.0
G0835,G0835_8348,negcontrol,348.0,270.0,249.0,370.0,335.0,169.0,423.0,328.0
G0835,G0835_8349,negcontrol,235.0,219.0,244.0,217.0,208.0,200.0,201.0,148.0
G0835,G0835_8350,negcontrol,478.0,542.0,726.0,516.0,583.0,495.0,570.0,548.0
G0836,G0836_8351,inactive,1114.0,1446.0,1146.0,1076.0,1124.0,1047.0,957.0,1213.0
G0836,G0836_8352,inactive,99.0,118.0,182.0,70.0,169.0,172.0,124.0,102.0
G0836,G0836_8353,inactive,315.0,243.0,315.0,231.0,332.0,269.0,430.0,237.0
G0836,G0836_8354,inactive,735.0,570.0,391.0,608.0,630.0,501.0,512.0,511.0
G0836,G0836_8355,inactive,686.0,854.0,701.0,697.0,603.0,514.0,702.0,562.0
G0836,G0836_8356,inactive,624.0,683.0,612.0,738.0,633.0,740.0,783.0,562.0
G0836,G0836_8357,inactive,234.0,239.0,194.0,207.0,154.0,180.0,167.0,179.0
G0836,G0836_8358,inactive,1967.0,1972.0,2052.0,2181.0,1707.0,1724.0,1739.0,1641.0
G0836,G0836_8359,inactive,964.0,1320.0,1291.0,1011.0,1119.0,939.0,1016.0,951.0
G0836,G0836_8360,inactive,765.0,769.0,818.0,981.0,828.0,583.0,827.0,777.0
G0837,G0837_8361,inactive,517.0,968.0,714.0,838.0,558.0,656.0,458.0,647.0
G0837,G0837_8362,inactive,887.0,980.0,1048.0,782.0,646.0,783.0,869.0,621.0
G0837,G0837_8363,inactive,403.0,494.0,699.0,547.0,533.0,438.0,440.0,549.0
G0837,G0837_8364,inactive,249.0,264.0,308.0,307.0,314.0,174.0,199.0,359.0
G0837,G0837_8365,inactive,1240.0,1034.0,1249.0,928.0,1003.0,964.0,1046.0,962.0
G0837,G0837_8366,inactive,1339.0,1159.0,1134.0,1278.0,1063.0,1353.0,1113.0,1111.0
G0837,G0837_8367,inactive,482.0,380.0,447.0,524.0,395.0,440.0,459.0,370.0
G0837,G0837_8368,inactive,397.0,529.0,570.0,369.0,483.0,450.0,506.0,352.0
G0837,G0837_8369,inactive,743.0,766.0,671.0,793.0,649.0,572.0,676.0,763.0
G0837,G0837_8370,inactive,153.0,170.0,150.0,107.0,162.0,94.0,94.0,84.0
G0838,G0838_8371,decreasing,3408.0,3777.0,3114.0,3505.0,69.0,82.0,74.0,17.0
G0838,G0838_8372,decreasing,3758.0,3064.0,3895.0,3755.0,101.0,43.0,44.0,93.0
G0838,G0838_8373,decreasing,4618.0,4296.0,4999.0,5190.0,148.0,142.0,114.0,68.0
G0838,G0838_8374,decreasing,1766.0,1844.0,1872.0,2071.0,32.0,42.0,59.0,26.0
G0838,G0838_8375,decreasing,3056.0,2751.0,2968.0,3472.0,78.0,110.0,122.0,123.0
G0838,G0838_8376,decreasing,4804.0,4399.0,5069.0,4480.0,120.0,98.0,89.0,109.0
G0838,G0838_8377,decreasing,3143.0,3739.0,3525.0,3298.0,100.0,96.0,73.0,82.0
G0838,G0838_8378,decreasing,337.0,362.0,359.0,376.0,253.0,155.0,197.0,194.0
G0838,G0838_8379,decreasing,1564.0,1789.0,1331.0,1552.0,7.0,19.0,23.0,19.0
G0838,G0838_8380,decreasing,1942.0,2014.0,1714.0,1809.0,4.0,32.0,48.0,20.0
G0839,G0839_8381,inactive,1528.0,1891.0,1553.0,1878.0,1603.0,1604.0,1384.0,1776.0
G0839,G0839_8382,inactive,1534.0,1209.0,1479.0,1354.0,1226.0,1229.0,1045.0,1134.0
G0839,G0839_8383,inactive,520.0,448.0,383.0,412.0,340.0,284.0,368.0,323.0
G0839,G0839_8384,inactive,606.0,445.0,523.0,550.0,439.0,413.0,695.0,493.0
G0839,G0839_8385,inactive,1080.0,937.0,1011.0,1170.0,874.0,800.0,822.0,847.0
G0839,G0839_8386,inactive,1294.0,953.0,1192.0,1109.0,1106.0,919.0,1098.0,1077.0
G0839,G0839_8387,inactive,783.0,650.0,714.0,780.0,630.0,528.0,541.0,721.0
G0839,G0839_8388,inactive,275.0,244.0,337.0,308.0,272.0,219.0,228.0,223.0
G0839,G0839_8389,inactive,459.0,549.0,515.0,603.0,461.0,597.0,425.0,471.0
G0839,G0839_8390,inactive,371.0,289.0,571.0,383.0,394.0,263.0,503.0,295.0
G0840,G0840_8391,inactive,360.0,552.0,421.0,337.0,247.0,459.0,424.0,397.0
G0840,G0840_8392,inactive,962.0,739.0,817.0,779.0,734.0,556.0,725.0,641.0
G0840,G0840_8393,inactive,629.0,780.0,499.0,559.0,660.0,569.0,555.0,574.0
G0840,G0840_8394,inactive,157.0,208.0,143.0,132.0,92.0,111.0,166.0,88.0
G0840,G0840_8395,inactive,2255.0,2280.0,2650.0,2396.0,1881.0,2022.0,2019.0,2090.0
G0840,G0840_8396,inactive,1359.0,1477.0,1576.0,1549.0,1553.0,1167.0,1635.0,1254.0
G0840,G0840_8397,inactive,646.0,908.0,1199.0,710.0,707.0,703.0,888.0,781.0
G0840,G0840_8398,inactive,348.0,358.0,285.0,320.0,296.0,411.0,343.0,225.0
G0840,G0840_8399,inactive,1632.0,1436.0,1420.0,1834.0,1253.0,1215.0,1226.0,1609.0
G0840,G0840_8400,inactive,610.0,717.0,603.0,755.0,507.0,361.0,484.0,690.0
G0841,G0841_8401,decreasing,797.0,833.0,763.0,741.0,12.0,8.0,36.0,43.0
G0841,G0841_8402,decreasing,2239.0,2297.0,2239.0,2620.0,152.0,56.0,76.0,67.0
G0841,G0841_8403,decreasing,1842.0,1465.0,1808.0,1945.0,55.0,54.0,89.0,82.0
G0841,G0841_8404,decreasing,4573.0,3960.0,5032.0,4150.0,154.0,148.0,135.0,163.0
G0841,G0841_8405,decreasing,1273.0,1077.0,1267.0,1156.0,65.0,56.0,22.0,66.0
G0841,G0841_8406,decreasing,2671.0,2648.0,2854.0,2492.0,2480.0,2467.0,2276.0,2224.0
G0841,G0841_8407,decreasing,2604.0,2658.0,2237.0,2676.0,92.0,95.0,118.0,76.0
G0841,G0841_8408,decreasing,766.0,446.0,738.0,765.0,18.0,25.0,63.0,25.0
G0841,G0841_8409,decreasing,1211.0,1036.0,1103.0,1208.0,53.0,32.0,78.0,46.0
G0841,G0841_8410,decreasing,3187.0,3806.0,3893.0,3649.0,186.0,164.0,143.0,169.0
G0842,G0842_8411,inactive,281.0,236.0,404.0,249.0,163.0,333.0,217.0,371.0
G0842,G0842_8412,inactive,1814.0,1514.0,1555.0,1686.0,1626.0,1545.0,1317.0,1363.0
G0842,G0842_8413,inactive,1309.0,1400.0,1198.0,1092.0,1014.0,1194.0,1039.0,1304.0
G0842,G0842_8414,inactive,449.0,246.0,377.0,377.0,273.0,303.0,285.0,267.0
G0842,G0842_8415,inactive,652.0,738.0,564.0,667.0,598.0,608.0,742.0,531.0
G0842,G0842_8416,inactive,406.0,299.0,278.0,469.0,217.0,230.0,295.0,372.0
G0842,G0842_8417,inactive,252.0,146.0,116.0,247.0,145.0,114.0,68.0,217.0
G0842,G0842_8418,inactive,437.0,431.0,327.0,271.0,364.0,309.0,259.0,314.0
G0842,G0842_8419,inactive,401.0,459.0,468.0,417.0,367.0,472.0,334.0,322.0
G0842,G0842_8420,inactive,238.0,222.0,324.0,273.0,215.0,243.0,211.0,145.0
G0843,G0843_8421,inactive,666.0,809.0,689.0,753.0,454.0,600.0,742.0,856.0
G0843,G0843_8422,inactive,2352.0,2122.0,2296.0,2064.0,1899.0,2134.0,1997.0,1788.0
G0843,G0843_8423,inactive,951.0,1265.0,1174.0,1273.0,1011.0,1088.0,940.0,943.0
G0843,G0843_8424,inactive,435.0,283.0,410.0,439.0,337.0,327.0,383.0,305.0
G0843,G0843_8425,inactive,463.0,619.0,533.0,685.0,415.0,620.0,397.0,442.0
G0843,G0843_8426,inactive,809.0,808.0,907.0,940.0,938.0,755.0,616.0,876.0
G0843,G0843_8427,inactive,166.0,159.0,206.0,261.0,163.0,141.0,287.0,168.0
G0843,G0843_8428,inactive,784.0,658.0,798.0,688.0,755.0,548.0,887.0,717.0
G0843,G0843_8429,inactive,393.0,376.0,425.0,265.0,418.0,310.0,381.0,277.0
G0843,G0843_8430,inactive,624.0,602.0,696.0,653.0,580.0,582.0,815.0,577.0
G0844,G0844_8431,decreasing,3948.0,5300.0,5095.0,4610.0,19.0,65.0,27.0,86.0
G0844,G0844_8432,decreasing,3176.0,3539.0,4154.0,3670.0,31.0,10.0,35.0,73.0
G0844,G0844_8433,decreasing,5278.0,5843.0,6476.0,6916.0,146.0,64.0,56.0,44.0
G0844,G0844_8434,decreasing,7095.0,7152.0,6251.0,7428.0,68.0,113.0,73.0,92.0
G0844,G0844_8435,decreasing,8158.0,7687.0,9805.0,9009.0,78.0,112.0,156.0,136.0
G0844,G0844_8436,decreasing,6595.0,6297.0,6309.0,7226.0,45.0,88.0,36.0,56.0
G0844,G0844_8437,decreasing,697.0,833.0,1258.0,732.0,13.0,7.0,27.0,0.0
G0844,G0844_8438,decreasing,1783.0,1880.0,2217.0,1845.0,14.0,18.0,29.0,58.0
G0844,G0844_8439,decreasing,3081.0,3115.0,2683.0,3469.0,14.0,77.0,6.0,25.0
G0844,G0844_8440,decreasing,3291.0,3287.0,3190.0,3659.0,59.0,32.0,27.0,34.0
G0845,G0845_8441,inactive,690.0,514.0,470.0,475.0,456.0,511.0,513.0,389.0
G0845,G0845_8442,inactive,225.0,302.0,142.0,354.0,298.0,223.0,174.0,147.0
G0845,G0845_8443,inactive,400.0,312.0,448.0,353.0,350.0,245.0,386.0,215.0
G0845,G0845_8444,inactive,414.0,440.0,313.0,427.0,445.0,318.0,441.0,426.0
G0845,G0845_8445,inactive,331.0,341.0,414.0,268.0,249.0,293.0,319.0,220.0
G0845,G0845_8446,inactive,2783.0,2708.0,2584.0,3077.0,2304.0,2369.0,2852.0,2535.0
G0845,G0845_8447,inactive,1541.0,1891.0,1625.0,1449.0,1355.0,1418.0,1265.0,1008.0
G0845,G0845_8448,inactive,406.0,337.0,264.0,285.0,432.0,332.0,233.0,327.0
G0845,G0845_8449,inactive,312.0,221.0,336.0,202.0,247.0,280.0,215.0,270.0
G0845,G0845_8450,inactive,199.0,269.0,272.0,273.0,182.0,148.0,279.0,191.0
G0846,G0846_8451,inactive,532.0,467.0,793.0,429.0,455.0,602.0,571.0,442.0
G0846,G0846_8452,inactive,186.0,328.0,328.0,228.0,196.0,272.0,273.0,192.0
G0846,G0846_8453,inactive,1293.0,1360.0,1427.0,1572.0,1251.0,1306.0,1317.0,1097.0
G0846,G0846_8454,inactive,279.0,283.0,288.0,475.0,251.0,230.0,344.0,288.0
G0846,G0846_8455,inactive,1201.0,1204.0,1088.0,873.0,998.0,967.0,944.0,1119.0
G0846,G0846_8456,inactive,280.0,237.0,324.0,442.0,260.0,185.0,338.0,236.0
G0846,G0846_8457,inactive,627.0,872.0,826.0,702.0,799.0,665.0,785.0,684.0
G0846,G0846_8458,inactive,368.0,283.0,230.0,367.0,299.0,273.0,186.0,309.0
G0846,G0846_8459,inactive,1190.0,1092.0,1294.0,1418.0,946.0,1071.0,1159.0,1201.0
G0846,G0846_8460,inactive,251.0,319.0,333.0,302.0,267.0,254.0,282.0,369.0
G0847,G0847_8461,inactive,320.0,259.0,223.0,267.0,247.0,185.0,194.0,260.0
G0847,G0847_8462,inactive,937.0,929.0,948.0,943.0,1049.0,658.0,902.0,714.0
G0847,G0847_8463,inactive,842.0,722.0,728.0,811.0,660.0,519.0,636.0,583.0
G0847,G0847_8464,inactive,1567.0,1347.0,1396.0,1461.0,1287.0,1190.0,1194.0,1373.0
G0847,G0847_8465,inactive,203.0,170.0,266.0,188.0,212.0,136.0,205.0,154.0
G0847,G0847_8466,inactive,1184.0,1592.0,1346.0,1272.0,1296.0,1282.0,1128.0,956.0
G0847,G0847_8467,inactive,433.0,575.0,726.0,617.0,381.0,461.0,461.0,427.0
G0847,G0847_8468,inactive,262.0,125.0,211.0,144.0,193.0,204.0,262.0,214.0
G0847,G0847_8469,inactive,1856.0,1468.0,1562.0,1577.0,1516.0,1426.0,1516.0,1549.0
G0847,G0847_8470,inactive,1282.0,993.0,1012.0,1278.0,1153.0,863.0,964.0,886.0
G0848,G0848_8471,inactive,603.0,632.0,596.0,604.0,528.0,396.0,417.0,463.0
G0848,G0848_8472,inactive,2835.0,2780.0,2285.0,2737.0,2653.0,2381.0,2312.0,2617.0
G0848,G0848_8473,inactive,4309.0,3621.0,4161.0,4408.0,3706.0,3067.0,3460.0,3074.0
G0848,G0848_8474,inactive,216.0,217.0,288.0,182.0,232.0,113.0,256.0,224.0
G0848,G0848_8475,inactive,1076.0,806.0,981.0,827.0,788.0,767.0,761.0,646.0
G0848,G0848_8476,inactive,729.0,752.0,754.0,734.0,683.0,588.0,697.0,694.0
G0848,G0848_8477,inactive,1222.0,999.0,1246.0,1117.0,997.0,1070.0,979.0,699.0
G0848,G0848_8478,inactive,249.0,226.0,202.0,176.0,116.0,134.0,216.0,95.0
G0848,G0848_8479,inactive,87.0,167.0,155.0,136.0,151.0,151.0,206.0,62.0
G0848,G0848_8480,inactive,385.0,254.0,323.0,266.0,327.0,295.0,330.0,194.0
G0849,G0849_8481,inactive,808.0,798.0,930.0,1051.0,733.0,678.0,825.0,734.0
G0849,G0849_8482,inactive,626.0,595.0,493.0,512.0,494.0,507.0,495.0,489.0
G0849,G0849_8483,inactive,966.0,968.0,916.0,1046.0,794.0,788.0,978.0,896.0
G0849,G0849_8484,inactive,135.0,108.0,170.0,113.0,150.0,47.0,233.0,194.0
G0849,G0849_8485,inactive,328.0,401.0,446.0,373.0,372.0,364.0,474.0,254.0
G0849,G0849_8486,inactive,324.0,271.0,279.0,334.0,274.0,263.0,243.0,226.0
G0849,G0849_8487,inactive,348.0,350.0,412.0,287.0,334.0,236.0,360.0,194.0
G0849,G0849_8488,inactive,358.0,549.0,502.0,504.0,355.0,400.0,505.0,470.0
G0849,G0849_8489,inactive,454.0,407.0,561.0,437.0,410.0,401.0,392.0,377.0
G0849,G0849_8490,inactive,345.0,235.0,244.0,313.0,259.0,222.0,173.0,211.0
G0850,G0850_8491,inactive,2054.0,2197.0,2465.0,2454.0,1907.0,2177.0,2326.0,2104.0
G0850,G0850_8492,inactive,2038.0,2128.0,1723.0,1923.0,1792.0,1675.0,1566.0,1615.0
G0850,G0850_8493,inactive,703.0,1035.0,985.0,1034.0,750.0,963.0,767.0,620.0
G0850,G0850_8494,inactive,125.0,157.0,142.0,145.0,165.0,142.0,172.0,104.0
G0850,G0850_8495,inactive,229.0,112.0,140.0,207.0,111.0,125.0,150.0,217.0
G0850,G0850_8496,inactive,161.0,267.0,289.0,189.0,135.0,238.0,248.0,184.0
G0850,G0850_8497,inactive,478.0,504.0,470.0,275.0,512.0,473.0,421.0,399.0
G0850,G0850_8498,inactive,661.0,664.0,798.0,792.0,558.0,801.0,735.0,546.0
G0850,G0850_8499,inactive,504.0,349.0,440.0,582.0,547.0,604.0,412.0,339.0
G0850,G0850_8500,inactive,918.0,883.0,1139.0,853.0,923.0,797.0,716.0,857.0
G0851,G0851_8501,inactive,1833.0,1728.0,1598.0,1778.0,1445.0,1254.0,1751.0,1290.0
G0851,G0851_8502,inactive,137.0,155.0,224.0,208.0,144.0,110.0,262.0,137.0
G0851,G0851_8503,inactive,286.0,247.0,271.0,274.0,207.0,228.0,175.0,248.0
G0851,G0851_8504,inactive,97.0,52.0,149.0,204.0,67.0,102.0,165.0,70.0
G0851,G0851_8505,inactive,417.0,302.0,375.0,359.0,285.0,293.0,399.0,305.0
G0851,G0851_8506,inactive,301.0,354.0,377.0,516.0,284.0,324.0,307.0,245.0
G0851,G0851_8507,inactive,1922.0,2144.0,2032.0,2191.0,1899.0,1890.0,1947.0,2083.0
G0851,G0851_8508,inactive,253.0,239.0,147.0,177.0,183.0,204.0,150.0,203.0
G0851,G0851_8509,inactive,533.0,400.0,578.0,664.0,364.0,410.0,527.0,568.0
G0851,G0851_8510,inactive,3240.0,2847.0,2814.0,2896.0,2387.0,2554.0,2375.0,3163.0
G0852,G0852_8511,inactive,180.0,119.0,172.0,118.0,137.0,164.0,97.0,203.0
G0852,G0852_8512,inactive,394.0,401.0,624.0,457.0,310.0,369.0,494.0,413.0
G0852,G0852_8513,inactive,822.0,938.0,835.0,922.0,665.0,601.0,702.0,680.0
G0852,G0852_8514,inactive,499.0,457.0,550.0,487.0,388.0,541.0,426.0,433.0
G0852,G0852_8515,inactive,386.0,320.0,303.0,408.0,438.0,336.0,434.0,349.0
G0852,G0852_8516,inactive,367.0,402.0,463.0,408.0,344.0,310.0,288.0,254.0
G0852,G0852_8517,inactive,470.0,771.0,489.0,644.0,464.0,565.0,355.0,358.0
G0852,G0852_8518,inactive,385.0,417.0,425.0,541.0,478.0,375.0,427.0,396.0
G0852,G0852_8519,inactive,415.0,448.0,374.0,457.0,380.0,260.0,282.0,394.0
G0852,G0852_8520,inactive,884.0,838.0,723.0,1056.0,777.0,766.0,683.0,753.0
G0853,G0853_8521,inactive,612.0,480.0,761.0,424.0,427.0,360.0,543.0,479.0
G0853,G0853_8522,inactive,533.0,365.0,441.0,382.0,366.0,381.0,329.0,360.0
G0853,G0853_8523,inactive,529.0,494.0,603.0,555.0,566.0,579.0,568.0,548.0
G0853,G0853_8524,inactive,771.0,626.0,703.0,736.0,745.0,585.0,614.0,664.0
G0853,G0853_8525,inactive,240.0,223.0,316.0,285.0,232.0,226.0,320.0,278.0
G0853,G0853_8526,inactive,195.0,173.0,279.0,121.0,225.0,258.0,218.0,94.0
G0853,G0853_8527,inactive,434.0,506.0,439.0,408.0,375.0,464.0,360.0,360.0
G0853,G0853_8528,inactive,242.0,337.0,192.0,209.0,210.0,272.0,140.0,286.0
G0853,G0853_8529,inactive,2188.0,2034.0,1883.0,1941.0,1752.0,1762.0,1754.0,1653.0
G0853,G0853_8530,inactive,2277.0,2458.0,2271.0,2302.0,1900.0,2010.0,2232.0,2121.0
G0854,G0854_8531,inactive,268.0,322.0,386.0,359.0,315.0,341.0,422.0,330.0
G0854,G0854_8532,inactive,389.0,469.0,329.0,449.0,309.0,333.0,297.0,332.0
G0854,G0854_8533,inactive,994.0,1221.0,1036.0,1372.0,892.0,920.0,1109.0,1133.0
G0854,G0854_8534,inactive,156.0,231.0,154.0,225.0,148.0,167.0,160.0,160.0
G0854,G0854_8535,inactive,669.0,690.0,717.0,619.0,722.0,589.0,545.0,430.0
G0854,G0854_8536,inactive,1077.0,1000.0,807.0,1123.0,926.0,876.0,577.0,915.0
G0854,G0854_8537,inactive,235.0,280.0,254.0,268.0,252.0,263.0,377.0,210.0
G0854,G0854_8538,inactive,707.0,563.0,659.0,602.0,728.0,491.0,504.0,387.0
G0854,G0854_8539,inactive,353.0,392.0,418.0,257.0,332.0,324.0,326.0,380.0
G0854,G0854_8540,inactive,1287.0,1183.0,1089.0,1125.0,924.0,1119.0,921.0,991.0
G0855,G0855_8541,inactive,2442.0,2318.0,2600.0,2386.0,1953.0,1954.0,2162.0,1912.0
G0855,G0855_8542,inactive,556.0,430.0,340.0,421.0,419.0,389.0,481.0,397.0
G0855,G0855_8543,inactive,481.0,334.0,396.0,348.0,285.0,281.0,308.0,347.0
G0855,G0855_8544,inactive,578.0,494.0,369.0,558.0,427.0,418.0,401.0,464.0
G0855,G0855_8545,inactive,110.0,174.0,166.0,158.0,139.0,151.0,156.0,130.0
G0855,G0855_8546,inactive,721.0,679.0,591.0,704.0,660.0,576.0,383.0,514.0
G0855,G0855_8547,inactive,1384.0,1401.0,1670.0,1424.0,1234.0,1358.0,1304.0,1382.0
G0855,G0855_8548,inactive,300.0,221.0,245.0,156.0,172.0,189.0,196.0,210.0
G0855,G0855_8549,inactive,407.0,374.0,260.0,365.0,381.0,285.0,327.0,320.0
G0855,G0855_8550,inactive,309.0,270.0,223.0,273.0,212.0,185.0,182.0,314.0
G0856,G0856_8551,inactive,676.0,710.0,782.0,797.0,737.0,843.0,590.0,617.0
G0856,G0856_8552,inactive,423.0,323.0,365.0,426.0,247.0,422.0,230.0,258.0
G0856,G0856_8553,inactive,267.0,142.0,81.0,114.0,165.0,98.0,148.0,165.0
G0856,G0856_8554,inactive,2054.0,1774.0,2143.0,1898.0,1564.0,1504.0,1630.0,1512.0
G0856,G0856_8555,inactive,818.0,703.0,810.0,857.0,775.0,630.0,668.0,724.0
G0856,G0856_8556,inactive,641.0,546.0,618.0,622.0,361.0,585.0,403.0,563.0
G0856,G0856_8557,inactive,1233.0,1109.0,1433.0,1166.0,1121.0,1023.0,1023.0,1303.0
G0856,G0856_8558,inactive,464.0,371.0,360.0,505.0,433.0,340.0,419.0,323.0
G0856,G0856_8559,inactive,463.0,386.0,343.0,433.0,383.0,446.0,328.0,363.0
G0856,G0856_8560,inactive,145.0,192.0,99.0,71.0,165.0,93.0,120.0,67.0
G0857,G0857_8561,inactive,1186.0,1014.0,1043.0,923.0,932.0,891.0,807.0,744.0
G0857,G0857_8562,inactive,553.0,498.0,614.0,807.0,580.0,688.0,675.0,528.0
G0857,G0857_8563,inactive,269.0,308.0,247.0,260.0,196.0,218.0,224.0,274.0
G0857,G0857_8564,inactive,259.0,386.0,331.0,282.0,257.0,243.0,407.0,319.0
G0857,G0857_8565,inactive,675.0,758.0,731.0,803.0,736.0,702.0,646.0,583.0
G0857,G0857_8566,inactive,730.0,744.0,967.0,681.0,744.0,658.0,661.0,540.0
G0857,G0857_8567,inactive,1075.0,1385.0,1005.0,1321.0,982.0,921.0,1027.0,1110.0
G0857,G0857_8568,inactive,1411.0,1351.0,1396.0,1440.0,1277.0,987.0,1357.0,1302.0
G0857,G0857_8569,inactive,626.0,569.0,565.0,701.0,549.0,534.0,420.0,536.0
G0857,G0857_8570,inactive,190.0,128.0,140.0,163.0,196.0,153.0,124.0,224.0
G0858,G0858_8571,inactive,247.0,224.0,311.0,334.0,325.0,243.0,222.0,261.0
G0858,G0858_8572,inactive,287.0,342.0,304.0,363.0,258.0,312.0,272.0,250.0
G0858,G0858_8573,inactive,800.0,782.0,861.0,716.0,674.0,813.0,781.0,738.0
G0858,G0858_8574,inactive,609.0,480.0,594.0,499.0,397.0,532.0,469.0,384.0
G0858,G0858_8575,inactive,482.0,839.0,735.0,830.0,612.0,637.0,510.0,652.0
G0858,G0858_8576,inactive,516.0,466.0,476.0,466.0,384.0,454.0,304.0,264.0
G0858,G0858_8577,inactive,313.0,596.0,396.0,520.0,366.0,426.0,473.0,398.0
G0858,G0858_8578,inactive,380.0,291.0,459.0,392.0,320.0,295.0,367.0,351.0
G0858,G0858_8579,inactive,558.0,388.0,375.0,463.0,367.0,474.0,373.0,447.0
G0858,G0858_8580,inactive,703.0,745.0,776.0,837.0,763.0,583.0,747.0,627.0
G0859,G0859_8581,inactive,248.0,338.0,343.0,302.0,236.0,214.0,331.0,334.0
G0859,G0859_8582,inactive,1078.0,1127.0,1115.0,1244.0,1130.0,973.0,734.0,882.0
G0859,G0859_8583,inactive,535.0,569.0,639.0,442.0,500.0,609.0,323.0,404.0
G0859,G0859_8584,inactive,1146.0,689.0,1071.0,1007.0,685.0,675.0,767.0,651.0
G0859,G0859_8585,inactive,1080.0,1160.0,994.0,1417.0,1089.0,968.0,1028.0,1232.0
G0859,G0859_8586,inactive,126.0,120.0,112.0,176.0,133.0,139.0,108.0,144.0
G0859,G0859_8587,inactive,495.0,535.0,546.0,700.0,521.0,501.0,443.0,388.0
G0859,G0859_8588,inactive,291.0,388.0,375.0,434.0,272.0,252.0,387.0,413.0
G0859,G0859_8589,inactive,129.0,197.0,150.0,187.0,121.0,200.0,140.0,213.0
G0859,G0859_8590,inactive,658.0,666.0,765.0,835.0,685.0,724.0,738.0,617.0
G0860,G0860_8591,inactive,257.0,305.0,343.0,337.0,178.0,301.0,221.0,205.0
G0860,G0860_8592,inactive,1017.0,978.0,1179.0,783.0,943.0,976.0,965.0,780.0
G0860,G0860_8593,inactive,533.0,444.0,664.0,486.0,393.0,398.0,459.0,436.0
G0860,G0860_8594,inactive,259.0,409.0,230.0,408.0,282.0,334.0,343.0,337.0
G0860,G0860_8595,inactive,1119.0,1210.0,1309.0,1096.0,958.0,1121.0,1221.0,1086.0
G0860,G0860_8596,inactive,118.0,134.0,62.0,164.0,173.0,84.0,66.0,106.0
G0860,G0860_8597,inactive,1780.0,1849.0,1683.0,1892.0,1506.0,1509.0,1627.0,1650.0
G0860,G0860_8598,inactive,1063.0,1086.0,1351.0,1055.0,1127.0,995.0,986.0,1148.0
G0860,G0860_8599,inactive,632.0,506.0,751.0,636.0,570.0,403.0,580.0,513.0
G0860,G0860_8600,inactive,414.0,346.0,306.0,331.0,189.0,294.0,342.0,257.0
G0861,G0861_8601,inactive,1592.0,1210.0,1274.0,1301.0,1135.0,1193.0,1359.0,1137.0
G0861,G0861_8602,inactive,1823.0,1614.0,1394.0,1510.0,1300.0,1320.0,1499.0,1440.0
G0861,G0861_8603,inactive,620.0,543.0,615.0,583.0,433.0,641.0,505.0,409.0
G0861,G0861_8604,inactive,505.0,534.0,442.0,534.0,374.0,328.0,444.0,490.0
G0861,G0861_8605,inactive,767.0,692.0,844.0,736.0,612.0,696.0,514.0,626.0
G0861,G0861_8606,inactive,392.0,277.0,667.0,528.0,406.0,298.0,304.0,437.0
G0861,G0861_8607,inactive,275.0,223.0,224.0,193.0,165.0,210.0,167.0,210.0
G0861,G0861_8608,inactive,1836.0,1643.0,1539.0,1829.0,1613.0,1324.0,1474.0,1619.0
G0861,G0861_8609,inactive,414.0,443.0,465.0,355.0,400.0,364.0,454.0,516.0
