gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0863,G0863_8629,inactive,0.0,51.0,0.0,0.0,0.0,33.0,0.0,0.0
G0863,G0863_8630,inactive,54.0,82.0,210.0,29.0,44.0,81.0,157.0,18.0
G0864,G0864_8631,inactive,0.0,124.0,0.0,96.0,0.0,111.0,0.0,68.0
G0864,G0864_8632,inactive,0.0,0.0,43.0,76.0,0.0,0.0,40.0,33.0
G0864,G0864_8633,inactive,46.0,155.0,0.0,152.0,34.0,127.0,0.0,107.0
G0864,G0864_8634,inactive,175.0,0.0,0.0,76.0,115.0,0.0,0.0,62.0
G0864,G0864_8635,inactive,151.0,174.0,123.0,474.0,115.0,121.0,101.0,305.0
G0864,G0864_8636,inactive,56.0,0.0,0.0,154.0,27.0,0.0,0.0,136.0
G0864,G0864_8637,inactive,0.0,0.0,37.0,0.0,0.0,0.0,31.0,0.0
G0864,G0864_8638,inactive,334.0,103.0,119.0,159.0,251.0,75.0,79.0,115.0
G0864,G0864_8639,inactive,51.0,98.0,101.0,33.0,49.0,85.0,75.0,18.0
G0864,G0864_8640,inactive,203.0,429.0,428.0,220.0,119.0,312.0,314.0,127.0
G0865,G0865_8641,inactive,66.0,20.0,255.0,116.0,56.0,17.0,200.0,90.0
G0865,G0865_8642,inactive,118.0,0.0,174.0,80.0,83.0,0.0,110.0,38.0
G0865,G0865_8643,inactive,69.0,87.0,52.0,0.0,49.0,70.0,52.0,0.0
G0865,G0865_8644,inactive,454.0,157.0,28.0,80.0,338.0,146.0,26.0,52.0
G0865,G0865_8645,inactive,155.0,53.0,357.0,219.0,118.0,43.0,266.0,141.0
G0865,G0865_8646,inactive,182.0,83.0,28.0,102.0,163.0,72.0,16.0,73.0
G0865,G0865_8647,inactive,59.0,112.0,93.0,0.0,34.0,52.0,74.0,0.0
G0865,G0865_8648,inactive,107.0,128.0,36.0,125.0,119.0,92.0,42.0,70.0
G0865,G0865_8649,inactive,87.0,0.0,47.0,56.0,45.0,0.0,47.0,38.0
G0865,G0865_8650,inactive,63.0,0.0,0.0,20.0,28.0,0.0,0.0,8.0
G0866,G0866_8651,decreasing,8.0,70.0,117.0,59.0,0.0,13.0,54.0,5.0
G0866,G0866_8652,decreasing,0.0,45.0,31.0,0.0,0.0,64.0,8.0,0.0
G0866,G0866_8653,decreasing,19.0,134.0,16.0,172.0,3.0,70.0,2.0,50.0
G0866,G0866_8654,decreasing,88.0,0.0,0.0,40.0,47.0,0.0,0.0,17.0
G0866,G0866_8655,decreasing,0.0,6.0,67.0,22.0,0.0,2.0,69.0,1.0
G0866,G0866_8656,decreasing,201.0,155.0,34.0,103.0,107.0,103.0,4.0,40.0
G0866,G0866_8657,decreasing,0.0,0.0,19.0,0.0,0.0,0.0,8.0,0.0
G0866,G0866_8658,decreasing,53.0,7.0,44.0,38.0,21.0,1.0,42.0,8.0
G0866,G0866_8659,decreasing,89.0,78.0,258.0,92.0,28.0,47.0,172.0,31.0
G0866,G0866_8660,decreasing,0.0,21.0,0.0,31.0,0.0,8.0,0.0,8.0
G0867,G0867_8661,inactive,0.0,43.0,0.0,157.0,0.0,49.0,0.0,87.0
G0867,G0867_8662,inactive,0.0,99.0,46.0,32.0,0.0,79.0,22.0,14.0
G0867,G0867_8663,inactive,147.0,46.0,0.0,260.0,72.0,39.0,0.0,208.0
G0867,G0867_8664,inactive,119.0,114.0,0.0,290.0,83.0,117.0,0.0,171.0
G0867,G0867_8665,inactive,86.0,105.0,73.0,0.0,73.0,99.0,43.0,0.0
G0867,G0867_8666,inactive,462.0,533.0,264.0,382.0,335.0,391.0,227.0,202.0
G0867,G0867_8667,inactive,0.0,29.0,40.0,163.0,0.0,25.0,22.0,86.0
G0867,G0867_8668,inactive,18.0,82.0,49.0,80.0,12.0,47.0,25.0,52.0
G0867,G0867_8669,inactive,218.0,44.0,174.0,0.0,148.0,36.0,165.0,0.0
G0867,G0867_8670,inactive,154.0,284.0,407.0,107.0,97.0,244.0,278.0,57.0
G0868,G0868_8671,inactive,478.0,259.0,0.0,195.0,384.0,236.0,0.0,126.0
G0868,G0868_8672,inactive,156.0,101.0,29.0,0.0,110.0,109.0,28.0,0.0
G0868,G0868_8673,inactive,70.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0
G0868,G0868_8674,inactive,82.0,192.0,82.0,37.0,49.0,158.0,73.0,27.0
G0868,G0868_8675,inactive,63.0,0.0,70.0,234.0,47.0,0.0,66.0,151.0
G0868,G0868_8676,inactive,52.0,121.0,160.0,39.0,24.0,122.0,114.0,32.0
G0868,G0868_8677,inactive,97.0,77.0,0.0,69.0,69.0,67.0,0.0,62.0
G0868,G0868_8678,inactive,97.0,0.0,271.0,107.0,78.0,0.0,226.0,77.0
G0868,G0868_8679,inactive,182.0,325.0,150.0,164.0,142.0,248.0,104.0,108.0
G0868,G0868_8680,inactive,229.0,10.0,125.0,116.0,193.0,17.0,82.0,61.0
G0869,G0869_8681,inactive,252.0,233.0,0.0,76.0,155.0,177.0,0.0,49.0
G0869,G0869_8682,inactive,125.0,50.0,0.0,97.0,86.0,37.0,0.0,74.0
G0869,G0869_8683,inactive,149.0,137.0,228.0,0.0,111.0,109.0,193.0,0.0
G0869,G0869_8684,inactive,0.0,73.0,0.0,0.0,0.0,70.0,0.0,0.0
G0869,G0869_8685,inactive,34.0,129.0,127.0,0.0,37.0,115.0,112.0,0.0
G0869,G0869_8686,inactive,52.0,0.0,18.0,221.0,25.0,0.0,20.0,140.0
G0869,G0869_8687,inactive,55.0,26.0,46.0,0.0,35.0,24.0,20.0,0.0
G0869,G0869_8688,inactive,0.0,17.0,162.0,66.0,0.0,7.0,117.0,52.0
G0869,G0869_8689,inactive,65.0,99.0,176.0,167.0,75.0,64.0,113.0,84.0
G0869,G0869_8690,inactive,59.0,147.0,48.0,85.0,36.0,122.0,38.0,65.0
G0870,G0870_8691,inactive,0.0,98.0,50.0,114.0,0.0,75.0,32.0,72.0
G0870,G0870_8692,inactive,90.0,105.0,0.0,122.0,56.0,98.0,0.0,60.0
G0870,G0870_8693,inactive,56.0,77.0,0.0,154.0,26.0,59.0,0.0,71.0
G0870,G0870_8694,inactive,192.0,224.0,153.0,274.0,123.0,191.0,92.0,164.0
G0870,G0870_8695,inactive,142.0,27.0,0.0,0.0,115.0,16.0,0.0,0.0
G0870,G0870_8696,inactive,0.0,46.0,32.0,98.0,0.0,36.0,19.0,55.0
G0870,G0870_8697,inactive,0.0,128.0,0.0,0.0,0.0,113.0,0.0,0.0
G0870,G0870_8698,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0870,G0870_8699,inactive,224.0,46.0,131.0,60.0,163.0,38.0,99.0,33.0
G0870,G0870_8700,inactive,111.0,151.0,93.0,74.0,72.0,117.0,63.0,51.0
G0871,G0871_8701,negcontrol,104.0,16.0,171.0,0.0,96.0,23.0,143.0,0.0
G0871,G0871_8702,negcontrol,0.0,46.0,127.0,40.0,0.0,25.0,77.0,26.0
G0871,G0871_8703,negcontrol,463.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0
G0871,G0871_8704,negcontrol,0.0,47.0,37.0,78.0,0.0,31.0,49.0,48.0
G0871,G0871_8705,negcontrol,75.0,50.0,0.0,141.0,66.0,54.0,0.0,81.0
G0871,G0871_8706,negcontrol,271.0,65.0,98.0,46.0,203.0,63.0,60.0,41.0
G0871,G0871_8707,negcontrol,368.0,336.0,115.0,88.0,294.0,272.0,90.0,55.0
G0871,G0871_8708,negcontrol,54.0,81.0,78.0,66.0,23.0,77.0,62.0,44.0
G0871,G0871_8709,negcontrol,48.0,70.0,0.0,0.0,28.0,53.0,0.0,0.0
G0871,G0871_8710,negcontrol,109.0,159.0,143.0,211.0,88.0,98.0,109.0,170.0
G0872,G0872_8711,inactive,0.0,34.0,154.0,175.0,0.0,29.0,108.0,91.0
G0872,G0872_8712,inactive,0.0,121.0,94.0,43.0,0.0,133.0,75.0,28.0
G0872,G0872_8713,inactive,142.0,87.0,111.0,81.0,106.0,73.0,103.0,40.0
G0872,G0872_8714,inactive,54.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
G0872,G0872_8715,inactive,0.0,81.0,47.0,0.0,0.0,47.0,40.0,0.0
G0872,G0872_8716,inactive,61.0,35.0,0.0,62.0,45.0,35.0,0.0,60.0
G0872,G0872_8717,inactive,170.0,294.0,209.0,137.0,116.0,223.0,160.0,83.0
G0872,G0872_8718,inactive,122.0,0.0,37.0,0.0,128.0,0.0,28.0,0.0
G0872,G0872_8719,inactive,32.0,0.0,33.0,0.0,9.0,0.0,19.0,0.0
G0872,G0872_8720,inactive,49.0,88.0,110.0,244.0,40.0,90.0,83.0,172.0
G0873,G0873_8721,inactive,0.0,52.0,0.0,45.0,0.0,31.0,0.0,29.0
G0873,G0873_8722,inactive,0.0,75.0,0.0,100.0,0.0,48.0,0.0,64.0
G0873,G0873_8723,inactive,175.0,141.0,55.0,130.0,136.0,100.0,50.0,95.0
G0873,G0873_8724,inactive,85.0,240.0,222.0,156.0,73.0,214.0,157.0,117.0
G0873,G0873_8725,inactive,0.0,0.0,0.0,108.0,0.0,0.0,0.0,79.0
G0873,G0873_8726,inactive,114.0,182.0,220.0,95.0,72.0,159.0,177.0,67.0
G0873,G0873_8727,inactive,389.0,220.0,276.0,260.0,303.0,186.0,204.0,187.0
G0873,G0873_8728,inactive,98.0,0.0,73.0,0.0,77.0,0.0,46.0,0.0
G0873,G0873_8729,inactive,57.0,0.0,85.0,70.0,20.0,0.0,87.0,62.0
G0873,G0873_8730,inactive,79.0,227.0,71.0,123.0,80.0,169.0,34.0,85.0
G0874,G0874_8731,increasing,637.0,75.0,0.0,266.0,898.0,170.0,0.0,331.0
G0874,G0874_8732,increasing,308.0,206.0,50.0,322.0,493.0,256.0,64.0,384.0
G0874,G0874_8733,increasing,0.0,0.0,237.0,41.0,0.0,0.0,431.0,29.0
G0874,G0874_8734,increasing,108.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0
G0874,G0874_8735,increasing,116.0,103.0,125.0,71.0,78.0,82.0,124.0,65.0
G0874,G0874_8736,increasing,828.0,482.0,332.0,42.0,1064.0,759.0,521.0,61.0
G0874,G0874_8737,increasing,117.0,149.0,0.0,0.0,142.0,216.0,0.0,0.0
G0874,G0874_8738,increasing,310.0,179.0,125.0,0.0,238.0,142.0,113.0,0.0
G0874,G0874_8739,increasing,211.0,394.0,137.0,78.0,279.0,657.0,171.0,42.0
G0874,G0874_8740,increasing,170.0,105.0,0.0,279.0,247.0,155.0,0.0,351.0
G0875,G0875_8741,inactive,105.0,0.0,0.0,131.0,92.0,0.0,0.0,60.0
G0875,G0875_8742,inactive,47.0,0.0,51.0,70.0,26.0,0.0,22.0,61.0
G0875,G0875_8743,inactive,0.0,51.0,41.0,0.0,0.0,30.0,37.0,0.0
G0875,G0875_8744,inactive,102.0,64.0,0.0,22.0,65.0,35.0,0.0,21.0
G0875,G0875_8745,inactive,86.0,181.0,205.0,182.0,53.0,139.0,139.0,90.0
G0875,G0875_8746,inactive,81.0,127.0,115.0,285.0,54.0,76.0,72.0,185.0
G0875,G0875_8747,inactive,62.0,68.0,77.0,0.0,61.0,47.0,59.0,0.0
G0875,G0875_8748,inactive,61.0,0.0,0.0,74.0,55.0,0.0,0.0,44.0
G0875,G0875_8749,inactive,379.0,80.0,119.0,242.0,282.0,75.0,101.0,155.0
G0875,G0875_8750,inactive,18.0,161.0,68.0,109.0,14.0,105.0,35.0,51.0
G0876,G0876_8751,inactive,0.0,31.0,0.0,0.0,0.0,29.0,0.0,0.0
G0876,G0876_8752,inactive,0.0,0.0,37.0,0.0,0.0,0.0,42.0,0.0
G0876,G0876_8753,inactive,38.0,67.0,55.0,96.0,39.0,37.0,49.0,70.0
G0876,G0876_8754,inactive,107.0,0.0,0.0,49.0,84.0,0.0,0.0,31.0
G0876,G0876_8755,inactive,126.0,35.0,38.0,107.0,88.0,38.0,25.0,83.0
G0876,G0876_8756,inactive,59.0,50.0,59.0,70.0,43.0,46.0,64.0,50.0
G0876,G0876_8757,inactive,0.0,0.0,87.0,0.0,0.0,0.0,77.0,0.0
G0876,G0876_8758,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0876,G0876_8759,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0876,G0876_8760,inactive,96.0,0.0,114.0,85.0,78.0,0.0,81.0,53.0
G0877,G0877_8761,inactive,0.0,190.0,199.0,116.0,0.0,205.0,151.0,97.0
G0877,G0877_8762,inactive,173.0,0.0,59.0,52.0,109.0,0.0,40.0,39.0
G0877,G0877_8763,inactive,0.0,48.0,104.0,18.0,0.0,35.0,74.0,9.0
G0877,G0877_8764,inactive,46.0,283.0,114.0,219.0,21.0,245.0,83.0,161.0
G0877,G0877_8765,inactive,47.0,76.0,0.0,0.0,38.0,38.0,0.0,0.0
G0877,G0877_8766,inactive,148.0,13.0,82.0,49.0,91.0,13.0,70.0,19.0
G0877,G0877_8767,inactive,193.0,181.0,48.0,161.0,125.0,129.0,37.0,102.0
G0877,G0877_8768,inactive,203.0,213.0,53.0,0.0,110.0,153.0,36.0,0.0
G0877,G0877_8769,inactive,0.0,72.0,0.0,124.0,0.0,68.0,0.0,89.0
G0877,G0877_8770,inactive,0.0,0.0,170.0,77.0,0.0,0.0,115.0,39.0
G0878,G0878_8771,inactive,199.0,30.0,0.0,94.0,145.0,35.0,0.0,67.0
G0878,G0878_8772,inactive,137.0,152.0,196.0,255.0,115.0,119.0,144.0,182.0
G0878,G0878_8773,inactive,40.0,0.0,86.0,91.0,23.0,0.0,44.0,50.0
G0878,G0878_8774,inactive,70.0,51.0,0.0,35.0,69.0,45.0,0.0,20.0
G0878,G0878_8775,inactive,144.0,224.0,0.0,124.0,114.0,204.0,0.0,111.0
G0878,G0878_8776,inactive,0.0,40.0,0.0,49.0,0.0,24.0,0.0,44.0
G0878,G0878_8777,inactive,54.0,0.0,119.0,45.0,31.0,0.0,100.0,17.0
G0878,G0878_8778,inactive,173.0,40.0,65.0,110.0,150.0,33.0,48.0,58.0
G0878,G0878_8779,inactive,117.0,190.0,61.0,53.0,60.0,160.0,35.0,33.0
G0878,G0878_8780,inactive,142.0,22.0,0.0,0.0,94.0,39.0,0.0,0.0
G0879,G0879_8781,inactive,0.0,118.0,12.0,360.0,0.0,124.0,23.0,217.0
G0879,G0879_8782,inactive,0.0,22.0,58.0,86.0,0.0,16.0,49.0,54.0
G0879,G0879_8783,inactive,0.0,56.0,141.0,163.0,0.0,34.0,115.0,103.0
G0879,G0879_8784,inactive,100.0,61.0,0.0,29.0,81.0,46.0,0.0,23.0
G0879,G0879_8785,inactive,87.0,0.0,115.0,0.0,55.0,0.0,88.0,0.0
G0879,G0879_8786,inactive,32.0,41.0,0.0,0.0,32.0,33.0,0.0,0.0
G0879,G0879_8787,inactive,116.0,128.0,0.0,37.0,82.0,106.0,0.0,25.0
G0879,G0879_8788,inactive,73.0,58.0,35.0,269.0,35.0,46.0,36.0,186.0
G0879,G0879_8789,inactive,324.0,590.0,435.0,475.0,219.0,424.0,337.0,331.0
G0879,G0879_8790,inactive,0.0,45.0,0.0,53.0,0.0,51.0,0.0,35.0
G0880,G0880_8791,inactive,100.0,155.0,15.0,136.0,55.0,155.0,23.0,107.0
G0880,G0880_8792,inactive,334.0,303.0,444.0,110.0,235.0,246.0,371.0,86.0
G0880,G0880_8793,inactive,51.0,195.0,0.0,35.0,29.0,148.0,0.0,22.0
G0880,G0880_8794,inactive,142.0,342.0,88.0,50.0,118.0,254.0,77.0,28.0
G0880,G0880_8795,inactive,0.0,0.0,0.0,58.0,0.0,0.0,0.0,37.0
G0880,G0880_8796,inactive,91.0,122.0,100.0,39.0,68.0,102.0,82.0,42.0
G0880,G0880_8797,inactive,112.0,119.0,117.0,93.0,89.0,92.0,87.0,62.0
G0880,G0880_8798,inactive,495.0,353.0,379.0,456.0,379.0,309.0,360.0,231.0
G0880,G0880_8799,inactive,126.0,0.0,26.0,40.0,72.0,0.0,29.0,28.0
G0880,G0880_8800,inactive,211.0,0.0,0.0,75.0,152.0,0.0,0.0,49.0
G0881,G0881_8801,inactive,292.0,252.0,303.0,229.0,186.0,222.0,193.0,152.0
G0881,G0881_8802,inactive,53.0,160.0,212.0,152.0,42.0,142.0,137.0,93.0
G0881,G0881_8803,inactive,243.0,115.0,68.0,247.0,157.0,88.0,56.0,131.0
G0881,G0881_8804,inactive,68.0,138.0,99.0,110.0,65.0,113.0,84.0,57.0
G0881,G0881_8805,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0881,G0881_8806,inactive,35.0,19.0,59.0,90.0,17.0,8.0,62.0,49.0
G0881,G0881_8807,inactive,245.0,0.0,61.0,44.0,171.0,0.0,47.0,23.0
G0881,G0881_8808,inactive,44.0,32.0,118.0,158.0,28.0,32.0,73.0,121.0
G0881,G0881_8809,inactive,298.0,229.0,53.0,160.0,176.0,203.0,33.0,88.0
G0881,G0881_8810,inactive,75.0,70.0,0.0,0.0,42.0,94.0,0.0,0.0
G0882,G0882_8811,inactive,0.0,0.0,116.0,54.0,0.0,0.0,116.0,55.0
G0882,G0882_8812,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0882,G0882_8813,inactive,225.0,37.0,275.0,258.0,176.0,25.0,264.0,178.0
G0882,G0882_8814,inactive,130.0,0.0,0.0,35.0,86.0,0.0,0.0,21.0
G0882,G0882_8815,inactive,151.0,95.0,205.0,281.0,123.0,82.0,162.0,145.0
G0882,G0882_8816,inactive,467.0,301.0,476.0,509.0,333.0,224.0,344.0,305.0
G0882,G0882_8817,inactive,49.0,58.0,187.0,86.0,41.0,64.0,149.0,56.0
G0882,G0882_8818,inactive,0.0,127.0,117.0,244.0,0.0,130.0,91.0,128.0
G0882,G0882_8819,inactive,31.0,0.0,78.0,124.0,19.0,0.0,73.0,85.0
G0882,G0882_8820,inactive,212.0,186.0,141.0,216.0,142.0,155.0,99.0,146.0
G0883,G0883_8821,inactive,0.0,73.0,91.0,40.0,0.0,74.0,72.0,28.0
G0883,G0883_8822,inactive,190.0,205.0,36.0,226.0,155.0,185.0,39.0,156.0
G0883,G0883_8823,inactive,0.0,48.0,46.0,0.0,0.0,42.0,29.0,0.0
G0883,G0883_8824,inactive,198.0,61.0,128.0,0.0,126.0,37.0,85.0,0.0
G0883,G0883_8825,inactive,473.0,616.0,367.0,679.0,293.0,497.0,255.0,433.0
G0883,G0883_8826,inactive,158.0,325.0,331.0,126.0,105.0,265.0,248.0,81.0
G0883,G0883_8827,inactive,49.0,58.0,0.0,42.0,28.0,52.0,0.0,26.0
G0883,G0883_8828,inactive,0.0,0.0,0.0,52.0,0.0,0.0,0.0,39.0
G0883,G0883_8829,inactive,0.0,0.0,0.0,42.0,0.0,0.0,0.0,18.0
G0883,G0883_8830,inactive,117.0,31.0,84.0,34.0,74.0,19.0,89.0,12.0
G0884,G0884_8831,decreasing,200.0,69.0,124.0,246.0,120.0,66.0,72.0,102.0
G0884,G0884_8832,decreasing,2.0,82.0,0.0,53.0,0.0,50.0,0.0,24.0
G0884,G0884_8833,decreasing,0.0,43.0,5.0,0.0,0.0,28.0,0.0,0.0
G0884,G0884_8834,decreasing,52.0,90.0,0.0,101.0,36.0,56.0,0.0,71.0
G0884,G0884_8835,decreasing,98.0,34.0,13.0,3.0,67.0,19.0,2.0,0.0
G0884,G0884_8836,decreasing,33.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
G0884,G0884_8837,decreasing,39.0,8.0,14.0,9.0,36.0,0.0,1.0,0.0
G0884,G0884_8838,decreasing,31.0,38.0,0.0,10.0,2.0,16.0,0.0,1.0
G0884,G0884_8839,decreasing,13.0,37.0,27.0,0.0,2.0,24.0,2.0,0.0
G0884,G0884_8840,decreasing,0.0,0.0,0.0,25.0,0.0,0.0,0.0,15.0
G0885,G0885_8841,inactive,29.0,246.0,146.0,83.0,9.0,133.0,111.0,58.0
G0885,G0885_8842,inactive,0.0,0.0,77.0,82.0,0.0,0.0,64.0,49.0
G0885,G0885_8843,inactive,33.0,209.0,184.0,45.0,18.0,188.0,160.0,20.0
G0885,G0885_8844,inactive,233.0,0.0,73.0,0.0,153.0,0.0,55.0,0.0
G0885,G0885_8845,inactive,74.0,131.0,0.0,108.0,64.0,124.0,0.0,62.0
G0885,G0885_8846,inactive,51.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
G0885,G0885_8847,inactive,206.0,0.0,33.0,94.0,133.0,0.0,17.0,34.0
G0885,G0885_8848,inactive,141.0,192.0,64.0,85.0,87.0,155.0,69.0,61.0
G0885,G0885_8849,inactive,57.0,110.0,117.0,19.0,44.0,95.0,94.0,19.0
G0885,G0885_8850,inactive,0.0,31.0,49.0,114.0,0.0,22.0,23.0,78.0
G0886,G0886_8851,inactive,0.0,0.0,0.0,66.0,0.0,0.0,0.0,33.0
G0886,G0886_8852,inactive,380.0,55.0,93.0,266.0,272.0,27.0,80.0,135.0
G0886,G0886_8853,inactive,294.0,244.0,127.0,82.0,205.0,191.0,95.0,49.0
G0886,G0886_8854,inactive,206.0,228.0,98.0,208.0,149.0,191.0,70.0,159.0
G0886,G0886_8855,inactive,0.0,70.0,0.0,99.0,0.0,48.0,0.0,60.0
G0886,G0886_8856,inactive,0.0,172.0,32.0,0.0,0.0,145.0,40.0,0.0
G0886,G0886_8857,inactive,0.0,40.0,0.0,58.0,0.0,30.0,0.0,45.0
G0886,G0886_8858,inactive,0.0,0.0,39.0,146.0,0.0,0.0,37.0,81.0
G0886,G0886_8859,inactive,296.0,182.0,52.0,185.0,228.0,160.0,35.0,111.0
G0886,G0886_8860,inactive,70.0,54.0,30.0,0.0,49.0,44.0,38.0,0.0
G0887,G0887_8861,inactive,0.0,53.0,150.0,96.0,0.0,32.0,88.0,52.0
G0887,G0887_8862,inactive,0.0,131.0,81.0,124.0,0.0,98.0,59.0,60.0
G0887,G0887_8863,inactive,119.0,152.0,112.0,358.0,70.0,111.0,127.0,218.0
G0887,G0887_8864,inactive,0.0,57.0,120.0,0.0,0.0,47.0,106.0,0.0
G0887,G0887_8865,inactive,165.0,150.0,103.0,96.0,119.0,93.0,79.0,37.0
G0887,G0887_8866,inactive,110.0,81.0,191.0,134.0,100.0,44.0,178.0,77.0
G0887,G0887_8867,inactive,0.0,0.0,31.0,170.0,0.0,0.0,27.0,127.0
G0887,G0887_8868,inactive,48.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
G0887,G0887_8869,inactive,334.0,68.0,82.0,101.0,241.0,52.0,76.0,61.0
G0887,G0887_8870,inactive,0.0,81.0,28.0,103.0,0.0,63.0,24.0,84.0
G0888,G0888_8871,inactive,143.0,200.0,164.0,111.0,103.0,157.0,105.0,79.0
G0888,G0888_8872,inactive,61.0,116.0,51.0,46.0,33.0,107.0,34.0,18.0
G0888,G0888_8873,inactive,247.0,147.0,184.0,135.0,156.0,122.0,126.0,86.0
G0888,G0888_8874,inactive,213.0,439.0,226.0,58.0,116.0,378.0,167.0,25.0
G0888,G0888_8875,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0888,G0888_8876,inactive,307.0,163.0,153.0,166.0,221.0,123.0,114.0,115.0
G0888,G0888_8877,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0888,G0888_8878,inactive,295.0,0.0,0.0,75.0,201.0,0.0,0.0,43.0
G0888,G0888_8879,inactive,77.0,71.0,102.0,152.0,37.0,66.0,49.0,77.0
G0888,G0888_8880,inactive,78.0,294.0,132.0,204.0,48.0,265.0,78.0,151.0
G0889,G0889_8881,inactive,47.0,141.0,27.0,33.0,32.0,114.0,31.0,9.0
G0889,G0889_8882,inactive,241.0,96.0,120.0,280.0,166.0,86.0,86.0,210.0
G0889,G0889_8883,inactive,74.0,114.0,0.0,0.0,59.0,91.0,0.0,0.0
G0889,G0889_8884,inactive,63.0,46.0,325.0,182.0,38.0,26.0,310.0,139.0
G0889,G0889_8885,inactive,265.0,228.0,203.0,31.0,205.0,201.0,163.0,19.0
G0889,G0889_8886,inactive,86.0,0.0,49.0,129.0,49.0,0.0,41.0,111.0
G0889,G0889_8887,inactive,48.0,164.0,82.0,81.0,23.0,118.0,64.0,45.0
G0889,G0889_8888,inactive,0.0,119.0,0.0,0.0,0.0,118.0,0.0,0.0
G0889,G0889_8889,inactive,92.0,163.0,0.0,0.0,78.0,124.0,0.0,0.0
G0889,G0889_8890,inactive,587.0,255.0,365.0,440.0,430.0,201.0,248.0,290.0
G0890,G0890_8891,inactive,79.0,48.0,0.0,232.0,53.0,46.0,0.0,131.0
G0890,G0890_8892,inactive,177.0,0.0,0.0,45.0,127.0,0.0,0.0,31.0
G0890,G0890_8893,inactive,0.0,122.0,135.0,91.0,0.0,94.0,94.0,64.0
G0890,G0890_8894,inactive,98.0,95.0,0.0,91.0,69.0,68.0,0.0,59.0
G0890,G0890_8895,inactive,107.0,31.0,136.0,70.0,77.0,30.0,114.0,55.0
G0890,G0890_8896,inactive,61.0,169.0,100.0,259.0,55.0,104.0,72.0,221.0
G0890,G0890_8897,inactive,138.0,0.0,158.0,117.0,105.0,0.0,151.0,66.0
G0890,G0890_8898,inactive,0.0,135.0,85.0,193.0,0.0,121.0,104.0,141.0
G0890,G0890_8899,inactive,79.0,0.0,184.0,193.0,55.0,0.0,149.0,120.0
G0890,G0890_8900,inactive,51.0,127.0,0.0,116.0,34.0,66.0,0.0,76.0
G0891,G0891_8901,inactive,228.0,57.0,338.0,42.0,136.0,52.0,273.0,23.0
G0891,G0891_8902,inactive,45.0,0.0,37.0,0.0,46.0,0.0,29.0,0.0
G0891,G0891_8903,inactive,88.0,0.0,81.0,112.0,56.0,0.0,67.0,81.0
G0891,G0891_8904,inactive,48.0,61.0,167.0,120.0,37.0,68.0,118.0,76.0
G0891,G0891_8905,inactive,100.0,226.0,61.0,44.0,71.0,159.0,36.0,26.0
G0891,G0891_8906,inactive,188.0,109.0,142.0,21.0,139.0,94.0,130.0,22.0
G0891,G0891_8907,inactive,0.0,26.0,0.0,68.0,0.0,18.0,0.0,29.0
G0891,G0891_8908,inactive,56.0,0.0,65.0,0.0,47.0,0.0,61.0,0.0
G0891,G0891_8909,inactive,114.0,48.0,56.0,38.0,62.0,38.0,48.0,20.0
G0891,G0891_8910,inactive,0.0,59.0,0.0,98.0,0.0,40.0,0.0,53.0
G0892,G0892_8911,inactive,102.0,11.0,170.0,49.0,73.0,21.0,99.0,37.0
G0892,G0892_8912,inactive,622.0,295.0,378.0,659.0,424.0,252.0,297.0,414.0
G0892,G0892_8913,inactive,128.0,77.0,247.0,99.0,81.0,71.0,176.0,73.0
G0892,G0892_8914,inactive,133.0,109.0,76.0,120.0,88.0,72.0,60.0,84.0
G0892,G0892_8915,inactive,0.0,99.0,145.0,76.0,0.0,65.0,140.0,42.0
G0892,G0892_8916,inactive,106.0,0.0,103.0,39.0,84.0,0.0,80.0,19.0
G0892,G0892_8917,inactive,32.0,88.0,0.0,0.0,26.0,98.0,0.0,0.0
G0892,G0892_8918,inactive,118.0,403.0,438.0,186.0,88.0,341.0,249.0,126.0
G0892,G0892_8919,inactive,261.0,142.0,166.0,156.0,192.0,112.0,138.0,102.0
G0892,G0892_8920,inactive,0.0,0.0,94.0,0.0,0.0,0.0,93.0,0.0
G0893,G0893_8921,inactive,37.0,104.0,47.0,93.0,17.0,88.0,32.0,78.0
G0893,G0893_8922,inactive,0.0,0.0,71.0,58.0,0.0,0.0,65.0,32.0
G0893,G0893_8923,inactive,100.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
G0893,G0893_8924,inactive,77.0,81.0,118.0,139.0,52.0,75.0,68.0,115.0
