gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0713,G0713_7129,inactive,439.0,393.0,314.0,484.0,420.0,439.0,363.0,469.0
G0713,G0713_7130,inactive,1714.0,1788.0,1494.0,1721.0,1705.0,1674.0,1503.0,2030.0
G0714,G0714_7131,inactive,544.0,496.0,526.0,524.0,544.0,552.0,596.0,526.0
G0714,G0714_7132,inactive,578.0,627.0,628.0,573.0,635.0,640.0,712.0,620.0
G0714,G0714_7133,inactive,416.0,490.0,485.0,392.0,350.0,413.0,470.0,394.0
G0714,G0714_7134,inactive,1417.0,1455.0,1578.0,1197.0,1355.0,1433.0,1680.0,1121.0
G0714,G0714_7135,inactive,1702.0,1589.0,1711.0,1677.0,1659.0,1557.0,1691.0,1775.0
G0714,G0714_7136,inactive,568.0,525.0,486.0,485.0,632.0,598.0,504.0,392.0
G0714,G0714_7137,inactive,450.0,432.0,465.0,649.0,414.0,407.0,519.0,649.0
G0714,G0714_7138,inactive,938.0,833.0,878.0,945.0,1033.0,914.0,1060.0,918.0
G0714,G0714_7139,inactive,636.0,604.0,587.0,582.0,773.0,588.0,654.0,573.0
G0714,G0714_7140,inactive,134.0,133.0,99.0,137.0,152.0,122.0,114.0,140.0
G0715,G0715_7141,inactive,1043.0,900.0,957.0,999.0,1014.0,903.0,1300.0,808.0
G0715,G0715_7142,inactive,2285.0,2349.0,2242.0,2293.0,2382.0,2257.0,2534.0,2292.0
G0715,G0715_7143,inactive,389.0,299.0,482.0,350.0,535.0,312.0,497.0,366.0
G0715,G0715_7144,inactive,423.0,389.0,350.0,525.0,405.0,391.0,299.0,365.0
G0715,G0715_7145,inactive,1195.0,1049.0,995.0,1060.0,1244.0,1003.0,1018.0,1078.0
G0715,G0715_7146,inactive,247.0,265.0,218.0,222.0,259.0,196.0,223.0,291.0
G0715,G0715_7147,inactive,480.0,435.0,545.0,491.0,460.0,455.0,600.0,447.0
G0715,G0715_7148,inactive,470.0,457.0,382.0,542.0,487.0,468.0,488.0,643.0
G0715,G0715_7149,inactive,319.0,259.0,357.0,329.0,350.0,308.0,382.0,390.0
G0715,G0715_7150,inactive,1805.0,1750.0,1804.0,1927.0,2034.0,1733.0,2176.0,1929.0
G0716,G0716_7151,inactive,682.0,687.0,640.0,616.0,752.0,670.0,762.0,716.0
G0716,G0716_7152,inactive,861.0,938.0,766.0,818.0,834.0,965.0,781.0,935.0
G0716,G0716_7153,inactive,2298.0,2232.0,2107.0,2484.0,2170.0,2348.0,2194.0,2267.0
G0716,G0716_7154,inactive,181.0,226.0,215.0,260.0,182.0,223.0,258.0,216.0
G0716,G0716_7155,inactive,847.0,899.0,907.0,758.0,899.0,985.0,832.0,881.0
G0716,G0716_7156,inactive,754.0,768.0,655.0,755.0,778.0,755.0,720.0,741.0
G0716,G0716_7157,inactive,1979.0,1890.0,1937.0,2016.0,2070.0,1803.0,1907.0,2027.0
G0716,G0716_7158,inactive,894.0,889.0,873.0,854.0,1002.0,852.0,882.0,803.0
G0716,G0716_7159,inactive,1983.0,1916.0,1777.0,1695.0,1972.0,1991.0,1842.0,1869.0
G0716,G0716_7160,inactive,688.0,630.0,569.0,641.0,646.0,571.0,642.0,746.0
G0717,G0717_7161,inactive,321.0,434.0,385.0,481.0,355.0,386.0,472.0,517.0
G0717,G0717_7162,inactive,618.0,673.0,779.0,714.0,795.0,573.0,792.0,706.0
G0717,G0717_7163,inactive,1584.0,1293.0,1376.0,1327.0,1778.0,1401.0,1515.0,1243.0
G0717,G0717_7164,inactive,147.0,185.0,120.0,110.0,143.0,149.0,109.0,96.0
G0717,G0717_7165,inactive,1562.0,1452.0,1514.0,1375.0,1473.0,1408.0,1660.0,1241.0
G0717,G0717_7166,inactive,925.0,810.0,915.0,853.0,867.0,773.0,996.0,894.0
G0717,G0717_7167,inactive,1225.0,1061.0,1194.0,1049.0,1268.0,1153.0,1378.0,1118.0
G0717,G0717_7168,inactive,2202.0,2106.0,2244.0,2103.0,2490.0,1991.0,2486.0,2368.0
G0717,G0717_7169,inactive,1634.0,1374.0,1505.0,1555.0,1409.0,1377.0,1728.0,1601.0
G0717,G0717_7170,inactive,1206.0,1057.0,1303.0,1193.0,1326.0,1218.0,1440.0,998.0
G0718,G0718_7171,negcontrol,404.0,558.0,496.0,587.0,440.0,488.0,429.0,620.0
G0718,G0718_7172,negcontrol,552.0,529.0,517.0,580.0,508.0,552.0,542.0,623.0
G0718,G0718_7173,negcontrol,644.0,437.0,504.0,518.0,674.0,491.0,574.0,582.0
G0718,G0718_7174,negcontrol,2359.0,2167.0,2260.0,2172.0,2382.0,2086.0,2288.0,2029.0
G0718,G0718_7175,negcontrol,689.0,450.0,547.0,525.0,700.0,404.0,480.0,531.0
G0718,G0718_7176,negcontrol,678.0,649.0,741.0,531.0,678.0,666.0,668.0,479.0
G0718,G0718_7177,negcontrol,813.0,646.0,606.0,655.0,837.0,607.0,673.0,720.0
G0718,G0718_7178,negcontrol,1249.0,1133.0,1173.0,1300.0,1451.0,1347.0,1360.0,1332.0
G0718,G0718_7179,negcontrol,1457.0,1389.0,1312.0,1422.0,1436.0,1459.0,1608.0,1360.0
G0718,G0718_7180,negcontrol,663.0,597.0,604.0,622.0,671.0,719.0,713.0,661.0
G0719,G0719_7181,inactive,412.0,417.0,423.0,476.0,435.0,363.0,428.0,555.0
G0719,G0719_7182,inactive,499.0,480.0,543.0,470.0,646.0,479.0,650.0,485.0
G0719,G0719_7183,inactive,298.0,312.0,313.0,256.0,232.0,330.0,316.0,313.0
G0719,G0719_7184,inactive,244.0,433.0,367.0,500.0,300.0,510.0,354.0,443.0
G0719,G0719_7185,inactive,2537.0,2153.0,2335.0,2375.0,2539.0,2221.0,2698.0,2366.0
G0719,G0719_7186,inactive,1129.0,1191.0,1264.0,1141.0,1115.0,1253.0,1348.0,1254.0
G0719,G0719_7187,inactive,547.0,522.0,608.0,666.0,628.0,467.0,614.0,661.0
G0719,G0719_7188,inactive,940.0,793.0,854.0,710.0,894.0,750.0,1049.0,727.0
G0719,G0719_7189,inactive,1529.0,1484.0,1556.0,1302.0,1773.0,1602.0,1607.0,1163.0
G0719,G0719_7190,inactive,397.0,338.0,292.0,269.0,384.0,329.0,287.0,245.0
G0720,G0720_7191,inactive,242.0,223.0,346.0,198.0,279.0,264.0,320.0,264.0
G0720,G0720_7192,inactive,245.0,229.0,232.0,237.0,279.0,132.0,215.0,307.0
G0720,G0720_7193,inactive,2908.0,2900.0,2974.0,2837.0,2764.0,2636.0,3130.0,3054.0
G0720,G0720_7194,inactive,1154.0,1260.0,1197.0,1321.0,1374.0,1277.0,1399.0,1058.0
G0720,G0720_7195,inactive,1485.0,1312.0,1255.0,1193.0,1587.0,1487.0,1413.0,1101.0
G0720,G0720_7196,inactive,2283.0,2197.0,2137.0,2129.0,2268.0,2204.0,2165.0,2087.0
G0720,G0720_7197,inactive,179.0,214.0,128.0,210.0,213.0,224.0,247.0,223.0
G0720,G0720_7198,inactive,1986.0,2288.0,2184.0,2271.0,2103.0,2205.0,2271.0,2226.0
G0720,G0720_7199,inactive,277.0,209.0,263.0,266.0,304.0,226.0,254.0,245.0
G0720,G0720_7200,inactive,171.0,198.0,194.0,204.0,116.0,174.0,199.0,235.0
G0721,G0721_7201,inactive,369.0,320.0,291.0,348.0,422.0,254.0,345.0,348.0
G0721,G0721_7202,inactive,420.0,533.0,451.0,534.0,478.0,568.0,481.0,548.0
G0721,G0721_7203,inactive,1488.0,1528.0,1216.0,1376.0,1597.0,1531.0,1313.0,1372.0
G0721,G0721_7204,inactive,3158.0,3259.0,3156.0,3420.0,3287.0,3149.0,3520.0,3481.0
G0721,G0721_7205,inactive,1094.0,1108.0,1052.0,1083.0,1156.0,1090.0,1200.0,1150.0
G0721,G0721_7206,inactive,1100.0,1035.0,1118.0,1109.0,1080.0,1044.0,1391.0,1081.0
G0721,G0721_7207,inactive,212.0,164.0,231.0,200.0,282.0,138.0,241.0,128.0
G0721,G0721_7208,inactive,1428.0,1086.0,1241.0,1318.0,1424.0,1100.0,1272.0,1563.0
G0721,G0721_7209,inactive,1187.0,1223.0,1109.0,1192.0,1168.0,1294.0,1113.0,1273.0
G0721,G0721_7210,inactive,465.0,497.0,438.0,480.0,604.0,575.0,450.0,415.0
G0722,G0722_7211,inactive,652.0,669.0,744.0,867.0,689.0,794.0,835.0,883.0
G0722,G0722_7212,inactive,148.0,118.0,163.0,201.0,166.0,122.0,206.0,156.0
G0722,G0722_7213,inactive,2274.0,2102.0,2209.0,2169.0,2401.0,2136.0,2203.0,2158.0
G0722,G0722_7214,inactive,488.0,316.0,376.0,392.0,508.0,414.0,350.0,435.0
G0722,G0722_7215,inactive,1325.0,1497.0,1308.0,1278.0,1418.0,1512.0,1464.0,1306.0
G0722,G0722_7216,inactive,698.0,770.0,604.0,713.0,666.0,810.0,647.0,781.0
G0722,G0722_7217,inactive,330.0,269.0,332.0,370.0,300.0,331.0,410.0,195.0
G0722,G0722_7218,inactive,325.0,356.0,262.0,285.0,381.0,440.0,368.0,292.0
G0722,G0722_7219,inactive,1038.0,879.0,1030.0,993.0,1040.0,899.0,1226.0,963.0
G0722,G0722_7220,inactive,2116.0,1954.0,1832.0,2201.0,2441.0,2118.0,2304.0,2052.0
G0723,G0723_7221,inactive,354.0,259.0,367.0,319.0,392.0,173.0,385.0,321.0
G0723,G0723_7222,inactive,573.0,387.0,483.0,503.0,503.0,415.0,543.0,539.0
G0723,G0723_7223,inactive,1008.0,1007.0,1012.0,1160.0,1085.0,1076.0,1049.0,1209.0
G0723,G0723_7224,inactive,1688.0,1551.0,1542.0,1898.0,1639.0,1713.0,1603.0,1715.0
G0723,G0723_7225,inactive,578.0,544.0,471.0,529.0,567.0,472.0,486.0,469.0
G0723,G0723_7226,inactive,545.0,435.0,427.0,501.0,554.0,383.0,439.0,560.0
G0723,G0723_7227,inactive,830.0,735.0,621.0,746.0,826.0,677.0,792.0,550.0
G0723,G0723_7228,inactive,2410.0,2250.0,2473.0,2692.0,2543.0,2143.0,2518.0,2744.0
G0723,G0723_7229,inactive,456.0,385.0,378.0,367.0,456.0,432.0,497.0,442.0
G0723,G0723_7230,inactive,2699.0,2933.0,2665.0,2657.0,2956.0,2798.0,3059.0,2803.0
G0724,G0724_7231,inactive,612.0,512.0,605.0,683.0,570.0,554.0,734.0,743.0
G0724,G0724_7232,inactive,202.0,426.0,284.0,268.0,294.0,421.0,293.0,236.0
G0724,G0724_7233,inactive,672.0,679.0,669.0,631.0,885.0,595.0,709.0,682.0
G0724,G0724_7234,inactive,609.0,596.0,597.0,429.0,603.0,835.0,667.0,381.0
G0724,G0724_7235,inactive,503.0,458.0,431.0,604.0,558.0,456.0,326.0,625.0
G0724,G0724_7236,inactive,559.0,386.0,503.0,599.0,809.0,518.0,539.0,553.0
G0724,G0724_7237,inactive,1242.0,1308.0,1397.0,1400.0,1568.0,1098.0,1359.0,1598.0
G0724,G0724_7238,inactive,372.0,539.0,322.0,454.0,463.0,468.0,284.0,368.0
G0724,G0724_7239,inactive,833.0,685.0,818.0,848.0,692.0,703.0,860.0,833.0
G0724,G0724_7240,inactive,410.0,484.0,351.0,363.0,436.0,325.0,424.0,332.0
G0725,G0725_7241,inactive,222.0,283.0,209.0,222.0,211.0,300.0,215.0,127.0
G0725,G0725_7242,inactive,1717.0,1791.0,1816.0,1612.0,1899.0,1797.0,1873.0,1835.0
G0725,G0725_7243,inactive,437.0,412.0,404.0,414.0,462.0,428.0,495.0,407.0
G0725,G0725_7244,inactive,802.0,984.0,810.0,940.0,746.0,984.0,836.0,1014.0
G0725,G0725_7245,inactive,1900.0,1702.0,1661.0,1518.0,2069.0,1699.0,1672.0,1518.0
G0725,G0725_7246,inactive,366.0,198.0,271.0,280.0,351.0,195.0,255.0,267.0
G0725,G0725_7247,inactive,1880.0,1890.0,1787.0,1751.0,1861.0,1897.0,2170.0,1681.0
G0725,G0725_7248,inactive,1071.0,1080.0,1090.0,1071.0,1129.0,1020.0,1273.0,1221.0
G0725,G0725_7249,inactive,101.0,104.0,182.0,120.0,151.0,116.0,192.0,68.0
G0725,G0725_7250,inactive,1103.0,1043.0,1164.0,1054.0,1091.0,990.0,1314.0,904.0
G0726,G0726_7251,inactive,542.0,512.0,523.0,578.0,605.0,508.0,516.0,770.0
G0726,G0726_7252,inactive,1069.0,880.0,971.0,1148.0,1194.0,889.0,1027.0,1075.0
G0726,G0726_7253,inactive,912.0,831.0,1019.0,1043.0,1010.0,987.0,953.0,1059.0
G0726,G0726_7254,inactive,301.0,291.0,347.0,342.0,294.0,286.0,343.0,308.0
G0726,G0726_7255,inactive,862.0,951.0,704.0,852.0,799.0,994.0,840.0,863.0
G0726,G0726_7256,inactive,460.0,461.0,419.0,428.0,612.0,449.0,525.0,455.0
G0726,G0726_7257,inactive,392.0,377.0,377.0,383.0,376.0,340.0,415.0,517.0
G0726,G0726_7258,inactive,930.0,826.0,873.0,1077.0,902.0,950.0,823.0,1006.0
G0726,G0726_7259,inactive,303.0,262.0,288.0,311.0,263.0,297.0,312.0,363.0
G0726,G0726_7260,inactive,655.0,512.0,563.0,651.0,710.0,431.0,710.0,666.0
G0727,G0727_7261,inactive,661.0,582.0,714.0,681.0,791.0,534.0,848.0,644.0
G0727,G0727_7262,inactive,1714.0,1618.0,1713.0,1771.0,1734.0,1694.0,1869.0,1909.0
G0727,G0727_7263,inactive,453.0,442.0,377.0,399.0,443.0,394.0,460.0,388.0
G0727,G0727_7264,inactive,369.0,376.0,300.0,320.0,364.0,488.0,348.0,268.0
G0727,G0727_7265,inactive,1355.0,1240.0,1302.0,1387.0,1157.0,1295.0,1227.0,1492.0
G0727,G0727_7266,inactive,1455.0,1384.0,1460.0,1574.0,1459.0,1299.0,1568.0,1687.0
G0727,G0727_7267,inactive,814.0,671.0,685.0,703.0,816.0,687.0,768.0,672.0
G0727,G0727_7268,inactive,228.0,174.0,195.0,242.0,181.0,220.0,173.0,216.0
G0727,G0727_7269,inactive,605.0,834.0,726.0,739.0,652.0,689.0,831.0,678.0
G0727,G0727_7270,inactive,536.0,428.0,419.0,496.0,552.0,470.0,471.0,475.0
G0728,G0728_7271,inactive,909.0,807.0,811.0,668.0,727.0,964.0,812.0,718.0
G0728,G0728_7272,inactive,1793.0,2037.0,1887.0,1992.0,1840.0,2094.0,2214.0,2079.0
G0728,G0728_7273,inactive,467.0,358.0,307.0,361.0,340.0,525.0,316.0,352.0
G0728,G0728_7274,inactive,859.0,618.0,679.0,693.0,902.0,764.0,770.0,880.0
G0728,G0728_7275,inactive,2564.0,2502.0,2438.0,2275.0,2521.0,2637.0,2595.0,2471.0
G0728,G0728_7276,inactive,1324.0,1246.0,1509.0,1287.0,1533.0,1205.0,1640.0,1353.0
G0728,G0728_7277,inactive,2071.0,1764.0,2007.0,2228.0,2186.0,1724.0,1955.0,2067.0
G0728,G0728_7278,inactive,456.0,367.0,509.0,542.0,434.0,315.0,638.0,520.0
G0728,G0728_7279,inactive,286.0,256.0,244.0,277.0,304.0,256.0,283.0,342.0
G0728,G0728_7280,inactive,649.0,719.0,615.0,573.0,615.0,697.0,642.0,714.0
G0729,G0729_7281,negcontrol,1270.0,1292.0,1277.0,1381.0,1270.0,1362.0,1293.0,1476.0
G0729,G0729_7282,negcontrol,603.0,643.0,543.0,620.0,674.0,661.0,607.0,644.0
G0729,G0729_7283,negcontrol,2543.0,2394.0,2594.0,2553.0,2661.0,2693.0,2573.0,2610.0
G0729,G0729_7284,negcontrol,917.0,948.0,840.0,932.0,930.0,944.0,863.0,930.0
G0729,G0729_7285,negcontrol,1077.0,1072.0,919.0,996.0,1052.0,1015.0,1023.0,1013.0
G0729,G0729_7286,negcontrol,644.0,670.0,573.0,623.0,569.0,515.0,692.0,583.0
G0729,G0729_7287,negcontrol,627.0,618.0,651.0,589.0,659.0,493.0,598.0,648.0
G0729,G0729_7288,negcontrol,922.0,918.0,874.0,882.0,929.0,992.0,1121.0,918.0
G0729,G0729_7289,negcontrol,483.0,384.0,461.0,566.0,472.0,416.0,587.0,586.0
G0729,G0729_7290,negcontrol,422.0,665.0,495.0,455.0,320.0,652.0,455.0,621.0
G0730,G0730_7291,inactive,2826.0,2881.0,2884.0,2920.0,3027.0,2701.0,3352.0,3210.0
G0730,G0730_7292,inactive,1093.0,955.0,971.0,1013.0,980.0,1095.0,1147.0,963.0
G0730,G0730_7293,inactive,374.0,348.0,473.0,409.0,410.0,376.0,415.0,380.0
G0730,G0730_7294,inactive,1304.0,1213.0,1418.0,1388.0,1384.0,1332.0,1334.0,1379.0
G0730,G0730_7295,inactive,545.0,497.0,574.0,556.0,501.0,532.0,603.0,615.0
G0730,G0730_7296,inactive,1854.0,1736.0,1559.0,1890.0,1642.0,1635.0,1918.0,1872.0
G0730,G0730_7297,inactive,1069.0,1143.0,1178.0,1139.0,1061.0,1120.0,1235.0,1131.0
G0730,G0730_7298,inactive,234.0,241.0,365.0,360.0,230.0,234.0,346.0,338.0
G0730,G0730_7299,inactive,373.0,327.0,384.0,405.0,454.0,321.0,403.0,410.0
G0730,G0730_7300,inactive,267.0,352.0,355.0,275.0,280.0,442.0,382.0,289.0
G0731,G0731_7301,inactive,985.0,941.0,1134.0,1089.0,1185.0,928.0,1148.0,1026.0
G0731,G0731_7302,inactive,686.0,734.0,822.0,699.0,789.0,770.0,911.0,854.0
G0731,G0731_7303,inactive,892.0,786.0,735.0,847.0,867.0,757.0,766.0,812.0
G0731,G0731_7304,inactive,362.0,309.0,413.0,426.0,400.0,330.0,430.0,379.0
G0731,G0731_7305,inactive,1446.0,1204.0,1278.0,1313.0,1504.0,1229.0,1390.0,1358.0
G0731,G0731_7306,inactive,200.0,156.0,161.0,170.0,261.0,153.0,186.0,115.0
G0731,G0731_7307,inactive,1726.0,1418.0,1644.0,1619.0,1803.0,1367.0,1722.0,1392.0
G0731,G0731_7308,inactive,825.0,680.0,814.0,747.0,807.0,664.0,937.0,671.0
G0731,G0731_7309,inactive,1014.0,995.0,956.0,921.0,918.0,1251.0,1115.0,922.0
G0731,G0731_7310,inactive,1141.0,1090.0,1200.0,1265.0,1081.0,1169.0,1385.0,1185.0
G0732,G0732_7311,inactive,1717.0,1709.0,1676.0,1729.0,1672.0,1864.0,1795.0,1776.0
G0732,G0732_7312,inactive,831.0,777.0,818.0,907.0,843.0,916.0,917.0,737.0
G0732,G0732_7313,inactive,883.0,883.0,1006.0,968.0,995.0,879.0,997.0,1044.0
G0732,G0732_7314,inactive,859.0,983.0,829.0,842.0,959.0,1078.0,723.0,900.0
G0732,G0732_7315,inactive,795.0,719.0,781.0,576.0,866.0,652.0,922.0,667.0
G0732,G0732_7316,inactive,750.0,673.0,661.0,581.0,825.0,692.0,783.0,704.0
G0732,G0732_7317,inactive,496.0,483.0,504.0,657.0,526.0,442.0,460.0,551.0
G0732,G0732_7318,inactive,307.0,265.0,180.0,186.0,420.0,230.0,98.0,145.0
G0732,G0732_7319,inactive,303.0,351.0,389.0,306.0,249.0,424.0,447.0,250.0
G0732,G0732_7320,inactive,957.0,1115.0,864.0,1035.0,909.0,1046.0,872.0,979.0
G0733,G0733_7321,inactive,1950.0,1879.0,1993.0,1928.0,2006.0,1985.0,2112.0,1955.0
G0733,G0733_7322,inactive,441.0,526.0,588.0,612.0,562.0,575.0,539.0,581.0
G0733,G0733_7323,inactive,1943.0,1750.0,1886.0,1752.0,1939.0,1918.0,1991.0,1527.0
G0733,G0733_7324,inactive,151.0,216.0,145.0,151.0,115.0,238.0,171.0,188.0
G0733,G0733_7325,inactive,909.0,742.0,646.0,782.0,963.0,759.0,607.0,632.0
G0733,G0733_7326,inactive,1152.0,1195.0,1246.0,1235.0,1286.0,1334.0,1366.0,1215.0
G0733,G0733_7327,inactive,2703.0,2513.0,2559.0,2602.0,2859.0,2674.0,2734.0,2725.0
G0733,G0733_7328,inactive,1435.0,1505.0,1353.0,1347.0,1589.0,1615.0,1589.0,1299.0
G0733,G0733_7329,inactive,531.0,637.0,627.0,645.0,581.0,601.0,643.0,562.0
G0733,G0733_7330,inactive,1370.0,1110.0,1298.0,1496.0,1400.0,1208.0,1465.0,1572.0
G0734,G0734_7331,inactive,524.0,625.0,630.0,565.0,447.0,631.0,688.0,531.0
G0734,G0734_7332,inactive,1607.0,1610.0,1600.0,1607.0,1633.0,1563.0,1479.0,1743.0
G0734,G0734_7333,inactive,757.0,578.0,557.0,563.0,818.0,674.0,653.0,619.0
G0734,G0734_7334,inactive,442.0,426.0,381.0,449.0,581.0,363.0,349.0,451.0
G0734,G0734_7335,inactive,2458.0,2368.0,2275.0,2318.0,2533.0,2294.0,2199.0,2434.0
G0734,G0734_7336,inactive,485.0,489.0,400.0,599.0,495.0,452.0,474.0,640.0
G0734,G0734_7337,inactive,210.0,300.0,216.0,378.0,162.0,298.0,314.0,297.0
G0734,G0734_7338,inactive,607.0,627.0,629.0,674.0,592.0,665.0,723.0,642.0
G0734,G0734_7339,inactive,590.0,549.0,660.0,585.0,665.0,563.0,702.0,599.0
G0734,G0734_7340,inactive,1683.0,1566.0,1813.0,1674.0,1865.0,1440.0,1854.0,1517.0
G0735,G0735_7341,inactive,1002.0,940.0,892.0,920.0,1015.0,911.0,1087.0,1019.0
G0735,G0735_7342,inactive,991.0,889.0,909.0,1139.0,946.0,850.0,969.0,1069.0
G0735,G0735_7343,inactive,1491.0,1460.0,1493.0,1717.0,1487.0,1658.0,1590.0,1693.0
G0735,G0735_7344,inactive,551.0,446.0,427.0,422.0,550.0,449.0,497.0,434.0
G0735,G0735_7345,inactive,1324.0,1256.0,1186.0,1229.0,1483.0,1221.0,1089.0,1322.0
G0735,G0735_7346,inactive,780.0,552.0,824.0,683.0,781.0,437.0,849.0,726.0
G0735,G0735_7347,inactive,778.0,617.0,668.0,630.0,743.0,617.0,616.0,655.0
G0735,G0735_7348,inactive,1078.0,1059.0,912.0,1161.0,1173.0,1086.0,974.0,926.0
G0735,G0735_7349,inactive,2966.0,3067.0,2913.0,3038.0,3340.0,3088.0,3545.0,3054.0
G0735,G0735_7350,inactive,569.0,527.0,657.0,704.0,607.0,569.0,671.0,609.0
G0736,G0736_7351,inactive,411.0,457.0,373.0,421.0,412.0,522.0,513.0,439.0
G0736,G0736_7352,inactive,269.0,255.0,289.0,304.0,333.0,172.0,368.0,276.0
G0736,G0736_7353,inactive,540.0,513.0,351.0,479.0,590.0,495.0,367.0,424.0
G0736,G0736_7354,inactive,498.0,426.0,372.0,421.0,651.0,491.0,431.0,527.0
G0736,G0736_7355,inactive,682.0,450.0,477.0,609.0,685.0,594.0,519.0,539.0
G0736,G0736_7356,inactive,1144.0,899.0,934.0,1065.0,1013.0,889.0,1045.0,863.0
G0736,G0736_7357,inactive,731.0,648.0,534.0,696.0,800.0,672.0,653.0,679.0
G0736,G0736_7358,inactive,717.0,827.0,774.0,771.0,775.0,845.0,704.0,825.0
G0736,G0736_7359,inactive,341.0,404.0,448.0,411.0,319.0,447.0,544.0,397.0
G0736,G0736_7360,inactive,324.0,371.0,409.0,350.0,359.0,418.0,402.0,374.0
G0737,G0737_7361,inactive,1360.0,1397.0,1274.0,1537.0,1570.0,1207.0,1530.0,1649.0
G0737,G0737_7362,inactive,1323.0,1210.0,1245.0,1349.0,1553.0,1370.0,1482.0,1478.0
G0737,G0737_7363,inactive,827.0,746.0,769.0,762.0,856.0,733.0,845.0,831.0
G0737,G0737_7364,inactive,358.0,314.0,364.0,402.0,305.0,418.0,441.0,340.0
G0737,G0737_7365,inactive,475.0,468.0,460.0,422.0,529.0,522.0,452.0,467.0
G0737,G0737_7366,inactive,2781.0,2587.0,2655.0,2639.0,3051.0,2660.0,2753.0,2599.0
G0737,G0737_7367,inactive,733.0,736.0,831.0,861.0,798.0,743.0,745.0,876.0
G0737,G0737_7368,inactive,430.0,345.0,302.0,369.0,429.0,337.0,348.0,307.0
G0737,G0737_7369,inactive,359.0,231.0,349.0,288.0,336.0,243.0,348.0,260.0
G0737,G0737_7370,inactive,604.0,593.0,559.0,627.0,751.0,667.0,502.0,593.0
G0738,G0738_7371,inactive,1979.0,1397.0,1586.0,1655.0,2148.0,1216.0,1794.0,1756.0
G0738,G0738_7372,inactive,1136.0,1107.0,1053.0,1165.0,1051.0,1122.0,1297.0,1313.0
G0738,G0738_7373,inactive,386.0,340.0,372.0,428.0,458.0,394.0,443.0,465.0
G0738,G0738_7374,inactive,239.0,217.0,189.0,169.0,350.0,188.0,245.0,111.0
G0738,G0738_7375,inactive,1645.0,1706.0,1592.0,1729.0,1902.0,1776.0,1630.0,1625.0
G0738,G0738_7376,inactive,471.0,523.0,515.0,487.0,595.0,487.0,649.0,500.0
G0738,G0738_7377,inactive,259.0,237.0,194.0,237.0,240.0,256.0,184.0,230.0
G0738,G0738_7378,inactive,1313.0,1383.0,1142.0,1190.0,1390.0,1457.0,1152.0,1228.0
G0738,G0738_7379,inactive,489.0,482.0,420.0,471.0,497.0,415.0,582.0,644.0
G0738,G0738_7380,inactive,294.0,413.0,280.0,301.0,265.0,348.0,246.0,275.0
G0739,G0739_7381,inactive,721.0,714.0,778.0,822.0,750.0,605.0,700.0,931.0
G0739,G0739_7382,inactive,272.0,368.0,341.0,351.0,259.0,315.0,366.0,351.0
G0739,G0739_7383,inactive,1261.0,1276.0,1404.0,1228.0,1385.0,1458.0,1419.0,1376.0
G0739,G0739_7384,inactive,1485.0,1233.0,1454.0,1122.0,1523.0,1328.0,1609.0,1096.0
G0739,G0739_7385,inactive,1063.0,920.0,1028.0,995.0,1160.0,896.0,955.0,809.0
G0739,G0739_7386,inactive,494.0,475.0,422.0,466.0,587.0,479.0,516.0,523.0
G0739,G0739_7387,inactive,1031.0,1028.0,1077.0,1051.0,1014.0,859.0,1070.0,1087.0
G0739,G0739_7388,inactive,2464.0,2304.0,2205.0,2523.0,2736.0,2336.0,2695.0,2614.0
G0739,G0739_7389,inactive,1552.0,1488.0,1363.0,1453.0,1623.0,1555.0,1339.0,1411.0
G0739,G0739_7390,inactive,603.0,518.0,545.0,637.0,687.0,578.0,562.0,628.0
G0740,G0740_7391,inactive,565.0,442.0,426.0,453.0,604.0,389.0,556.0,391.0
G0740,G0740_7392,inactive,487.0,631.0,765.0,672.0,489.0,658.0,766.0,750.0
G0740,G0740_7393,inactive,899.0,1070.0,816.0,986.0,875.0,1004.0,785.0,1001.0
G0740,G0740_7394,inactive,1468.0,1457.0,1612.0,1598.0,1482.0,1466.0,1813.0,1560.0
G0740,G0740_7395,inactive,728.0,727.0,745.0,813.0,846.0,584.0,938.0,825.0
G0740,G0740_7396,inactive,1688.0,1856.0,1637.0,1937.0,1665.0,1743.0,1690.0,2003.0
G0740,G0740_7397,inactive,3580.0,3658.0,3415.0,3781.0,3698.0,3582.0,3849.0,3811.0
G0740,G0740_7398,inactive,264.0,240.0,255.0,308.0,242.0,202.0,289.0,442.0
G0740,G0740_7399,inactive,1510.0,1509.0,1221.0,1397.0,1485.0,1396.0,1408.0,1352.0
G0740,G0740_7400,inactive,385.0,429.0,334.0,465.0,386.0,549.0,454.0,357.0
G0741,G0741_7401,inactive,806.0,725.0,787.0,878.0,698.0,741.0,847.0,769.0
G0741,G0741_7402,inactive,878.0,856.0,773.0,833.0,810.0,922.0,780.0,858.0
G0741,G0741_7403,inactive,1506.0,1481.0,1494.0,1366.0,1454.0,1689.0,1704.0,1328.0
G0741,G0741_7404,inactive,1770.0,1728.0,1726.0,1914.0,1876.0,1897.0,1800.0,1915.0
G0741,G0741_7405,inactive,475.0,506.0,528.0,351.0,475.0,510.0,459.0,315.0
G0741,G0741_7406,inactive,144.0,196.0,155.0,236.0,186.0,252.0,220.0,222.0
G0741,G0741_7407,inactive,1459.0,1482.0,1470.0,1376.0,1621.0,1589.0,1568.0,1514.0
