gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0924,G0924_9240,inactive,362.0,271.0,587.0,519.0,571.0,215.0,511.0,598.0
G0925,G0925_9241,inactive,268.0,302.0,108.0,403.0,256.0,327.0,137.0,427.0
G0925,G0925_9242,inactive,1082.0,1324.0,1566.0,1468.0,1084.0,1386.0,1550.0,1506.0
G0925,G0925_9243,inactive,397.0,329.0,658.0,456.0,590.0,352.0,700.0,529.0
G0925,G0925_9244,inactive,460.0,402.0,462.0,160.0,442.0,286.0,442.0,165.0
G0925,G0925_9245,inactive,1939.0,2464.0,2483.0,2634.0,2142.0,2358.0,2514.0,2449.0
G0925,G0925_9246,inactive,1163.0,1168.0,1402.0,1183.0,1150.0,1107.0,1525.0,1067.0
G0925,G0925_9247,inactive,287.0,546.0,643.0,465.0,384.0,498.0,668.0,388.0
G0925,G0925_9248,inactive,1739.0,1563.0,1911.0,2219.0,2004.0,1576.0,1934.0,2121.0
G0925,G0925_9249,inactive,510.0,825.0,713.0,701.0,467.0,606.0,873.0,698.0
G0925,G0925_9250,inactive,1119.0,1091.0,749.0,974.0,1250.0,1134.0,830.0,1036.0
G0926,G0926_9251,inactive,33.0,330.0,227.0,656.0,35.0,303.0,183.0,689.0
G0926,G0926_9252,inactive,236.0,306.0,52.0,99.0,220.0,238.0,46.0,78.0
G0926,G0926_9253,inactive,696.0,827.0,735.0,1081.0,665.0,860.0,902.0,1031.0
G0926,G0926_9254,inactive,2537.0,2556.0,2525.0,2265.0,2691.0,2647.0,2705.0,2051.0
G0926,G0926_9255,inactive,2878.0,2797.0,2539.0,2965.0,3024.0,2736.0,2717.0,2927.0
G0926,G0926_9256,inactive,543.0,377.0,424.0,355.0,623.0,321.0,438.0,422.0
G0926,G0926_9257,inactive,877.0,523.0,722.0,518.0,878.0,502.0,702.0,430.0
G0926,G0926_9258,inactive,701.0,429.0,543.0,672.0,672.0,365.0,506.0,600.0
G0926,G0926_9259,inactive,810.0,538.0,353.0,353.0,910.0,565.0,296.0,358.0
G0926,G0926_9260,inactive,662.0,754.0,1126.0,977.0,584.0,729.0,1178.0,863.0
G0927,G0927_9261,inactive,2634.0,2561.0,2945.0,3219.0,2690.0,2439.0,2949.0,2939.0
G0927,G0927_9262,inactive,379.0,623.0,638.0,424.0,459.0,645.0,611.0,387.0
G0927,G0927_9263,inactive,436.0,248.0,846.0,880.0,461.0,276.0,883.0,753.0
G0927,G0927_9264,inactive,916.0,1399.0,809.0,797.0,973.0,1480.0,752.0,675.0
G0927,G0927_9265,inactive,327.0,240.0,593.0,233.0,339.0,254.0,632.0,245.0
G0927,G0927_9266,inactive,2996.0,2232.0,2620.0,2307.0,3203.0,2162.0,2740.0,2106.0
G0927,G0927_9267,inactive,513.0,763.0,1063.0,494.0,657.0,720.0,1142.0,423.0
G0927,G0927_9268,inactive,1325.0,1771.0,1991.0,1790.0,1347.0,1612.0,1940.0,1785.0
G0927,G0927_9269,inactive,1467.0,1567.0,1831.0,1257.0,1546.0,1396.0,1874.0,1219.0
G0927,G0927_9270,inactive,1749.0,1508.0,1349.0,1384.0,1750.0,1420.0,1338.0,1389.0
G0928,G0928_9271,inactive,2300.0,1704.0,1367.0,1397.0,2270.0,1797.0,1288.0,1357.0
G0928,G0928_9272,inactive,2331.0,2602.0,1812.0,1960.0,2627.0,2466.0,1850.0,1966.0
G0928,G0928_9273,inactive,687.0,511.0,599.0,946.0,637.0,521.0,514.0,847.0
G0928,G0928_9274,inactive,1612.0,1557.0,2069.0,1590.0,1650.0,1520.0,1968.0,1589.0
G0928,G0928_9275,inactive,1661.0,1295.0,1504.0,1546.0,1786.0,1323.0,1458.0,1432.0
G0928,G0928_9276,inactive,106.0,89.0,60.0,45.0,63.0,82.0,96.0,85.0
G0928,G0928_9277,inactive,470.0,677.0,433.0,446.0,584.0,677.0,461.0,522.0
G0928,G0928_9278,inactive,3452.0,3520.0,3470.0,3364.0,3633.0,3618.0,3535.0,3155.0
G0928,G0928_9279,inactive,213.0,193.0,124.0,297.0,229.0,161.0,153.0,327.0
G0928,G0928_9280,inactive,205.0,303.0,343.0,648.0,272.0,290.0,349.0,653.0
G0929,G0929_9281,inactive,858.0,814.0,779.0,674.0,1065.0,767.0,866.0,688.0
G0929,G0929_9282,inactive,5406.0,4967.0,5221.0,5551.0,6316.0,4948.0,4910.0,5500.0
G0929,G0929_9283,inactive,781.0,772.0,1952.0,1124.0,851.0,786.0,1911.0,1015.0
G0929,G0929_9284,inactive,329.0,231.0,262.0,180.0,376.0,200.0,203.0,217.0
G0929,G0929_9285,inactive,1623.0,1770.0,1289.0,1110.0,1706.0,1829.0,1208.0,1236.0
G0929,G0929_9286,inactive,651.0,922.0,1226.0,549.0,680.0,889.0,1230.0,401.0
G0929,G0929_9287,inactive,1085.0,1470.0,1770.0,1736.0,1196.0,1303.0,1670.0,1895.0
G0929,G0929_9288,inactive,254.0,132.0,366.0,42.0,213.0,135.0,490.0,32.0
G0929,G0929_9289,inactive,553.0,605.0,595.0,513.0,715.0,632.0,551.0,524.0
G0929,G0929_9290,inactive,1151.0,1113.0,1045.0,1734.0,1116.0,1096.0,1040.0,1532.0
G0930,G0930_9291,inactive,580.0,540.0,659.0,777.0,627.0,621.0,583.0,808.0
G0930,G0930_9292,inactive,1519.0,1771.0,2111.0,1817.0,1792.0,1647.0,2098.0,1651.0
G0930,G0930_9293,inactive,3050.0,2380.0,2626.0,3484.0,3196.0,2198.0,2511.0,3378.0
G0930,G0930_9294,inactive,894.0,1113.0,1282.0,1248.0,835.0,940.0,1377.0,1243.0
G0930,G0930_9295,inactive,0.0,73.0,180.0,324.0,0.0,119.0,107.0,278.0
G0930,G0930_9296,inactive,2862.0,3606.0,3639.0,3704.0,3126.0,3764.0,3502.0,3673.0
G0930,G0930_9297,inactive,309.0,316.0,442.0,281.0,242.0,368.0,436.0,303.0
G0930,G0930_9298,inactive,546.0,678.0,576.0,593.0,509.0,715.0,448.0,547.0
G0930,G0930_9299,inactive,969.0,2010.0,923.0,1226.0,1070.0,2019.0,1082.0,1394.0
G0930,G0930_9300,inactive,810.0,403.0,947.0,781.0,837.0,488.0,938.0,670.0
G0931,G0931_9301,inactive,393.0,521.0,126.0,290.0,486.0,468.0,140.0,256.0
G0931,G0931_9302,inactive,540.0,225.0,650.0,470.0,579.0,233.0,582.0,414.0
G0931,G0931_9303,inactive,510.0,796.0,715.0,773.0,527.0,713.0,705.0,792.0
G0931,G0931_9304,inactive,435.0,134.0,337.0,205.0,355.0,103.0,397.0,249.0
G0931,G0931_9305,inactive,339.0,384.0,587.0,622.0,258.0,359.0,579.0,631.0
G0931,G0931_9306,inactive,883.0,773.0,812.0,968.0,1118.0,767.0,845.0,1020.0
G0931,G0931_9307,inactive,773.0,662.0,477.0,678.0,669.0,739.0,412.0,554.0
G0931,G0931_9308,inactive,428.0,196.0,518.0,359.0,437.0,204.0,477.0,357.0
G0931,G0931_9309,inactive,664.0,491.0,937.0,383.0,657.0,440.0,966.0,299.0
G0931,G0931_9310,inactive,996.0,1703.0,1525.0,1437.0,1284.0,1624.0,1384.0,1298.0
G0932,G0932_9311,negcontrol,188.0,99.0,225.0,25.0,204.0,105.0,203.0,24.0
G0932,G0932_9312,negcontrol,679.0,1126.0,1026.0,775.0,800.0,1063.0,1072.0,789.0
G0932,G0932_9313,negcontrol,640.0,818.0,214.0,711.0,712.0,938.0,173.0,662.0
G0932,G0932_9314,negcontrol,179.0,553.0,783.0,420.0,203.0,593.0,754.0,370.0
G0932,G0932_9315,negcontrol,984.0,639.0,1309.0,707.0,1124.0,568.0,1472.0,778.0
G0932,G0932_9316,negcontrol,645.0,348.0,634.0,544.0,700.0,388.0,571.0,628.0
G0932,G0932_9317,negcontrol,1611.0,1557.0,933.0,1135.0,1890.0,1527.0,873.0,974.0
G0932,G0932_9318,negcontrol,396.0,417.0,325.0,173.0,403.0,369.0,332.0,143.0
G0932,G0932_9319,negcontrol,1152.0,1656.0,1218.0,1273.0,1229.0,1403.0,1128.0,1184.0
G0932,G0932_9320,negcontrol,1600.0,1895.0,1549.0,1911.0,1758.0,1842.0,1590.0,1786.0
G0933,G0933_9321,inactive,1731.0,2184.0,2042.0,1546.0,1981.0,1962.0,2245.0,1405.0
G0933,G0933_9322,inactive,1699.0,1501.0,1592.0,1373.0,1681.0,1571.0,1624.0,1147.0
G0933,G0933_9323,inactive,1396.0,1027.0,903.0,823.0,1419.0,965.0,902.0,717.0
G0933,G0933_9324,inactive,386.0,582.0,772.0,609.0,433.0,587.0,588.0,471.0
G0933,G0933_9325,inactive,1175.0,1541.0,966.0,1321.0,1110.0,1552.0,914.0,1368.0
G0933,G0933_9326,inactive,1110.0,1268.0,1351.0,1563.0,1255.0,1217.0,1438.0,1477.0
G0933,G0933_9327,inactive,625.0,1119.0,1012.0,867.0,684.0,1206.0,993.0,863.0
G0933,G0933_9328,inactive,1356.0,1394.0,1345.0,1510.0,1388.0,1348.0,1443.0,1567.0
G0933,G0933_9329,inactive,763.0,540.0,594.0,365.0,811.0,479.0,726.0,434.0
G0933,G0933_9330,inactive,888.0,1163.0,757.0,1236.0,1056.0,1342.0,728.0,1302.0
G0934,G0934_9331,inactive,1135.0,1117.0,1208.0,1107.0,1365.0,1226.0,1248.0,831.0
G0934,G0934_9332,inactive,97.0,173.0,237.0,243.0,99.0,140.0,145.0,179.0
G0934,G0934_9333,inactive,421.0,543.0,619.0,363.0,405.0,538.0,786.0,379.0
G0934,G0934_9334,inactive,1032.0,1243.0,1184.0,1489.0,1149.0,1188.0,894.0,1520.0
G0934,G0934_9335,inactive,987.0,1232.0,1388.0,1540.0,1053.0,1238.0,1359.0,1405.0
G0934,G0934_9336,inactive,1133.0,1048.0,1394.0,1708.0,1347.0,950.0,1507.0,1734.0
G0934,G0934_9337,inactive,1455.0,992.0,1276.0,2014.0,1420.0,1087.0,1164.0,1581.0
G0934,G0934_9338,inactive,252.0,365.0,197.0,345.0,262.0,384.0,180.0,336.0
G0934,G0934_9339,inactive,315.0,244.0,279.0,96.0,351.0,199.0,318.0,111.0
G0934,G0934_9340,inactive,1385.0,1299.0,1224.0,1682.0,1322.0,1173.0,1216.0,1631.0
G0935,G0935_9341,inactive,898.0,731.0,928.0,381.0,986.0,681.0,883.0,341.0
G0935,G0935_9342,inactive,643.0,324.0,747.0,601.0,608.0,225.0,718.0,689.0
G0935,G0935_9343,inactive,2337.0,3402.0,3562.0,3805.0,2256.0,3512.0,3611.0,3793.0
G0935,G0935_9344,inactive,418.0,242.0,419.0,322.0,391.0,196.0,402.0,257.0
G0935,G0935_9345,inactive,535.0,1071.0,939.0,1202.0,403.0,1017.0,877.0,1085.0
G0935,G0935_9346,inactive,164.0,268.0,230.0,510.0,145.0,370.0,211.0,507.0
G0935,G0935_9347,inactive,1063.0,1931.0,2446.0,1962.0,1074.0,1649.0,2264.0,2035.0
G0935,G0935_9348,inactive,695.0,575.0,735.0,359.0,759.0,526.0,693.0,331.0
G0935,G0935_9349,inactive,809.0,502.0,761.0,860.0,915.0,586.0,811.0,924.0
G0935,G0935_9350,inactive,1147.0,1293.0,1131.0,794.0,1200.0,1433.0,1113.0,797.0
G0936,G0936_9351,inactive,1184.0,1084.0,796.0,702.0,1301.0,1168.0,819.0,728.0
G0936,G0936_9352,inactive,403.0,785.0,1041.0,571.0,563.0,724.0,1000.0,610.0
G0936,G0936_9353,inactive,851.0,1019.0,719.0,780.0,968.0,1119.0,738.0,660.0
G0936,G0936_9354,inactive,959.0,1123.0,1355.0,1220.0,1076.0,1098.0,1365.0,1418.0
G0936,G0936_9355,inactive,260.0,92.0,97.0,142.0,245.0,56.0,93.0,175.0
G0936,G0936_9356,inactive,1056.0,1026.0,951.0,572.0,1179.0,882.0,962.0,606.0
G0936,G0936_9357,inactive,250.0,442.0,333.0,392.0,289.0,414.0,410.0,384.0
G0936,G0936_9358,inactive,176.0,252.0,211.0,274.0,224.0,261.0,280.0,320.0
G0936,G0936_9359,inactive,224.0,294.0,372.0,224.0,288.0,312.0,386.0,156.0
G0936,G0936_9360,inactive,769.0,196.0,390.0,262.0,762.0,197.0,437.0,244.0
G0937,G0937_9361,inactive,459.0,236.0,549.0,557.0,500.0,251.0,515.0,596.0
G0937,G0937_9362,inactive,303.0,270.0,344.0,344.0,374.0,256.0,319.0,437.0
G0937,G0937_9363,inactive,260.0,125.0,282.0,160.0,284.0,166.0,353.0,148.0
G0937,G0937_9364,inactive,2395.0,2239.0,1856.0,1439.0,2587.0,2256.0,1784.0,1296.0
G0937,G0937_9365,inactive,1037.0,603.0,1119.0,927.0,1045.0,589.0,1105.0,786.0
G0937,G0937_9366,inactive,1421.0,1269.0,961.0,985.0,1504.0,1195.0,1169.0,998.0
G0937,G0937_9367,inactive,556.0,843.0,911.0,898.0,523.0,799.0,953.0,938.0
G0937,G0937_9368,inactive,86.0,330.0,318.0,172.0,123.0,221.0,269.0,164.0
G0937,G0937_9369,inactive,900.0,895.0,915.0,1113.0,825.0,826.0,1069.0,1055.0
G0937,G0937_9370,inactive,701.0,351.0,639.0,530.0,907.0,298.0,613.0,559.0
G0938,G0938_9371,inactive,2663.0,2662.0,2272.0,1915.0,2807.0,2524.0,2801.0,1896.0
G0938,G0938_9372,inactive,709.0,956.0,1397.0,922.0,638.0,993.0,1314.0,949.0
G0938,G0938_9373,inactive,101.0,324.0,258.0,343.0,143.0,291.0,357.0,350.0
G0938,G0938_9374,inactive,1012.0,1147.0,1230.0,1157.0,1095.0,1197.0,1279.0,1221.0
G0938,G0938_9375,inactive,524.0,414.0,645.0,924.0,606.0,426.0,754.0,997.0
G0938,G0938_9376,inactive,458.0,619.0,280.0,659.0,454.0,645.0,201.0,674.0
G0938,G0938_9377,inactive,1343.0,752.0,1169.0,854.0,1401.0,567.0,1277.0,759.0
G0938,G0938_9378,inactive,199.0,336.0,260.0,165.0,196.0,347.0,253.0,137.0
G0938,G0938_9379,inactive,804.0,1052.0,1500.0,842.0,846.0,886.0,1654.0,841.0
G0938,G0938_9380,inactive,649.0,859.0,853.0,938.0,615.0,885.0,904.0,828.0
G0939,G0939_9381,inactive,471.0,909.0,722.0,613.0,422.0,933.0,771.0,596.0
G0939,G0939_9382,inactive,369.0,145.0,98.0,59.0,328.0,147.0,88.0,32.0
G0939,G0939_9383,inactive,733.0,546.0,907.0,1151.0,768.0,436.0,909.0,1119.0
G0939,G0939_9384,inactive,1252.0,1476.0,1410.0,1857.0,1173.0,1388.0,1466.0,1885.0
G0939,G0939_9385,inactive,557.0,322.0,670.0,713.0,574.0,323.0,637.0,708.0
G0939,G0939_9386,inactive,294.0,475.0,577.0,677.0,375.0,410.0,576.0,554.0
G0939,G0939_9387,inactive,1230.0,2423.0,1281.0,2182.0,1352.0,2483.0,1326.0,2032.0
G0939,G0939_9388,inactive,463.0,392.0,517.0,215.0,482.0,387.0,590.0,173.0
G0939,G0939_9389,inactive,401.0,469.0,733.0,933.0,417.0,450.0,715.0,1071.0
G0939,G0939_9390,inactive,356.0,663.0,739.0,327.0,310.0,668.0,661.0,306.0
G0940,G0940_9391,inactive,264.0,168.0,85.0,128.0,240.0,158.0,99.0,85.0
G0940,G0940_9392,inactive,1542.0,2343.0,1737.0,2560.0,1674.0,2344.0,1752.0,2451.0
G0940,G0940_9393,inactive,737.0,799.0,766.0,603.0,820.0,947.0,661.0,508.0
G0940,G0940_9394,inactive,430.0,115.0,308.0,480.0,510.0,133.0,223.0,498.0
G0940,G0940_9395,inactive,4991.0,5547.0,6323.0,5582.0,5440.0,5081.0,6360.0,5131.0
G0940,G0940_9396,inactive,882.0,713.0,1390.0,506.0,907.0,634.0,1444.0,378.0
G0940,G0940_9397,inactive,109.0,215.0,229.0,49.0,80.0,208.0,265.0,39.0
G0940,G0940_9398,inactive,495.0,778.0,499.0,654.0,478.0,809.0,570.0,697.0
G0940,G0940_9399,inactive,2066.0,1986.0,1934.0,2326.0,2305.0,1763.0,1855.0,2402.0
G0940,G0940_9400,inactive,805.0,796.0,663.0,938.0,825.0,614.0,556.0,952.0
G0941,G0941_9401,inactive,649.0,870.0,449.0,305.0,674.0,852.0,459.0,297.0
G0941,G0941_9402,inactive,448.0,968.0,484.0,668.0,558.0,998.0,481.0,681.0
G0941,G0941_9403,inactive,485.0,568.0,959.0,626.0,426.0,544.0,1029.0,717.0
G0941,G0941_9404,inactive,584.0,387.0,475.0,738.0,597.0,334.0,460.0,708.0
G0941,G0941_9405,inactive,3226.0,2625.0,3928.0,3227.0,3566.0,2777.0,3733.0,3387.0
G0941,G0941_9406,inactive,292.0,259.0,486.0,292.0,372.0,280.0,515.0,269.0
G0941,G0941_9407,inactive,446.0,695.0,271.0,621.0,512.0,766.0,278.0,584.0
G0941,G0941_9408,inactive,1642.0,1656.0,2185.0,1949.0,1652.0,1506.0,2212.0,2030.0
G0941,G0941_9409,inactive,1670.0,1347.0,1339.0,1571.0,1705.0,1205.0,1338.0,1533.0
G0941,G0941_9410,inactive,1728.0,1382.0,1240.0,1389.0,1788.0,1290.0,1219.0,1371.0
G0942,G0942_9411,inactive,638.0,51.0,349.0,543.0,569.0,63.0,337.0,569.0
G0942,G0942_9412,inactive,2113.0,1427.0,1739.0,2591.0,2190.0,1203.0,1584.0,2713.0
G0942,G0942_9413,inactive,969.0,1123.0,1717.0,1000.0,960.0,1204.0,1571.0,978.0
G0942,G0942_9414,inactive,3123.0,3581.0,3653.0,4235.0,3198.0,3469.0,3486.0,4328.0
G0942,G0942_9415,inactive,342.0,631.0,142.0,438.0,318.0,571.0,165.0,560.0
G0942,G0942_9416,inactive,2088.0,2680.0,2780.0,1926.0,2251.0,2423.0,3040.0,1835.0
G0942,G0942_9417,inactive,44.0,178.0,344.0,211.0,59.0,200.0,361.0,185.0
G0942,G0942_9418,inactive,986.0,675.0,1191.0,789.0,1031.0,659.0,1004.0,685.0
G0942,G0942_9419,inactive,910.0,908.0,1497.0,1408.0,878.0,962.0,1412.0,1277.0
G0942,G0942_9420,inactive,686.0,977.0,1037.0,1126.0,801.0,960.0,926.0,1133.0
G0943,G0943_9421,inactive,1226.0,1055.0,1224.0,805.0,1233.0,999.0,1178.0,794.0
G0943,G0943_9422,inactive,1757.0,1961.0,2203.0,1854.0,1753.0,1982.0,1967.0,1893.0
G0943,G0943_9423,inactive,826.0,618.0,1547.0,1093.0,1070.0,606.0,1246.0,1193.0
G0943,G0943_9424,inactive,680.0,713.0,394.0,663.0,747.0,723.0,366.0,531.0
G0943,G0943_9425,inactive,1287.0,1112.0,1066.0,1647.0,1254.0,985.0,1040.0,1534.0
G0943,G0943_9426,inactive,1783.0,2402.0,2870.0,2329.0,2011.0,2540.0,2930.0,2201.0
G0943,G0943_9427,inactive,1470.0,1265.0,1251.0,1540.0,1530.0,1237.0,1345.0,1406.0
G0943,G0943_9428,inactive,1258.0,1283.0,1071.0,721.0,1302.0,1201.0,1231.0,850.0
G0943,G0943_9429,inactive,520.0,751.0,789.0,687.0,605.0,688.0,802.0,714.0
G0943,G0943_9430,inactive,237.0,381.0,611.0,237.0,208.0,404.0,536.0,246.0
G0944,G0944_9431,inactive,988.0,960.0,799.0,868.0,952.0,878.0,716.0,816.0
G0944,G0944_9432,inactive,143.0,152.0,205.0,134.0,181.0,136.0,122.0,112.0
G0944,G0944_9433,inactive,937.0,479.0,381.0,728.0,925.0,447.0,416.0,627.0
G0944,G0944_9434,inactive,1238.0,1789.0,2134.0,1816.0,1227.0,1666.0,2283.0,1707.0
G0944,G0944_9435,inactive,615.0,960.0,688.0,705.0,697.0,827.0,742.0,636.0
G0944,G0944_9436,inactive,818.0,862.0,995.0,936.0,873.0,709.0,872.0,820.0
G0944,G0944_9437,inactive,1602.0,1883.0,1605.0,1735.0,1756.0,1797.0,1527.0,1742.0
G0944,G0944_9438,inactive,333.0,363.0,353.0,293.0,352.0,406.0,374.0,234.0
G0944,G0944_9439,inactive,864.0,944.0,1095.0,1054.0,791.0,1009.0,992.0,983.0
G0944,G0944_9440,inactive,669.0,652.0,831.0,480.0,652.0,627.0,915.0,424.0
G0945,G0945_9441,inactive,1483.0,1437.0,1251.0,871.0,1422.0,1312.0,1383.0,1043.0
G0945,G0945_9442,inactive,2270.0,2564.0,2078.0,2653.0,2311.0,2388.0,2080.0,2273.0
G0945,G0945_9443,inactive,156.0,681.0,830.0,510.0,268.0,560.0,770.0,462.0
G0945,G0945_9444,inactive,1097.0,824.0,774.0,1033.0,1272.0,682.0,693.0,939.0
G0945,G0945_9445,inactive,527.0,327.0,225.0,219.0,474.0,340.0,247.0,173.0
G0945,G0945_9446,inactive,918.0,1393.0,864.0,1081.0,976.0,1289.0,902.0,1060.0
G0945,G0945_9447,inactive,1358.0,1636.0,1129.0,1035.0,1369.0,1617.0,1103.0,991.0
G0945,G0945_9448,inactive,399.0,329.0,467.0,364.0,380.0,395.0,544.0,372.0
G0945,G0945_9449,inactive,869.0,688.0,995.0,963.0,882.0,635.0,1149.0,952.0
G0945,G0945_9450,inactive,566.0,479.0,395.0,1028.0,601.0,524.0,491.0,1093.0
G0946,G0946_9451,inactive,352.0,745.0,738.0,321.0,434.0,710.0,805.0,268.0
G0946,G0946_9452,inactive,971.0,1595.0,1190.0,1677.0,1015.0,1460.0,1154.0,1879.0
G0946,G0946_9453,inactive,612.0,552.0,816.0,360.0,604.0,623.0,896.0,320.0
G0946,G0946_9454,inactive,575.0,524.0,706.0,401.0,725.0,482.0,797.0,270.0
G0946,G0946_9455,inactive,1121.0,767.0,1014.0,931.0,1138.0,886.0,959.0,970.0
G0946,G0946_9456,inactive,933.0,373.0,760.0,696.0,1018.0,345.0,870.0,741.0
G0946,G0946_9457,inactive,919.0,526.0,938.0,1287.0,949.0,529.0,800.0,1243.0
G0946,G0946_9458,inactive,1047.0,1259.0,1117.0,1212.0,1205.0,1232.0,1076.0,1223.0
G0946,G0946_9459,inactive,64.0,157.0,53.0,369.0,96.0,139.0,75.0,408.0
G0946,G0946_9460,inactive,361.0,1131.0,643.0,246.0,471.0,1162.0,726.0,201.0
G0947,G0947_9461,inactive,387.0,250.0,555.0,228.0,502.0,276.0,530.0,223.0
G0947,G0947_9462,inactive,1786.0,1283.0,1181.0,2147.0,1800.0,1355.0,1142.0,2057.0
G0947,G0947_9463,inactive,433.0,468.0,587.0,489.0,449.0,563.0,633.0,450.0
G0947,G0947_9464,inactive,250.0,202.0,67.0,42.0,196.0,200.0,49.0,50.0
G0947,G0947_9465,inactive,317.0,729.0,866.0,586.0,290.0,763.0,966.0,513.0
G0947,G0947_9466,inactive,249.0,104.0,288.0,347.0,198.0,119.0,331.0,338.0
G0947,G0947_9467,inactive,1256.0,867.0,1216.0,913.0,1454.0,669.0,1299.0,895.0
G0947,G0947_9468,inactive,836.0,848.0,740.0,1224.0,942.0,841.0,742.0,1331.0
G0947,G0947_9469,inactive,803.0,1288.0,1140.0,725.0,916.0,1060.0,1192.0,807.0
G0947,G0947_9470,inactive,1615.0,1601.0,1859.0,1225.0,1704.0,1648.0,1767.0,1251.0
G0948,G0948_9471,inactive,1241.0,828.0,1462.0,835.0,1386.0,835.0,1485.0,773.0
G0948,G0948_9472,inactive,598.0,388.0,222.0,391.0,556.0,460.0,137.0,368.0
G0948,G0948_9473,inactive,1094.0,613.0,1045.0,1245.0,1362.0,582.0,1163.0,1085.0
G0948,G0948_9474,inactive,1313.0,722.0,933.0,1326.0,1354.0,700.0,887.0,1206.0
G0948,G0948_9475,inactive,455.0,295.0,573.0,353.0,450.0,316.0,506.0,322.0
G0948,G0948_9476,inactive,785.0,1401.0,731.0,1439.0,768.0,1412.0,654.0,1441.0
G0948,G0948_9477,inactive,864.0,550.0,597.0,509.0,916.0,509.0,640.0,402.0
G0948,G0948_9478,inactive,690.0,1097.0,745.0,373.0,686.0,958.0,803.0,305.0
G0948,G0948_9479,inactive,116.0,156.0,143.0,226.0,192.0,174.0,150.0,245.0
G0948,G0948_9480,inactive,793.0,1552.0,733.0,463.0,828.0,1506.0,698.0,471.0
G0949,G0949_9481,inactive,2456.0,2066.0,2445.0,2011.0,2786.0,2077.0,2383.0,2108.0
G0949,G0949_9482,inactive,1975.0,1411.0,1979.0,2036.0,2222.0,1547.0,2114.0,1766.0
G0949,G0949_9483,inactive,799.0,630.0,861.0,1155.0,886.0,562.0,751.0,1142.0
G0949,G0949_9484,inactive,315.0,152.0,140.0,174.0,300.0,155.0,103.0,126.0
G0949,G0949_9485,inactive,410.0,697.0,359.0,511.0,436.0,749.0,401.0,502.0
G0949,G0949_9486,inactive,2501.0,2542.0,1547.0,2790.0,2801.0,2401.0,1599.0,2800.0
G0949,G0949_9487,inactive,1054.0,1185.0,1297.0,1599.0,1011.0,1190.0,1082.0,1592.0
G0949,G0949_9488,inactive,957.0,755.0,1272.0,938.0,1129.0,766.0,1206.0,812.0
G0949,G0949_9489,inactive,2078.0,1830.0,2467.0,2293.0,2227.0,1789.0,2300.0,2223.0
G0949,G0949_9490,inactive,227.0,235.0,426.0,392.0,249.0,224.0,575.0,359.0
G0950,G0950_9491,inactive,3092.0,3597.0,3238.0,3323.0,3165.0,3504.0,3224.0,3306.0
G0950,G0950_9492,inactive,346.0,193.0,299.0,294.0,420.0,157.0,286.0,303.0
G0950,G0950_9493,inactive,289.0,648.0,274.0,297.0,298.0,561.0,311.0,337.0
G0950,G0950_9494,inactive,1124.0,1309.0,1633.0,1049.0,1119.0,1426.0,1676.0,995.0
G0950,G0950_9495,inactive,174.0,160.0,240.0,225.0,177.0,140.0,198.0,186.0
G0950,G0950_9496,inactive,794.0,649.0,678.0,825.0,675.0,573.0,721.0,853.0
G0950,G0950_9497,inactive,261.0,226.0,95.0,89.0,264.0,257.0,139.0,130.0
G0950,G0950_9498,inactive,2574.0,3179.0,2971.0,3777.0,2552.0,3250.0,2863.0,3659.0
G0950,G0950_9499,inactive,51.0,80.0,166.0,44.0,49.0,53.0,204.0,61.0
G0950,G0950_9500,inactive,374.0,251.0,588.0,306.0,286.0,257.0,436.0,385.0
G0951,G0951_9501,inactive,812.0,764.0,859.0,951.0,835.0,937.0,873.0,987.0
G0951,G0951_9502,inactive,359.0,260.0,325.0,542.0,364.0,222.0,284.0,522.0
G0951,G0951_9503,inactive,829.0,513.0,648.0,622.0,799.0,483.0,653.0,600.0
G0951,G0951_9504,inactive,924.0,669.0,920.0,1157.0,925.0,607.0,859.0,996.0
G0951,G0951_9505,inactive,624.0,1171.0,1030.0,913.0,724.0,1219.0,936.0,998.0
G0951,G0951_9506,inactive,103.0,112.0,312.0,390.0,83.0,162.0,307.0,264.0
G0951,G0951_9507,inactive,1336.0,1780.0,1280.0,1350.0,1414.0,1529.0,1247.0,1275.0
G0951,G0951_9508,inactive,300.0,327.0,357.0,180.0,196.0,275.0,297.0,168.0
G0951,G0951_9509,inactive,363.0,518.0,389.0,202.0,479.0,617.0,438.0,230.0
G0951,G0951_9510,inactive,1998.0,2570.0,2627.0,2269.0,2197.0,2467.0,2507.0,2142.0
G0952,G0952_9511,inactive,348.0,528.0,811.0,534.0,354.0,688.0,656.0,587.0
G0952,G0952_9512,inactive,376.0,679.0,510.0,386.0,371.0,669.0,431.0,324.0
G0952,G0952_9513,inactive,410.0,300.0,502.0,570.0,495.0,355.0,688.0,514.0
G0952,G0952_9514,inactive,767.0,958.0,1116.0,1046.0,944.0,1075.0,1084.0,998.0
G0952,G0952_9515,inactive,239.0,208.0,237.0,152.0,238.0,196.0,184.0,190.0
G0952,G0952_9516,inactive,483.0,114.0,259.0,188.0,487.0,49.0,247.0,183.0
G0952,G0952_9517,inactive,567.0,833.0,886.0,917.0,650.0,849.0,865.0,850.0
G0952,G0952_9518,inactive,637.0,791.0,767.0,503.0,675.0,803.0,753.0,387.0
