gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0799,G0799_7990,inactive,1460.0,1331.0,1345.0,1213.0,1405.0,1205.0,1133.0,1187.0
G0800,G0800_7991,inactive,1641.0,1589.0,1961.0,1888.0,1614.0,1563.0,1648.0,1622.0
G0800,G0800_7992,inactive,2199.0,2232.0,2180.0,2075.0,2058.0,2157.0,2100.0,2002.0
G0800,G0800_7993,inactive,796.0,857.0,830.0,881.0,773.0,785.0,720.0,708.0
G0800,G0800_7994,inactive,3588.0,3274.0,3662.0,3467.0,3178.0,3287.0,3208.0,3385.0
G0800,G0800_7995,inactive,128.0,123.0,118.0,198.0,75.0,116.0,92.0,215.0
G0800,G0800_7996,inactive,2195.0,2248.0,2361.0,2096.0,1701.0,2082.0,2056.0,2000.0
G0800,G0800_7997,inactive,1510.0,1574.0,1721.0,1591.0,1527.0,1359.0,1559.0,1697.0
G0800,G0800_7998,inactive,370.0,278.0,355.0,284.0,284.0,323.0,346.0,293.0
G0800,G0800_7999,inactive,778.0,820.0,729.0,750.0,631.0,810.0,582.0,810.0
G0800,G0800_8000,inactive,506.0,625.0,500.0,667.0,555.0,462.0,437.0,566.0
G0801,G0801_8001,inactive,1660.0,1807.0,1734.0,1876.0,1561.0,1715.0,1480.0,1744.0
G0801,G0801_8002,inactive,823.0,748.0,864.0,710.0,781.0,802.0,800.0,834.0
G0801,G0801_8003,inactive,1002.0,780.0,941.0,855.0,801.0,910.0,831.0,716.0
G0801,G0801_8004,inactive,737.0,768.0,796.0,840.0,801.0,745.0,703.0,832.0
G0801,G0801_8005,inactive,140.0,114.0,141.0,125.0,104.0,98.0,129.0,123.0
G0801,G0801_8006,inactive,1285.0,1090.0,1091.0,1198.0,1130.0,1186.0,995.0,1027.0
G0801,G0801_8007,inactive,1949.0,1916.0,2046.0,1850.0,1904.0,1936.0,1770.0,1896.0
G0801,G0801_8008,inactive,1319.0,1050.0,1293.0,1266.0,1228.0,1009.0,1162.0,1219.0
G0801,G0801_8009,inactive,217.0,239.0,328.0,256.0,222.0,220.0,229.0,202.0
G0801,G0801_8010,inactive,611.0,655.0,606.0,627.0,554.0,592.0,578.0,768.0
G0802,G0802_8011,increasing,22.0,18.0,34.0,20.0,973.0,776.0,693.0,954.0
G0802,G0802_8012,increasing,66.0,61.0,82.0,52.0,2956.0,2855.0,2975.0,3214.0
G0802,G0802_8013,increasing,119.0,185.0,83.0,144.0,4186.0,3843.0,4277.0,4208.0
G0802,G0802_8014,increasing,0.0,24.0,21.0,14.0,550.0,526.0,538.0,450.0
G0802,G0802_8015,increasing,207.0,142.0,210.0,171.0,6720.0,6117.0,6900.0,6129.0
G0802,G0802_8016,increasing,201.0,200.0,196.0,168.0,6385.0,6882.0,6061.0,6709.0
G0802,G0802_8017,increasing,183.0,169.0,221.0,129.0,5963.0,6714.0,6158.0,5727.0
G0802,G0802_8018,increasing,48.0,53.0,58.0,19.0,2000.0,1465.0,1248.0,1918.0
G0802,G0802_8019,increasing,225.0,154.0,253.0,145.0,3779.0,3738.0,3526.0,3463.0
G0802,G0802_8020,increasing,118.0,188.0,190.0,249.0,5536.0,6546.0,6306.0,6118.0
G0803,G0803_8021,inactive,1197.0,1216.0,1320.0,1028.0,914.0,1027.0,1039.0,1052.0
G0803,G0803_8022,inactive,485.0,609.0,487.0,418.0,467.0,542.0,486.0,433.0
G0803,G0803_8023,inactive,1100.0,942.0,1064.0,990.0,902.0,940.0,1050.0,1039.0
G0803,G0803_8024,inactive,581.0,588.0,674.0,692.0,653.0,524.0,584.0,712.0
G0803,G0803_8025,inactive,323.0,301.0,388.0,322.0,276.0,263.0,277.0,240.0
G0803,G0803_8026,inactive,596.0,588.0,579.0,603.0,615.0,573.0,595.0,465.0
G0803,G0803_8027,inactive,591.0,603.0,622.0,537.0,629.0,614.0,647.0,659.0
G0803,G0803_8028,inactive,305.0,310.0,503.0,395.0,284.0,316.0,427.0,369.0
G0803,G0803_8029,inactive,1771.0,1674.0,1786.0,1732.0,1688.0,1540.0,1842.0,1739.0
G0803,G0803_8030,inactive,358.0,425.0,455.0,457.0,361.0,374.0,436.0,384.0
G0804,G0804_8031,inactive,345.0,333.0,408.0,434.0,327.0,300.0,408.0,388.0
G0804,G0804_8032,inactive,345.0,330.0,324.0,331.0,312.0,315.0,304.0,265.0
G0804,G0804_8033,inactive,609.0,554.0,679.0,640.0,430.0,598.0,544.0,626.0
G0804,G0804_8034,inactive,1821.0,1908.0,2169.0,1723.0,1604.0,1833.0,1978.0,1675.0
G0804,G0804_8035,inactive,1417.0,1383.0,1354.0,1317.0,1480.0,1343.0,1114.0,1214.0
G0804,G0804_8036,inactive,2049.0,1921.0,2304.0,2165.0,1902.0,1748.0,2040.0,1781.0
G0804,G0804_8037,inactive,798.0,619.0,714.0,638.0,662.0,548.0,790.0,573.0
G0804,G0804_8038,inactive,835.0,777.0,810.0,690.0,831.0,589.0,617.0,717.0
G0804,G0804_8039,inactive,413.0,505.0,353.0,353.0,414.0,568.0,382.0,357.0
G0804,G0804_8040,inactive,517.0,451.0,439.0,500.0,399.0,443.0,398.0,421.0
G0805,G0805_8041,inactive,472.0,438.0,413.0,442.0,338.0,445.0,414.0,503.0
G0805,G0805_8042,inactive,315.0,264.0,275.0,331.0,301.0,382.0,299.0,341.0
G0805,G0805_8043,inactive,650.0,739.0,632.0,685.0,678.0,566.0,543.0,556.0
G0805,G0805_8044,inactive,252.0,325.0,421.0,277.0,307.0,388.0,345.0,247.0
G0805,G0805_8045,inactive,224.0,242.0,166.0,224.0,137.0,284.0,211.0,238.0
G0805,G0805_8046,inactive,1801.0,1674.0,1505.0,1415.0,1553.0,1534.0,1373.0,1452.0
G0805,G0805_8047,inactive,161.0,307.0,159.0,209.0,155.0,253.0,183.0,214.0
G0805,G0805_8048,inactive,218.0,161.0,272.0,244.0,138.0,215.0,176.0,245.0
G0805,G0805_8049,inactive,920.0,894.0,829.0,1019.0,863.0,750.0,853.0,1148.0
G0805,G0805_8050,inactive,283.0,254.0,289.0,305.0,250.0,221.0,340.0,253.0
G0806,G0806_8051,inactive,1548.0,1485.0,1605.0,1417.0,1587.0,1409.0,1413.0,1466.0
G0806,G0806_8052,inactive,964.0,857.0,964.0,977.0,979.0,685.0,885.0,931.0
G0806,G0806_8053,inactive,1280.0,1249.0,1325.0,1319.0,1217.0,1349.0,1213.0,1237.0
G0806,G0806_8054,inactive,2031.0,2389.0,2436.0,2239.0,1998.0,2107.0,2258.0,2361.0
G0806,G0806_8055,inactive,1555.0,1634.0,1608.0,1607.0,1567.0,1529.0,1596.0,1517.0
G0806,G0806_8056,inactive,458.0,536.0,490.0,411.0,508.0,373.0,431.0,434.0
G0806,G0806_8057,inactive,1050.0,1043.0,961.0,914.0,1040.0,810.0,856.0,981.0
G0806,G0806_8058,inactive,1022.0,1071.0,943.0,1038.0,970.0,825.0,835.0,918.0
G0806,G0806_8059,inactive,313.0,324.0,366.0,328.0,353.0,366.0,284.0,369.0
G0806,G0806_8060,inactive,496.0,495.0,504.0,462.0,418.0,483.0,382.0,346.0
G0807,G0807_8061,inactive,216.0,297.0,230.0,246.0,211.0,326.0,203.0,192.0
G0807,G0807_8062,inactive,644.0,464.0,582.0,544.0,496.0,532.0,591.0,511.0
G0807,G0807_8063,inactive,578.0,516.0,552.0,549.0,544.0,588.0,531.0,542.0
G0807,G0807_8064,inactive,357.0,284.0,292.0,336.0,358.0,322.0,289.0,254.0
G0807,G0807_8065,inactive,751.0,669.0,763.0,730.0,688.0,703.0,653.0,631.0
G0807,G0807_8066,inactive,2507.0,2177.0,2474.0,2384.0,2436.0,2294.0,2398.0,2466.0
G0807,G0807_8067,inactive,2947.0,2803.0,2778.0,2553.0,2647.0,2475.0,2671.0,2413.0
G0807,G0807_8068,inactive,253.0,216.0,234.0,328.0,258.0,222.0,275.0,308.0
G0807,G0807_8069,inactive,478.0,535.0,460.0,464.0,529.0,490.0,349.0,534.0
G0807,G0807_8070,inactive,265.0,276.0,351.0,288.0,301.0,282.0,386.0,224.0
G0808,G0808_8071,inactive,1089.0,1132.0,1199.0,1225.0,859.0,1011.0,883.0,1053.0
G0808,G0808_8072,inactive,1323.0,1183.0,1308.0,1023.0,1130.0,1204.0,996.0,1117.0
G0808,G0808_8073,inactive,489.0,539.0,506.0,524.0,513.0,495.0,488.0,517.0
G0808,G0808_8074,inactive,375.0,356.0,382.0,390.0,297.0,308.0,386.0,387.0
G0808,G0808_8075,inactive,552.0,513.0,615.0,527.0,506.0,482.0,518.0,481.0
G0808,G0808_8076,inactive,402.0,337.0,428.0,354.0,275.0,386.0,412.0,334.0
G0808,G0808_8077,inactive,533.0,467.0,526.0,512.0,466.0,537.0,472.0,524.0
G0808,G0808_8078,inactive,396.0,295.0,350.0,408.0,396.0,307.0,322.0,340.0
G0808,G0808_8079,inactive,524.0,394.0,454.0,502.0,529.0,480.0,400.0,508.0
G0808,G0808_8080,inactive,751.0,760.0,740.0,741.0,738.0,745.0,652.0,798.0
G0809,G0809_8081,inactive,478.0,431.0,435.0,343.0,352.0,337.0,341.0,375.0
G0809,G0809_8082,inactive,855.0,924.0,771.0,915.0,862.0,771.0,730.0,820.0
G0809,G0809_8083,inactive,3568.0,3442.0,3611.0,3399.0,3262.0,3129.0,3630.0,3453.0
G0809,G0809_8084,inactive,1242.0,1373.0,1342.0,1378.0,1111.0,1421.0,1287.0,1153.0
G0809,G0809_8085,inactive,911.0,774.0,775.0,1040.0,818.0,882.0,710.0,920.0
G0809,G0809_8086,inactive,646.0,726.0,971.0,671.0,655.0,632.0,740.0,741.0
G0809,G0809_8087,inactive,3530.0,3388.0,3423.0,3731.0,3326.0,3142.0,3002.0,3471.0
G0809,G0809_8088,inactive,1919.0,1697.0,2020.0,1739.0,1673.0,1672.0,1619.0,1818.0
G0809,G0809_8089,inactive,764.0,749.0,772.0,867.0,853.0,544.0,627.0,850.0
G0809,G0809_8090,inactive,532.0,396.0,482.0,414.0,451.0,443.0,359.0,382.0
G0810,G0810_8091,negcontrol,693.0,680.0,691.0,689.0,614.0,667.0,696.0,648.0
G0810,G0810_8092,negcontrol,1381.0,1444.0,1765.0,1528.0,1458.0,1436.0,1631.0,1683.0
G0810,G0810_8093,negcontrol,771.0,627.0,693.0,660.0,687.0,622.0,695.0,692.0
G0810,G0810_8094,negcontrol,518.0,470.0,517.0,456.0,502.0,547.0,538.0,505.0
G0810,G0810_8095,negcontrol,1181.0,1253.0,1185.0,1239.0,1132.0,1214.0,1161.0,1062.0
G0810,G0810_8096,negcontrol,417.0,359.0,346.0,390.0,426.0,406.0,340.0,288.0
G0810,G0810_8097,negcontrol,508.0,587.0,516.0,492.0,435.0,596.0,412.0,556.0
G0810,G0810_8098,negcontrol,2711.0,2289.0,2729.0,2511.0,2403.0,2310.0,2369.0,2663.0
G0810,G0810_8099,negcontrol,1150.0,1147.0,1233.0,1189.0,1108.0,1116.0,1173.0,1088.0
G0810,G0810_8100,negcontrol,901.0,841.0,941.0,947.0,801.0,831.0,760.0,995.0
G0811,G0811_8101,inactive,767.0,741.0,813.0,949.0,789.0,770.0,843.0,788.0
G0811,G0811_8102,inactive,1185.0,986.0,1175.0,1181.0,1112.0,1017.0,1031.0,1224.0
G0811,G0811_8103,inactive,783.0,774.0,735.0,792.0,688.0,677.0,694.0,786.0
G0811,G0811_8104,inactive,370.0,335.0,432.0,372.0,340.0,327.0,322.0,389.0
G0811,G0811_8105,inactive,2505.0,2737.0,3153.0,2435.0,2449.0,2512.0,2578.0,2548.0
G0811,G0811_8106,inactive,586.0,521.0,405.0,440.0,498.0,536.0,504.0,527.0
G0811,G0811_8107,inactive,2040.0,1979.0,1990.0,1792.0,1812.0,1691.0,1963.0,1784.0
G0811,G0811_8108,inactive,385.0,519.0,507.0,362.0,373.0,545.0,465.0,383.0
G0811,G0811_8109,inactive,379.0,400.0,483.0,522.0,452.0,468.0,376.0,530.0
G0811,G0811_8110,inactive,479.0,399.0,426.0,412.0,494.0,448.0,362.0,388.0
G0812,G0812_8111,negcontrol,957.0,929.0,908.0,926.0,950.0,777.0,848.0,914.0
G0812,G0812_8112,negcontrol,1204.0,1160.0,1097.0,1240.0,977.0,1001.0,951.0,1158.0
G0812,G0812_8113,negcontrol,629.0,758.0,822.0,720.0,536.0,691.0,760.0,703.0
G0812,G0812_8114,negcontrol,204.0,146.0,208.0,129.0,175.0,119.0,189.0,153.0
G0812,G0812_8115,negcontrol,315.0,362.0,434.0,374.0,268.0,410.0,315.0,313.0
G0812,G0812_8116,negcontrol,310.0,288.0,243.0,315.0,331.0,234.0,281.0,345.0
G0812,G0812_8117,negcontrol,791.0,812.0,998.0,716.0,759.0,765.0,732.0,871.0
G0812,G0812_8118,negcontrol,291.0,397.0,478.0,402.0,333.0,388.0,339.0,499.0
G0812,G0812_8119,negcontrol,619.0,696.0,807.0,653.0,479.0,626.0,712.0,667.0
G0812,G0812_8120,negcontrol,1022.0,953.0,1395.0,1030.0,1005.0,986.0,1055.0,1036.0
G0813,G0813_8121,inactive,1083.0,994.0,1110.0,1065.0,1178.0,986.0,946.0,1054.0
G0813,G0813_8122,inactive,772.0,787.0,1020.0,839.0,847.0,683.0,862.0,954.0
G0813,G0813_8123,inactive,1792.0,1508.0,1832.0,1817.0,1619.0,1476.0,1494.0,1548.0
G0813,G0813_8124,inactive,390.0,366.0,424.0,316.0,286.0,354.0,312.0,320.0
G0813,G0813_8125,inactive,772.0,845.0,862.0,912.0,617.0,735.0,775.0,854.0
G0813,G0813_8126,inactive,646.0,538.0,704.0,586.0,504.0,521.0,615.0,491.0
G0813,G0813_8127,inactive,1089.0,847.0,1045.0,977.0,992.0,833.0,814.0,957.0
G0813,G0813_8128,inactive,214.0,329.0,467.0,301.0,247.0,301.0,433.0,348.0
G0813,G0813_8129,inactive,1009.0,815.0,1087.0,1041.0,1020.0,787.0,918.0,1249.0
G0813,G0813_8130,inactive,643.0,687.0,673.0,724.0,678.0,681.0,592.0,582.0
G0814,G0814_8131,inactive,1532.0,1492.0,1764.0,1738.0,1459.0,1572.0,1558.0,1523.0
G0814,G0814_8132,inactive,698.0,676.0,545.0,695.0,693.0,717.0,613.0,642.0
G0814,G0814_8133,inactive,318.0,304.0,372.0,477.0,260.0,375.0,331.0,343.0
G0814,G0814_8134,inactive,240.0,420.0,223.0,231.0,225.0,284.0,170.0,288.0
G0814,G0814_8135,inactive,275.0,215.0,266.0,194.0,266.0,239.0,250.0,211.0
G0814,G0814_8136,inactive,5594.0,5354.0,5685.0,5733.0,4868.0,4879.0,5102.0,5474.0
G0814,G0814_8137,inactive,1065.0,827.0,1044.0,909.0,923.0,874.0,890.0,897.0
G0814,G0814_8138,inactive,1493.0,1245.0,1396.0,1418.0,1373.0,1186.0,1365.0,1430.0
G0814,G0814_8139,inactive,475.0,469.0,574.0,603.0,502.0,546.0,542.0,442.0
G0814,G0814_8140,inactive,913.0,651.0,858.0,986.0,815.0,676.0,736.0,961.0
G0815,G0815_8141,inactive,1697.0,1748.0,1743.0,1733.0,1769.0,1686.0,1469.0,1679.0
G0815,G0815_8142,inactive,276.0,186.0,315.0,342.0,316.0,251.0,307.0,276.0
G0815,G0815_8143,inactive,274.0,238.0,184.0,233.0,241.0,236.0,175.0,218.0
G0815,G0815_8144,inactive,1145.0,857.0,1157.0,951.0,1013.0,901.0,999.0,882.0
G0815,G0815_8145,inactive,819.0,792.0,740.0,688.0,819.0,815.0,745.0,666.0
G0815,G0815_8146,inactive,760.0,890.0,729.0,801.0,637.0,804.0,702.0,759.0
G0815,G0815_8147,inactive,1102.0,1042.0,987.0,1084.0,1149.0,887.0,886.0,1044.0
G0815,G0815_8148,inactive,1843.0,1511.0,1652.0,1718.0,1624.0,1530.0,1528.0,1611.0
G0815,G0815_8149,inactive,342.0,456.0,337.0,445.0,413.0,357.0,332.0,379.0
G0815,G0815_8150,inactive,1252.0,1210.0,1193.0,1326.0,1164.0,1076.0,1170.0,1171.0
G0816,G0816_8151,inactive,363.0,361.0,425.0,374.0,419.0,370.0,310.0,328.0
G0816,G0816_8152,inactive,1343.0,1257.0,1570.0,1264.0,1405.0,1166.0,1388.0,1287.0
G0816,G0816_8153,inactive,1488.0,1673.0,1436.0,1457.0,1321.0,1439.0,1395.0,1317.0
G0816,G0816_8154,inactive,777.0,734.0,725.0,967.0,788.0,714.0,761.0,852.0
G0816,G0816_8155,inactive,528.0,617.0,663.0,609.0,537.0,582.0,564.0,587.0
G0816,G0816_8156,inactive,751.0,721.0,821.0,745.0,790.0,690.0,786.0,796.0
G0816,G0816_8157,inactive,836.0,850.0,973.0,724.0,680.0,863.0,915.0,746.0
G0816,G0816_8158,inactive,174.0,192.0,169.0,233.0,205.0,179.0,213.0,189.0
G0816,G0816_8159,inactive,1537.0,1515.0,1536.0,1436.0,1541.0,1504.0,1543.0,1373.0
G0816,G0816_8160,inactive,1382.0,1381.0,1310.0,1072.0,1396.0,1283.0,1089.0,1082.0
G0817,G0817_8161,inactive,1339.0,1443.0,1378.0,1330.0,1254.0,1357.0,1120.0,1362.0
G0817,G0817_8162,inactive,564.0,479.0,624.0,677.0,557.0,602.0,590.0,563.0
G0817,G0817_8163,inactive,1691.0,1724.0,2031.0,1652.0,1536.0,1871.0,1860.0,1663.0
G0817,G0817_8164,inactive,230.0,228.0,231.0,231.0,196.0,179.0,231.0,268.0
G0817,G0817_8165,inactive,97.0,45.0,130.0,66.0,85.0,39.0,62.0,70.0
G0817,G0817_8166,inactive,304.0,304.0,315.0,357.0,292.0,329.0,332.0,304.0
G0817,G0817_8167,inactive,732.0,754.0,709.0,777.0,752.0,731.0,625.0,696.0
G0817,G0817_8168,inactive,515.0,439.0,399.0,421.0,425.0,513.0,445.0,413.0
G0817,G0817_8169,inactive,403.0,374.0,445.0,439.0,435.0,339.0,438.0,333.0
G0817,G0817_8170,inactive,613.0,644.0,534.0,829.0,463.0,651.0,552.0,737.0
G0818,G0818_8171,inactive,912.0,766.0,905.0,848.0,717.0,730.0,870.0,776.0
G0818,G0818_8172,inactive,1187.0,1188.0,1443.0,1270.0,1050.0,1148.0,1149.0,1296.0
G0818,G0818_8173,inactive,2541.0,2394.0,2550.0,2611.0,2482.0,2227.0,2160.0,2536.0
G0818,G0818_8174,inactive,1021.0,902.0,864.0,972.0,947.0,925.0,889.0,952.0
G0818,G0818_8175,inactive,1942.0,1911.0,1954.0,1960.0,1780.0,1946.0,1638.0,1889.0
G0818,G0818_8176,inactive,613.0,590.0,654.0,676.0,595.0,666.0,526.0,627.0
G0818,G0818_8177,inactive,856.0,675.0,831.0,750.0,621.0,716.0,720.0,808.0
G0818,G0818_8178,inactive,1230.0,1095.0,841.0,969.0,1122.0,1132.0,870.0,1000.0
G0818,G0818_8179,inactive,1769.0,1609.0,1581.0,1601.0,1694.0,1473.0,1408.0,1580.0
G0818,G0818_8180,inactive,1598.0,1436.0,1569.0,1427.0,1655.0,1515.0,1433.0,1547.0
G0819,G0819_8181,negcontrol,286.0,296.0,357.0,372.0,223.0,309.0,291.0,404.0
G0819,G0819_8182,negcontrol,294.0,405.0,304.0,367.0,303.0,415.0,338.0,263.0
G0819,G0819_8183,negcontrol,2229.0,1958.0,2531.0,2225.0,2356.0,2082.0,2167.0,2050.0
G0819,G0819_8184,negcontrol,342.0,378.0,302.0,308.0,297.0,261.0,311.0,258.0
G0819,G0819_8185,negcontrol,2554.0,2049.0,2423.0,1972.0,2121.0,2177.0,2084.0,2250.0
G0819,G0819_8186,negcontrol,1140.0,997.0,1151.0,938.0,976.0,969.0,1013.0,903.0
G0819,G0819_8187,negcontrol,816.0,629.0,678.0,716.0,731.0,687.0,640.0,570.0
G0819,G0819_8188,negcontrol,854.0,987.0,1145.0,1017.0,803.0,980.0,956.0,986.0
G0819,G0819_8189,negcontrol,390.0,446.0,488.0,529.0,427.0,338.0,406.0,528.0
G0819,G0819_8190,negcontrol,932.0,783.0,661.0,752.0,791.0,582.0,684.0,657.0
G0820,G0820_8191,inactive,295.0,209.0,282.0,260.0,236.0,214.0,290.0,258.0
G0820,G0820_8192,inactive,853.0,775.0,856.0,780.0,809.0,694.0,889.0,784.0
G0820,G0820_8193,inactive,804.0,845.0,764.0,779.0,810.0,916.0,777.0,768.0
G0820,G0820_8194,inactive,751.0,759.0,837.0,550.0,732.0,580.0,649.0,645.0
G0820,G0820_8195,inactive,378.0,423.0,397.0,461.0,346.0,382.0,300.0,404.0
G0820,G0820_8196,inactive,553.0,569.0,653.0,565.0,618.0,557.0,518.0,583.0
G0820,G0820_8197,inactive,1193.0,1032.0,1289.0,1208.0,993.0,1156.0,1138.0,1325.0
G0820,G0820_8198,inactive,686.0,599.0,649.0,594.0,518.0,525.0,544.0,565.0
G0820,G0820_8199,inactive,2974.0,3129.0,2966.0,3003.0,2765.0,2737.0,3051.0,2775.0
G0820,G0820_8200,inactive,377.0,263.0,357.0,373.0,298.0,285.0,341.0,321.0
G0821,G0821_8201,negcontrol,1041.0,976.0,1207.0,1130.0,849.0,966.0,920.0,969.0
G0821,G0821_8202,negcontrol,283.0,220.0,234.0,206.0,281.0,192.0,191.0,200.0
G0821,G0821_8203,negcontrol,239.0,209.0,288.0,339.0,229.0,272.0,291.0,232.0
G0821,G0821_8204,negcontrol,334.0,342.0,372.0,296.0,293.0,339.0,327.0,273.0
G0821,G0821_8205,negcontrol,648.0,655.0,760.0,547.0,613.0,627.0,620.0,472.0
G0821,G0821_8206,negcontrol,1005.0,814.0,909.0,965.0,942.0,814.0,794.0,883.0
G0821,G0821_8207,negcontrol,1007.0,1022.0,1096.0,1083.0,914.0,1007.0,1037.0,899.0
G0821,G0821_8208,negcontrol,462.0,566.0,661.0,528.0,501.0,551.0,552.0,580.0
G0821,G0821_8209,negcontrol,1989.0,1929.0,1812.0,2049.0,1811.0,1942.0,1551.0,1885.0
G0821,G0821_8210,negcontrol,751.0,764.0,826.0,737.0,706.0,808.0,718.0,643.0
G0822,G0822_8211,inactive,332.0,395.0,355.0,266.0,255.0,397.0,318.0,299.0
G0822,G0822_8212,inactive,547.0,279.0,540.0,465.0,486.0,374.0,461.0,366.0
G0822,G0822_8213,inactive,1290.0,1430.0,1310.0,1425.0,1163.0,1325.0,1290.0,1238.0
G0822,G0822_8214,inactive,570.0,462.0,483.0,641.0,551.0,512.0,490.0,726.0
G0822,G0822_8215,inactive,479.0,444.0,500.0,594.0,493.0,415.0,430.0,624.0
G0822,G0822_8216,inactive,2379.0,2542.0,2370.0,2239.0,2139.0,2191.0,2205.0,2452.0
G0822,G0822_8217,inactive,1236.0,1341.0,1340.0,1231.0,1140.0,1252.0,1308.0,1221.0
G0822,G0822_8218,inactive,686.0,701.0,738.0,723.0,662.0,613.0,617.0,617.0
G0822,G0822_8219,inactive,1738.0,1893.0,1979.0,1803.0,1750.0,1844.0,2013.0,1794.0
G0822,G0822_8220,inactive,788.0,751.0,809.0,856.0,695.0,688.0,747.0,703.0
G0823,G0823_8221,inactive,292.0,184.0,219.0,181.0,286.0,192.0,250.0,209.0
G0823,G0823_8222,inactive,681.0,646.0,611.0,710.0,627.0,617.0,588.0,631.0
G0823,G0823_8223,inactive,309.0,297.0,257.0,283.0,258.0,284.0,267.0,259.0
G0823,G0823_8224,inactive,616.0,538.0,711.0,632.0,523.0,566.0,639.0,665.0
G0823,G0823_8225,inactive,897.0,1170.0,1226.0,1219.0,885.0,1064.0,1118.0,962.0
G0823,G0823_8226,inactive,274.0,182.0,260.0,300.0,245.0,199.0,263.0,234.0
G0823,G0823_8227,inactive,2228.0,1900.0,2113.0,2206.0,1993.0,1993.0,1990.0,2089.0
G0823,G0823_8228,inactive,848.0,703.0,757.0,705.0,743.0,688.0,726.0,650.0
G0823,G0823_8229,inactive,211.0,206.0,219.0,221.0,162.0,225.0,235.0,215.0
G0823,G0823_8230,inactive,429.0,584.0,514.0,474.0,490.0,495.0,536.0,492.0
G0824,G0824_8231,inactive,332.0,313.0,393.0,379.0,215.0,344.0,341.0,375.0
G0824,G0824_8232,inactive,750.0,623.0,696.0,659.0,692.0,651.0,584.0,704.0
G0824,G0824_8233,inactive,328.0,340.0,282.0,283.0,330.0,321.0,270.0,219.0
G0824,G0824_8234,inactive,622.0,604.0,723.0,717.0,607.0,622.0,692.0,869.0
G0824,G0824_8235,inactive,463.0,454.0,419.0,415.0,402.0,430.0,434.0,496.0
G0824,G0824_8236,inactive,634.0,453.0,615.0,587.0,577.0,529.0,539.0,568.0
G0824,G0824_8237,inactive,575.0,571.0,627.0,661.0,512.0,524.0,619.0,564.0
G0824,G0824_8238,inactive,523.0,407.0,536.0,461.0,531.0,431.0,439.0,413.0
G0824,G0824_8239,inactive,517.0,447.0,482.0,538.0,478.0,519.0,504.0,449.0
G0824,G0824_8240,inactive,1056.0,843.0,973.0,796.0,989.0,769.0,889.0,882.0
G0825,G0825_8241,inactive,281.0,341.0,465.0,305.0,230.0,329.0,410.0,331.0
G0825,G0825_8242,inactive,282.0,187.0,259.0,264.0,228.0,217.0,214.0,244.0
G0825,G0825_8243,inactive,1017.0,1098.0,864.0,1011.0,1017.0,1038.0,955.0,1080.0
G0825,G0825_8244,inactive,817.0,752.0,719.0,672.0,728.0,747.0,740.0,722.0
G0825,G0825_8245,inactive,3114.0,2697.0,3406.0,2981.0,2651.0,2697.0,2889.0,2821.0
G0825,G0825_8246,inactive,355.0,402.0,365.0,360.0,321.0,421.0,305.0,318.0
G0825,G0825_8247,inactive,826.0,801.0,825.0,711.0,830.0,840.0,665.0,818.0
G0825,G0825_8248,inactive,315.0,313.0,355.0,364.0,401.0,251.0,323.0,426.0
G0825,G0825_8249,inactive,991.0,978.0,1129.0,1150.0,847.0,895.0,950.0,976.0
G0825,G0825_8250,inactive,971.0,848.0,900.0,981.0,801.0,791.0,813.0,953.0
G0826,G0826_8251,inactive,539.0,389.0,496.0,407.0,573.0,403.0,419.0,432.0
G0826,G0826_8252,inactive,916.0,747.0,748.0,807.0,730.0,685.0,594.0,750.0
G0826,G0826_8253,inactive,1230.0,930.0,1177.0,985.0,877.0,934.0,759.0,1062.0
G0826,G0826_8254,inactive,3241.0,3085.0,3481.0,3110.0,2785.0,3081.0,2957.0,3111.0
G0826,G0826_8255,inactive,1303.0,1089.0,1109.0,917.0,1156.0,1005.0,1064.0,923.0
G0826,G0826_8256,inactive,1740.0,1474.0,1449.0,1410.0,1574.0,1443.0,1304.0,1450.0
G0826,G0826_8257,inactive,633.0,696.0,823.0,785.0,560.0,635.0,656.0,662.0
G0826,G0826_8258,inactive,722.0,701.0,712.0,547.0,666.0,747.0,551.0,556.0
G0826,G0826_8259,inactive,541.0,619.0,709.0,653.0,576.0,603.0,604.0,691.0
G0826,G0826_8260,inactive,1220.0,1236.0,1412.0,1257.0,1133.0,1187.0,1298.0,1344.0
G0827,G0827_8261,inactive,480.0,296.0,431.0,332.0,388.0,397.0,370.0,364.0
G0827,G0827_8262,inactive,1408.0,1147.0,1556.0,1375.0,1231.0,1077.0,1434.0,1275.0
G0827,G0827_8263,inactive,683.0,492.0,494.0,633.0,518.0,516.0,581.0,652.0
G0827,G0827_8264,inactive,170.0,121.0,98.0,140.0,159.0,117.0,89.0,131.0
G0827,G0827_8265,inactive,1054.0,1001.0,1055.0,1176.0,1057.0,1022.0,839.0,1178.0
G0827,G0827_8266,inactive,1014.0,950.0,1046.0,1126.0,1068.0,903.0,901.0,1075.0
G0827,G0827_8267,inactive,1706.0,1856.0,1695.0,1857.0,1803.0,1730.0,1694.0,1775.0
G0827,G0827_8268,inactive,587.0,527.0,538.0,519.0,558.0,498.0,461.0,488.0
G0827,G0827_8269,inactive,1554.0,1410.0,1480.0,1500.0,1504.0,1155.0,1381.0,1520.0
