gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0795,G0795_7944,inactive,1464.0,1453.0,1574.0,1375.0,1247.0,1260.0,1469.0,1292.0
G0795,G0795_7945,inactive,1898.0,2162.0,2031.0,1702.0,1757.0,1780.0,1764.0,1707.0
G0795,G0795_7946,inactive,728.0,690.0,717.0,829.0,788.0,699.0,667.0,901.0
G0795,G0795_7947,inactive,916.0,907.0,852.0,875.0,935.0,739.0,782.0,640.0
G0795,G0795_7948,inactive,442.0,431.0,389.0,528.0,398.0,409.0,308.0,337.0
G0795,G0795_7949,inactive,503.0,438.0,397.0,467.0,435.0,415.0,375.0,357.0
G0795,G0795_7950,inactive,387.0,497.0,431.0,378.0,362.0,386.0,464.0,304.0
G0796,G0796_7951,inactive,336.0,320.0,331.0,342.0,309.0,338.0,329.0,303.0
G0796,G0796_7952,inactive,505.0,607.0,683.0,691.0,486.0,640.0,574.0,589.0
G0796,G0796_7953,inactive,435.0,398.0,450.0,358.0,447.0,306.0,352.0,309.0
G0796,G0796_7954,inactive,242.0,163.0,223.0,186.0,235.0,141.0,116.0,160.0
G0796,G0796_7955,inactive,1762.0,1561.0,1623.0,1436.0,1539.0,1622.0,1468.0,1448.0
G0796,G0796_7956,inactive,241.0,103.0,195.0,174.0,230.0,138.0,144.0,180.0
G0796,G0796_7957,inactive,136.0,257.0,230.0,194.0,133.0,236.0,216.0,237.0
G0796,G0796_7958,inactive,862.0,920.0,956.0,976.0,863.0,790.0,890.0,941.0
G0796,G0796_7959,inactive,294.0,333.0,207.0,403.0,195.0,311.0,279.0,370.0
G0796,G0796_7960,inactive,1565.0,1730.0,1787.0,1533.0,1295.0,1598.0,1619.0,1328.0
G0797,G0797_7961,inactive,908.0,955.0,1093.0,951.0,916.0,917.0,883.0,922.0
G0797,G0797_7962,inactive,1564.0,1383.0,1548.0,1506.0,1360.0,1305.0,1447.0,1300.0
G0797,G0797_7963,inactive,2389.0,2416.0,2442.0,2324.0,2197.0,2307.0,2055.0,2176.0
G0797,G0797_7964,inactive,1738.0,1702.0,1746.0,1951.0,1724.0,1407.0,1731.0,1732.0
G0797,G0797_7965,inactive,310.0,500.0,437.0,500.0,364.0,384.0,441.0,397.0
G0797,G0797_7966,inactive,945.0,1090.0,1188.0,980.0,938.0,949.0,977.0,960.0
G0797,G0797_7967,inactive,892.0,751.0,1307.0,1122.0,836.0,867.0,1098.0,911.0
G0797,G0797_7968,inactive,409.0,250.0,362.0,265.0,333.0,258.0,298.0,220.0
G0797,G0797_7969,inactive,569.0,448.0,503.0,654.0,516.0,492.0,411.0,513.0
G0797,G0797_7970,inactive,303.0,230.0,91.0,162.0,260.0,197.0,136.0,123.0
G0798,G0798_7971,inactive,639.0,658.0,585.0,682.0,491.0,554.0,537.0,481.0
G0798,G0798_7972,inactive,682.0,781.0,529.0,660.0,644.0,609.0,575.0,714.0
G0798,G0798_7973,inactive,283.0,297.0,306.0,256.0,299.0,278.0,322.0,261.0
G0798,G0798_7974,inactive,828.0,700.0,788.0,809.0,766.0,710.0,682.0,678.0
G0798,G0798_7975,inactive,2508.0,2333.0,2557.0,2404.0,2171.0,2261.0,2368.0,2159.0
G0798,G0798_7976,inactive,2717.0,2588.0,2740.0,2919.0,2673.0,2553.0,2521.0,2746.0
G0798,G0798_7977,inactive,229.0,262.0,239.0,270.0,226.0,272.0,276.0,231.0
G0798,G0798_7978,inactive,446.0,461.0,599.0,502.0,428.0,441.0,580.0,499.0
G0798,G0798_7979,inactive,410.0,389.0,297.0,311.0,355.0,353.0,300.0,333.0
G0798,G0798_7980,inactive,1084.0,1075.0,1142.0,1309.0,1107.0,826.0,996.0,1035.0
G0799,G0799_7981,inactive,1102.0,1254.0,1099.0,1159.0,1027.0,1215.0,1090.0,1250.0
G0799,G0799_7982,inactive,583.0,617.0,582.0,615.0,540.0,556.0,504.0,528.0
G0799,G0799_7983,inactive,478.0,385.0,379.0,464.0,432.0,301.0,420.0,404.0
G0799,G0799_7984,inactive,529.0,592.0,450.0,572.0,597.0,527.0,447.0,561.0
G0799,G0799_7985,inactive,336.0,307.0,416.0,343.0,313.0,262.0,278.0,325.0
G0799,G0799_7986,inactive,459.0,487.0,522.0,545.0,463.0,414.0,602.0,472.0
G0799,G0799_7987,inactive,472.0,374.0,404.0,377.0,449.0,286.0,465.0,297.0
G0799,G0799_7988,inactive,473.0,569.0,486.0,455.0,499.0,558.0,516.0,458.0
G0799,G0799_7989,inactive,768.0,812.0,862.0,624.0,817.0,809.0,830.0,689.0
G0799,G0799_7990,inactive,453.0,328.0,339.0,492.0,582.0,299.0,337.0,434.0
G0800,G0800_7991,inactive,911.0,838.0,1000.0,945.0,893.0,824.0,989.0,779.0
G0800,G0800_7992,inactive,3699.0,3566.0,3921.0,3671.0,3476.0,3269.0,3615.0,3216.0
G0800,G0800_7993,inactive,1353.0,1201.0,1267.0,1428.0,1377.0,1215.0,1274.0,1120.0
G0800,G0800_7994,inactive,864.0,718.0,904.0,825.0,717.0,729.0,766.0,735.0
G0800,G0800_7995,inactive,832.0,871.0,711.0,872.0,730.0,683.0,811.0,681.0
G0800,G0800_7996,inactive,3186.0,3295.0,3590.0,3565.0,3147.0,3308.0,3495.0,3171.0
G0800,G0800_7997,inactive,1685.0,1779.0,2049.0,1641.0,1934.0,1730.0,2056.0,1630.0
G0800,G0800_7998,inactive,740.0,882.0,841.0,644.0,663.0,854.0,770.0,629.0
G0800,G0800_7999,inactive,456.0,580.0,530.0,520.0,497.0,494.0,429.0,573.0
G0800,G0800_8000,inactive,706.0,696.0,730.0,597.0,733.0,624.0,704.0,611.0
G0801,G0801_8001,inactive,1567.0,1540.0,1561.0,1683.0,1377.0,1500.0,1307.0,1419.0
G0801,G0801_8002,inactive,721.0,603.0,710.0,775.0,726.0,603.0,576.0,652.0
G0801,G0801_8003,inactive,574.0,572.0,522.0,492.0,566.0,580.0,448.0,428.0
G0801,G0801_8004,inactive,1232.0,1187.0,1098.0,1043.0,1204.0,1010.0,1164.0,978.0
G0801,G0801_8005,inactive,478.0,446.0,368.0,322.0,365.0,370.0,440.0,305.0
G0801,G0801_8006,inactive,513.0,489.0,476.0,472.0,533.0,480.0,481.0,469.0
G0801,G0801_8007,inactive,2604.0,2490.0,2482.0,2538.0,2773.0,2298.0,2418.0,2323.0
G0801,G0801_8008,inactive,1186.0,1290.0,1212.0,1132.0,1175.0,1185.0,979.0,1102.0
G0801,G0801_8009,inactive,908.0,971.0,885.0,886.0,840.0,990.0,729.0,901.0
G0801,G0801_8010,inactive,756.0,822.0,745.0,831.0,772.0,728.0,819.0,682.0
G0802,G0802_8011,inactive,1383.0,1118.0,1275.0,1299.0,1192.0,1172.0,1060.0,1076.0
G0802,G0802_8012,inactive,749.0,688.0,800.0,742.0,669.0,684.0,529.0,703.0
G0802,G0802_8013,inactive,347.0,450.0,292.0,433.0,313.0,377.0,303.0,406.0
G0802,G0802_8014,inactive,2841.0,2799.0,2806.0,2685.0,2456.0,2649.0,2589.0,2493.0
G0802,G0802_8015,inactive,595.0,519.0,517.0,597.0,588.0,442.0,377.0,488.0
G0802,G0802_8016,inactive,1914.0,1963.0,1923.0,2025.0,1762.0,1905.0,1824.0,1633.0
G0802,G0802_8017,inactive,436.0,470.0,446.0,495.0,326.0,468.0,328.0,359.0
G0802,G0802_8018,inactive,685.0,420.0,463.0,506.0,624.0,505.0,434.0,491.0
G0802,G0802_8019,inactive,562.0,503.0,572.0,419.0,521.0,510.0,559.0,433.0
G0802,G0802_8020,inactive,898.0,1157.0,949.0,880.0,845.0,973.0,1028.0,991.0
G0803,G0803_8021,inactive,1258.0,1124.0,1176.0,1375.0,1113.0,1146.0,1208.0,1061.0
G0803,G0803_8022,inactive,669.0,553.0,836.0,709.0,681.0,606.0,704.0,613.0
G0803,G0803_8023,inactive,126.0,135.0,115.0,135.0,118.0,132.0,92.0,128.0
G0803,G0803_8024,inactive,377.0,432.0,348.0,447.0,407.0,363.0,352.0,351.0
G0803,G0803_8025,inactive,336.0,372.0,338.0,341.0,279.0,322.0,325.0,343.0
G0803,G0803_8026,inactive,828.0,844.0,774.0,682.0,754.0,706.0,847.0,641.0
G0803,G0803_8027,inactive,509.0,372.0,431.0,322.0,376.0,341.0,395.0,329.0
G0803,G0803_8028,inactive,672.0,607.0,785.0,680.0,677.0,637.0,802.0,619.0
G0803,G0803_8029,inactive,1062.0,1120.0,1137.0,1155.0,1045.0,997.0,1026.0,1003.0
G0803,G0803_8030,inactive,1000.0,1104.0,1269.0,1138.0,1036.0,1171.0,1159.0,1072.0
G0804,G0804_8031,negcontrol,787.0,727.0,822.0,876.0,756.0,597.0,727.0,732.0
G0804,G0804_8032,negcontrol,1710.0,1748.0,1851.0,1822.0,1573.0,1363.0,1617.0,1726.0
G0804,G0804_8033,negcontrol,281.0,426.0,298.0,383.0,346.0,265.0,384.0,314.0
G0804,G0804_8034,negcontrol,839.0,813.0,917.0,859.0,802.0,763.0,751.0,819.0
G0804,G0804_8035,negcontrol,643.0,514.0,569.0,571.0,631.0,430.0,552.0,490.0
G0804,G0804_8036,negcontrol,931.0,854.0,975.0,859.0,1004.0,797.0,752.0,662.0
G0804,G0804_8037,negcontrol,238.0,293.0,421.0,450.0,284.0,379.0,344.0,269.0
G0804,G0804_8038,negcontrol,1201.0,1014.0,1045.0,924.0,1082.0,902.0,961.0,832.0
G0804,G0804_8039,negcontrol,532.0,763.0,638.0,607.0,649.0,699.0,678.0,635.0
G0804,G0804_8040,negcontrol,1475.0,1712.0,1681.0,1784.0,1574.0,1517.0,1630.0,1480.0
G0805,G0805_8041,inactive,685.0,587.0,585.0,648.0,615.0,602.0,624.0,513.0
G0805,G0805_8042,inactive,366.0,356.0,410.0,470.0,303.0,255.0,327.0,337.0
G0805,G0805_8043,inactive,317.0,287.0,312.0,247.0,281.0,222.0,218.0,243.0
G0805,G0805_8044,inactive,188.0,198.0,179.0,255.0,216.0,193.0,230.0,168.0
G0805,G0805_8045,inactive,5565.0,5676.0,5425.0,5146.0,5242.0,5084.0,5037.0,4787.0
G0805,G0805_8046,inactive,1034.0,1091.0,1009.0,1093.0,884.0,871.0,847.0,862.0
G0805,G0805_8047,inactive,1424.0,1247.0,1675.0,1539.0,1071.0,1301.0,1386.0,1320.0
G0805,G0805_8048,inactive,495.0,432.0,492.0,519.0,466.0,498.0,432.0,438.0
G0805,G0805_8049,inactive,924.0,968.0,829.0,898.0,780.0,806.0,850.0,753.0
G0805,G0805_8050,inactive,1748.0,1765.0,1561.0,1769.0,1715.0,1569.0,1458.0,1797.0
G0806,G0806_8051,inactive,283.0,317.0,423.0,363.0,319.0,393.0,378.0,380.0
G0806,G0806_8052,inactive,222.0,162.0,267.0,157.0,207.0,186.0,216.0,137.0
G0806,G0806_8053,inactive,1031.0,1014.0,892.0,1067.0,1005.0,824.0,935.0,1012.0
G0806,G0806_8054,inactive,680.0,782.0,833.0,718.0,731.0,826.0,794.0,591.0
G0806,G0806_8055,inactive,754.0,783.0,774.0,910.0,797.0,766.0,848.0,822.0
G0806,G0806_8056,inactive,1090.0,1092.0,1031.0,1002.0,967.0,986.0,904.0,1006.0
G0806,G0806_8057,inactive,1554.0,1656.0,1872.0,1798.0,1715.0,1441.0,1769.0,1731.0
G0806,G0806_8058,inactive,433.0,359.0,454.0,315.0,355.0,274.0,366.0,321.0
G0806,G0806_8059,inactive,1316.0,1300.0,1253.0,1333.0,1172.0,1304.0,1196.0,1072.0
G0806,G0806_8060,inactive,354.0,403.0,474.0,379.0,306.0,376.0,331.0,313.0
G0807,G0807_8061,increasing,189.0,264.0,262.0,169.0,4112.0,4576.0,4219.0,3650.0
G0807,G0807_8062,increasing,263.0,237.0,226.0,240.0,4207.0,3676.0,4088.0,3784.0
G0807,G0807_8063,increasing,162.0,165.0,139.0,163.0,2563.0,2014.0,2281.0,2378.0
G0807,G0807_8064,increasing,180.0,148.0,104.0,93.0,2017.0,2009.0,1847.0,1458.0
G0807,G0807_8065,increasing,174.0,129.0,144.0,107.0,2151.0,1970.0,1969.0,1828.0
G0807,G0807_8066,increasing,172.0,193.0,173.0,154.0,2608.0,2466.0,2665.0,2286.0
G0807,G0807_8067,increasing,30.0,35.0,64.0,9.0,506.0,385.0,550.0,499.0
G0807,G0807_8068,increasing,238.0,248.0,247.0,261.0,4235.0,4371.0,4615.0,4341.0
G0807,G0807_8069,increasing,226.0,287.0,315.0,256.0,4061.0,4129.0,3494.0,4193.0
G0807,G0807_8070,increasing,282.0,239.0,313.0,241.0,4281.0,3690.0,4473.0,3912.0
G0808,G0808_8071,inactive,609.0,606.0,530.0,485.0,526.0,517.0,507.0,663.0
G0808,G0808_8072,inactive,2077.0,1683.0,1969.0,1891.0,1684.0,1645.0,1784.0,1681.0
G0808,G0808_8073,inactive,217.0,226.0,289.0,202.0,167.0,208.0,250.0,199.0
G0808,G0808_8074,inactive,36.0,92.0,22.0,123.0,31.0,88.0,24.0,53.0
G0808,G0808_8075,inactive,371.0,319.0,296.0,231.0,316.0,289.0,322.0,270.0
G0808,G0808_8076,inactive,812.0,626.0,776.0,713.0,606.0,732.0,829.0,684.0
G0808,G0808_8077,inactive,398.0,331.0,568.0,532.0,337.0,379.0,575.0,344.0
G0808,G0808_8078,inactive,388.0,327.0,481.0,442.0,382.0,316.0,510.0,434.0
G0808,G0808_8079,inactive,629.0,614.0,690.0,717.0,660.0,709.0,700.0,702.0
G0808,G0808_8080,inactive,795.0,812.0,715.0,797.0,725.0,771.0,712.0,892.0
G0809,G0809_8081,inactive,1385.0,1281.0,1094.0,1379.0,1189.0,1233.0,1089.0,1249.0
G0809,G0809_8082,inactive,2608.0,2696.0,2431.0,2644.0,2564.0,2488.0,2334.0,2577.0
G0809,G0809_8083,inactive,952.0,955.0,1006.0,909.0,794.0,957.0,879.0,687.0
G0809,G0809_8084,inactive,1834.0,2062.0,2231.0,1974.0,1819.0,2125.0,2079.0,1752.0
G0809,G0809_8085,inactive,754.0,688.0,744.0,706.0,771.0,608.0,757.0,693.0
G0809,G0809_8086,inactive,647.0,724.0,828.0,741.0,587.0,824.0,781.0,870.0
G0809,G0809_8087,inactive,1178.0,1139.0,1248.0,1016.0,1071.0,1050.0,1180.0,910.0
G0809,G0809_8088,inactive,1611.0,1504.0,1507.0,1625.0,1631.0,1475.0,1436.0,1405.0
G0809,G0809_8089,inactive,1734.0,1599.0,1688.0,1625.0,1676.0,1612.0,1543.0,1671.0
G0809,G0809_8090,inactive,406.0,306.0,396.0,322.0,380.0,313.0,335.0,307.0
G0810,G0810_8091,inactive,336.0,414.0,393.0,430.0,294.0,405.0,343.0,417.0
G0810,G0810_8092,inactive,2540.0,2406.0,2374.0,2632.0,2423.0,2188.0,2323.0,2369.0
G0810,G0810_8093,inactive,300.0,334.0,305.0,366.0,297.0,275.0,233.0,353.0
G0810,G0810_8094,inactive,2423.0,2413.0,2346.0,2276.0,2225.0,2247.0,2173.0,1918.0
G0810,G0810_8095,inactive,1151.0,1082.0,1205.0,957.0,1089.0,1085.0,1012.0,898.0
G0810,G0810_8096,inactive,679.0,794.0,741.0,782.0,630.0,733.0,535.0,623.0
G0810,G0810_8097,inactive,969.0,995.0,855.0,912.0,779.0,793.0,703.0,818.0
G0810,G0810_8098,inactive,590.0,461.0,512.0,555.0,496.0,424.0,324.0,332.0
G0810,G0810_8099,inactive,893.0,772.0,776.0,808.0,845.0,802.0,711.0,623.0
G0810,G0810_8100,inactive,273.0,236.0,220.0,304.0,223.0,241.0,246.0,196.0
G0811,G0811_8101,decreasing,2719.0,3050.0,2901.0,2719.0,152.0,46.0,105.0,75.0
G0811,G0811_8102,decreasing,3436.0,2875.0,3082.0,3183.0,91.0,78.0,82.0,29.0
G0811,G0811_8103,decreasing,803.0,833.0,883.0,942.0,557.0,616.0,597.0,568.0
G0811,G0811_8104,decreasing,1659.0,1398.0,1427.0,1374.0,61.0,30.0,25.0,46.0
G0811,G0811_8105,decreasing,2157.0,2393.0,2282.0,2422.0,63.0,31.0,55.0,63.0
G0811,G0811_8106,decreasing,4713.0,4475.0,4717.0,5105.0,141.0,134.0,145.0,145.0
G0811,G0811_8107,decreasing,2485.0,2329.0,2708.0,2646.0,97.0,90.0,93.0,79.0
G0811,G0811_8108,decreasing,10189.0,10903.0,11728.0,11753.0,308.0,293.0,279.0,361.0
G0811,G0811_8109,decreasing,1134.0,1298.0,1469.0,1209.0,57.0,33.0,11.0,56.0
G0811,G0811_8110,decreasing,4127.0,3882.0,3849.0,4267.0,97.0,98.0,118.0,113.0
G0812,G0812_8111,increasing,49.0,57.0,42.0,50.0,967.0,661.0,992.0,800.0
G0812,G0812_8112,increasing,76.0,38.0,52.0,62.0,930.0,769.0,900.0,991.0
G0812,G0812_8113,increasing,18.0,44.0,62.0,51.0,1169.0,1238.0,1390.0,674.0
G0812,G0812_8114,increasing,98.0,121.0,71.0,93.0,1920.0,2215.0,2277.0,2026.0
G0812,G0812_8115,increasing,113.0,131.0,122.0,146.0,2734.0,2967.0,2552.0,3057.0
G0812,G0812_8116,increasing,179.0,200.0,129.0,129.0,3185.0,3468.0,3186.0,3288.0
G0812,G0812_8117,increasing,121.0,112.0,121.0,74.0,1711.0,2054.0,1667.0,1803.0
G0812,G0812_8118,increasing,261.0,328.0,300.0,357.0,6341.0,5889.0,7112.0,5656.0
G0812,G0812_8119,increasing,125.0,102.0,165.0,77.0,2175.0,2826.0,2733.0,2118.0
G0812,G0812_8120,increasing,29.0,47.0,49.0,23.0,1101.0,1018.0,1072.0,1000.0
G0813,G0813_8121,inactive,411.0,401.0,470.0,500.0,444.0,385.0,507.0,383.0
G0813,G0813_8122,inactive,1421.0,1429.0,1461.0,1421.0,1188.0,1360.0,1374.0,1148.0
G0813,G0813_8123,inactive,516.0,574.0,624.0,580.0,467.0,514.0,503.0,561.0
G0813,G0813_8124,inactive,599.0,469.0,509.0,460.0,498.0,533.0,376.0,454.0
G0813,G0813_8125,inactive,2266.0,2343.0,2208.0,2618.0,2223.0,2100.0,2190.0,2419.0
G0813,G0813_8126,inactive,1383.0,1386.0,1220.0,1329.0,1310.0,1359.0,1145.0,969.0
G0813,G0813_8127,inactive,815.0,674.0,632.0,923.0,768.0,676.0,623.0,797.0
G0813,G0813_8128,inactive,1753.0,1776.0,1824.0,1969.0,1778.0,1601.0,1819.0,1702.0
G0813,G0813_8129,inactive,727.0,653.0,679.0,742.0,710.0,591.0,673.0,715.0
G0813,G0813_8130,inactive,199.0,157.0,226.0,272.0,289.0,181.0,195.0,206.0
G0814,G0814_8131,inactive,575.0,669.0,848.0,650.0,746.0,694.0,668.0,470.0
G0814,G0814_8132,inactive,290.0,327.0,246.0,212.0,310.0,237.0,264.0,175.0
G0814,G0814_8133,inactive,574.0,560.0,637.0,477.0,590.0,608.0,640.0,501.0
G0814,G0814_8134,inactive,1169.0,1123.0,1126.0,1314.0,1020.0,886.0,1017.0,1176.0
G0814,G0814_8135,inactive,271.0,221.0,339.0,194.0,295.0,239.0,348.0,204.0
G0814,G0814_8136,inactive,2406.0,2297.0,1989.0,2128.0,2142.0,2133.0,2195.0,2008.0
G0814,G0814_8137,inactive,716.0,575.0,801.0,769.0,720.0,688.0,627.0,642.0
G0814,G0814_8138,inactive,193.0,219.0,188.0,193.0,226.0,184.0,146.0,198.0
G0814,G0814_8139,inactive,461.0,464.0,456.0,476.0,505.0,547.0,463.0,335.0
G0814,G0814_8140,inactive,375.0,319.0,315.0,380.0,306.0,286.0,385.0,366.0
G0815,G0815_8141,inactive,734.0,645.0,821.0,601.0,753.0,606.0,697.0,615.0
G0815,G0815_8142,inactive,332.0,207.0,259.0,340.0,267.0,195.0,238.0,326.0
G0815,G0815_8143,inactive,654.0,723.0,769.0,718.0,628.0,742.0,580.0,751.0
G0815,G0815_8144,inactive,467.0,374.0,395.0,477.0,526.0,394.0,346.0,422.0
G0815,G0815_8145,inactive,580.0,620.0,514.0,536.0,553.0,521.0,573.0,397.0
G0815,G0815_8146,inactive,589.0,650.0,578.0,691.0,521.0,495.0,457.0,537.0
G0815,G0815_8147,inactive,540.0,545.0,527.0,510.0,631.0,567.0,560.0,449.0
G0815,G0815_8148,inactive,458.0,503.0,546.0,598.0,459.0,464.0,501.0,467.0
G0815,G0815_8149,inactive,754.0,808.0,931.0,932.0,925.0,900.0,884.0,774.0
G0815,G0815_8150,inactive,265.0,339.0,287.0,339.0,243.0,304.0,224.0,356.0
G0816,G0816_8151,inactive,362.0,211.0,228.0,303.0,300.0,222.0,241.0,232.0
G0816,G0816_8152,inactive,1163.0,943.0,1201.0,937.0,1177.0,918.0,1001.0,984.0
G0816,G0816_8153,inactive,746.0,909.0,707.0,876.0,759.0,753.0,664.0,816.0
G0816,G0816_8154,inactive,2975.0,3158.0,2981.0,2896.0,2966.0,3166.0,2709.0,2778.0
G0816,G0816_8155,inactive,393.0,375.0,455.0,319.0,341.0,368.0,281.0,331.0
G0816,G0816_8156,inactive,795.0,860.0,963.0,843.0,884.0,795.0,798.0,686.0
G0816,G0816_8157,inactive,341.0,384.0,334.0,321.0,353.0,336.0,304.0,356.0
G0816,G0816_8158,inactive,1139.0,1203.0,1120.0,1329.0,1004.0,984.0,896.0,1121.0
G0816,G0816_8159,inactive,928.0,1036.0,874.0,1008.0,904.0,1022.0,740.0,813.0
G0816,G0816_8160,inactive,538.0,519.0,547.0,575.0,503.0,597.0,502.0,468.0
G0817,G0817_8161,decreasing,2905.0,2663.0,2476.0,2472.0,116.0,66.0,81.0,81.0
G0817,G0817_8162,decreasing,3452.0,3318.0,3764.0,3524.0,125.0,130.0,147.0,109.0
G0817,G0817_8163,decreasing,10263.0,11533.0,10814.0,11088.0,383.0,509.0,338.0,518.0
G0817,G0817_8164,decreasing,3883.0,3981.0,4591.0,4524.0,174.0,133.0,137.0,127.0
G0817,G0817_8165,decreasing,5375.0,5492.0,4856.0,5343.0,244.0,209.0,281.0,191.0
G0817,G0817_8166,decreasing,2230.0,2466.0,2589.0,2396.0,70.0,84.0,131.0,40.0
G0817,G0817_8167,decreasing,2674.0,2420.0,2350.0,2825.0,118.0,184.0,76.0,156.0
G0817,G0817_8168,decreasing,2526.0,2589.0,2414.0,2662.0,125.0,61.0,138.0,96.0
G0817,G0817_8169,decreasing,4963.0,5136.0,4366.0,5243.0,254.0,181.0,238.0,147.0
G0817,G0817_8170,decreasing,1073.0,1385.0,1517.0,1509.0,31.0,61.0,63.0,49.0
G0818,G0818_8171,decreasing,3592.0,3015.0,3652.0,3854.0,261.0,314.0,270.0,308.0
G0818,G0818_8172,decreasing,1693.0,1516.0,1755.0,1699.0,142.0,198.0,114.0,116.0
G0818,G0818_8173,decreasing,254.0,286.0,259.0,356.0,40.0,24.0,25.0,9.0
G0818,G0818_8174,decreasing,2958.0,2614.0,2912.0,2954.0,312.0,231.0,306.0,267.0
G0818,G0818_8175,decreasing,1052.0,1296.0,1107.0,1282.0,985.0,1199.0,968.0,1173.0
G0818,G0818_8176,decreasing,4479.0,4981.0,4138.0,5274.0,478.0,524.0,423.0,458.0
G0818,G0818_8177,decreasing,1365.0,1294.0,1261.0,1808.0,128.0,84.0,146.0,155.0
G0818,G0818_8178,decreasing,3991.0,3954.0,3792.0,3875.0,365.0,383.0,405.0,406.0
G0818,G0818_8179,decreasing,2598.0,2162.0,2166.0,2323.0,235.0,173.0,202.0,210.0
G0818,G0818_8180,decreasing,3743.0,4067.0,4107.0,3817.0,411.0,403.0,552.0,350.0
G0819,G0819_8181,inactive,1607.0,1513.0,1555.0,1567.0,1504.0,1285.0,1376.0,1404.0
G0819,G0819_8182,inactive,311.0,501.0,352.0,431.0,273.0,478.0,350.0,326.0
G0819,G0819_8183,inactive,2102.0,2131.0,2085.0,1880.0,2067.0,1756.0,2008.0,1874.0
G0819,G0819_8184,inactive,755.0,797.0,717.0,830.0,696.0,889.0,767.0,751.0
G0819,G0819_8185,inactive,4451.0,4092.0,4519.0,4628.0,4269.0,3938.0,3918.0,4023.0
G0819,G0819_8186,inactive,2571.0,2388.0,2399.0,2304.0,2121.0,2253.0,2214.0,2349.0
G0819,G0819_8187,inactive,1770.0,1820.0,1896.0,1932.0,1743.0,1654.0,1550.0,1616.0
G0819,G0819_8188,inactive,265.0,407.0,317.0,361.0,311.0,432.0,318.0,309.0
G0819,G0819_8189,inactive,271.0,323.0,330.0,379.0,358.0,347.0,421.0,328.0
G0819,G0819_8190,inactive,610.0,335.0,645.0,643.0,579.0,337.0,461.0,547.0
G0820,G0820_8191,inactive,290.0,333.0,350.0,339.0,280.0,339.0,265.0,348.0
G0820,G0820_8192,inactive,323.0,328.0,295.0,322.0,359.0,285.0,220.0,243.0
G0820,G0820_8193,inactive,1021.0,1240.0,1082.0,987.0,962.0,1087.0,988.0,869.0
G0820,G0820_8194,inactive,260.0,307.0,220.0,280.0,260.0,315.0,244.0,188.0
G0820,G0820_8195,inactive,452.0,499.0,480.0,446.0,436.0,493.0,431.0,520.0
G0820,G0820_8196,inactive,459.0,290.0,402.0,318.0,348.0,319.0,378.0,352.0
G0820,G0820_8197,inactive,1321.0,1332.0,1479.0,1426.0,1208.0,1286.0,1384.0,1336.0
G0820,G0820_8198,inactive,1868.0,1789.0,1941.0,2050.0,1722.0,1642.0,1633.0,1931.0
G0820,G0820_8199,inactive,1873.0,1778.0,1749.0,1669.0,1905.0,1455.0,1870.0,1620.0
G0820,G0820_8200,inactive,707.0,765.0,936.0,849.0,741.0,779.0,816.0,697.0
G0821,G0821_8201,negcontrol,1163.0,1138.0,1185.0,1212.0,1042.0,1224.0,1102.0,1066.0
G0821,G0821_8202,negcontrol,222.0,196.0,295.0,273.0,192.0,125.0,224.0,156.0
G0821,G0821_8203,negcontrol,1473.0,1340.0,1438.0,1414.0,1419.0,1196.0,1253.0,1131.0
G0821,G0821_8204,negcontrol,6314.0,6152.0,6333.0,6894.0,6453.0,6134.0,6141.0,6149.0
G0821,G0821_8205,negcontrol,1101.0,871.0,933.0,1021.0,1012.0,788.0,879.0,919.0
G0821,G0821_8206,negcontrol,1366.0,1194.0,1266.0,1339.0,1347.0,1115.0,1206.0,1208.0
G0821,G0821_8207,negcontrol,951.0,1035.0,1012.0,1008.0,1053.0,896.0,1058.0,926.0
G0821,G0821_8208,negcontrol,423.0,386.0,492.0,504.0,436.0,398.0,317.0,316.0
G0821,G0821_8209,negcontrol,232.0,207.0,215.0,274.0,165.0,195.0,295.0,209.0
G0821,G0821_8210,negcontrol,1201.0,1166.0,1211.0,1188.0,1095.0,1242.0,1270.0,1043.0
G0822,G0822_8211,inactive,3320.0,3407.0,3794.0,3374.0,3190.0,3099.0,3367.0,2917.0
G0822,G0822_8212,inactive,646.0,535.0,597.0,630.0,640.0,552.0,623.0,521.0
G0822,G0822_8213,inactive,671.0,707.0,749.0,662.0,637.0,583.0,613.0,542.0
G0822,G0822_8214,inactive,592.0,667.0,692.0,742.0,682.0,609.0,633.0,641.0
G0822,G0822_8215,inactive,848.0,958.0,812.0,876.0,1027.0,839.0,768.0,750.0
G0822,G0822_8216,inactive,1588.0,1725.0,1782.0,1969.0,1615.0,1608.0,1765.0,1765.0
G0822,G0822_8217,inactive,2850.0,3259.0,3112.0,3171.0,3010.0,3014.0,2969.0,2845.0
G0822,G0822_8218,inactive,1623.0,1594.0,1877.0,1801.0,1707.0,1479.0,1620.0,1645.0
G0822,G0822_8219,inactive,586.0,674.0,544.0,668.0,625.0,624.0,566.0,496.0
G0822,G0822_8220,inactive,1063.0,1297.0,1390.0,1125.0,1057.0,1116.0,1259.0,928.0
G0823,G0823_8221,inactive,1928.0,1984.0,2025.0,2052.0,1940.0,1794.0,1928.0,2212.0
G0823,G0823_8222,inactive,209.0,168.0,280.0,222.0,192.0,197.0,231.0,212.0
