gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0819,G0819_8186,inactive,221.0,271.0,203.0,190.0,203.0,212.0,172.0,190.0
G0819,G0819_8187,inactive,198.0,244.0,194.0,215.0,148.0,153.0,161.0,200.0
G0819,G0819_8188,inactive,81.0,98.0,78.0,101.0,71.0,100.0,86.0,71.0
G0819,G0819_8189,inactive,132.0,133.0,127.0,149.0,140.0,125.0,117.0,143.0
G0819,G0819_8190,inactive,25.0,21.0,22.0,26.0,25.0,16.0,22.0,23.0
G0820,G0820_8191,inactive,155.0,178.0,122.0,142.0,128.0,131.0,107.0,144.0
G0820,G0820_8192,inactive,778.0,848.0,731.0,673.0,762.0,574.0,681.0,766.0
G0820,G0820_8193,inactive,113.0,134.0,95.0,114.0,91.0,88.0,111.0,112.0
G0820,G0820_8194,inactive,164.0,137.0,109.0,133.0,132.0,110.0,104.0,145.0
G0820,G0820_8195,inactive,108.0,127.0,92.0,113.0,80.0,91.0,110.0,112.0
G0820,G0820_8196,inactive,58.0,58.0,62.0,66.0,73.0,42.0,40.0,68.0
G0820,G0820_8197,inactive,13.0,19.0,20.0,30.0,33.0,17.0,20.0,28.0
G0820,G0820_8198,inactive,181.0,156.0,134.0,146.0,143.0,103.0,111.0,151.0
G0820,G0820_8199,inactive,414.0,478.0,338.0,375.0,406.0,301.0,358.0,399.0
G0820,G0820_8200,inactive,64.0,78.0,69.0,75.0,62.0,42.0,51.0,62.0
G0821,G0821_8201,negcontrol,73.0,68.0,76.0,68.0,63.0,78.0,71.0,81.0
G0821,G0821_8202,negcontrol,102.0,74.0,81.0,70.0,79.0,72.0,80.0,84.0
G0821,G0821_8203,negcontrol,105.0,114.0,111.0,75.0,76.0,72.0,87.0,84.0
G0821,G0821_8204,negcontrol,209.0,199.0,211.0,183.0,176.0,122.0,212.0,207.0
G0821,G0821_8205,negcontrol,401.0,374.0,349.0,343.0,310.0,255.0,307.0,328.0
G0821,G0821_8206,negcontrol,204.0,196.0,175.0,206.0,176.0,144.0,159.0,147.0
G0821,G0821_8207,negcontrol,76.0,81.0,76.0,65.0,74.0,63.0,65.0,86.0
G0821,G0821_8208,negcontrol,154.0,130.0,131.0,159.0,107.0,112.0,102.0,113.0
G0821,G0821_8209,negcontrol,244.0,267.0,244.0,197.0,241.0,200.0,200.0,223.0
G0821,G0821_8210,negcontrol,15.0,45.0,30.0,24.0,13.0,24.0,22.0,35.0
G0822,G0822_8211,inactive,30.0,22.0,37.0,30.0,36.0,22.0,38.0,21.0
G0822,G0822_8212,inactive,35.0,40.0,43.0,31.0,22.0,31.0,21.0,37.0
G0822,G0822_8213,inactive,65.0,63.0,57.0,57.0,45.0,54.0,57.0,57.0
G0822,G0822_8214,inactive,255.0,264.0,225.0,215.0,204.0,163.0,228.0,213.0
G0822,G0822_8215,inactive,201.0,173.0,151.0,131.0,164.0,146.0,127.0,173.0
G0822,G0822_8216,inactive,100.0,91.0,90.0,86.0,77.0,66.0,81.0,87.0
G0822,G0822_8217,inactive,113.0,139.0,107.0,113.0,107.0,98.0,106.0,113.0
G0822,G0822_8218,inactive,82.0,69.0,75.0,89.0,90.0,46.0,61.0,80.0
G0822,G0822_8219,inactive,148.0,135.0,118.0,120.0,104.0,123.0,120.0,127.0
G0822,G0822_8220,inactive,176.0,187.0,150.0,124.0,137.0,138.0,122.0,143.0
G0823,G0823_8221,inactive,74.0,73.0,79.0,67.0,74.0,70.0,70.0,75.0
G0823,G0823_8222,inactive,50.0,51.0,41.0,35.0,37.0,29.0,31.0,35.0
G0823,G0823_8223,inactive,20.0,17.0,18.0,15.0,13.0,13.0,6.0,16.0
G0823,G0823_8224,inactive,88.0,119.0,93.0,113.0,103.0,83.0,92.0,108.0
G0823,G0823_8225,inactive,125.0,145.0,125.0,141.0,152.0,109.0,131.0,158.0
G0823,G0823_8226,inactive,59.0,80.0,60.0,62.0,55.0,45.0,69.0,52.0
G0823,G0823_8227,inactive,78.0,90.0,87.0,77.0,82.0,62.0,73.0,95.0
G0823,G0823_8228,inactive,50.0,34.0,37.0,29.0,42.0,19.0,37.0,28.0
G0823,G0823_8229,inactive,77.0,82.0,75.0,73.0,42.0,58.0,71.0,66.0
G0823,G0823_8230,inactive,95.0,124.0,52.0,73.0,59.0,65.0,56.0,70.0
G0824,G0824_8231,negcontrol,92.0,92.0,78.0,82.0,71.0,84.0,71.0,97.0
G0824,G0824_8232,negcontrol,141.0,113.0,110.0,104.0,128.0,75.0,101.0,87.0
G0824,G0824_8233,negcontrol,101.0,113.0,76.0,87.0,60.0,58.0,62.0,75.0
G0824,G0824_8234,negcontrol,41.0,47.0,45.0,48.0,36.0,41.0,46.0,43.0
G0824,G0824_8235,negcontrol,114.0,139.0,125.0,111.0,104.0,116.0,94.0,100.0
G0824,G0824_8236,negcontrol,142.0,134.0,130.0,112.0,118.0,87.0,121.0,111.0
G0824,G0824_8237,negcontrol,35.0,32.0,32.0,35.0,22.0,17.0,17.0,27.0
G0824,G0824_8238,negcontrol,37.0,27.0,42.0,16.0,34.0,31.0,39.0,24.0
G0824,G0824_8239,negcontrol,61.0,67.0,47.0,34.0,47.0,40.0,41.0,33.0
G0824,G0824_8240,negcontrol,159.0,134.0,119.0,163.0,113.0,134.0,122.0,147.0
G0825,G0825_8241,decreasing,83.0,68.0,72.0,80.0,15.0,16.0,16.0,14.0
G0825,G0825_8242,decreasing,33.0,24.0,22.0,32.0,5.0,13.0,2.0,3.0
G0825,G0825_8243,decreasing,53.0,71.0,34.0,62.0,28.0,13.0,3.0,21.0
G0825,G0825_8244,decreasing,18.0,23.0,20.0,22.0,2.0,12.0,6.0,2.0
G0825,G0825_8245,decreasing,18.0,12.0,14.0,24.0,2.0,3.0,3.0,5.0
G0825,G0825_8246,decreasing,28.0,40.0,43.0,29.0,7.0,10.0,21.0,12.0
G0825,G0825_8247,decreasing,29.0,27.0,25.0,22.0,7.0,14.0,5.0,13.0
G0825,G0825_8248,decreasing,16.0,20.0,13.0,18.0,1.0,3.0,2.0,10.0
G0825,G0825_8249,decreasing,13.0,21.0,12.0,15.0,4.0,5.0,0.0,3.0
G0825,G0825_8250,decreasing,43.0,52.0,25.0,47.0,5.0,15.0,6.0,15.0
G0826,G0826_8251,inactive,188.0,180.0,138.0,144.0,187.0,100.0,149.0,161.0
G0826,G0826_8252,inactive,32.0,34.0,21.0,34.0,26.0,27.0,24.0,32.0
G0826,G0826_8253,inactive,99.0,102.0,100.0,73.0,99.0,76.0,93.0,59.0
G0826,G0826_8254,inactive,126.0,117.0,110.0,102.0,98.0,107.0,106.0,99.0
G0826,G0826_8255,inactive,109.0,72.0,84.0,98.0,59.0,50.0,61.0,69.0
G0826,G0826_8256,inactive,46.0,46.0,31.0,43.0,63.0,20.0,39.0,42.0
G0826,G0826_8257,inactive,126.0,170.0,137.0,108.0,126.0,126.0,145.0,97.0
G0826,G0826_8258,inactive,100.0,84.0,85.0,70.0,65.0,37.0,62.0,66.0
G0826,G0826_8259,inactive,41.0,62.0,60.0,42.0,50.0,32.0,32.0,53.0
G0826,G0826_8260,inactive,38.0,45.0,44.0,53.0,53.0,31.0,24.0,66.0
G0827,G0827_8261,inactive,120.0,129.0,124.0,121.0,134.0,62.0,127.0,150.0
G0827,G0827_8262,inactive,47.0,52.0,33.0,37.0,32.0,24.0,26.0,41.0
G0827,G0827_8263,inactive,342.0,322.0,286.0,257.0,312.0,230.0,252.0,300.0
G0827,G0827_8264,inactive,208.0,232.0,193.0,174.0,177.0,164.0,180.0,160.0
G0827,G0827_8265,inactive,132.0,113.0,125.0,105.0,120.0,104.0,96.0,143.0
G0827,G0827_8266,inactive,181.0,180.0,150.0,132.0,130.0,133.0,155.0,136.0
G0827,G0827_8267,inactive,63.0,67.0,60.0,58.0,50.0,46.0,61.0,45.0
G0827,G0827_8268,inactive,107.0,119.0,111.0,111.0,62.0,99.0,62.0,117.0
G0827,G0827_8269,inactive,51.0,42.0,61.0,48.0,40.0,36.0,46.0,44.0
G0827,G0827_8270,inactive,57.0,58.0,80.0,65.0,74.0,36.0,70.0,44.0
G0828,G0828_8271,inactive,72.0,76.0,72.0,47.0,57.0,41.0,57.0,66.0
G0828,G0828_8272,inactive,67.0,67.0,70.0,76.0,57.0,47.0,61.0,85.0
G0828,G0828_8273,inactive,47.0,42.0,43.0,46.0,41.0,40.0,36.0,47.0
G0828,G0828_8274,inactive,289.0,277.0,229.0,263.0,259.0,199.0,215.0,242.0
G0828,G0828_8275,inactive,166.0,178.0,185.0,162.0,139.0,110.0,172.0,170.0
G0828,G0828_8276,inactive,28.0,35.0,24.0,35.0,22.0,23.0,24.0,19.0
G0828,G0828_8277,inactive,45.0,35.0,30.0,37.0,25.0,25.0,38.0,28.0
G0828,G0828_8278,inactive,77.0,46.0,42.0,44.0,52.0,42.0,47.0,31.0
G0828,G0828_8279,inactive,84.0,97.0,73.0,93.0,83.0,77.0,69.0,89.0
G0828,G0828_8280,inactive,253.0,261.0,278.0,294.0,226.0,197.0,226.0,273.0
G0829,G0829_8281,inactive,82.0,51.0,76.0,59.0,67.0,47.0,57.0,68.0
G0829,G0829_8282,inactive,62.0,65.0,63.0,48.0,49.0,52.0,51.0,44.0
G0829,G0829_8283,inactive,71.0,70.0,68.0,54.0,59.0,47.0,66.0,58.0
G0829,G0829_8284,inactive,24.0,17.0,18.0,9.0,17.0,25.0,15.0,14.0
G0829,G0829_8285,inactive,45.0,65.0,51.0,61.0,60.0,43.0,47.0,59.0
G0829,G0829_8286,inactive,267.0,326.0,236.0,261.0,234.0,241.0,243.0,251.0
G0829,G0829_8287,inactive,39.0,32.0,34.0,33.0,30.0,31.0,24.0,40.0
G0829,G0829_8288,inactive,111.0,135.0,101.0,91.0,86.0,82.0,90.0,83.0
G0829,G0829_8289,inactive,54.0,53.0,61.0,53.0,39.0,41.0,68.0,28.0
G0829,G0829_8290,inactive,216.0,185.0,199.0,180.0,164.0,150.0,163.0,179.0
G0830,G0830_8291,inactive,20.0,24.0,32.0,31.0,21.0,15.0,22.0,31.0
G0830,G0830_8292,inactive,229.0,245.0,179.0,246.0,192.0,145.0,181.0,206.0
G0830,G0830_8293,inactive,121.0,136.0,122.0,125.0,101.0,97.0,103.0,123.0
G0830,G0830_8294,inactive,144.0,160.0,157.0,172.0,118.0,108.0,144.0,161.0
G0830,G0830_8295,inactive,139.0,152.0,128.0,101.0,109.0,88.0,125.0,127.0
G0830,G0830_8296,inactive,312.0,219.0,274.0,264.0,236.0,149.0,211.0,216.0
G0830,G0830_8297,inactive,166.0,168.0,171.0,156.0,151.0,104.0,157.0,173.0
G0830,G0830_8298,inactive,116.0,87.0,68.0,69.0,82.0,59.0,59.0,65.0
G0830,G0830_8299,inactive,46.0,38.0,40.0,28.0,34.0,33.0,43.0,22.0
G0830,G0830_8300,inactive,521.0,473.0,477.0,412.0,488.0,344.0,428.0,411.0
G0831,G0831_8301,inactive,95.0,97.0,59.0,67.0,92.0,69.0,76.0,68.0
G0831,G0831_8302,inactive,64.0,75.0,64.0,46.0,55.0,55.0,61.0,55.0
G0831,G0831_8303,inactive,164.0,143.0,105.0,80.0,119.0,87.0,105.0,122.0
G0831,G0831_8304,inactive,143.0,175.0,112.0,118.0,137.0,120.0,122.0,120.0
G0831,G0831_8305,inactive,68.0,71.0,66.0,69.0,44.0,25.0,70.0,44.0
G0831,G0831_8306,inactive,192.0,226.0,156.0,152.0,179.0,169.0,132.0,157.0
G0831,G0831_8307,inactive,136.0,173.0,138.0,143.0,104.0,122.0,149.0,133.0
G0831,G0831_8308,inactive,85.0,86.0,81.0,56.0,78.0,47.0,59.0,72.0
G0831,G0831_8309,inactive,40.0,27.0,37.0,38.0,32.0,19.0,22.0,26.0
G0831,G0831_8310,inactive,53.0,67.0,70.0,56.0,49.0,77.0,71.0,84.0
G0832,G0832_8311,inactive,70.0,78.0,58.0,66.0,52.0,37.0,52.0,84.0
G0832,G0832_8312,inactive,126.0,117.0,124.0,105.0,86.0,115.0,108.0,125.0
G0832,G0832_8313,inactive,251.0,307.0,251.0,230.0,228.0,223.0,210.0,211.0
G0832,G0832_8314,inactive,39.0,62.0,53.0,50.0,42.0,36.0,44.0,63.0
G0832,G0832_8315,inactive,78.0,89.0,81.0,96.0,65.0,32.0,56.0,83.0
G0832,G0832_8316,inactive,113.0,116.0,110.0,110.0,97.0,63.0,95.0,128.0
G0832,G0832_8317,inactive,657.0,660.0,567.0,574.0,580.0,439.0,526.0,584.0
G0832,G0832_8318,inactive,75.0,70.0,47.0,49.0,41.0,32.0,36.0,39.0
G0832,G0832_8319,inactive,120.0,109.0,101.0,103.0,109.0,92.0,69.0,109.0
G0832,G0832_8320,inactive,51.0,54.0,56.0,50.0,51.0,47.0,31.0,46.0
G0833,G0833_8321,inactive,102.0,95.0,89.0,112.0,78.0,84.0,65.0,96.0
G0833,G0833_8322,inactive,122.0,106.0,97.0,93.0,100.0,72.0,88.0,97.0
G0833,G0833_8323,inactive,78.0,109.0,93.0,75.0,57.0,75.0,80.0,67.0
G0833,G0833_8324,inactive,21.0,32.0,27.0,34.0,26.0,20.0,28.0,36.0
G0833,G0833_8325,inactive,35.0,42.0,32.0,41.0,30.0,29.0,32.0,26.0
G0833,G0833_8326,inactive,51.0,51.0,39.0,45.0,50.0,23.0,42.0,49.0
G0833,G0833_8327,inactive,79.0,102.0,80.0,75.0,70.0,76.0,65.0,68.0
G0833,G0833_8328,inactive,66.0,94.0,68.0,64.0,58.0,83.0,53.0,50.0
G0833,G0833_8329,inactive,108.0,84.0,83.0,91.0,106.0,62.0,98.0,94.0
G0833,G0833_8330,inactive,36.0,44.0,40.0,43.0,26.0,27.0,28.0,26.0
G0834,G0834_8331,inactive,39.0,58.0,35.0,31.0,28.0,34.0,29.0,30.0
G0834,G0834_8332,inactive,167.0,186.0,179.0,175.0,152.0,136.0,173.0,196.0
G0834,G0834_8333,inactive,128.0,113.0,108.0,98.0,114.0,75.0,97.0,104.0
G0834,G0834_8334,inactive,59.0,70.0,76.0,65.0,59.0,60.0,90.0,69.0
G0834,G0834_8335,inactive,66.0,80.0,57.0,60.0,58.0,64.0,78.0,37.0
G0834,G0834_8336,inactive,40.0,55.0,56.0,58.0,34.0,37.0,41.0,56.0
G0834,G0834_8337,inactive,47.0,45.0,22.0,37.0,24.0,37.0,28.0,28.0
G0834,G0834_8338,inactive,106.0,111.0,93.0,96.0,65.0,84.0,48.0,71.0
G0834,G0834_8339,inactive,187.0,186.0,193.0,186.0,177.0,119.0,177.0,153.0
G0834,G0834_8340,inactive,27.0,32.0,23.0,26.0,23.0,19.0,21.0,17.0
G0835,G0835_8341,negcontrol,42.0,39.0,48.0,48.0,43.0,19.0,41.0,38.0
G0835,G0835_8342,negcontrol,115.0,86.0,97.0,117.0,74.0,76.0,67.0,98.0
G0835,G0835_8343,negcontrol,131.0,125.0,94.0,97.0,79.0,67.0,68.0,97.0
G0835,G0835_8344,negcontrol,105.0,118.0,108.0,87.0,87.0,72.0,98.0,107.0
G0835,G0835_8345,negcontrol,28.0,27.0,30.0,35.0,30.0,21.0,30.0,27.0
G0835,G0835_8346,negcontrol,342.0,314.0,300.0,266.0,267.0,250.0,272.0,332.0
G0835,G0835_8347,negcontrol,190.0,209.0,136.0,165.0,151.0,169.0,133.0,193.0
G0835,G0835_8348,negcontrol,143.0,131.0,119.0,143.0,104.0,104.0,74.0,134.0
G0835,G0835_8349,negcontrol,116.0,105.0,113.0,121.0,85.0,64.0,82.0,93.0
G0835,G0835_8350,negcontrol,154.0,139.0,115.0,127.0,149.0,97.0,131.0,148.0
G0836,G0836_8351,inactive,93.0,107.0,77.0,68.0,72.0,72.0,57.0,70.0
G0836,G0836_8352,inactive,35.0,37.0,31.0,48.0,20.0,52.0,37.0,34.0
G0836,G0836_8353,inactive,195.0,155.0,153.0,161.0,164.0,107.0,153.0,167.0
G0836,G0836_8354,inactive,203.0,244.0,207.0,187.0,204.0,177.0,202.0,163.0
G0836,G0836_8355,inactive,73.0,88.0,85.0,89.0,73.0,57.0,82.0,89.0
G0836,G0836_8356,inactive,47.0,63.0,67.0,65.0,47.0,54.0,48.0,45.0
G0836,G0836_8357,inactive,122.0,148.0,96.0,103.0,121.0,109.0,86.0,92.0
G0836,G0836_8358,inactive,32.0,22.0,21.0,30.0,21.0,13.0,24.0,22.0
G0836,G0836_8359,inactive,94.0,108.0,63.0,90.0,86.0,52.0,59.0,83.0
G0836,G0836_8360,inactive,103.0,92.0,63.0,102.0,88.0,67.0,72.0,89.0
G0837,G0837_8361,inactive,97.0,107.0,105.0,104.0,62.0,101.0,95.0,88.0
G0837,G0837_8362,inactive,49.0,36.0,41.0,55.0,41.0,38.0,35.0,58.0
G0837,G0837_8363,inactive,75.0,71.0,82.0,69.0,78.0,48.0,61.0,62.0
G0837,G0837_8364,inactive,142.0,123.0,119.0,110.0,125.0,91.0,113.0,103.0
G0837,G0837_8365,inactive,74.0,114.0,76.0,73.0,73.0,72.0,50.0,74.0
G0837,G0837_8366,inactive,53.0,70.0,63.0,38.0,39.0,60.0,30.0,46.0
G0837,G0837_8367,inactive,31.0,41.0,35.0,39.0,24.0,28.0,28.0,50.0
G0837,G0837_8368,inactive,47.0,57.0,48.0,35.0,34.0,37.0,37.0,37.0
G0837,G0837_8369,inactive,288.0,340.0,261.0,262.0,237.0,243.0,217.0,245.0
G0837,G0837_8370,inactive,192.0,220.0,181.0,193.0,183.0,145.0,184.0,203.0
G0838,G0838_8371,decreasing,45.0,46.0,38.0,24.0,6.0,9.0,8.0,10.0
G0838,G0838_8372,decreasing,84.0,51.0,41.0,59.0,29.0,17.0,12.0,9.0
G0838,G0838_8373,decreasing,107.0,121.0,84.0,81.0,28.0,28.0,39.0,26.0
G0838,G0838_8374,decreasing,132.0,124.0,115.0,133.0,42.0,31.0,27.0,53.0
G0838,G0838_8375,decreasing,76.0,77.0,90.0,65.0,20.0,14.0,23.0,24.0
G0838,G0838_8376,decreasing,32.0,25.0,9.0,24.0,14.0,13.0,10.0,6.0
G0838,G0838_8377,decreasing,53.0,54.0,47.0,55.0,11.0,18.0,13.0,22.0
G0838,G0838_8378,decreasing,67.0,63.0,72.0,61.0,34.0,34.0,29.0,41.0
G0838,G0838_8379,decreasing,27.0,46.0,36.0,41.0,7.0,11.0,14.0,9.0
G0838,G0838_8380,decreasing,93.0,108.0,79.0,67.0,22.0,22.0,21.0,26.0
G0839,G0839_8381,inactive,106.0,121.0,92.0,106.0,60.0,67.0,63.0,88.0
G0839,G0839_8382,inactive,26.0,17.0,20.0,13.0,17.0,14.0,21.0,16.0
G0839,G0839_8383,inactive,392.0,427.0,334.0,343.0,311.0,281.0,316.0,369.0
G0839,G0839_8384,inactive,283.0,234.0,247.0,230.0,227.0,213.0,187.0,248.0
G0839,G0839_8385,inactive,137.0,134.0,126.0,142.0,119.0,98.0,148.0,139.0
G0839,G0839_8386,inactive,68.0,53.0,72.0,54.0,57.0,30.0,57.0,73.0
G0839,G0839_8387,inactive,303.0,257.0,197.0,207.0,215.0,173.0,200.0,238.0
G0839,G0839_8388,inactive,140.0,117.0,96.0,92.0,87.0,86.0,81.0,106.0
G0839,G0839_8389,inactive,28.0,33.0,16.0,33.0,10.0,29.0,14.0,27.0
G0839,G0839_8390,inactive,80.0,91.0,83.0,71.0,64.0,60.0,75.0,55.0
G0840,G0840_8391,inactive,73.0,50.0,52.0,57.0,60.0,39.0,63.0,50.0
G0840,G0840_8392,inactive,118.0,132.0,152.0,140.0,91.0,98.0,101.0,150.0
G0840,G0840_8393,inactive,60.0,40.0,53.0,24.0,45.0,35.0,32.0,15.0
G0840,G0840_8394,inactive,484.0,425.0,422.0,380.0,385.0,333.0,341.0,390.0
G0840,G0840_8395,inactive,76.0,126.0,80.0,68.0,86.0,60.0,79.0,85.0
G0840,G0840_8396,inactive,27.0,33.0,26.0,25.0,22.0,22.0,14.0,29.0
G0840,G0840_8397,inactive,35.0,41.0,30.0,39.0,28.0,25.0,35.0,49.0
G0840,G0840_8398,inactive,136.0,147.0,140.0,122.0,117.0,86.0,119.0,124.0
G0840,G0840_8399,inactive,52.0,64.0,45.0,33.0,46.0,37.0,40.0,76.0
G0840,G0840_8400,inactive,261.0,220.0,223.0,255.0,203.0,192.0,193.0,226.0
G0841,G0841_8401,decreasing,135.0,162.0,115.0,131.0,34.0,35.0,50.0,43.0
G0841,G0841_8402,decreasing,45.0,38.0,34.0,36.0,16.0,10.0,13.0,9.0
G0841,G0841_8403,decreasing,70.0,66.0,59.0,63.0,29.0,24.0,17.0,28.0
G0841,G0841_8404,decreasing,51.0,49.0,31.0,32.0,12.0,15.0,8.0,19.0
G0841,G0841_8405,decreasing,29.0,11.0,21.0,22.0,12.0,0.0,4.0,6.0
G0841,G0841_8406,decreasing,64.0,48.0,60.0,38.0,57.0,32.0,34.0,48.0
G0841,G0841_8407,decreasing,50.0,56.0,48.0,52.0,18.0,18.0,22.0,27.0
G0841,G0841_8408,decreasing,28.0,25.0,29.0,25.0,8.0,17.0,2.0,7.0
G0841,G0841_8409,decreasing,95.0,81.0,87.0,68.0,23.0,12.0,30.0,29.0
G0841,G0841_8410,decreasing,253.0,288.0,258.0,218.0,63.0,74.0,84.0,82.0
G0842,G0842_8411,inactive,195.0,164.0,175.0,158.0,173.0,101.0,128.0,151.0
G0842,G0842_8412,inactive,89.0,80.0,57.0,60.0,67.0,51.0,38.0,61.0
G0842,G0842_8413,inactive,61.0,87.0,75.0,72.0,88.0,56.0,65.0,66.0
G0842,G0842_8414,inactive,125.0,135.0,129.0,125.0,127.0,112.0,103.0,130.0
G0842,G0842_8415,inactive,31.0,45.0,30.0,40.0,44.0,40.0,38.0,31.0
G0842,G0842_8416,inactive,139.0,119.0,152.0,104.0,116.0,104.0,96.0,114.0
G0842,G0842_8417,inactive,69.0,48.0,49.0,64.0,76.0,46.0,60.0,64.0
G0842,G0842_8418,inactive,109.0,106.0,84.0,91.0,71.0,68.0,88.0,99.0
G0842,G0842_8419,inactive,97.0,83.0,65.0,105.0,73.0,74.0,72.0,77.0
G0842,G0842_8420,inactive,70.0,67.0,42.0,57.0,49.0,41.0,40.0,68.0
G0843,G0843_8421,inactive,105.0,106.0,107.0,111.0,109.0,83.0,75.0,103.0
G0843,G0843_8422,inactive,119.0,98.0,117.0,98.0,84.0,98.0,91.0,96.0
G0843,G0843_8423,inactive,139.0,194.0,146.0,132.0,143.0,134.0,129.0,122.0
G0843,G0843_8424,inactive,109.0,123.0,99.0,100.0,95.0,90.0,95.0,114.0
G0843,G0843_8425,inactive,26.0,18.0,8.0,18.0,23.0,15.0,7.0,17.0
G0843,G0843_8426,inactive,43.0,43.0,27.0,18.0,42.0,26.0,26.0,22.0
G0843,G0843_8427,inactive,50.0,67.0,48.0,60.0,48.0,35.0,39.0,61.0
G0843,G0843_8428,inactive,63.0,68.0,53.0,70.0,61.0,52.0,60.0,64.0
G0843,G0843_8429,inactive,84.0,99.0,88.0,82.0,70.0,80.0,65.0,63.0
G0843,G0843_8430,inactive,37.0,51.0,40.0,32.0,34.0,28.0,47.0,20.0
G0844,G0844_8431,decreasing,18.0,16.0,20.0,29.0,5.0,3.0,6.0,4.0
G0844,G0844_8432,decreasing,44.0,29.0,29.0,21.0,7.0,7.0,19.0,13.0
G0844,G0844_8433,decreasing,37.0,26.0,22.0,26.0,5.0,2.0,6.0,10.0
G0844,G0844_8434,decreasing,285.0,263.0,230.0,243.0,86.0,54.0,62.0,65.0
G0844,G0844_8435,decreasing,99.0,114.0,100.0,99.0,23.0,17.0,38.0,50.0
G0844,G0844_8436,decreasing,20.0,39.0,28.0,35.0,2.0,10.0,9.0,6.0
G0844,G0844_8437,decreasing,27.0,35.0,25.0,19.0,11.0,4.0,4.0,5.0
G0844,G0844_8438,decreasing,16.0,12.0,12.0,22.0,2.0,4.0,12.0,14.0
G0844,G0844_8439,decreasing,45.0,71.0,47.0,60.0,5.0,11.0,12.0,27.0
G0844,G0844_8440,decreasing,18.0,30.0,29.0,12.0,2.0,2.0,9.0,5.0
G0845,G0845_8441,inactive,267.0,271.0,245.0,281.0,201.0,183.0,230.0,216.0
G0845,G0845_8442,inactive,55.0,45.0,51.0,51.0,40.0,32.0,47.0,44.0
G0845,G0845_8443,inactive,207.0,190.0,177.0,160.0,177.0,113.0,171.0,192.0
G0845,G0845_8444,inactive,60.0,37.0,46.0,30.0,37.0,29.0,48.0,53.0
G0845,G0845_8445,inactive,131.0,112.0,137.0,111.0,110.0,96.0,114.0,108.0
G0845,G0845_8446,inactive,50.0,46.0,62.0,46.0,51.0,25.0,63.0,43.0
G0845,G0845_8447,inactive,194.0,208.0,174.0,151.0,133.0,142.0,136.0,164.0
G0845,G0845_8448,inactive,55.0,36.0,38.0,47.0,45.0,23.0,38.0,61.0
G0845,G0845_8449,inactive,44.0,71.0,37.0,49.0,33.0,43.0,39.0,52.0
G0845,G0845_8450,inactive,158.0,177.0,137.0,135.0,126.0,129.0,101.0,113.0
G0846,G0846_8451,inactive,123.0,130.0,124.0,111.0,99.0,104.0,87.0,135.0
G0846,G0846_8452,inactive,247.0,218.0,181.0,234.0,211.0,161.0,155.0,183.0
G0846,G0846_8453,inactive,38.0,43.0,28.0,20.0,35.0,23.0,22.0,24.0
G0846,G0846_8454,inactive,241.0,204.0,185.0,221.0,180.0,188.0,181.0,245.0
G0846,G0846_8455,inactive,90.0,103.0,69.0,73.0,78.0,69.0,59.0,80.0
G0846,G0846_8456,inactive,39.0,29.0,32.0,30.0,22.0,19.0,26.0,28.0
G0846,G0846_8457,inactive,266.0,272.0,214.0,199.0,237.0,205.0,212.0,216.0
G0846,G0846_8458,inactive,204.0,216.0,197.0,182.0,164.0,159.0,165.0,162.0
G0846,G0846_8459,inactive,85.0,119.0,92.0,79.0,91.0,88.0,67.0,64.0
G0846,G0846_8460,inactive,485.0,559.0,504.0,473.0,481.0,346.0,395.0,415.0
G0847,G0847_8461,inactive,674.0,661.0,590.0,543.0,542.0,534.0,521.0,577.0
G0847,G0847_8462,inactive,42.0,34.0,28.0,31.0,32.0,28.0,53.0,36.0
G0847,G0847_8463,inactive,173.0,148.0,122.0,125.0,134.0,85.0,121.0,129.0
G0847,G0847_8464,inactive,124.0,137.0,100.0,130.0,88.0,88.0,111.0,99.0
G0847,G0847_8465,inactive,180.0,209.0,173.0,193.0,174.0,130.0,147.0,180.0
G0847,G0847_8466,inactive,30.0,35.0,25.0,35.0,38.0,25.0,17.0,34.0
G0847,G0847_8467,inactive,40.0,34.0,37.0,20.0,24.0,21.0,44.0,28.0
G0847,G0847_8468,inactive,37.0,63.0,38.0,32.0,34.0,44.0,17.0,24.0
G0847,G0847_8469,inactive,131.0,167.0,131.0,127.0,141.0,98.0,112.0,103.0
G0847,G0847_8470,inactive,112.0,115.0,88.0,83.0,101.0,75.0,73.0,70.0
G0848,G0848_8471,inactive,183.0,157.0,122.0,149.0,113.0,95.0,126.0,151.0
G0848,G0848_8472,inactive,24.0,22.0,10.0,28.0,20.0,11.0,8.0,24.0
G0848,G0848_8473,inactive,79.0,48.0,46.0,38.0,61.0,39.0,48.0,32.0
G0848,G0848_8474,inactive,67.0,62.0,45.0,44.0,51.0,44.0,46.0,46.0
G0848,G0848_8475,inactive,56.0,56.0,70.0,56.0,60.0,48.0,38.0,54.0
G0848,G0848_8476,inactive,84.0,77.0,59.0,72.0,72.0,52.0,66.0,67.0
G0848,G0848_8477,inactive,87.0,74.0,60.0,49.0,42.0,63.0,69.0,34.0
G0848,G0848_8478,inactive,53.0,34.0,31.0,26.0,38.0,30.0,38.0,28.0
G0848,G0848_8479,inactive,421.0,392.0,386.0,327.0,305.0,322.0,333.0,394.0
G0848,G0848_8480,inactive,297.0,299.0,260.0,292.0,241.0,191.0,240.0,248.0
