gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0814,G0814_8140,inactive,668.0,689.0,796.0,617.0,667.0,734.0,839.0,684.0
G0815,G0815_8141,inactive,412.0,336.0,380.0,319.0,354.0,419.0,404.0,308.0
G0815,G0815_8142,inactive,270.0,153.0,325.0,277.0,314.0,192.0,288.0,242.0
G0815,G0815_8143,inactive,1815.0,2010.0,1765.0,1713.0,1575.0,1841.0,1775.0,1754.0
G0815,G0815_8144,inactive,229.0,165.0,163.0,156.0,250.0,163.0,215.0,142.0
G0815,G0815_8145,inactive,205.0,319.0,226.0,277.0,141.0,323.0,263.0,287.0
G0815,G0815_8146,inactive,958.0,962.0,943.0,1122.0,1075.0,930.0,1017.0,1041.0
G0815,G0815_8147,inactive,379.0,367.0,346.0,360.0,416.0,414.0,322.0,411.0
G0815,G0815_8148,inactive,1771.0,1623.0,1711.0,1656.0,1624.0,1569.0,1657.0,1510.0
G0815,G0815_8149,inactive,937.0,945.0,985.0,814.0,982.0,1024.0,1092.0,788.0
G0815,G0815_8150,inactive,1494.0,1597.0,1478.0,1459.0,1432.0,1604.0,1654.0,1504.0
G0816,G0816_8151,inactive,2537.0,2533.0,2614.0,2559.0,2664.0,2526.0,2580.0,2666.0
G0816,G0816_8152,inactive,1993.0,2094.0,1956.0,1810.0,1960.0,2135.0,1969.0,1863.0
G0816,G0816_8153,inactive,498.0,411.0,442.0,439.0,379.0,437.0,499.0,600.0
G0816,G0816_8154,inactive,1148.0,1131.0,1054.0,1023.0,1159.0,1215.0,1077.0,1115.0
G0816,G0816_8155,inactive,1100.0,1109.0,1053.0,1052.0,1049.0,1052.0,950.0,1022.0
G0816,G0816_8156,inactive,431.0,277.0,332.0,418.0,447.0,336.0,386.0,347.0
G0816,G0816_8157,inactive,633.0,606.0,535.0,655.0,593.0,605.0,543.0,754.0
G0816,G0816_8158,inactive,266.0,190.0,263.0,206.0,270.0,197.0,203.0,264.0
G0816,G0816_8159,inactive,601.0,648.0,644.0,610.0,539.0,556.0,557.0,701.0
G0816,G0816_8160,inactive,741.0,692.0,665.0,660.0,742.0,790.0,685.0,678.0
G0817,G0817_8161,inactive,368.0,426.0,356.0,362.0,340.0,395.0,330.0,269.0
G0817,G0817_8162,inactive,933.0,923.0,788.0,729.0,900.0,883.0,735.0,829.0
G0817,G0817_8163,inactive,2890.0,2649.0,2580.0,2631.0,2686.0,2592.0,2698.0,2614.0
G0817,G0817_8164,inactive,3069.0,3080.0,3123.0,3226.0,2695.0,3136.0,2709.0,3269.0
G0817,G0817_8165,inactive,332.0,235.0,356.0,282.0,328.0,259.0,323.0,305.0
G0817,G0817_8166,inactive,487.0,670.0,622.0,503.0,555.0,616.0,650.0,425.0
G0817,G0817_8167,inactive,421.0,346.0,387.0,404.0,431.0,317.0,423.0,506.0
G0817,G0817_8168,inactive,1271.0,1124.0,1134.0,1267.0,1417.0,1248.0,1090.0,1167.0
G0817,G0817_8169,inactive,1327.0,1444.0,1368.0,1302.0,1256.0,1513.0,1132.0,1219.0
G0817,G0817_8170,inactive,494.0,671.0,525.0,584.0,525.0,662.0,587.0,584.0
G0818,G0818_8171,inactive,545.0,385.0,360.0,461.0,474.0,429.0,318.0,402.0
G0818,G0818_8172,inactive,605.0,624.0,548.0,544.0,590.0,673.0,382.0,606.0
G0818,G0818_8173,inactive,403.0,420.0,442.0,384.0,420.0,376.0,375.0,422.0
G0818,G0818_8174,inactive,664.0,618.0,476.0,520.0,605.0,689.0,450.0,447.0
G0818,G0818_8175,inactive,393.0,373.0,387.0,428.0,348.0,409.0,412.0,447.0
G0818,G0818_8176,inactive,534.0,573.0,610.0,527.0,530.0,675.0,719.0,510.0
G0818,G0818_8177,inactive,901.0,938.0,799.0,943.0,947.0,1011.0,832.0,903.0
G0818,G0818_8178,inactive,535.0,513.0,492.0,472.0,553.0,523.0,495.0,408.0
G0818,G0818_8179,inactive,1155.0,997.0,918.0,1086.0,1148.0,995.0,863.0,1190.0
G0818,G0818_8180,inactive,3957.0,3966.0,3754.0,3693.0,3916.0,3934.0,3894.0,3951.0
G0819,G0819_8181,inactive,1419.0,1486.0,1317.0,1390.0,1340.0,1545.0,1291.0,1497.0
G0819,G0819_8182,inactive,942.0,939.0,923.0,960.0,791.0,1012.0,778.0,996.0
G0819,G0819_8183,inactive,870.0,808.0,762.0,713.0,844.0,575.0,677.0,749.0
G0819,G0819_8184,inactive,3733.0,3973.0,3623.0,3560.0,3743.0,4031.0,3465.0,3506.0
G0819,G0819_8185,inactive,2210.0,1934.0,1882.0,1934.0,2163.0,1912.0,1892.0,1920.0
G0819,G0819_8186,inactive,895.0,784.0,849.0,768.0,768.0,719.0,828.0,648.0
G0819,G0819_8187,inactive,523.0,573.0,398.0,458.0,552.0,543.0,491.0,538.0
G0819,G0819_8188,inactive,715.0,788.0,723.0,699.0,710.0,748.0,641.0,753.0
G0819,G0819_8189,inactive,1737.0,1779.0,1746.0,1551.0,1757.0,1798.0,1588.0,1436.0
G0819,G0819_8190,inactive,819.0,786.0,638.0,722.0,846.0,809.0,623.0,690.0
G0820,G0820_8191,inactive,576.0,587.0,572.0,562.0,537.0,417.0,511.0,587.0
G0820,G0820_8192,inactive,1335.0,1337.0,1354.0,1270.0,1269.0,1450.0,1298.0,1274.0
G0820,G0820_8193,inactive,419.0,463.0,519.0,414.0,277.0,374.0,547.0,341.0
G0820,G0820_8194,inactive,553.0,575.0,608.0,555.0,511.0,538.0,548.0,587.0
G0820,G0820_8195,inactive,2498.0,2686.0,2658.0,2624.0,2380.0,2900.0,2842.0,2345.0
G0820,G0820_8196,inactive,1387.0,1227.0,1276.0,1361.0,1274.0,1198.0,1246.0,1454.0
G0820,G0820_8197,inactive,878.0,1106.0,876.0,984.0,827.0,1006.0,798.0,1044.0
G0820,G0820_8198,inactive,799.0,821.0,962.0,841.0,746.0,855.0,1000.0,838.0
G0820,G0820_8199,inactive,1520.0,1292.0,1353.0,1244.0,1535.0,1394.0,1199.0,1281.0
G0820,G0820_8200,inactive,834.0,797.0,768.0,840.0,731.0,824.0,812.0,812.0
G0821,G0821_8201,inactive,303.0,390.0,342.0,399.0,324.0,386.0,398.0,396.0
G0821,G0821_8202,inactive,2967.0,3121.0,2973.0,3009.0,3084.0,3107.0,2963.0,3142.0
G0821,G0821_8203,inactive,549.0,527.0,520.0,498.0,518.0,498.0,504.0,638.0
G0821,G0821_8204,inactive,2013.0,2075.0,1891.0,1895.0,1869.0,1998.0,1736.0,1614.0
G0821,G0821_8205,inactive,568.0,560.0,459.0,515.0,600.0,457.0,454.0,460.0
G0821,G0821_8206,inactive,628.0,490.0,492.0,567.0,546.0,466.0,495.0,482.0
G0821,G0821_8207,inactive,583.0,507.0,435.0,419.0,646.0,436.0,449.0,440.0
G0821,G0821_8208,inactive,957.0,991.0,908.0,935.0,1034.0,1109.0,867.0,869.0
G0821,G0821_8209,inactive,1213.0,1270.0,1154.0,1196.0,1189.0,1146.0,1224.0,1284.0
G0821,G0821_8210,inactive,617.0,716.0,750.0,724.0,610.0,662.0,764.0,704.0
G0822,G0822_8211,inactive,124.0,196.0,206.0,234.0,114.0,186.0,187.0,236.0
G0822,G0822_8212,inactive,558.0,482.0,532.0,511.0,582.0,430.0,511.0,432.0
G0822,G0822_8213,inactive,426.0,375.0,308.0,392.0,371.0,338.0,268.0,403.0
G0822,G0822_8214,inactive,870.0,818.0,744.0,855.0,988.0,809.0,768.0,908.0
G0822,G0822_8215,inactive,454.0,451.0,436.0,489.0,369.0,476.0,480.0,531.0
G0822,G0822_8216,inactive,674.0,779.0,703.0,708.0,619.0,749.0,647.0,692.0
G0822,G0822_8217,inactive,1312.0,1307.0,1223.0,1079.0,1213.0,1397.0,1111.0,1077.0
G0822,G0822_8218,inactive,1175.0,1318.0,1218.0,1251.0,1039.0,1394.0,1174.0,1292.0
G0822,G0822_8219,inactive,802.0,895.0,855.0,794.0,859.0,856.0,838.0,830.0
G0822,G0822_8220,inactive,1898.0,1883.0,1950.0,1776.0,1890.0,1822.0,1809.0,1760.0
G0823,G0823_8221,negcontrol,397.0,394.0,337.0,394.0,405.0,425.0,384.0,427.0
G0823,G0823_8222,negcontrol,923.0,782.0,930.0,909.0,847.0,808.0,972.0,851.0
G0823,G0823_8223,negcontrol,618.0,680.0,585.0,611.0,737.0,624.0,649.0,616.0
G0823,G0823_8224,negcontrol,1058.0,966.0,956.0,1123.0,1037.0,964.0,835.0,922.0
G0823,G0823_8225,negcontrol,264.0,260.0,337.0,353.0,237.0,271.0,423.0,417.0
G0823,G0823_8226,negcontrol,1190.0,1185.0,1147.0,1081.0,1141.0,1247.0,1059.0,1170.0
G0823,G0823_8227,negcontrol,779.0,927.0,667.0,775.0,643.0,971.0,658.0,814.0
G0823,G0823_8228,negcontrol,2012.0,1964.0,1857.0,1758.0,2000.0,1886.0,1564.0,1700.0
G0823,G0823_8229,negcontrol,707.0,811.0,769.0,681.0,863.0,734.0,798.0,626.0
G0823,G0823_8230,negcontrol,402.0,452.0,419.0,415.0,404.0,457.0,517.0,385.0
G0824,G0824_8231,inactive,240.0,345.0,286.0,260.0,312.0,356.0,338.0,201.0
G0824,G0824_8232,inactive,369.0,296.0,226.0,246.0,360.0,273.0,238.0,260.0
G0824,G0824_8233,inactive,5941.0,6187.0,5608.0,5480.0,5857.0,5900.0,5073.0,5580.0
G0824,G0824_8234,inactive,987.0,1128.0,1059.0,1003.0,888.0,1088.0,1011.0,1079.0
G0824,G0824_8235,inactive,1448.0,1536.0,1361.0,1631.0,1340.0,1439.0,1362.0,1651.0
G0824,G0824_8236,inactive,484.0,544.0,573.0,522.0,408.0,535.0,612.0,540.0
G0824,G0824_8237,inactive,931.0,822.0,982.0,831.0,863.0,794.0,842.0,727.0
G0824,G0824_8238,inactive,1906.0,1841.0,1952.0,1652.0,2041.0,1782.0,2014.0,1484.0
G0824,G0824_8239,inactive,383.0,399.0,354.0,346.0,359.0,294.0,479.0,401.0
G0824,G0824_8240,inactive,212.0,227.0,179.0,236.0,188.0,277.0,141.0,261.0
G0825,G0825_8241,inactive,1123.0,1175.0,1201.0,1175.0,1124.0,1015.0,1163.0,1253.0
G0825,G0825_8242,inactive,1037.0,934.0,929.0,862.0,925.0,885.0,873.0,808.0
G0825,G0825_8243,inactive,928.0,830.0,801.0,879.0,1037.0,658.0,764.0,899.0
G0825,G0825_8244,inactive,1277.0,1207.0,940.0,1232.0,1300.0,1162.0,811.0,1161.0
G0825,G0825_8245,inactive,1938.0,1669.0,1727.0,1791.0,1728.0,1806.0,1690.0,1670.0
G0825,G0825_8246,inactive,381.0,497.0,382.0,481.0,414.0,498.0,355.0,521.0
G0825,G0825_8247,inactive,1428.0,1261.0,1257.0,1183.0,1323.0,1221.0,1317.0,1024.0
G0825,G0825_8248,inactive,442.0,510.0,429.0,471.0,447.0,430.0,426.0,380.0
G0825,G0825_8249,inactive,1228.0,1671.0,1398.0,1272.0,1326.0,1814.0,1429.0,1226.0
G0825,G0825_8250,inactive,1737.0,1539.0,1494.0,1343.0,1589.0,1335.0,1495.0,1361.0
G0826,G0826_8251,inactive,1071.0,808.0,685.0,842.0,985.0,958.0,786.0,894.0
G0826,G0826_8252,inactive,621.0,703.0,609.0,583.0,676.0,629.0,582.0,565.0
G0826,G0826_8253,inactive,868.0,674.0,847.0,835.0,816.0,607.0,888.0,896.0
G0826,G0826_8254,inactive,951.0,989.0,1032.0,924.0,943.0,1095.0,1098.0,951.0
G0826,G0826_8255,inactive,221.0,132.0,199.0,213.0,172.0,138.0,256.0,201.0
G0826,G0826_8256,inactive,1712.0,1499.0,1694.0,1515.0,1668.0,1434.0,1699.0,1268.0
G0826,G0826_8257,inactive,1554.0,1464.0,1338.0,1314.0,1386.0,1316.0,1587.0,1583.0
G0826,G0826_8258,inactive,1576.0,1473.0,1435.0,1333.0,1527.0,1578.0,1143.0,1301.0
G0826,G0826_8259,inactive,526.0,633.0,608.0,523.0,427.0,517.0,483.0,567.0
G0826,G0826_8260,inactive,1773.0,1871.0,1849.0,2015.0,1702.0,1678.0,1972.0,1968.0
G0827,G0827_8261,inactive,308.0,268.0,238.0,260.0,303.0,289.0,293.0,224.0
G0827,G0827_8262,inactive,55.0,67.0,99.0,122.0,60.0,52.0,79.0,126.0
G0827,G0827_8263,inactive,380.0,406.0,342.0,345.0,398.0,423.0,291.0,363.0
G0827,G0827_8264,inactive,789.0,875.0,830.0,934.0,720.0,817.0,948.0,849.0
G0827,G0827_8265,inactive,555.0,445.0,426.0,452.0,620.0,462.0,333.0,457.0
G0827,G0827_8266,inactive,434.0,420.0,384.0,448.0,378.0,311.0,398.0,541.0
G0827,G0827_8267,inactive,749.0,762.0,732.0,623.0,689.0,798.0,738.0,697.0
G0827,G0827_8268,inactive,909.0,847.0,984.0,981.0,864.0,956.0,1064.0,803.0
G0827,G0827_8269,inactive,1341.0,1499.0,1446.0,1295.0,1393.0,1386.0,1318.0,1361.0
G0827,G0827_8270,inactive,2609.0,2750.0,2732.0,2848.0,2459.0,2773.0,2570.0,2883.0
G0828,G0828_8271,inactive,1029.0,960.0,1080.0,977.0,1126.0,1013.0,980.0,1044.0
G0828,G0828_8272,inactive,2074.0,2027.0,2012.0,2196.0,2031.0,1894.0,1972.0,2073.0
G0828,G0828_8273,inactive,730.0,677.0,859.0,809.0,711.0,587.0,826.0,844.0
G0828,G0828_8274,inactive,858.0,887.0,878.0,875.0,796.0,874.0,783.0,787.0
G0828,G0828_8275,inactive,1124.0,1192.0,1245.0,1222.0,1158.0,1344.0,1235.0,1383.0
G0828,G0828_8276,inactive,1600.0,1742.0,1639.0,1740.0,1625.0,1788.0,1554.0,1694.0
G0828,G0828_8277,inactive,1871.0,1989.0,1721.0,1690.0,1748.0,1945.0,1699.0,1695.0
G0828,G0828_8278,inactive,513.0,370.0,376.0,394.0,592.0,373.0,355.0,417.0
G0828,G0828_8279,inactive,455.0,389.0,374.0,334.0,425.0,438.0,294.0,383.0
G0828,G0828_8280,inactive,2636.0,2665.0,2533.0,2480.0,2499.0,2584.0,2320.0,2542.0
G0829,G0829_8281,inactive,308.0,249.0,218.0,331.0,300.0,244.0,256.0,278.0
G0829,G0829_8282,inactive,2753.0,2572.0,2499.0,2398.0,2759.0,2269.0,2386.0,2553.0
G0829,G0829_8283,inactive,1291.0,1228.0,1169.0,1104.0,1248.0,1247.0,1276.0,1135.0
G0829,G0829_8284,inactive,878.0,788.0,833.0,793.0,964.0,691.0,876.0,798.0
G0829,G0829_8285,inactive,1132.0,955.0,966.0,911.0,962.0,776.0,902.0,840.0
G0829,G0829_8286,inactive,559.0,610.0,543.0,534.0,537.0,631.0,583.0,552.0
G0829,G0829_8287,inactive,716.0,825.0,707.0,722.0,806.0,766.0,736.0,856.0
G0829,G0829_8288,inactive,212.0,313.0,272.0,270.0,228.0,298.0,327.0,222.0
G0829,G0829_8289,inactive,848.0,870.0,815.0,800.0,781.0,802.0,697.0,907.0
G0829,G0829_8290,inactive,987.0,1005.0,1055.0,1025.0,990.0,1105.0,1017.0,971.0
G0830,G0830_8291,inactive,828.0,872.0,766.0,713.0,688.0,856.0,825.0,692.0
G0830,G0830_8292,inactive,488.0,427.0,407.0,408.0,554.0,311.0,381.0,415.0
G0830,G0830_8293,inactive,640.0,717.0,779.0,567.0,585.0,664.0,726.0,599.0
G0830,G0830_8294,inactive,1450.0,1386.0,1124.0,1371.0,1579.0,1395.0,1223.0,1380.0
G0830,G0830_8295,inactive,609.0,640.0,664.0,725.0,647.0,649.0,617.0,722.0
G0830,G0830_8296,inactive,3278.0,3599.0,3210.0,3128.0,3095.0,3249.0,3380.0,3132.0
G0830,G0830_8297,inactive,407.0,433.0,356.0,457.0,399.0,373.0,260.0,494.0
G0830,G0830_8298,inactive,1130.0,1094.0,1036.0,822.0,1082.0,1047.0,1116.0,814.0
G0830,G0830_8299,inactive,285.0,370.0,281.0,322.0,241.0,345.0,268.0,327.0
G0830,G0830_8300,inactive,230.0,323.0,279.0,388.0,238.0,286.0,363.0,404.0
G0831,G0831_8301,inactive,461.0,392.0,445.0,440.0,360.0,416.0,443.0,387.0
G0831,G0831_8302,inactive,635.0,807.0,649.0,690.0,712.0,628.0,721.0,640.0
G0831,G0831_8303,inactive,1013.0,983.0,948.0,1003.0,1054.0,1092.0,890.0,937.0
G0831,G0831_8304,inactive,1152.0,1032.0,995.0,1260.0,1050.0,933.0,977.0,1212.0
G0831,G0831_8305,inactive,640.0,595.0,492.0,625.0,508.0,543.0,400.0,588.0
G0831,G0831_8306,inactive,2245.0,2286.0,2328.0,2202.0,2197.0,2110.0,2390.0,2248.0
G0831,G0831_8307,inactive,811.0,913.0,873.0,974.0,731.0,862.0,902.0,1094.0
G0831,G0831_8308,inactive,414.0,373.0,402.0,382.0,414.0,398.0,431.0,444.0
G0831,G0831_8309,inactive,522.0,464.0,572.0,575.0,407.0,485.0,459.0,559.0
G0831,G0831_8310,inactive,1528.0,1632.0,1532.0,1400.0,1350.0,1414.0,1553.0,1443.0
G0832,G0832_8311,inactive,658.0,681.0,683.0,627.0,588.0,679.0,806.0,570.0
G0832,G0832_8312,inactive,503.0,493.0,512.0,584.0,417.0,500.0,381.0,578.0
G0832,G0832_8313,inactive,2595.0,2394.0,2676.0,2543.0,2552.0,2452.0,2534.0,2502.0
G0832,G0832_8314,inactive,1451.0,1323.0,1271.0,1316.0,1269.0,1439.0,1143.0,1328.0
G0832,G0832_8315,inactive,764.0,700.0,871.0,734.0,712.0,624.0,914.0,686.0
G0832,G0832_8316,inactive,2195.0,2372.0,2258.0,1926.0,2416.0,2180.0,2266.0,1911.0
G0832,G0832_8317,inactive,907.0,856.0,768.0,792.0,945.0,887.0,673.0,914.0
G0832,G0832_8318,inactive,412.0,279.0,296.0,238.0,408.0,241.0,305.0,274.0
G0832,G0832_8319,inactive,848.0,839.0,734.0,717.0,791.0,875.0,642.0,736.0
G0832,G0832_8320,inactive,290.0,315.0,210.0,243.0,284.0,313.0,202.0,233.0
G0833,G0833_8321,inactive,645.0,608.0,805.0,616.0,638.0,567.0,704.0,551.0
G0833,G0833_8322,inactive,1346.0,1264.0,1262.0,1158.0,1622.0,1302.0,1210.0,1084.0
G0833,G0833_8323,inactive,269.0,319.0,312.0,251.0,294.0,299.0,295.0,185.0
G0833,G0833_8324,inactive,2201.0,2293.0,2223.0,2469.0,2439.0,2434.0,2187.0,2610.0
G0833,G0833_8325,inactive,709.0,851.0,945.0,733.0,722.0,769.0,864.0,667.0
G0833,G0833_8326,inactive,251.0,316.0,247.0,186.0,190.0,380.0,278.0,144.0
G0833,G0833_8327,inactive,470.0,608.0,451.0,678.0,466.0,574.0,418.0,655.0
G0833,G0833_8328,inactive,431.0,309.0,426.0,414.0,340.0,286.0,412.0,476.0
G0833,G0833_8329,inactive,814.0,784.0,645.0,706.0,734.0,730.0,697.0,690.0
G0833,G0833_8330,inactive,281.0,352.0,311.0,347.0,264.0,397.0,220.0,331.0
G0834,G0834_8331,inactive,838.0,863.0,821.0,855.0,771.0,792.0,761.0,811.0
G0834,G0834_8332,inactive,624.0,545.0,488.0,414.0,559.0,554.0,470.0,452.0
G0834,G0834_8333,inactive,699.0,630.0,662.0,635.0,734.0,566.0,570.0,735.0
G0834,G0834_8334,inactive,654.0,691.0,657.0,578.0,553.0,694.0,495.0,560.0
G0834,G0834_8335,inactive,634.0,630.0,516.0,447.0,574.0,587.0,368.0,452.0
G0834,G0834_8336,inactive,540.0,506.0,606.0,552.0,647.0,462.0,499.0,511.0
G0834,G0834_8337,inactive,894.0,845.0,999.0,852.0,910.0,841.0,930.0,787.0
G0834,G0834_8338,inactive,388.0,414.0,339.0,357.0,353.0,404.0,375.0,282.0
G0834,G0834_8339,inactive,281.0,325.0,240.0,293.0,306.0,327.0,288.0,233.0
G0834,G0834_8340,inactive,1126.0,1134.0,1003.0,1169.0,1036.0,1087.0,786.0,1007.0
G0835,G0835_8341,inactive,811.0,877.0,816.0,787.0,899.0,816.0,805.0,771.0
G0835,G0835_8342,inactive,3208.0,3607.0,3192.0,3416.0,2961.0,3694.0,3107.0,3381.0
G0835,G0835_8343,inactive,334.0,390.0,391.0,412.0,441.0,426.0,356.0,455.0
G0835,G0835_8344,inactive,841.0,930.0,787.0,860.0,857.0,821.0,850.0,851.0
G0835,G0835_8345,inactive,395.0,382.0,359.0,412.0,329.0,412.0,407.0,480.0
G0835,G0835_8346,inactive,1127.0,1162.0,1111.0,1146.0,1077.0,1131.0,1000.0,1100.0
G0835,G0835_8347,inactive,915.0,1108.0,1084.0,941.0,806.0,1041.0,1030.0,930.0
G0835,G0835_8348,inactive,570.0,492.0,464.0,649.0,500.0,463.0,513.0,515.0
G0835,G0835_8349,inactive,718.0,857.0,773.0,601.0,759.0,814.0,806.0,566.0
G0835,G0835_8350,inactive,994.0,1015.0,1147.0,1001.0,1026.0,1021.0,1097.0,940.0
G0836,G0836_8351,inactive,3546.0,3213.0,3259.0,3400.0,3180.0,3263.0,3103.0,3439.0
G0836,G0836_8352,inactive,1090.0,1272.0,1185.0,1124.0,1189.0,1288.0,1251.0,1213.0
G0836,G0836_8353,inactive,1709.0,1698.0,1582.0,1450.0,1625.0,1606.0,1536.0,1554.0
G0836,G0836_8354,inactive,807.0,800.0,683.0,748.0,942.0,737.0,658.0,810.0
G0836,G0836_8355,inactive,742.0,916.0,939.0,880.0,734.0,759.0,902.0,832.0
G0836,G0836_8356,inactive,711.0,688.0,768.0,751.0,653.0,626.0,728.0,651.0
G0836,G0836_8357,inactive,1379.0,1456.0,1464.0,1369.0,1354.0,1346.0,1544.0,1444.0
G0836,G0836_8358,inactive,358.0,404.0,425.0,376.0,399.0,364.0,422.0,366.0
G0836,G0836_8359,inactive,1656.0,1260.0,1518.0,1443.0,1433.0,1383.0,1625.0,1471.0
G0836,G0836_8360,inactive,745.0,665.0,794.0,646.0,675.0,667.0,822.0,743.0
G0837,G0837_8361,negcontrol,90.0,61.0,120.0,108.0,57.0,62.0,155.0,100.0
G0837,G0837_8362,negcontrol,1255.0,1307.0,1184.0,1244.0,1324.0,1493.0,987.0,1195.0
G0837,G0837_8363,negcontrol,1027.0,1131.0,1261.0,1093.0,1047.0,1310.0,1220.0,1193.0
G0837,G0837_8364,negcontrol,1980.0,2120.0,1781.0,1997.0,2043.0,2105.0,1757.0,1903.0
G0837,G0837_8365,negcontrol,648.0,571.0,693.0,597.0,574.0,489.0,617.0,689.0
G0837,G0837_8366,negcontrol,1482.0,1590.0,1397.0,1359.0,1356.0,1476.0,1585.0,1332.0
G0837,G0837_8367,negcontrol,866.0,772.0,749.0,963.0,776.0,740.0,672.0,828.0
G0837,G0837_8368,negcontrol,1761.0,1649.0,1573.0,1777.0,1783.0,1693.0,1520.0,1693.0
G0837,G0837_8369,negcontrol,1650.0,1559.0,1725.0,1723.0,1676.0,1427.0,1695.0,1626.0
G0837,G0837_8370,negcontrol,555.0,459.0,473.0,355.0,489.0,375.0,433.0,423.0
G0838,G0838_8371,inactive,2435.0,2176.0,2305.0,2080.0,2318.0,2375.0,2446.0,2095.0
G0838,G0838_8372,inactive,1019.0,812.0,945.0,797.0,858.0,753.0,929.0,806.0
G0838,G0838_8373,inactive,4776.0,4556.0,4425.0,4402.0,4793.0,4353.0,4299.0,4582.0
G0838,G0838_8374,inactive,2939.0,2407.0,2820.0,2721.0,2857.0,2537.0,2633.0,2553.0
G0838,G0838_8375,inactive,1895.0,1989.0,1726.0,1855.0,1882.0,1880.0,1736.0,1669.0
G0838,G0838_8376,inactive,510.0,339.0,373.0,344.0,483.0,406.0,370.0,360.0
G0838,G0838_8377,inactive,407.0,295.0,328.0,397.0,494.0,244.0,275.0,479.0
G0838,G0838_8378,inactive,548.0,474.0,468.0,571.0,601.0,539.0,423.0,606.0
G0838,G0838_8379,inactive,296.0,312.0,305.0,334.0,324.0,333.0,242.0,321.0
G0838,G0838_8380,inactive,341.0,263.0,236.0,288.0,382.0,249.0,243.0,238.0
G0839,G0839_8381,inactive,1042.0,1159.0,1178.0,1244.0,975.0,1110.0,1282.0,1212.0
G0839,G0839_8382,inactive,364.0,275.0,198.0,263.0,268.0,336.0,228.0,289.0
G0839,G0839_8383,inactive,504.0,566.0,622.0,553.0,402.0,564.0,584.0,504.0
G0839,G0839_8384,inactive,390.0,423.0,439.0,402.0,347.0,446.0,451.0,350.0
G0839,G0839_8385,inactive,1471.0,1265.0,1420.0,1488.0,1402.0,1315.0,1296.0,1617.0
G0839,G0839_8386,inactive,2114.0,2077.0,2230.0,1894.0,2031.0,1969.0,2316.0,1825.0
G0839,G0839_8387,inactive,1906.0,2037.0,1992.0,1938.0,1880.0,2022.0,1836.0,1728.0
G0839,G0839_8388,inactive,982.0,938.0,947.0,755.0,870.0,905.0,786.0,820.0
G0839,G0839_8389,inactive,1351.0,1245.0,1327.0,1216.0,1357.0,1227.0,1382.0,1333.0
G0839,G0839_8390,inactive,236.0,117.0,276.0,212.0,194.0,56.0,264.0,197.0
G0840,G0840_8391,inactive,1433.0,1515.0,1111.0,1397.0,1463.0,1331.0,1212.0,1481.0
G0840,G0840_8392,inactive,7215.0,6929.0,6811.0,6882.0,7036.0,6895.0,6528.0,7021.0
G0840,G0840_8393,inactive,1163.0,978.0,952.0,945.0,1136.0,906.0,797.0,879.0
G0840,G0840_8394,inactive,1229.0,1255.0,1599.0,1554.0,1303.0,1095.0,1554.0,1644.0
G0840,G0840_8395,inactive,1257.0,1257.0,1111.0,1085.0,1115.0,1074.0,1090.0,1072.0
G0840,G0840_8396,inactive,518.0,509.0,453.0,446.0,526.0,437.0,425.0,376.0
G0840,G0840_8397,inactive,227.0,233.0,227.0,226.0,214.0,236.0,244.0,251.0
G0840,G0840_8398,inactive,1257.0,1484.0,1414.0,1417.0,1157.0,1309.0,1354.0,1596.0
G0840,G0840_8399,inactive,3547.0,3669.0,3537.0,3729.0,3855.0,3745.0,3490.0,3575.0
G0840,G0840_8400,inactive,726.0,679.0,604.0,620.0,766.0,740.0,637.0,690.0
G0841,G0841_8401,negcontrol,637.0,750.0,709.0,778.0,598.0,714.0,752.0,809.0
G0841,G0841_8402,negcontrol,763.0,758.0,693.0,744.0,701.0,657.0,664.0,747.0
G0841,G0841_8403,negcontrol,970.0,871.0,893.0,1063.0,1094.0,992.0,1049.0,1020.0
G0841,G0841_8404,negcontrol,1887.0,1844.0,1898.0,1793.0,1909.0,1691.0,2033.0,1998.0
G0841,G0841_8405,negcontrol,3171.0,3471.0,3200.0,3169.0,3057.0,3217.0,2954.0,3095.0
G0841,G0841_8406,negcontrol,1951.0,1657.0,1495.0,1747.0,1707.0,1769.0,1514.0,1973.0
G0841,G0841_8407,negcontrol,673.0,711.0,702.0,634.0,669.0,751.0,547.0,593.0
G0841,G0841_8408,negcontrol,1316.0,1331.0,1425.0,1334.0,1277.0,1263.0,1465.0,1191.0
G0841,G0841_8409,negcontrol,2452.0,2232.0,2137.0,2297.0,2296.0,2367.0,2270.0,2295.0
G0841,G0841_8410,negcontrol,251.0,197.0,201.0,261.0,198.0,164.0,216.0,193.0
G0842,G0842_8411,inactive,268.0,288.0,233.0,284.0,289.0,234.0,235.0,303.0
G0842,G0842_8412,inactive,431.0,215.0,218.0,354.0,464.0,251.0,260.0,266.0
G0842,G0842_8413,inactive,536.0,515.0,547.0,504.0,661.0,507.0,563.0,401.0
G0842,G0842_8414,inactive,2232.0,2386.0,2361.0,2284.0,2000.0,2221.0,2181.0,2085.0
G0842,G0842_8415,inactive,1693.0,1511.0,1408.0,1653.0,1573.0,1512.0,1419.0,1613.0
G0842,G0842_8416,inactive,839.0,831.0,727.0,764.0,715.0,846.0,718.0,726.0
G0842,G0842_8417,inactive,1287.0,1174.0,1179.0,991.0,1438.0,1242.0,1150.0,986.0
