gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0806,G0806_8059,inactive,134.0,114.0,107.0,109.0,102.0,86.0,100.0,86.0
G0806,G0806_8060,inactive,50.0,40.0,36.0,26.0,29.0,32.0,48.0,29.0
G0807,G0807_8061,increasing,17.0,18.0,12.0,19.0,551.0,497.0,478.0,507.0
G0807,G0807_8062,increasing,15.0,19.0,15.0,19.0,587.0,420.0,465.0,604.0
G0807,G0807_8063,increasing,12.0,5.0,7.0,14.0,290.0,231.0,311.0,334.0
G0807,G0807_8064,increasing,14.0,1.0,7.0,1.0,255.0,193.0,217.0,221.0
G0807,G0807_8065,increasing,19.0,5.0,10.0,8.0,273.0,282.0,256.0,269.0
G0807,G0807_8066,increasing,6.0,10.0,5.0,9.0,355.0,294.0,299.0,357.0
G0807,G0807_8067,increasing,3.0,2.0,3.0,2.0,67.0,65.0,75.0,69.0
G0807,G0807_8068,increasing,12.0,22.0,20.0,15.0,524.0,437.0,564.0,485.0
G0807,G0807_8069,increasing,3.0,21.0,7.0,21.0,509.0,404.0,483.0,505.0
G0807,G0807_8070,increasing,12.0,12.0,5.0,13.0,519.0,502.0,501.0,449.0
G0808,G0808_8071,inactive,68.0,62.0,45.0,72.0,58.0,38.0,42.0,63.0
G0808,G0808_8072,inactive,189.0,195.0,146.0,168.0,158.0,155.0,176.0,165.0
G0808,G0808_8073,inactive,26.0,15.0,21.0,20.0,16.0,12.0,12.0,16.0
G0808,G0808_8074,inactive,1.0,2.0,9.0,6.0,0.0,5.0,10.0,11.0
G0808,G0808_8075,inactive,43.0,29.0,18.0,37.0,34.0,24.0,26.0,25.0
G0808,G0808_8076,inactive,84.0,75.0,63.0,86.0,61.0,55.0,58.0,60.0
G0808,G0808_8077,inactive,40.0,34.0,32.0,45.0,46.0,30.0,46.0,43.0
G0808,G0808_8078,inactive,44.0,41.0,34.0,48.0,33.0,48.0,32.0,41.0
G0808,G0808_8079,inactive,68.0,49.0,78.0,54.0,59.0,62.0,84.0,51.0
G0808,G0808_8080,inactive,88.0,71.0,82.0,85.0,72.0,69.0,64.0,97.0
G0809,G0809_8081,inactive,132.0,125.0,99.0,135.0,130.0,92.0,121.0,157.0
G0809,G0809_8082,inactive,241.0,235.0,209.0,229.0,240.0,216.0,209.0,203.0
G0809,G0809_8083,inactive,112.0,110.0,71.0,94.0,77.0,69.0,77.0,98.0
G0809,G0809_8084,inactive,174.0,174.0,183.0,163.0,145.0,145.0,151.0,189.0
G0809,G0809_8085,inactive,74.0,67.0,64.0,71.0,86.0,66.0,47.0,57.0
G0809,G0809_8086,inactive,82.0,78.0,73.0,79.0,49.0,69.0,49.0,91.0
G0809,G0809_8087,inactive,117.0,83.0,72.0,116.0,100.0,92.0,107.0,87.0
G0809,G0809_8088,inactive,174.0,130.0,140.0,156.0,162.0,139.0,126.0,129.0
G0809,G0809_8089,inactive,192.0,148.0,158.0,184.0,163.0,145.0,146.0,120.0
G0809,G0809_8090,inactive,35.0,28.0,31.0,25.0,27.0,35.0,42.0,38.0
G0810,G0810_8091,inactive,41.0,41.0,49.0,33.0,36.0,29.0,28.0,36.0
G0810,G0810_8092,inactive,264.0,226.0,215.0,232.0,234.0,170.0,225.0,239.0
G0810,G0810_8093,inactive,24.0,29.0,28.0,35.0,29.0,13.0,11.0,17.0
G0810,G0810_8094,inactive,271.0,223.0,181.0,240.0,214.0,195.0,202.0,204.0
G0810,G0810_8095,inactive,121.0,119.0,89.0,103.0,110.0,82.0,109.0,77.0
G0810,G0810_8096,inactive,55.0,78.0,51.0,65.0,57.0,66.0,67.0,65.0
G0810,G0810_8097,inactive,91.0,100.0,75.0,85.0,72.0,74.0,76.0,82.0
G0810,G0810_8098,inactive,63.0,39.0,25.0,55.0,55.0,33.0,58.0,27.0
G0810,G0810_8099,inactive,88.0,77.0,51.0,74.0,92.0,61.0,59.0,69.0
G0810,G0810_8100,inactive,41.0,18.0,20.0,17.0,18.0,32.0,18.0,12.0
G0811,G0811_8101,decreasing,292.0,314.0,279.0,374.0,18.0,9.0,0.0,7.0
G0811,G0811_8102,decreasing,397.0,364.0,363.0,340.0,8.0,6.0,10.0,13.0
G0811,G0811_8103,decreasing,94.0,87.0,79.0,93.0,50.0,52.0,53.0,56.0
G0811,G0811_8104,decreasing,205.0,164.0,163.0,184.0,6.0,7.0,4.0,5.0
G0811,G0811_8105,decreasing,241.0,225.0,171.0,202.0,13.0,6.0,6.0,2.0
G0811,G0811_8106,decreasing,502.0,457.0,430.0,481.0,10.0,12.0,11.0,19.0
G0811,G0811_8107,decreasing,259.0,262.0,275.0,298.0,14.0,4.0,10.0,15.0
G0811,G0811_8108,decreasing,1230.0,1196.0,1015.0,1278.0,35.0,18.0,26.0,40.0
G0811,G0811_8109,decreasing,132.0,128.0,151.0,175.0,3.0,2.0,1.0,3.0
G0811,G0811_8110,decreasing,490.0,391.0,378.0,435.0,9.0,3.0,11.0,12.0
G0812,G0812_8111,increasing,3.0,1.0,2.0,0.0,134.0,90.0,103.0,121.0
G0812,G0812_8112,increasing,5.0,2.0,2.0,4.0,124.0,101.0,128.0,98.0
G0812,G0812_8113,increasing,0.0,4.0,4.0,4.0,157.0,138.0,136.0,113.0
G0812,G0812_8114,increasing,10.0,3.0,5.0,8.0,254.0,241.0,206.0,235.0
G0812,G0812_8115,increasing,3.0,4.0,6.0,22.0,300.0,346.0,386.0,364.0
G0812,G0812_8116,increasing,12.0,16.0,12.0,16.0,425.0,371.0,395.0,377.0
G0812,G0812_8117,increasing,6.0,5.0,11.0,8.0,203.0,213.0,208.0,286.0
G0812,G0812_8118,increasing,17.0,17.0,19.0,16.0,775.0,690.0,700.0,885.0
G0812,G0812_8119,increasing,15.0,14.0,4.0,6.0,274.0,270.0,280.0,308.0
G0812,G0812_8120,increasing,2.0,2.0,6.0,3.0,134.0,126.0,103.0,177.0
G0813,G0813_8121,inactive,46.0,42.0,29.0,34.0,36.0,35.0,43.0,34.0
G0813,G0813_8122,inactive,135.0,130.0,119.0,149.0,125.0,120.0,130.0,150.0
G0813,G0813_8123,inactive,61.0,53.0,51.0,69.0,44.0,43.0,74.0,58.0
G0813,G0813_8124,inactive,58.0,65.0,36.0,69.0,55.0,29.0,38.0,35.0
G0813,G0813_8125,inactive,182.0,205.0,196.0,265.0,220.0,159.0,204.0,228.0
G0813,G0813_8126,inactive,164.0,136.0,128.0,143.0,117.0,113.0,96.0,131.0
G0813,G0813_8127,inactive,99.0,54.0,59.0,89.0,84.0,62.0,55.0,73.0
G0813,G0813_8128,inactive,183.0,173.0,168.0,245.0,181.0,143.0,187.0,183.0
G0813,G0813_8129,inactive,78.0,70.0,55.0,99.0,81.0,54.0,56.0,82.0
G0813,G0813_8130,inactive,20.0,26.0,13.0,19.0,18.0,27.0,33.0,37.0
G0814,G0814_8131,inactive,51.0,56.0,53.0,47.0,79.0,61.0,64.0,42.0
G0814,G0814_8132,inactive,21.0,41.0,33.0,37.0,29.0,24.0,19.0,20.0
G0814,G0814_8133,inactive,54.0,55.0,59.0,71.0,54.0,40.0,52.0,54.0
G0814,G0814_8134,inactive,97.0,104.0,99.0,120.0,87.0,88.0,95.0,94.0
G0814,G0814_8135,inactive,37.0,29.0,20.0,21.0,25.0,31.0,18.0,16.0
G0814,G0814_8136,inactive,251.0,177.0,199.0,260.0,206.0,163.0,196.0,221.0
G0814,G0814_8137,inactive,91.0,56.0,55.0,89.0,58.0,41.0,54.0,69.0
G0814,G0814_8138,inactive,23.0,25.0,13.0,22.0,21.0,18.0,13.0,15.0
G0814,G0814_8139,inactive,33.0,33.0,40.0,47.0,38.0,45.0,60.0,53.0
G0814,G0814_8140,inactive,38.0,38.0,40.0,26.0,21.0,36.0,25.0,29.0
G0815,G0815_8141,inactive,90.0,57.0,71.0,66.0,73.0,61.0,65.0,70.0
G0815,G0815_8142,inactive,34.0,29.0,22.0,32.0,28.0,12.0,16.0,17.0
G0815,G0815_8143,inactive,60.0,50.0,53.0,68.0,67.0,64.0,52.0,62.0
G0815,G0815_8144,inactive,37.0,41.0,36.0,47.0,50.0,33.0,63.0,44.0
G0815,G0815_8145,inactive,58.0,62.0,48.0,70.0,57.0,73.0,62.0,55.0
G0815,G0815_8146,inactive,55.0,58.0,46.0,64.0,44.0,55.0,50.0,50.0
G0815,G0815_8147,inactive,42.0,59.0,38.0,56.0,60.0,29.0,61.0,46.0
G0815,G0815_8148,inactive,47.0,40.0,58.0,66.0,45.0,51.0,54.0,40.0
G0815,G0815_8149,inactive,92.0,85.0,83.0,97.0,87.0,61.0,89.0,75.0
G0815,G0815_8150,inactive,30.0,27.0,34.0,41.0,25.0,33.0,29.0,34.0
G0816,G0816_8151,inactive,30.0,35.0,24.0,23.0,40.0,16.0,28.0,21.0
G0816,G0816_8152,inactive,112.0,95.0,76.0,127.0,113.0,85.0,82.0,115.0
G0816,G0816_8153,inactive,64.0,61.0,59.0,89.0,58.0,57.0,61.0,72.0
G0816,G0816_8154,inactive,295.0,316.0,294.0,335.0,304.0,236.0,253.0,312.0
G0816,G0816_8155,inactive,39.0,52.0,26.0,31.0,43.0,36.0,26.0,34.0
G0816,G0816_8156,inactive,85.0,72.0,71.0,118.0,92.0,55.0,73.0,71.0
G0816,G0816_8157,inactive,23.0,29.0,35.0,47.0,37.0,31.0,31.0,27.0
G0816,G0816_8158,inactive,111.0,105.0,79.0,94.0,92.0,80.0,87.0,95.0
G0816,G0816_8159,inactive,102.0,81.0,81.0,111.0,88.0,66.0,70.0,102.0
G0816,G0816_8160,inactive,51.0,39.0,29.0,62.0,54.0,40.0,44.0,40.0
G0817,G0817_8161,decreasing,323.0,268.0,293.0,326.0,7.0,6.0,7.0,4.0
G0817,G0817_8162,decreasing,422.0,425.0,404.0,467.0,7.0,9.0,4.0,12.0
G0817,G0817_8163,decreasing,1258.0,1192.0,1128.0,1427.0,31.0,35.0,17.0,39.0
G0817,G0817_8164,decreasing,466.0,447.0,407.0,526.0,11.0,7.0,7.0,7.0
G0817,G0817_8165,decreasing,636.0,567.0,603.0,637.0,24.0,23.0,19.0,16.0
G0817,G0817_8166,decreasing,262.0,292.0,250.0,272.0,4.0,6.0,5.0,9.0
G0817,G0817_8167,decreasing,341.0,228.0,233.0,282.0,8.0,8.0,7.0,12.0
G0817,G0817_8168,decreasing,335.0,257.0,255.0,305.0,14.0,11.0,10.0,5.0
G0817,G0817_8169,decreasing,624.0,531.0,497.0,589.0,21.0,19.0,23.0,18.0
G0817,G0817_8170,decreasing,158.0,103.0,143.0,135.0,2.0,0.0,7.0,2.0
G0818,G0818_8171,decreasing,516.0,486.0,431.0,614.0,11.0,17.0,18.0,17.0
G0818,G0818_8172,decreasing,257.0,242.0,228.0,306.0,3.0,8.0,11.0,15.0
G0818,G0818_8173,decreasing,45.0,39.0,41.0,55.0,3.0,0.0,3.0,2.0
G0818,G0818_8174,decreasing,466.0,326.0,308.0,373.0,21.0,8.0,8.0,14.0
G0818,G0818_8175,decreasing,99.0,84.0,103.0,97.0,84.0,85.0,103.0,83.0
G0818,G0818_8176,decreasing,690.0,589.0,580.0,612.0,15.0,15.0,27.0,19.0
G0818,G0818_8177,decreasing,181.0,162.0,180.0,261.0,4.0,2.0,0.0,14.0
G0818,G0818_8178,decreasing,531.0,481.0,473.0,584.0,25.0,8.0,20.0,16.0
G0818,G0818_8179,decreasing,350.0,257.0,263.0,374.0,18.0,8.0,11.0,17.0
G0818,G0818_8180,decreasing,593.0,559.0,555.0,526.0,28.0,17.0,17.0,16.0
G0819,G0819_8181,inactive,174.0,149.0,122.0,138.0,131.0,99.0,100.0,142.0
G0819,G0819_8182,inactive,37.0,40.0,25.0,39.0,22.0,33.0,33.0,35.0
G0819,G0819_8183,inactive,234.0,214.0,148.0,214.0,227.0,161.0,178.0,181.0
G0819,G0819_8184,inactive,93.0,81.0,76.0,80.0,66.0,68.0,93.0,68.0
G0819,G0819_8185,inactive,480.0,392.0,351.0,418.0,378.0,352.0,383.0,390.0
G0819,G0819_8186,inactive,259.0,253.0,231.0,256.0,256.0,182.0,220.0,209.0
G0819,G0819_8187,inactive,192.0,137.0,147.0,174.0,164.0,140.0,197.0,166.0
G0819,G0819_8188,inactive,23.0,21.0,18.0,46.0,37.0,37.0,40.0,36.0
G0819,G0819_8189,inactive,28.0,33.0,37.0,31.0,27.0,29.0,28.0,36.0
G0819,G0819_8190,inactive,66.0,44.0,42.0,56.0,60.0,46.0,48.0,55.0
G0820,G0820_8191,inactive,23.0,31.0,21.0,28.0,33.0,16.0,16.0,32.0
G0820,G0820_8192,inactive,37.0,25.0,23.0,30.0,46.0,19.0,25.0,30.0
G0820,G0820_8193,inactive,109.0,91.0,113.0,109.0,69.0,61.0,94.0,83.0
G0820,G0820_8194,inactive,37.0,34.0,14.0,33.0,22.0,26.0,19.0,25.0
G0820,G0820_8195,inactive,44.0,53.0,40.0,41.0,38.0,30.0,51.0,42.0
G0820,G0820_8196,inactive,44.0,32.0,26.0,33.0,41.0,51.0,34.0,27.0
G0820,G0820_8197,inactive,130.0,155.0,100.0,148.0,120.0,109.0,116.0,124.0
G0820,G0820_8198,inactive,190.0,209.0,158.0,200.0,196.0,156.0,167.0,178.0
G0820,G0820_8199,inactive,173.0,149.0,165.0,191.0,169.0,150.0,149.0,164.0
G0820,G0820_8200,inactive,69.0,83.0,72.0,78.0,64.0,78.0,70.0,84.0
G0821,G0821_8201,negcontrol,131.0,109.0,108.0,131.0,129.0,90.0,91.0,118.0
G0821,G0821_8202,negcontrol,23.0,26.0,9.0,24.0,17.0,25.0,13.0,24.0
G0821,G0821_8203,negcontrol,154.0,144.0,137.0,133.0,134.0,107.0,107.0,121.0
G0821,G0821_8204,negcontrol,667.0,595.0,535.0,650.0,621.0,527.0,584.0,670.0
G0821,G0821_8205,negcontrol,113.0,81.0,80.0,109.0,96.0,72.0,77.0,90.0
G0821,G0821_8206,negcontrol,133.0,122.0,92.0,92.0,122.0,95.0,89.0,121.0
G0821,G0821_8207,negcontrol,92.0,112.0,71.0,104.0,98.0,77.0,90.0,100.0
G0821,G0821_8208,negcontrol,44.0,48.0,45.0,48.0,48.0,28.0,36.0,47.0
G0821,G0821_8209,negcontrol,22.0,20.0,15.0,25.0,21.0,14.0,19.0,21.0
G0821,G0821_8210,negcontrol,121.0,90.0,102.0,118.0,106.0,88.0,81.0,121.0
G0822,G0822_8211,inactive,362.0,317.0,281.0,366.0,288.0,212.0,333.0,304.0
G0822,G0822_8212,inactive,65.0,52.0,52.0,70.0,54.0,47.0,50.0,60.0
G0822,G0822_8213,inactive,58.0,70.0,66.0,76.0,61.0,50.0,69.0,68.0
G0822,G0822_8214,inactive,61.0,76.0,71.0,79.0,60.0,55.0,44.0,63.0
G0822,G0822_8215,inactive,84.0,80.0,81.0,87.0,105.0,74.0,94.0,96.0
G0822,G0822_8216,inactive,176.0,152.0,125.0,167.0,170.0,154.0,125.0,147.0
G0822,G0822_8217,inactive,307.0,268.0,247.0,299.0,293.0,186.0,272.0,245.0
G0822,G0822_8218,inactive,165.0,158.0,165.0,177.0,160.0,122.0,158.0,171.0
G0822,G0822_8219,inactive,54.0,90.0,52.0,66.0,52.0,48.0,51.0,56.0
G0822,G0822_8220,inactive,89.0,127.0,98.0,135.0,100.0,92.0,99.0,121.0
G0823,G0823_8221,inactive,199.0,169.0,134.0,192.0,168.0,200.0,152.0,194.0
G0823,G0823_8222,inactive,17.0,30.0,10.0,20.0,25.0,15.0,15.0,22.0
G0823,G0823_8223,inactive,25.0,21.0,12.0,43.0,28.0,17.0,17.0,26.0
G0823,G0823_8224,inactive,42.0,30.0,16.0,41.0,22.0,31.0,28.0,26.0
G0823,G0823_8225,inactive,48.0,35.0,48.0,42.0,36.0,53.0,47.0,53.0
G0823,G0823_8226,inactive,242.0,178.0,188.0,255.0,207.0,174.0,173.0,181.0
G0823,G0823_8227,inactive,139.0,160.0,128.0,137.0,127.0,91.0,127.0,146.0
G0823,G0823_8228,inactive,119.0,88.0,68.0,51.0,67.0,67.0,78.0,68.0
G0823,G0823_8229,inactive,115.0,74.0,94.0,112.0,86.0,78.0,92.0,116.0
G0823,G0823_8230,inactive,85.0,82.0,71.0,69.0,57.0,55.0,69.0,68.0
G0824,G0824_8231,negcontrol,107.0,85.0,76.0,144.0,122.0,55.0,68.0,93.0
G0824,G0824_8232,negcontrol,142.0,132.0,90.0,127.0,117.0,118.0,126.0,127.0
G0824,G0824_8233,negcontrol,87.0,77.0,42.0,46.0,50.0,58.0,48.0,50.0
G0824,G0824_8234,negcontrol,38.0,18.0,44.0,45.0,33.0,26.0,29.0,38.0
G0824,G0824_8235,negcontrol,12.0,10.0,14.0,10.0,11.0,11.0,14.0,3.0
G0824,G0824_8236,negcontrol,97.0,89.0,92.0,82.0,78.0,75.0,88.0,62.0
G0824,G0824_8237,negcontrol,74.0,125.0,110.0,118.0,109.0,97.0,104.0,135.0
G0824,G0824_8238,negcontrol,56.0,27.0,37.0,40.0,56.0,51.0,26.0,40.0
G0824,G0824_8239,negcontrol,72.0,55.0,66.0,94.0,56.0,60.0,61.0,76.0
G0824,G0824_8240,negcontrol,31.0,25.0,23.0,14.0,32.0,20.0,39.0,30.0
G0825,G0825_8241,decreasing,265.0,245.0,261.0,260.0,3.0,6.0,5.0,9.0
G0825,G0825_8242,decreasing,299.0,308.0,208.0,240.0,6.0,6.0,1.0,4.0
G0825,G0825_8243,decreasing,340.0,337.0,282.0,356.0,6.0,7.0,8.0,10.0
G0825,G0825_8244,decreasing,503.0,419.0,322.0,413.0,7.0,7.0,6.0,19.0
G0825,G0825_8245,decreasing,334.0,286.0,278.0,339.0,10.0,4.0,7.0,6.0
G0825,G0825_8246,decreasing,132.0,154.0,143.0,155.0,6.0,5.0,3.0,2.0
G0825,G0825_8247,decreasing,486.0,500.0,384.0,581.0,16.0,13.0,8.0,14.0
G0825,G0825_8248,decreasing,447.0,417.0,364.0,438.0,10.0,14.0,11.0,15.0
G0825,G0825_8249,decreasing,110.0,89.0,97.0,127.0,0.0,0.0,4.0,2.0
G0825,G0825_8250,decreasing,155.0,171.0,101.0,168.0,4.0,2.0,2.0,6.0
G0826,G0826_8251,inactive,71.0,48.0,30.0,52.0,52.0,33.0,37.0,32.0
G0826,G0826_8252,inactive,186.0,130.0,88.0,144.0,117.0,130.0,100.0,118.0
G0826,G0826_8253,inactive,178.0,146.0,132.0,171.0,161.0,135.0,136.0,120.0
G0826,G0826_8254,inactive,63.0,64.0,50.0,64.0,53.0,40.0,53.0,66.0
G0826,G0826_8255,inactive,116.0,113.0,92.0,89.0,109.0,95.0,78.0,110.0
G0826,G0826_8256,inactive,59.0,28.0,34.0,46.0,53.0,30.0,33.0,31.0
G0826,G0826_8257,inactive,32.0,48.0,29.0,45.0,39.0,36.0,28.0,56.0
G0826,G0826_8258,inactive,84.0,96.0,109.0,81.0,110.0,70.0,81.0,83.0
G0826,G0826_8259,inactive,45.0,59.0,61.0,71.0,55.0,36.0,47.0,62.0
G0826,G0826_8260,inactive,44.0,39.0,31.0,45.0,31.0,36.0,43.0,46.0
G0827,G0827_8261,inactive,42.0,20.0,31.0,24.0,45.0,23.0,38.0,39.0
G0827,G0827_8262,inactive,101.0,83.0,104.0,97.0,86.0,60.0,77.0,73.0
G0827,G0827_8263,inactive,144.0,127.0,119.0,149.0,131.0,100.0,101.0,110.0
G0827,G0827_8264,inactive,42.0,36.0,17.0,23.0,22.0,22.0,17.0,38.0
G0827,G0827_8265,inactive,86.0,81.0,47.0,91.0,81.0,61.0,67.0,61.0
G0827,G0827_8266,inactive,77.0,85.0,63.0,109.0,66.0,76.0,88.0,86.0
G0827,G0827_8267,inactive,86.0,74.0,68.0,84.0,87.0,61.0,63.0,68.0
G0827,G0827_8268,inactive,33.0,39.0,33.0,23.0,35.0,26.0,32.0,25.0
G0827,G0827_8269,inactive,135.0,107.0,98.0,119.0,102.0,108.0,96.0,102.0
G0827,G0827_8270,inactive,64.0,68.0,63.0,71.0,67.0,46.0,57.0,60.0
G0828,G0828_8271,inactive,66.0,48.0,45.0,50.0,43.0,43.0,55.0,51.0
G0828,G0828_8272,inactive,35.0,42.0,26.0,55.0,45.0,41.0,37.0,48.0
G0828,G0828_8273,inactive,85.0,94.0,90.0,109.0,76.0,69.0,74.0,96.0
G0828,G0828_8274,inactive,42.0,31.0,34.0,17.0,56.0,32.0,31.0,30.0
G0828,G0828_8275,inactive,255.0,281.0,226.0,290.0,233.0,214.0,243.0,234.0
G0828,G0828_8276,inactive,163.0,132.0,137.0,157.0,172.0,170.0,165.0,176.0
G0828,G0828_8277,inactive,84.0,116.0,87.0,128.0,104.0,81.0,77.0,117.0
G0828,G0828_8278,inactive,158.0,148.0,124.0,141.0,144.0,104.0,131.0,104.0
G0828,G0828_8279,inactive,60.0,52.0,36.0,53.0,49.0,38.0,37.0,60.0
G0828,G0828_8280,inactive,85.0,85.0,93.0,64.0,79.0,87.0,66.0,81.0
G0829,G0829_8281,inactive,58.0,19.0,33.0,42.0,37.0,27.0,42.0,28.0
G0829,G0829_8282,inactive,48.0,61.0,57.0,54.0,50.0,35.0,59.0,35.0
G0829,G0829_8283,inactive,49.0,72.0,57.0,55.0,38.0,44.0,40.0,48.0
G0829,G0829_8284,inactive,96.0,70.0,70.0,95.0,89.0,52.0,60.0,84.0
G0829,G0829_8285,inactive,17.0,33.0,42.0,55.0,44.0,33.0,41.0,36.0
G0829,G0829_8286,inactive,216.0,186.0,158.0,232.0,217.0,147.0,218.0,202.0
G0829,G0829_8287,inactive,149.0,141.0,153.0,177.0,152.0,134.0,128.0,125.0
G0829,G0829_8288,inactive,21.0,34.0,18.0,21.0,25.0,33.0,25.0,23.0
G0829,G0829_8289,inactive,32.0,25.0,17.0,28.0,20.0,25.0,27.0,22.0
G0829,G0829_8290,inactive,39.0,33.0,24.0,44.0,41.0,44.0,39.0,43.0
G0830,G0830_8291,inactive,73.0,66.0,64.0,61.0,53.0,49.0,64.0,51.0
G0830,G0830_8292,inactive,294.0,203.0,217.0,253.0,220.0,177.0,213.0,204.0
G0830,G0830_8293,inactive,57.0,49.0,47.0,43.0,63.0,43.0,35.0,55.0
G0830,G0830_8294,inactive,49.0,49.0,39.0,49.0,55.0,31.0,44.0,47.0
G0830,G0830_8295,inactive,63.0,51.0,46.0,67.0,55.0,32.0,37.0,66.0
G0830,G0830_8296,inactive,17.0,20.0,11.0,11.0,15.0,13.0,14.0,18.0
G0830,G0830_8297,inactive,47.0,39.0,32.0,46.0,47.0,16.0,33.0,44.0
G0830,G0830_8298,inactive,234.0,215.0,220.0,251.0,230.0,173.0,231.0,226.0
G0830,G0830_8299,inactive,36.0,39.0,29.0,35.0,34.0,42.0,27.0,27.0
G0830,G0830_8300,inactive,104.0,75.0,90.0,120.0,89.0,68.0,80.0,107.0
G0831,G0831_8301,inactive,45.0,32.0,51.0,52.0,45.0,41.0,58.0,51.0
G0831,G0831_8302,inactive,159.0,161.0,130.0,160.0,158.0,130.0,138.0,149.0
G0831,G0831_8303,inactive,24.0,18.0,18.0,23.0,11.0,21.0,17.0,22.0
G0831,G0831_8304,inactive,180.0,183.0,157.0,207.0,173.0,156.0,182.0,177.0
G0831,G0831_8305,inactive,121.0,108.0,96.0,125.0,89.0,100.0,98.0,103.0
G0831,G0831_8306,inactive,114.0,147.0,83.0,122.0,99.0,98.0,96.0,113.0
G0831,G0831_8307,inactive,111.0,104.0,92.0,105.0,112.0,84.0,104.0,122.0
G0831,G0831_8308,inactive,222.0,208.0,197.0,251.0,170.0,173.0,174.0,199.0
G0831,G0831_8309,inactive,160.0,139.0,120.0,138.0,126.0,109.0,140.0,119.0
G0831,G0831_8310,inactive,76.0,63.0,70.0,81.0,51.0,58.0,53.0,94.0
G0832,G0832_8311,inactive,28.0,31.0,22.0,42.0,40.0,19.0,25.0,27.0
G0832,G0832_8312,inactive,386.0,429.0,357.0,440.0,363.0,306.0,370.0,339.0
G0832,G0832_8313,inactive,65.0,71.0,74.0,97.0,77.0,57.0,81.0,50.0
G0832,G0832_8314,inactive,39.0,47.0,40.0,47.0,53.0,39.0,35.0,48.0
G0832,G0832_8315,inactive,108.0,108.0,80.0,120.0,112.0,72.0,92.0,101.0
G0832,G0832_8316,inactive,120.0,119.0,96.0,143.0,115.0,90.0,111.0,116.0
G0832,G0832_8317,inactive,47.0,34.0,35.0,49.0,37.0,37.0,32.0,41.0
G0832,G0832_8318,inactive,194.0,153.0,139.0,180.0,151.0,137.0,131.0,170.0
G0832,G0832_8319,inactive,135.0,98.0,105.0,153.0,132.0,87.0,124.0,123.0
G0832,G0832_8320,inactive,72.0,59.0,55.0,64.0,49.0,64.0,73.0,56.0
G0833,G0833_8321,inactive,27.0,24.0,27.0,33.0,22.0,29.0,19.0,34.0
G0833,G0833_8322,inactive,42.0,63.0,38.0,78.0,60.0,60.0,56.0,47.0
G0833,G0833_8323,inactive,40.0,68.0,37.0,40.0,44.0,48.0,50.0,57.0
G0833,G0833_8324,inactive,90.0,95.0,79.0,88.0,93.0,68.0,68.0,85.0
G0833,G0833_8325,inactive,243.0,225.0,191.0,251.0,196.0,180.0,180.0,182.0
G0833,G0833_8326,inactive,43.0,30.0,40.0,37.0,31.0,25.0,33.0,36.0
G0833,G0833_8327,inactive,58.0,59.0,55.0,76.0,63.0,51.0,79.0,53.0
G0833,G0833_8328,inactive,92.0,106.0,75.0,108.0,91.0,77.0,74.0,84.0
G0833,G0833_8329,inactive,531.0,454.0,424.0,549.0,461.0,406.0,421.0,429.0
G0833,G0833_8330,inactive,41.0,36.0,44.0,38.0,42.0,35.0,56.0,60.0
G0834,G0834_8331,inactive,106.0,92.0,75.0,84.0,84.0,79.0,69.0,88.0
G0834,G0834_8332,inactive,47.0,38.0,31.0,47.0,37.0,30.0,41.0,41.0
G0834,G0834_8333,inactive,94.0,68.0,61.0,129.0,88.0,61.0,77.0,84.0
G0834,G0834_8334,inactive,117.0,80.0,86.0,90.0,80.0,78.0,82.0,89.0
G0834,G0834_8335,inactive,93.0,75.0,59.0,64.0,73.0,51.0,55.0,81.0
G0834,G0834_8336,inactive,20.0,30.0,26.0,35.0,20.0,16.0,25.0,31.0
G0834,G0834_8337,inactive,41.0,28.0,40.0,37.0,35.0,24.0,28.0,29.0
G0834,G0834_8338,inactive,37.0,49.0,30.0,45.0,33.0,45.0,44.0,41.0
G0834,G0834_8339,inactive,80.0,51.0,66.0,89.0,64.0,47.0,83.0,67.0
G0834,G0834_8340,inactive,57.0,35.0,50.0,59.0,80.0,36.0,53.0,43.0
G0835,G0835_8341,negcontrol,81.0,78.0,76.0,84.0,58.0,56.0,77.0,82.0
G0835,G0835_8342,negcontrol,36.0,28.0,22.0,36.0,25.0,27.0,31.0,30.0
G0835,G0835_8343,negcontrol,35.0,42.0,18.0,42.0,20.0,28.0,27.0,32.0
G0835,G0835_8344,negcontrol,131.0,132.0,122.0,133.0,150.0,105.0,132.0,129.0
G0835,G0835_8345,negcontrol,101.0,95.0,77.0,94.0,86.0,70.0,83.0,99.0
G0835,G0835_8346,negcontrol,69.0,55.0,46.0,59.0,63.0,34.0,48.0,42.0
G0835,G0835_8347,negcontrol,45.0,65.0,50.0,64.0,43.0,45.0,55.0,67.0
G0835,G0835_8348,negcontrol,43.0,62.0,45.0,46.0,40.0,39.0,45.0,50.0
G0835,G0835_8349,negcontrol,25.0,34.0,31.0,32.0,27.0,22.0,28.0,38.0
G0835,G0835_8350,negcontrol,55.0,59.0,82.0,88.0,71.0,69.0,74.0,75.0
G0836,G0836_8351,inactive,155.0,167.0,147.0,137.0,133.0,174.0,187.0,129.0
G0836,G0836_8352,inactive,18.0,23.0,14.0,38.0,16.0,19.0,13.0,15.0
