gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0914,G0914_9132,inactive,2967.0,2713.0,2228.0,2257.0,2977.0,3029.0,2312.0,2306.0
G0914,G0914_9133,inactive,1260.0,596.0,745.0,1103.0,1040.0,676.0,1008.0,1115.0
G0914,G0914_9134,inactive,167.0,421.0,349.0,157.0,233.0,411.0,287.0,174.0
G0914,G0914_9135,inactive,1413.0,1246.0,1470.0,943.0,1630.0,1429.0,1536.0,1158.0
G0914,G0914_9136,inactive,1268.0,1223.0,1414.0,1482.0,1207.0,1601.0,1405.0,1487.0
G0914,G0914_9137,inactive,1726.0,1488.0,2244.0,2061.0,1761.0,1714.0,2415.0,2052.0
G0914,G0914_9138,inactive,508.0,475.0,308.0,769.0,547.0,476.0,419.0,663.0
G0914,G0914_9139,inactive,1285.0,1096.0,1053.0,864.0,1314.0,1079.0,1092.0,843.0
G0914,G0914_9140,inactive,593.0,161.0,223.0,137.0,623.0,148.0,181.0,212.0
G0915,G0915_9141,inactive,1233.0,906.0,933.0,597.0,1301.0,891.0,1025.0,422.0
G0915,G0915_9142,inactive,156.0,460.0,291.0,174.0,138.0,443.0,299.0,168.0
G0915,G0915_9143,inactive,436.0,308.0,340.0,356.0,375.0,338.0,393.0,452.0
G0915,G0915_9144,inactive,805.0,626.0,773.0,958.0,857.0,728.0,917.0,956.0
G0915,G0915_9145,inactive,834.0,606.0,1000.0,570.0,787.0,643.0,1135.0,808.0
G0915,G0915_9146,inactive,708.0,667.0,1018.0,1277.0,843.0,790.0,1268.0,1155.0
G0915,G0915_9147,inactive,809.0,1292.0,656.0,1160.0,832.0,1461.0,674.0,949.0
G0915,G0915_9148,inactive,435.0,422.0,344.0,928.0,374.0,300.0,446.0,930.0
G0915,G0915_9149,inactive,2792.0,2584.0,3014.0,2595.0,2896.0,2859.0,2759.0,2402.0
G0915,G0915_9150,inactive,1158.0,972.0,913.0,591.0,1131.0,1128.0,971.0,510.0
G0916,G0916_9151,negcontrol,992.0,412.0,986.0,1305.0,948.0,467.0,963.0,1205.0
G0916,G0916_9152,negcontrol,252.0,286.0,411.0,321.0,211.0,325.0,510.0,275.0
G0916,G0916_9153,negcontrol,389.0,340.0,841.0,227.0,406.0,420.0,937.0,268.0
G0916,G0916_9154,negcontrol,317.0,903.0,386.0,570.0,278.0,930.0,526.0,380.0
G0916,G0916_9155,negcontrol,855.0,896.0,708.0,921.0,945.0,887.0,698.0,829.0
G0916,G0916_9156,negcontrol,573.0,970.0,438.0,662.0,591.0,866.0,619.0,672.0
G0916,G0916_9157,negcontrol,563.0,281.0,484.0,471.0,481.0,376.0,491.0,471.0
G0916,G0916_9158,negcontrol,4009.0,3219.0,3624.0,3082.0,4111.0,3478.0,3697.0,3048.0
G0916,G0916_9159,negcontrol,171.0,287.0,613.0,372.0,235.0,328.0,538.0,284.0
G0916,G0916_9160,negcontrol,761.0,838.0,431.0,794.0,731.0,737.0,524.0,739.0
G0917,G0917_9161,inactive,1232.0,775.0,940.0,1642.0,1175.0,978.0,1112.0,1391.0
G0917,G0917_9162,inactive,1836.0,2196.0,2432.0,2716.0,1788.0,2253.0,2433.0,2750.0
G0917,G0917_9163,inactive,1804.0,1707.0,1555.0,2057.0,1873.0,1728.0,1662.0,2346.0
G0917,G0917_9164,inactive,1905.0,1646.0,1525.0,1935.0,1882.0,1771.0,1869.0,1756.0
G0917,G0917_9165,inactive,632.0,659.0,754.0,636.0,764.0,631.0,880.0,486.0
G0917,G0917_9166,inactive,302.0,678.0,234.0,481.0,285.0,484.0,202.0,394.0
G0917,G0917_9167,inactive,0.0,240.0,496.0,102.0,0.0,336.0,438.0,107.0
G0917,G0917_9168,inactive,558.0,431.0,595.0,530.0,518.0,381.0,527.0,526.0
G0917,G0917_9169,inactive,1109.0,674.0,889.0,868.0,1129.0,823.0,1018.0,856.0
G0917,G0917_9170,inactive,378.0,210.0,626.0,468.0,417.0,239.0,603.0,480.0
G0918,G0918_9171,negcontrol,185.0,139.0,124.0,325.0,232.0,160.0,128.0,239.0
G0918,G0918_9172,negcontrol,2580.0,1619.0,2387.0,1892.0,2755.0,1824.0,2356.0,2006.0
G0918,G0918_9173,negcontrol,970.0,510.0,350.0,667.0,897.0,526.0,486.0,634.0
G0918,G0918_9174,negcontrol,1462.0,1384.0,1411.0,1432.0,1493.0,1449.0,1630.0,1634.0
G0918,G0918_9175,negcontrol,681.0,1013.0,1426.0,877.0,646.0,1137.0,1434.0,944.0
G0918,G0918_9176,negcontrol,927.0,1005.0,352.0,637.0,875.0,1102.0,362.0,693.0
G0918,G0918_9177,negcontrol,486.0,791.0,512.0,1116.0,503.0,794.0,624.0,1050.0
G0918,G0918_9178,negcontrol,760.0,468.0,770.0,162.0,719.0,577.0,727.0,243.0
G0918,G0918_9179,negcontrol,545.0,397.0,545.0,754.0,543.0,275.0,592.0,751.0
G0918,G0918_9180,negcontrol,1585.0,1237.0,1411.0,1578.0,1833.0,1268.0,1381.0,1324.0
G0919,G0919_9181,inactive,407.0,668.0,658.0,747.0,407.0,633.0,662.0,688.0
G0919,G0919_9182,inactive,1184.0,864.0,1220.0,939.0,1070.0,882.0,1242.0,895.0
G0919,G0919_9183,inactive,1038.0,1016.0,453.0,856.0,947.0,1157.0,520.0,932.0
G0919,G0919_9184,inactive,244.0,766.0,191.0,611.0,353.0,783.0,293.0,449.0
G0919,G0919_9185,inactive,944.0,900.0,538.0,946.0,908.0,787.0,713.0,821.0
G0919,G0919_9186,inactive,374.0,424.0,466.0,646.0,368.0,507.0,373.0,623.0
G0919,G0919_9187,inactive,346.0,620.0,660.0,465.0,388.0,689.0,702.0,617.0
G0919,G0919_9188,inactive,1793.0,1496.0,1808.0,2100.0,2067.0,1456.0,2069.0,2045.0
G0919,G0919_9189,inactive,957.0,1119.0,821.0,931.0,1199.0,1090.0,729.0,974.0
G0919,G0919_9190,inactive,188.0,462.0,330.0,618.0,195.0,561.0,329.0,686.0
G0920,G0920_9191,inactive,853.0,1353.0,1074.0,953.0,618.0,1383.0,1185.0,947.0
G0920,G0920_9192,inactive,815.0,726.0,889.0,398.0,821.0,772.0,739.0,423.0
G0920,G0920_9193,inactive,2749.0,2853.0,2213.0,3172.0,2714.0,2835.0,2381.0,3417.0
G0920,G0920_9194,inactive,481.0,481.0,614.0,685.0,623.0,494.0,589.0,555.0
G0920,G0920_9195,inactive,825.0,967.0,867.0,1712.0,765.0,896.0,860.0,1471.0
G0920,G0920_9196,inactive,1223.0,1503.0,1381.0,1282.0,1495.0,1755.0,1357.0,1270.0
G0920,G0920_9197,inactive,797.0,756.0,717.0,727.0,951.0,773.0,847.0,715.0
G0920,G0920_9198,inactive,386.0,446.0,569.0,677.0,475.0,429.0,549.0,582.0
G0920,G0920_9199,inactive,658.0,1184.0,1308.0,560.0,710.0,1058.0,1335.0,734.0
G0920,G0920_9200,inactive,431.0,287.0,283.0,330.0,380.0,263.0,233.0,301.0
G0921,G0921_9201,inactive,1431.0,1226.0,1216.0,1774.0,1504.0,1191.0,1257.0,1574.0
G0921,G0921_9202,inactive,800.0,1294.0,1545.0,1501.0,950.0,1401.0,1852.0,1555.0
G0921,G0921_9203,inactive,734.0,688.0,1077.0,902.0,851.0,707.0,1448.0,756.0
G0921,G0921_9204,inactive,1106.0,1328.0,984.0,1496.0,1203.0,1596.0,1110.0,1583.0
G0921,G0921_9205,inactive,756.0,506.0,677.0,807.0,774.0,511.0,718.0,747.0
G0921,G0921_9206,inactive,681.0,360.0,218.0,554.0,809.0,394.0,268.0,501.0
G0921,G0921_9207,inactive,795.0,951.0,648.0,824.0,757.0,915.0,616.0,761.0
G0921,G0921_9208,inactive,987.0,1184.0,820.0,984.0,1049.0,1133.0,870.0,908.0
G0921,G0921_9209,inactive,3619.0,2716.0,2729.0,3915.0,3532.0,2876.0,2970.0,3501.0
G0921,G0921_9210,inactive,220.0,297.0,424.0,64.0,247.0,287.0,453.0,44.0
G0922,G0922_9211,inactive,573.0,1077.0,1257.0,682.0,474.0,1008.0,1390.0,752.0
G0922,G0922_9212,inactive,884.0,941.0,1224.0,459.0,898.0,1013.0,1560.0,561.0
G0922,G0922_9213,inactive,917.0,1208.0,704.0,1694.0,912.0,1374.0,799.0,1560.0
G0922,G0922_9214,inactive,216.0,339.0,196.0,100.0,190.0,420.0,127.0,123.0
G0922,G0922_9215,inactive,1026.0,1124.0,1110.0,1242.0,1104.0,1076.0,1072.0,1208.0
G0922,G0922_9216,inactive,1338.0,1285.0,1690.0,1695.0,1399.0,1363.0,1904.0,1760.0
G0922,G0922_9217,inactive,2283.0,1930.0,1605.0,2904.0,2464.0,2042.0,1997.0,2910.0
G0922,G0922_9218,inactive,1860.0,2684.0,1974.0,1617.0,2155.0,2843.0,2187.0,1869.0
G0922,G0922_9219,inactive,292.0,376.0,316.0,328.0,349.0,421.0,347.0,331.0
G0922,G0922_9220,inactive,587.0,422.0,513.0,566.0,631.0,460.0,560.0,545.0
G0923,G0923_9221,inactive,820.0,814.0,1087.0,990.0,837.0,973.0,1276.0,1015.0
G0923,G0923_9222,inactive,345.0,283.0,412.0,402.0,330.0,186.0,386.0,373.0
G0923,G0923_9223,inactive,627.0,569.0,603.0,899.0,662.0,588.0,516.0,851.0
G0923,G0923_9224,inactive,1352.0,927.0,771.0,839.0,1350.0,952.0,839.0,728.0
G0923,G0923_9225,inactive,1759.0,1692.0,1352.0,1560.0,1803.0,1774.0,1670.0,1574.0
G0923,G0923_9226,inactive,438.0,706.0,353.0,469.0,334.0,829.0,469.0,417.0
G0923,G0923_9227,inactive,1387.0,1316.0,1182.0,1961.0,1462.0,1416.0,1212.0,2010.0
G0923,G0923_9228,inactive,1082.0,819.0,915.0,761.0,1071.0,785.0,960.0,788.0
G0923,G0923_9229,inactive,1018.0,353.0,623.0,946.0,906.0,388.0,690.0,822.0
G0923,G0923_9230,inactive,2282.0,1248.0,1723.0,2461.0,2486.0,1374.0,1903.0,2401.0
G0924,G0924_9231,inactive,586.0,404.0,593.0,573.0,651.0,573.0,679.0,532.0
G0924,G0924_9232,inactive,641.0,647.0,1201.0,857.0,628.0,826.0,1187.0,901.0
G0924,G0924_9233,inactive,357.0,844.0,494.0,269.0,357.0,815.0,495.0,277.0
G0924,G0924_9234,inactive,475.0,412.0,438.0,447.0,517.0,519.0,526.0,377.0
G0924,G0924_9235,inactive,560.0,470.0,282.0,611.0,577.0,597.0,363.0,554.0
G0924,G0924_9236,inactive,3610.0,3056.0,3676.0,3786.0,3551.0,3195.0,3893.0,3471.0
G0924,G0924_9237,inactive,357.0,485.0,253.0,242.0,368.0,565.0,164.0,172.0
G0924,G0924_9238,inactive,174.0,296.0,631.0,369.0,240.0,337.0,920.0,344.0
G0924,G0924_9239,inactive,559.0,708.0,609.0,617.0,428.0,911.0,664.0,588.0
G0924,G0924_9240,inactive,399.0,402.0,391.0,514.0,394.0,418.0,441.0,588.0
G0925,G0925_9241,inactive,299.0,383.0,361.0,586.0,297.0,406.0,340.0,505.0
G0925,G0925_9242,inactive,919.0,1337.0,1181.0,872.0,1012.0,1241.0,1359.0,864.0
G0925,G0925_9243,inactive,399.0,476.0,484.0,396.0,465.0,436.0,447.0,345.0
G0925,G0925_9244,inactive,452.0,376.0,182.0,205.0,486.0,377.0,233.0,219.0
G0925,G0925_9245,inactive,2030.0,2104.0,2632.0,2665.0,2186.0,2419.0,2584.0,2555.0
G0925,G0925_9246,inactive,1177.0,1249.0,972.0,1083.0,1116.0,1191.0,1086.0,1053.0
G0925,G0925_9247,inactive,243.0,147.0,482.0,432.0,352.0,124.0,577.0,388.0
G0925,G0925_9248,inactive,1605.0,1467.0,1852.0,1855.0,1636.0,1657.0,2034.0,1783.0
G0925,G0925_9249,inactive,485.0,705.0,679.0,751.0,460.0,897.0,672.0,754.0
G0925,G0925_9250,inactive,1079.0,923.0,343.0,1049.0,1157.0,1171.0,407.0,947.0
G0926,G0926_9251,inactive,48.0,440.0,290.0,288.0,57.0,437.0,256.0,257.0
G0926,G0926_9252,inactive,192.0,186.0,336.0,240.0,256.0,115.0,292.0,240.0
G0926,G0926_9253,inactive,826.0,710.0,613.0,954.0,765.0,914.0,657.0,1007.0
G0926,G0926_9254,inactive,2592.0,2437.0,1385.0,2320.0,2386.0,2353.0,1342.0,2355.0
G0926,G0926_9255,inactive,2853.0,2214.0,2441.0,2896.0,2953.0,2582.0,2788.0,2956.0
G0926,G0926_9256,inactive,403.0,368.0,372.0,150.0,418.0,416.0,396.0,185.0
G0926,G0926_9257,inactive,955.0,361.0,493.0,711.0,854.0,437.0,491.0,735.0
G0926,G0926_9258,inactive,581.0,724.0,917.0,549.0,724.0,710.0,985.0,589.0
G0926,G0926_9259,inactive,836.0,813.0,472.0,276.0,933.0,914.0,647.0,227.0
G0926,G0926_9260,inactive,649.0,823.0,954.0,714.0,752.0,785.0,1024.0,796.0
G0927,G0927_9261,inactive,2778.0,2588.0,2153.0,2224.0,2981.0,2840.0,2631.0,1925.0
G0927,G0927_9262,inactive,471.0,339.0,495.0,302.0,480.0,397.0,520.0,334.0
G0927,G0927_9263,inactive,364.0,606.0,705.0,438.0,316.0,636.0,844.0,424.0
G0927,G0927_9264,inactive,980.0,783.0,1114.0,1446.0,1036.0,1024.0,1238.0,1296.0
G0927,G0927_9265,inactive,333.0,603.0,425.0,644.0,408.0,554.0,364.0,633.0
G0927,G0927_9266,inactive,3238.0,2349.0,1965.0,2715.0,3389.0,2769.0,1920.0,2780.0
G0927,G0927_9267,inactive,584.0,799.0,739.0,562.0,536.0,717.0,689.0,623.0
G0927,G0927_9268,inactive,1358.0,1247.0,1209.0,1198.0,1194.0,1571.0,1239.0,1165.0
G0927,G0927_9269,inactive,1458.0,1642.0,1170.0,1718.0,1479.0,1790.0,1280.0,1820.0
G0927,G0927_9270,inactive,1794.0,1394.0,1368.0,2069.0,1765.0,1528.0,1426.0,2058.0
G0928,G0928_9271,inactive,2338.0,1563.0,1500.0,1945.0,2296.0,1817.0,1398.0,2071.0
G0928,G0928_9272,inactive,2457.0,2542.0,2497.0,2803.0,2317.0,2334.0,2252.0,2797.0
G0928,G0928_9273,inactive,632.0,527.0,424.0,617.0,680.0,595.0,434.0,740.0
G0928,G0928_9274,inactive,1656.0,1481.0,1790.0,1360.0,1623.0,1628.0,1837.0,1424.0
G0928,G0928_9275,inactive,1609.0,1431.0,1018.0,1095.0,1562.0,1609.0,1104.0,1012.0
G0928,G0928_9276,inactive,106.0,110.0,72.0,145.0,97.0,126.0,40.0,156.0
G0928,G0928_9277,inactive,542.0,421.0,682.0,733.0,438.0,385.0,633.0,682.0
G0928,G0928_9278,inactive,3383.0,2987.0,2642.0,2632.0,3448.0,3307.0,2821.0,2904.0
G0928,G0928_9279,inactive,193.0,182.0,314.0,271.0,211.0,274.0,409.0,255.0
G0928,G0928_9280,inactive,237.0,731.0,618.0,524.0,276.0,778.0,611.0,527.0
G0929,G0929_9281,inactive,794.0,708.0,378.0,970.0,1002.0,976.0,477.0,863.0
G0929,G0929_9282,inactive,5130.0,4476.0,5146.0,5062.0,5215.0,4723.0,5618.0,4898.0
G0929,G0929_9283,inactive,763.0,1168.0,1219.0,1256.0,812.0,1281.0,1302.0,1164.0
G0929,G0929_9284,inactive,329.0,359.0,511.0,466.0,267.0,401.0,512.0,378.0
G0929,G0929_9285,inactive,1673.0,1791.0,1145.0,1398.0,1849.0,2051.0,1215.0,1427.0
G0929,G0929_9286,inactive,725.0,543.0,566.0,585.0,686.0,604.0,510.0,585.0
G0929,G0929_9287,inactive,1110.0,1234.0,1311.0,1909.0,1082.0,1482.0,1416.0,1789.0
G0929,G0929_9288,inactive,254.0,73.0,128.0,79.0,283.0,64.0,199.0,84.0
G0929,G0929_9289,inactive,584.0,347.0,379.0,410.0,587.0,292.0,322.0,371.0
G0929,G0929_9290,inactive,1143.0,1260.0,1765.0,1754.0,1253.0,1257.0,1641.0,1737.0
G0930,G0930_9291,inactive,526.0,557.0,471.0,867.0,660.0,549.0,452.0,969.0
G0930,G0930_9292,inactive,1428.0,1531.0,1426.0,2349.0,1723.0,1607.0,1723.0,2120.0
G0930,G0930_9293,inactive,3272.0,2067.0,2970.0,2594.0,3216.0,2364.0,3285.0,2406.0
G0930,G0930_9294,inactive,833.0,1083.0,388.0,802.0,909.0,1170.0,409.0,770.0
G0930,G0930_9295,inactive,0.0,195.0,142.0,316.0,0.0,263.0,178.0,378.0
G0930,G0930_9296,inactive,2739.0,3558.0,2942.0,2708.0,2641.0,3650.0,3452.0,2642.0
G0930,G0930_9297,inactive,208.0,288.0,72.0,269.0,274.0,376.0,122.0,270.0
G0930,G0930_9298,inactive,559.0,330.0,386.0,327.0,531.0,257.0,352.0,287.0
G0930,G0930_9299,inactive,981.0,1051.0,1215.0,1277.0,1002.0,980.0,1080.0,1185.0
G0930,G0930_9300,inactive,778.0,1258.0,831.0,1053.0,710.0,1377.0,870.0,1170.0
G0931,G0931_9301,inactive,384.0,491.0,469.0,331.0,346.0,529.0,599.0,300.0
G0931,G0931_9302,inactive,569.0,872.0,232.0,456.0,612.0,1023.0,167.0,414.0
G0931,G0931_9303,inactive,525.0,1028.0,659.0,954.0,631.0,1019.0,601.0,915.0
G0931,G0931_9304,inactive,466.0,330.0,285.0,150.0,338.0,403.0,333.0,93.0
G0931,G0931_9305,inactive,378.0,521.0,590.0,667.0,353.0,604.0,655.0,714.0
G0931,G0931_9306,inactive,915.0,1070.0,766.0,868.0,941.0,1169.0,812.0,954.0
G0931,G0931_9307,inactive,680.0,770.0,823.0,770.0,770.0,686.0,870.0,846.0
G0931,G0931_9308,inactive,321.0,402.0,196.0,86.0,316.0,473.0,225.0,129.0
G0931,G0931_9309,inactive,776.0,762.0,814.0,700.0,820.0,796.0,768.0,715.0
G0931,G0931_9310,inactive,1019.0,1685.0,1167.0,974.0,1053.0,1971.0,1095.0,933.0
G0932,G0932_9311,negcontrol,169.0,200.0,131.0,77.0,242.0,279.0,85.0,132.0
G0932,G0932_9312,negcontrol,847.0,1062.0,403.0,682.0,886.0,1080.0,487.0,626.0
G0932,G0932_9313,negcontrol,608.0,617.0,510.0,830.0,514.0,574.0,590.0,807.0
G0932,G0932_9314,negcontrol,262.0,639.0,482.0,576.0,219.0,640.0,613.0,301.0
G0932,G0932_9315,negcontrol,1114.0,1059.0,736.0,617.0,959.0,1162.0,952.0,624.0
G0932,G0932_9316,negcontrol,695.0,736.0,480.0,483.0,632.0,755.0,525.0,697.0
G0932,G0932_9317,negcontrol,1489.0,1620.0,985.0,1328.0,1619.0,1806.0,990.0,1324.0
G0932,G0932_9318,negcontrol,355.0,273.0,276.0,258.0,419.0,318.0,357.0,318.0
G0932,G0932_9319,negcontrol,1286.0,1315.0,1249.0,1179.0,1388.0,1409.0,1168.0,1252.0
G0932,G0932_9320,negcontrol,1616.0,1841.0,1721.0,2456.0,1756.0,2145.0,1702.0,2361.0
G0933,G0933_9321,inactive,1609.0,1353.0,1565.0,1791.0,1767.0,1536.0,1624.0,1848.0
G0933,G0933_9322,inactive,1768.0,1495.0,1485.0,1041.0,1675.0,1877.0,1610.0,1075.0
G0933,G0933_9323,inactive,1404.0,1042.0,949.0,655.0,1378.0,1028.0,974.0,739.0
G0933,G0933_9324,inactive,475.0,512.0,384.0,746.0,606.0,477.0,318.0,690.0
G0933,G0933_9325,inactive,1282.0,1783.0,1870.0,1825.0,1373.0,2042.0,1779.0,1762.0
G0933,G0933_9326,inactive,1204.0,1738.0,1259.0,1464.0,1175.0,1665.0,1238.0,1269.0
G0933,G0933_9327,inactive,722.0,608.0,508.0,841.0,707.0,648.0,489.0,884.0
G0933,G0933_9328,inactive,1316.0,1182.0,858.0,1078.0,1358.0,1141.0,946.0,1238.0
G0933,G0933_9329,inactive,720.0,804.0,766.0,617.0,811.0,837.0,644.0,624.0
G0933,G0933_9330,inactive,967.0,1051.0,668.0,734.0,918.0,1176.0,589.0,776.0
G0934,G0934_9331,inactive,1091.0,710.0,1462.0,871.0,1150.0,781.0,1329.0,956.0
G0934,G0934_9332,inactive,142.0,128.0,57.0,246.0,93.0,171.0,29.0,278.0
G0934,G0934_9333,inactive,470.0,288.0,552.0,721.0,560.0,341.0,484.0,684.0
G0934,G0934_9334,inactive,1022.0,885.0,1273.0,976.0,975.0,1017.0,1529.0,918.0
G0934,G0934_9335,inactive,1076.0,1362.0,1698.0,928.0,1134.0,1381.0,1805.0,940.0
G0934,G0934_9336,inactive,908.0,1127.0,904.0,1005.0,1094.0,1407.0,863.0,984.0
G0934,G0934_9337,inactive,1497.0,1184.0,1167.0,1469.0,1518.0,1173.0,1325.0,1229.0
G0934,G0934_9338,inactive,372.0,363.0,460.0,267.0,290.0,359.0,456.0,324.0
G0934,G0934_9339,inactive,327.0,22.0,130.0,128.0,312.0,43.0,226.0,110.0
G0934,G0934_9340,inactive,1391.0,2121.0,945.0,1262.0,1409.0,2274.0,837.0,1200.0
G0935,G0935_9341,inactive,968.0,729.0,665.0,801.0,898.0,833.0,556.0,787.0
G0935,G0935_9342,inactive,754.0,474.0,767.0,829.0,654.0,606.0,882.0,825.0
G0935,G0935_9343,inactive,2446.0,3037.0,3396.0,3681.0,2375.0,3420.0,3358.0,3937.0
G0935,G0935_9344,inactive,402.0,726.0,319.0,519.0,454.0,642.0,378.0,540.0
G0935,G0935_9345,inactive,492.0,916.0,943.0,771.0,555.0,954.0,1179.0,591.0
G0935,G0935_9346,inactive,137.0,300.0,276.0,220.0,142.0,297.0,255.0,231.0
G0935,G0935_9347,inactive,1152.0,1678.0,1882.0,2043.0,1129.0,2163.0,2145.0,2212.0
G0935,G0935_9348,inactive,600.0,529.0,509.0,718.0,688.0,508.0,478.0,738.0
G0935,G0935_9349,inactive,977.0,512.0,609.0,843.0,968.0,568.0,571.0,764.0
G0935,G0935_9350,inactive,997.0,809.0,863.0,693.0,1334.0,1008.0,914.0,656.0
G0936,G0936_9351,inactive,973.0,1139.0,1025.0,1024.0,1180.0,1119.0,1258.0,1110.0
G0936,G0936_9352,inactive,405.0,1096.0,939.0,620.0,415.0,1260.0,972.0,742.0
G0936,G0936_9353,inactive,881.0,880.0,724.0,732.0,950.0,923.0,821.0,669.0
G0936,G0936_9354,inactive,940.0,571.0,1343.0,645.0,879.0,745.0,1590.0,626.0
G0936,G0936_9355,inactive,248.0,182.0,262.0,188.0,246.0,208.0,286.0,131.0
G0936,G0936_9356,inactive,1072.0,546.0,569.0,542.0,1177.0,613.0,640.0,511.0
G0936,G0936_9357,inactive,253.0,238.0,291.0,319.0,266.0,386.0,322.0,374.0
G0936,G0936_9358,inactive,233.0,160.0,631.0,159.0,219.0,160.0,586.0,190.0
G0936,G0936_9359,inactive,243.0,181.0,104.0,166.0,221.0,148.0,103.0,182.0
G0936,G0936_9360,inactive,971.0,790.0,691.0,409.0,715.0,847.0,730.0,414.0
G0937,G0937_9361,inactive,479.0,830.0,535.0,682.0,500.0,741.0,547.0,626.0
G0937,G0937_9362,inactive,331.0,429.0,569.0,202.0,299.0,288.0,587.0,206.0
G0937,G0937_9363,inactive,250.0,114.0,102.0,206.0,206.0,211.0,139.0,154.0
G0937,G0937_9364,inactive,2238.0,1304.0,1236.0,1895.0,2151.0,1345.0,1386.0,1883.0
G0937,G0937_9365,inactive,1104.0,445.0,721.0,855.0,1027.0,528.0,747.0,697.0
G0937,G0937_9366,inactive,1670.0,1054.0,1246.0,1044.0,1551.0,1051.0,978.0,1087.0
G0937,G0937_9367,inactive,451.0,781.0,777.0,543.0,619.0,741.0,870.0,641.0
G0937,G0937_9368,inactive,99.0,210.0,390.0,295.0,134.0,283.0,337.0,437.0
G0937,G0937_9369,inactive,914.0,703.0,1292.0,691.0,868.0,784.0,1435.0,628.0
G0937,G0937_9370,inactive,536.0,397.0,203.0,450.0,510.0,410.0,156.0,436.0
G0938,G0938_9371,inactive,2581.0,2182.0,1711.0,1966.0,2478.0,2346.0,1625.0,1706.0
G0938,G0938_9372,inactive,629.0,1108.0,948.0,1304.0,733.0,1249.0,1062.0,1319.0
G0938,G0938_9373,inactive,125.0,428.0,147.0,189.0,112.0,475.0,167.0,222.0
G0938,G0938_9374,inactive,1101.0,1436.0,918.0,997.0,1118.0,1513.0,974.0,897.0
G0938,G0938_9375,inactive,532.0,535.0,404.0,698.0,491.0,560.0,372.0,647.0
G0938,G0938_9376,inactive,552.0,481.0,524.0,526.0,475.0,526.0,581.0,552.0
G0938,G0938_9377,inactive,1288.0,1086.0,752.0,704.0,1329.0,1110.0,926.0,752.0
G0938,G0938_9378,inactive,132.0,258.0,150.0,208.0,124.0,205.0,198.0,225.0
G0938,G0938_9379,inactive,729.0,1441.0,521.0,1421.0,759.0,1668.0,635.0,1400.0
G0938,G0938_9380,inactive,662.0,1206.0,1756.0,712.0,537.0,1331.0,1890.0,802.0
G0939,G0939_9381,inactive,452.0,589.0,455.0,574.0,509.0,544.0,539.0,588.0
G0939,G0939_9382,inactive,367.0,52.0,127.0,245.0,475.0,75.0,74.0,183.0
G0939,G0939_9383,inactive,725.0,616.0,688.0,404.0,721.0,651.0,853.0,419.0
G0939,G0939_9384,inactive,1153.0,1129.0,1409.0,1690.0,1150.0,1262.0,1394.0,1791.0
G0939,G0939_9385,inactive,573.0,579.0,380.0,411.0,591.0,680.0,405.0,443.0
G0939,G0939_9386,inactive,326.0,509.0,564.0,332.0,423.0,575.0,591.0,283.0
G0939,G0939_9387,inactive,1346.0,1488.0,1393.0,1992.0,1416.0,1587.0,1373.0,1927.0
G0939,G0939_9388,inactive,497.0,437.0,393.0,464.0,570.0,419.0,353.0,441.0
G0939,G0939_9389,inactive,394.0,690.0,642.0,818.0,415.0,722.0,488.0,754.0
G0939,G0939_9390,inactive,274.0,497.0,669.0,433.0,485.0,560.0,747.0,417.0
G0940,G0940_9391,inactive,253.0,249.0,198.0,268.0,245.0,341.0,142.0,254.0
G0940,G0940_9392,inactive,1632.0,2682.0,2460.0,1946.0,1666.0,2618.0,2502.0,1914.0
G0940,G0940_9393,inactive,864.0,631.0,715.0,1059.0,979.0,894.0,885.0,1009.0
G0940,G0940_9394,inactive,483.0,250.0,126.0,188.0,487.0,233.0,184.0,164.0
G0940,G0940_9395,inactive,5136.0,5096.0,4769.0,5226.0,5175.0,5473.0,5410.0,4950.0
G0940,G0940_9396,inactive,865.0,995.0,947.0,1135.0,844.0,1040.0,997.0,1225.0
G0940,G0940_9397,inactive,139.0,342.0,334.0,249.0,170.0,394.0,359.0,244.0
G0940,G0940_9398,inactive,446.0,841.0,699.0,859.0,497.0,863.0,757.0,843.0
G0940,G0940_9399,inactive,1797.0,1272.0,1263.0,2121.0,1950.0,1350.0,1464.0,2216.0
G0940,G0940_9400,inactive,720.0,700.0,530.0,783.0,729.0,685.0,586.0,732.0
G0941,G0941_9401,inactive,581.0,688.0,384.0,678.0,587.0,744.0,544.0,587.0
G0941,G0941_9402,inactive,384.0,575.0,481.0,339.0,416.0,664.0,514.0,330.0
G0941,G0941_9403,inactive,437.0,824.0,1285.0,1167.0,539.0,997.0,1413.0,942.0
G0941,G0941_9404,inactive,595.0,491.0,765.0,332.0,745.0,524.0,921.0,361.0
G0941,G0941_9405,inactive,3366.0,3769.0,3462.0,3176.0,3422.0,4070.0,3362.0,3131.0
G0941,G0941_9406,inactive,358.0,819.0,389.0,419.0,285.0,825.0,294.0,472.0
G0941,G0941_9407,inactive,489.0,658.0,441.0,336.0,404.0,799.0,423.0,447.0
G0941,G0941_9408,inactive,1434.0,1395.0,1454.0,1563.0,1581.0,1513.0,1714.0,1538.0
G0941,G0941_9409,inactive,1501.0,1790.0,1726.0,1472.0,1657.0,1897.0,1762.0,1499.0
G0941,G0941_9410,inactive,1887.0,1984.0,1958.0,1568.0,1844.0,1914.0,2166.0,1685.0
