gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0842,G0842_8419,inactive,77.0,80.0,28.0,51.0,68.0,59.0,49.0,59.0
G0842,G0842_8420,inactive,43.0,31.0,24.0,28.0,48.0,29.0,18.0,40.0
G0843,G0843_8421,inactive,81.0,95.0,67.0,75.0,71.0,72.0,60.0,99.0
G0843,G0843_8422,inactive,396.0,336.0,287.0,247.0,312.0,277.0,259.0,281.0
G0843,G0843_8423,inactive,195.0,112.0,86.0,159.0,160.0,81.0,68.0,176.0
G0843,G0843_8424,inactive,52.0,69.0,52.0,31.0,38.0,52.0,58.0,46.0
G0843,G0843_8425,inactive,56.0,77.0,115.0,90.0,41.0,75.0,109.0,76.0
G0843,G0843_8426,inactive,199.0,99.0,49.0,88.0,134.0,100.0,44.0,115.0
G0843,G0843_8427,inactive,33.0,23.0,26.0,46.0,24.0,22.0,25.0,44.0
G0843,G0843_8428,inactive,156.0,60.0,113.0,91.0,103.0,63.0,129.0,92.0
G0843,G0843_8429,inactive,62.0,49.0,47.0,31.0,36.0,27.0,60.0,37.0
G0843,G0843_8430,inactive,98.0,89.0,62.0,95.0,88.0,85.0,73.0,140.0
G0844,G0844_8431,decreasing,252.0,132.0,256.0,301.0,21.0,9.0,23.0,3.0
G0844,G0844_8432,decreasing,139.0,88.0,136.0,108.0,9.0,0.0,8.0,8.0
G0844,G0844_8433,decreasing,192.0,404.0,212.0,275.0,18.0,11.0,4.0,8.0
G0844,G0844_8434,decreasing,438.0,218.0,269.0,318.0,12.0,1.0,27.0,38.0
G0844,G0844_8435,decreasing,576.0,245.0,353.0,331.0,35.0,13.0,26.0,21.0
G0844,G0844_8436,decreasing,372.0,286.0,234.0,265.0,22.0,13.0,11.0,27.0
G0844,G0844_8437,decreasing,37.0,42.0,0.0,74.0,5.0,0.0,0.0,5.0
G0844,G0844_8438,decreasing,183.0,177.0,165.0,54.0,3.0,12.0,0.0,2.0
G0844,G0844_8439,decreasing,193.0,130.0,224.0,224.0,5.0,10.0,17.0,11.0
G0844,G0844_8440,decreasing,169.0,198.0,118.0,203.0,9.0,2.0,5.0,16.0
G0845,G0845_8441,inactive,136.0,54.0,95.0,99.0,117.0,41.0,96.0,107.0
G0845,G0845_8442,inactive,51.0,25.0,21.0,20.0,56.0,19.0,20.0,29.0
G0845,G0845_8443,inactive,70.0,29.0,64.0,51.0,88.0,36.0,51.0,72.0
G0845,G0845_8444,inactive,99.0,69.0,60.0,31.0,87.0,53.0,66.0,66.0
G0845,G0845_8445,inactive,51.0,9.0,19.0,8.0,40.0,14.0,22.0,12.0
G0845,G0845_8446,inactive,429.0,410.0,364.0,406.0,368.0,351.0,395.0,465.0
G0845,G0845_8447,inactive,255.0,141.0,180.0,148.0,270.0,128.0,156.0,146.0
G0845,G0845_8448,inactive,73.0,49.0,43.0,47.0,64.0,32.0,39.0,54.0
G0845,G0845_8449,inactive,31.0,27.0,25.0,44.0,39.0,29.0,21.0,45.0
G0845,G0845_8450,inactive,51.0,28.0,23.0,16.0,24.0,23.0,25.0,42.0
G0846,G0846_8451,inactive,136.0,62.0,73.0,57.0,92.0,39.0,69.0,84.0
G0846,G0846_8452,inactive,44.0,39.0,29.0,33.0,35.0,27.0,33.0,45.0
G0846,G0846_8453,inactive,202.0,151.0,144.0,130.0,194.0,113.0,156.0,174.0
G0846,G0846_8454,inactive,48.0,51.0,3.0,64.0,34.0,34.0,5.0,64.0
G0846,G0846_8455,inactive,203.0,160.0,175.0,149.0,187.0,108.0,214.0,176.0
G0846,G0846_8456,inactive,43.0,27.0,32.0,31.0,49.0,21.0,31.0,43.0
G0846,G0846_8457,inactive,102.0,118.0,125.0,97.0,75.0,108.0,148.0,136.0
G0846,G0846_8458,inactive,61.0,41.0,30.0,62.0,46.0,48.0,43.0,49.0
G0846,G0846_8459,inactive,141.0,202.0,153.0,148.0,151.0,153.0,159.0,213.0
G0846,G0846_8460,inactive,44.0,58.0,42.0,43.0,45.0,58.0,56.0,70.0
G0847,G0847_8461,inactive,67.0,57.0,29.0,23.0,46.0,36.0,17.0,38.0
G0847,G0847_8462,inactive,151.0,76.0,95.0,137.0,148.0,72.0,104.0,176.0
G0847,G0847_8463,inactive,91.0,94.0,63.0,129.0,60.0,86.0,103.0,144.0
G0847,G0847_8464,inactive,225.0,162.0,121.0,212.0,225.0,141.0,139.0,247.0
G0847,G0847_8465,inactive,34.0,30.0,36.0,25.0,21.0,46.0,34.0,17.0
G0847,G0847_8466,inactive,224.0,185.0,141.0,147.0,227.0,171.0,143.0,169.0
G0847,G0847_8467,inactive,57.0,60.0,56.0,45.0,52.0,40.0,77.0,64.0
G0847,G0847_8468,inactive,12.0,22.0,13.0,29.0,17.0,36.0,20.0,58.0
G0847,G0847_8469,inactive,235.0,314.0,189.0,176.0,220.0,272.0,210.0,244.0
G0847,G0847_8470,inactive,174.0,149.0,126.0,141.0,162.0,107.0,119.0,184.0
G0848,G0848_8471,inactive,92.0,84.0,48.0,58.0,112.0,47.0,69.0,75.0
G0848,G0848_8472,inactive,424.0,320.0,316.0,306.0,333.0,275.0,328.0,379.0
G0848,G0848_8473,inactive,718.0,457.0,416.0,469.0,595.0,333.0,388.0,547.0
G0848,G0848_8474,inactive,82.0,51.0,17.0,44.0,44.0,24.0,8.0,59.0
G0848,G0848_8475,inactive,160.0,113.0,122.0,157.0,147.0,111.0,121.0,166.0
G0848,G0848_8476,inactive,122.0,157.0,88.0,71.0,100.0,122.0,82.0,122.0
G0848,G0848_8477,inactive,172.0,130.0,107.0,101.0,162.0,116.0,156.0,128.0
G0848,G0848_8478,inactive,23.0,25.0,7.0,14.0,34.0,21.0,10.0,12.0
G0848,G0848_8479,inactive,19.0,46.0,11.0,34.0,15.0,22.0,13.0,39.0
G0848,G0848_8480,inactive,66.0,63.0,38.0,53.0,59.0,55.0,21.0,53.0
G0849,G0849_8481,inactive,131.0,129.0,123.0,104.0,113.0,96.0,129.0,91.0
G0849,G0849_8482,inactive,130.0,123.0,68.0,49.0,126.0,91.0,65.0,81.0
G0849,G0849_8483,inactive,201.0,65.0,137.0,140.0,190.0,69.0,136.0,147.0
G0849,G0849_8484,inactive,21.0,23.0,6.0,19.0,18.0,17.0,10.0,22.0
G0849,G0849_8485,inactive,57.0,31.0,35.0,100.0,40.0,39.0,36.0,123.0
G0849,G0849_8486,inactive,65.0,56.0,29.0,69.0,32.0,39.0,15.0,66.0
G0849,G0849_8487,inactive,44.0,74.0,37.0,32.0,30.0,51.0,31.0,28.0
G0849,G0849_8488,inactive,60.0,83.0,28.0,67.0,63.0,68.0,42.0,93.0
G0849,G0849_8489,inactive,90.0,58.0,52.0,58.0,57.0,50.0,51.0,75.0
G0849,G0849_8490,inactive,53.0,34.0,32.0,46.0,23.0,28.0,20.0,48.0
G0850,G0850_8491,inactive,354.0,405.0,248.0,346.0,298.0,277.0,272.0,337.0
G0850,G0850_8492,inactive,277.0,314.0,235.0,267.0,226.0,238.0,224.0,288.0
G0850,G0850_8493,inactive,134.0,141.0,103.0,92.0,111.0,126.0,100.0,83.0
G0850,G0850_8494,inactive,23.0,9.0,13.0,14.0,14.0,4.0,12.0,13.0
G0850,G0850_8495,inactive,27.0,15.0,20.0,20.0,18.0,11.0,23.0,24.0
G0850,G0850_8496,inactive,10.0,28.0,35.0,19.0,7.0,13.0,32.0,22.0
G0850,G0850_8497,inactive,121.0,54.0,38.0,76.0,100.0,54.0,66.0,80.0
G0850,G0850_8498,inactive,89.0,128.0,64.0,80.0,65.0,101.0,67.0,106.0
G0850,G0850_8499,inactive,104.0,54.0,67.0,74.0,109.0,60.0,55.0,53.0
G0850,G0850_8500,inactive,84.0,107.0,117.0,115.0,90.0,91.0,106.0,142.0
G0851,G0851_8501,inactive,232.0,267.0,174.0,217.0,204.0,212.0,194.0,271.0
G0851,G0851_8502,inactive,17.0,46.0,15.0,38.0,6.0,23.0,11.0,29.0
G0851,G0851_8503,inactive,34.0,51.0,60.0,44.0,25.0,45.0,47.0,51.0
G0851,G0851_8504,inactive,8.0,16.0,7.0,0.0,4.0,17.0,4.0,0.0
G0851,G0851_8505,inactive,63.0,39.0,22.0,33.0,43.0,36.0,26.0,41.0
G0851,G0851_8506,inactive,91.0,31.0,51.0,56.0,88.0,24.0,59.0,51.0
G0851,G0851_8507,inactive,363.0,337.0,288.0,297.0,247.0,296.0,272.0,315.0
G0851,G0851_8508,inactive,39.0,41.0,13.0,22.0,33.0,27.0,19.0,26.0
G0851,G0851_8509,inactive,31.0,72.0,36.0,53.0,26.0,52.0,36.0,42.0
G0851,G0851_8510,inactive,495.0,390.0,371.0,325.0,355.0,401.0,352.0,409.0
G0852,G0852_8511,inactive,20.0,33.0,11.0,8.0,22.0,30.0,19.0,10.0
G0852,G0852_8512,inactive,110.0,65.0,21.0,60.0,88.0,65.0,26.0,44.0
G0852,G0852_8513,inactive,115.0,116.0,102.0,73.0,84.0,90.0,117.0,97.0
G0852,G0852_8514,inactive,133.0,53.0,30.0,46.0,113.0,51.0,66.0,65.0
G0852,G0852_8515,inactive,44.0,52.0,41.0,62.0,58.0,40.0,47.0,83.0
G0852,G0852_8516,inactive,59.0,36.0,60.0,82.0,26.0,23.0,43.0,89.0
G0852,G0852_8517,inactive,100.0,109.0,43.0,58.0,74.0,73.0,39.0,56.0
G0852,G0852_8518,inactive,79.0,70.0,44.0,33.0,47.0,60.0,59.0,31.0
G0852,G0852_8519,inactive,76.0,47.0,62.0,95.0,51.0,39.0,54.0,107.0
G0852,G0852_8520,inactive,145.0,146.0,92.0,109.0,126.0,125.0,105.0,130.0
G0853,G0853_8521,inactive,117.0,75.0,85.0,91.0,85.0,47.0,101.0,121.0
G0853,G0853_8522,inactive,44.0,47.0,51.0,60.0,31.0,52.0,55.0,62.0
G0853,G0853_8523,inactive,115.0,75.0,68.0,36.0,99.0,69.0,71.0,42.0
G0853,G0853_8524,inactive,104.0,39.0,88.0,37.0,86.0,53.0,95.0,63.0
G0853,G0853_8525,inactive,42.0,42.0,21.0,29.0,42.0,35.0,32.0,38.0
G0853,G0853_8526,inactive,30.0,15.0,43.0,17.0,27.0,35.0,40.0,9.0
G0853,G0853_8527,inactive,85.0,99.0,39.0,64.0,77.0,83.0,31.0,55.0
G0853,G0853_8528,inactive,47.0,44.0,34.0,16.0,28.0,34.0,35.0,33.0
G0853,G0853_8529,inactive,303.0,301.0,210.0,175.0,289.0,284.0,241.0,184.0
G0853,G0853_8530,inactive,399.0,258.0,310.0,306.0,317.0,210.0,370.0,380.0
G0854,G0854_8531,inactive,61.0,42.0,58.0,34.0,58.0,34.0,56.0,50.0
G0854,G0854_8532,inactive,39.0,57.0,31.0,67.0,38.0,42.0,42.0,82.0
G0854,G0854_8533,inactive,213.0,193.0,195.0,169.0,159.0,159.0,200.0,187.0
G0854,G0854_8534,inactive,3.0,36.0,2.0,22.0,4.0,21.0,4.0,19.0
G0854,G0854_8535,inactive,133.0,103.0,114.0,84.0,75.0,92.0,114.0,99.0
G0854,G0854_8536,inactive,185.0,145.0,117.0,116.0,135.0,110.0,128.0,145.0
G0854,G0854_8537,inactive,31.0,58.0,52.0,19.0,23.0,38.0,52.0,23.0
G0854,G0854_8538,inactive,97.0,127.0,63.0,68.0,88.0,96.0,56.0,82.0
G0854,G0854_8539,inactive,57.0,60.0,28.0,16.0,46.0,23.0,40.0,31.0
G0854,G0854_8540,inactive,229.0,104.0,140.0,182.0,178.0,99.0,148.0,233.0
G0855,G0855_8541,inactive,389.0,332.0,263.0,311.0,362.0,243.0,284.0,379.0
G0855,G0855_8542,inactive,95.0,77.0,56.0,34.0,100.0,38.0,66.0,44.0
G0855,G0855_8543,inactive,30.0,74.0,52.0,42.0,17.0,44.0,57.0,25.0
G0855,G0855_8544,inactive,80.0,56.0,83.0,100.0,67.0,43.0,66.0,105.0
G0855,G0855_8545,inactive,39.0,38.0,10.0,33.0,51.0,22.0,13.0,28.0
G0855,G0855_8546,inactive,162.0,75.0,92.0,76.0,155.0,44.0,124.0,79.0
G0855,G0855_8547,inactive,211.0,133.0,181.0,230.0,173.0,116.0,184.0,266.0
G0855,G0855_8548,inactive,54.0,46.0,14.0,23.0,66.0,27.0,19.0,40.0
G0855,G0855_8549,inactive,59.0,26.0,41.0,47.0,55.0,36.0,35.0,44.0
G0855,G0855_8550,inactive,39.0,46.0,72.0,37.0,34.0,36.0,55.0,61.0
G0856,G0856_8551,inactive,115.0,110.0,78.0,65.0,139.0,82.0,90.0,86.0
G0856,G0856_8552,inactive,42.0,73.0,33.0,38.0,21.0,69.0,32.0,44.0
G0856,G0856_8553,inactive,6.0,19.0,14.0,23.0,7.0,14.0,9.0,30.0
G0856,G0856_8554,inactive,290.0,222.0,163.0,194.0,264.0,186.0,176.0,258.0
G0856,G0856_8555,inactive,84.0,125.0,44.0,97.0,71.0,110.0,36.0,138.0
G0856,G0856_8556,inactive,91.0,82.0,73.0,83.0,70.0,71.0,64.0,124.0
G0856,G0856_8557,inactive,137.0,149.0,139.0,167.0,115.0,131.0,144.0,189.0
G0856,G0856_8558,inactive,54.0,49.0,50.0,77.0,38.0,44.0,39.0,100.0
G0856,G0856_8559,inactive,99.0,72.0,23.0,35.0,107.0,30.0,25.0,44.0
G0856,G0856_8560,inactive,36.0,7.0,0.0,11.0,39.0,5.0,0.0,12.0
G0857,G0857_8561,inactive,169.0,154.0,108.0,103.0,165.0,110.0,118.0,134.0
G0857,G0857_8562,inactive,62.0,64.0,59.0,60.0,57.0,62.0,69.0,49.0
G0857,G0857_8563,inactive,31.0,44.0,34.0,39.0,23.0,36.0,33.0,47.0
G0857,G0857_8564,inactive,47.0,38.0,39.0,67.0,38.0,38.0,64.0,68.0
G0857,G0857_8565,inactive,135.0,117.0,75.0,64.0,125.0,95.0,80.0,79.0
G0857,G0857_8566,inactive,107.0,97.0,74.0,66.0,125.0,69.0,75.0,83.0
G0857,G0857_8567,inactive,181.0,194.0,195.0,119.0,164.0,136.0,203.0,114.0
G0857,G0857_8568,inactive,182.0,245.0,218.0,152.0,150.0,170.0,196.0,173.0
G0857,G0857_8569,inactive,137.0,99.0,68.0,84.0,91.0,100.0,82.0,112.0
G0857,G0857_8570,inactive,21.0,21.0,8.0,8.0,15.0,22.0,24.0,12.0
G0858,G0858_8571,inactive,39.0,18.0,17.0,41.0,24.0,33.0,32.0,43.0
G0858,G0858_8572,inactive,48.0,58.0,20.0,30.0,56.0,67.0,28.0,54.0
G0858,G0858_8573,inactive,150.0,113.0,100.0,151.0,132.0,86.0,118.0,152.0
G0858,G0858_8574,inactive,84.0,67.0,55.0,100.0,55.0,39.0,67.0,96.0
G0858,G0858_8575,inactive,118.0,100.0,84.0,105.0,96.0,77.0,82.0,80.0
G0858,G0858_8576,inactive,51.0,41.0,45.0,60.0,46.0,22.0,39.0,86.0
G0858,G0858_8577,inactive,83.0,55.0,41.0,66.0,57.0,75.0,41.0,86.0
G0858,G0858_8578,inactive,34.0,49.0,43.0,43.0,42.0,44.0,51.0,79.0
G0858,G0858_8579,inactive,109.0,75.0,45.0,58.0,78.0,57.0,43.0,38.0
G0858,G0858_8580,inactive,154.0,110.0,134.0,77.0,136.0,97.0,139.0,111.0
G0859,G0859_8581,inactive,36.0,22.0,38.0,44.0,40.0,13.0,36.0,56.0
G0859,G0859_8582,inactive,95.0,162.0,148.0,149.0,75.0,121.0,112.0,168.0
G0859,G0859_8583,inactive,71.0,74.0,44.0,52.0,74.0,67.0,41.0,68.0
G0859,G0859_8584,inactive,139.0,148.0,119.0,110.0,108.0,102.0,147.0,92.0
G0859,G0859_8585,inactive,219.0,126.0,162.0,119.0,181.0,99.0,132.0,169.0
G0859,G0859_8586,inactive,17.0,24.0,20.0,38.0,19.0,19.0,19.0,34.0
G0859,G0859_8587,inactive,59.0,56.0,49.0,56.0,62.0,27.0,48.0,56.0
G0859,G0859_8588,inactive,42.0,34.0,62.0,67.0,27.0,17.0,52.0,66.0
G0859,G0859_8589,inactive,14.0,23.0,4.0,16.0,13.0,31.0,0.0,13.0
G0859,G0859_8590,inactive,116.0,73.0,112.0,107.0,74.0,65.0,80.0,123.0
G0860,G0860_8591,inactive,37.0,38.0,53.0,41.0,45.0,37.0,41.0,51.0
G0860,G0860_8592,inactive,162.0,115.0,90.0,103.0,139.0,115.0,91.0,146.0
G0860,G0860_8593,inactive,77.0,44.0,49.0,52.0,73.0,54.0,43.0,40.0
G0860,G0860_8594,inactive,30.0,26.0,42.0,42.0,15.0,34.0,40.0,45.0
G0860,G0860_8595,inactive,243.0,117.0,82.0,144.0,200.0,112.0,97.0,154.0
G0860,G0860_8596,inactive,2.0,27.0,27.0,25.0,6.0,23.0,26.0,39.0
G0860,G0860_8597,inactive,295.0,221.0,187.0,221.0,235.0,206.0,178.0,248.0
G0860,G0860_8598,inactive,243.0,180.0,131.0,183.0,176.0,178.0,132.0,232.0
G0860,G0860_8599,inactive,96.0,103.0,63.0,91.0,88.0,82.0,88.0,90.0
G0860,G0860_8600,inactive,63.0,43.0,67.0,43.0,28.0,33.0,48.0,44.0
G0861,G0861_8601,inactive,247.0,189.0,167.0,169.0,234.0,168.0,195.0,208.0
G0861,G0861_8602,inactive,243.0,190.0,185.0,210.0,181.0,127.0,207.0,298.0
G0861,G0861_8603,inactive,107.0,77.0,60.0,41.0,114.0,76.0,62.0,54.0
G0861,G0861_8604,inactive,49.0,68.0,50.0,61.0,34.0,46.0,45.0,70.0
G0861,G0861_8605,inactive,117.0,109.0,112.0,101.0,136.0,97.0,118.0,103.0
G0861,G0861_8606,inactive,48.0,35.0,53.0,23.0,42.0,45.0,59.0,37.0
G0861,G0861_8607,inactive,23.0,6.0,26.0,46.0,17.0,1.0,27.0,43.0
G0861,G0861_8608,inactive,246.0,205.0,206.0,190.0,206.0,144.0,206.0,208.0
G0861,G0861_8609,inactive,68.0,55.0,41.0,65.0,42.0,46.0,44.0,80.0
G0861,G0861_8610,inactive,199.0,187.0,147.0,116.0,163.0,133.0,164.0,138.0
G0862,G0862_8611,inactive,77.0,89.0,38.0,34.0,48.0,60.0,31.0,69.0
G0862,G0862_8612,inactive,56.0,44.0,24.0,25.0,55.0,28.0,37.0,24.0
G0862,G0862_8613,inactive,259.0,215.0,207.0,198.0,219.0,212.0,210.0,233.0
G0862,G0862_8614,inactive,40.0,25.0,30.0,17.0,21.0,26.0,40.0,40.0
G0862,G0862_8615,inactive,29.0,46.0,34.0,51.0,22.0,35.0,36.0,45.0
G0862,G0862_8616,inactive,279.0,213.0,212.0,165.0,205.0,175.0,199.0,229.0
G0862,G0862_8617,inactive,57.0,66.0,37.0,35.0,50.0,57.0,36.0,39.0
G0862,G0862_8618,inactive,55.0,67.0,62.0,51.0,44.0,53.0,60.0,49.0
G0862,G0862_8619,inactive,50.0,45.0,62.0,31.0,52.0,37.0,57.0,21.0
G0862,G0862_8620,inactive,34.0,54.0,41.0,38.0,53.0,50.0,34.0,42.0
G0863,G0863_8621,increasing,21.0,28.0,32.0,16.0,170.0,369.0,265.0,223.0
G0863,G0863_8622,increasing,18.0,12.0,7.0,9.0,135.0,149.0,138.0,333.0
G0863,G0863_8623,increasing,77.0,59.0,58.0,30.0,725.0,465.0,903.0,555.0
G0863,G0863_8624,increasing,14.0,13.0,5.0,16.0,56.0,96.0,103.0,97.0
G0863,G0863_8625,increasing,12.0,16.0,12.0,11.0,169.0,134.0,78.0,94.0
G0863,G0863_8626,increasing,132.0,107.0,89.0,77.0,158.0,128.0,97.0,138.0
G0863,G0863_8627,increasing,98.0,59.0,45.0,70.0,883.0,626.0,766.0,885.0
G0863,G0863_8628,increasing,58.0,43.0,65.0,39.0,555.0,336.0,530.0,399.0
G0863,G0863_8629,increasing,30.0,15.0,12.0,11.0,377.0,64.0,203.0,198.0
G0863,G0863_8630,increasing,11.0,4.0,0.0,2.0,80.0,53.0,16.0,136.0
G0864,G0864_8631,inactive,257.0,137.0,142.0,189.0,210.0,94.0,139.0,185.0
G0864,G0864_8632,inactive,39.0,72.0,56.0,45.0,56.0,53.0,72.0,71.0
G0864,G0864_8633,inactive,124.0,120.0,83.0,105.0,118.0,104.0,70.0,120.0
G0864,G0864_8634,inactive,64.0,45.0,47.0,57.0,59.0,42.0,62.0,61.0
G0864,G0864_8635,inactive,162.0,91.0,66.0,37.0,130.0,90.0,53.0,56.0
G0864,G0864_8636,inactive,182.0,81.0,123.0,131.0,169.0,81.0,120.0,128.0
G0864,G0864_8637,inactive,50.0,106.0,51.0,62.0,48.0,64.0,59.0,64.0
G0864,G0864_8638,inactive,89.0,75.0,77.0,65.0,73.0,74.0,89.0,85.0
G0864,G0864_8639,inactive,60.0,46.0,34.0,41.0,29.0,52.0,26.0,36.0
G0864,G0864_8640,inactive,85.0,56.0,89.0,39.0,97.0,51.0,85.0,50.0
G0865,G0865_8641,inactive,154.0,73.0,48.0,68.0,103.0,64.0,40.0,62.0
G0865,G0865_8642,inactive,28.0,20.0,11.0,61.0,23.0,24.0,23.0,98.0
G0865,G0865_8643,inactive,134.0,74.0,71.0,98.0,126.0,69.0,71.0,79.0
G0865,G0865_8644,inactive,36.0,43.0,38.0,16.0,27.0,46.0,32.0,10.0
G0865,G0865_8645,inactive,84.0,62.0,56.0,62.0,85.0,42.0,53.0,61.0
G0865,G0865_8646,inactive,130.0,104.0,128.0,101.0,95.0,64.0,136.0,134.0
G0865,G0865_8647,inactive,66.0,61.0,68.0,62.0,56.0,54.0,68.0,83.0
G0865,G0865_8648,inactive,98.0,48.0,39.0,52.0,63.0,33.0,34.0,54.0
G0865,G0865_8649,inactive,83.0,54.0,35.0,34.0,50.0,49.0,24.0,43.0
G0865,G0865_8650,inactive,32.0,26.0,31.0,54.0,28.0,13.0,34.0,63.0
G0866,G0866_8651,inactive,257.0,177.0,150.0,223.0,215.0,158.0,171.0,315.0
G0866,G0866_8652,inactive,29.0,50.0,35.0,49.0,21.0,42.0,35.0,53.0
G0866,G0866_8653,inactive,44.0,38.0,36.0,38.0,33.0,26.0,46.0,51.0
G0866,G0866_8654,inactive,48.0,57.0,9.0,7.0,37.0,45.0,10.0,12.0
G0866,G0866_8655,inactive,28.0,79.0,48.0,15.0,32.0,43.0,59.0,7.0
G0866,G0866_8656,inactive,159.0,119.0,71.0,91.0,138.0,90.0,94.0,103.0
G0866,G0866_8657,inactive,117.0,73.0,98.0,101.0,95.0,55.0,122.0,151.0
G0866,G0866_8658,inactive,65.0,79.0,83.0,92.0,56.0,70.0,85.0,108.0
G0866,G0866_8659,inactive,77.0,80.0,79.0,65.0,56.0,40.0,86.0,88.0
G0866,G0866_8660,inactive,128.0,117.0,104.0,90.0,108.0,89.0,98.0,116.0
G0867,G0867_8661,inactive,39.0,44.0,21.0,18.0,32.0,33.0,18.0,36.0
G0867,G0867_8662,inactive,85.0,50.0,46.0,29.0,82.0,46.0,51.0,38.0
G0867,G0867_8663,inactive,84.0,84.0,53.0,55.0,77.0,95.0,59.0,65.0
G0867,G0867_8664,inactive,145.0,129.0,74.0,130.0,135.0,95.0,69.0,181.0
G0867,G0867_8665,inactive,42.0,42.0,44.0,40.0,33.0,35.0,33.0,40.0
G0867,G0867_8666,inactive,57.0,22.0,23.0,33.0,52.0,33.0,31.0,49.0
G0867,G0867_8667,inactive,101.0,73.0,69.0,62.0,83.0,49.0,81.0,96.0
G0867,G0867_8668,inactive,104.0,92.0,97.0,56.0,72.0,78.0,74.0,84.0
G0867,G0867_8669,inactive,96.0,91.0,62.0,173.0,80.0,78.0,89.0,203.0
G0867,G0867_8670,inactive,55.0,66.0,75.0,38.0,44.0,57.0,59.0,61.0
G0868,G0868_8671,increasing,7.0,11.0,3.0,8.0,238.0,178.0,244.0,195.0
G0868,G0868_8672,increasing,3.0,10.0,0.0,3.0,193.0,27.0,73.0,160.0
G0868,G0868_8673,increasing,0.0,5.0,15.0,5.0,232.0,147.0,258.0,255.0
G0868,G0868_8674,increasing,24.0,3.0,10.0,29.0,610.0,295.0,484.0,703.0
G0868,G0868_8675,increasing,14.0,18.0,4.0,15.0,132.0,221.0,79.0,321.0
G0868,G0868_8676,increasing,18.0,42.0,37.0,20.0,22.0,44.0,45.0,21.0
G0868,G0868_8677,increasing,33.0,15.0,22.0,15.0,522.0,353.0,548.0,628.0
G0868,G0868_8678,increasing,16.0,4.0,3.0,1.0,306.0,116.0,153.0,216.0
G0868,G0868_8679,increasing,1.0,8.0,0.0,0.0,113.0,108.0,109.0,228.0
G0868,G0868_8680,increasing,9.0,9.0,28.0,10.0,588.0,334.0,519.0,574.0
G0869,G0869_8681,inactive,138.0,136.0,99.0,103.0,111.0,100.0,101.0,111.0
G0869,G0869_8682,inactive,36.0,35.0,33.0,26.0,40.0,24.0,39.0,45.0
G0869,G0869_8683,inactive,208.0,97.0,101.0,128.0,156.0,68.0,98.0,169.0
G0869,G0869_8684,inactive,428.0,296.0,223.0,207.0,328.0,270.0,227.0,262.0
G0869,G0869_8685,inactive,42.0,63.0,41.0,29.0,40.0,44.0,48.0,42.0
G0869,G0869_8686,inactive,84.0,84.0,39.0,40.0,69.0,63.0,30.0,24.0
G0869,G0869_8687,inactive,101.0,100.0,146.0,135.0,98.0,89.0,162.0,183.0
G0869,G0869_8688,inactive,82.0,113.0,109.0,116.0,85.0,77.0,116.0,139.0
G0869,G0869_8689,inactive,118.0,101.0,83.0,80.0,70.0,70.0,95.0,94.0
G0869,G0869_8690,inactive,44.0,42.0,42.0,46.0,47.0,28.0,52.0,68.0
G0870,G0870_8691,inactive,26.0,51.0,12.0,44.0,12.0,34.0,21.0,44.0
G0870,G0870_8692,inactive,95.0,51.0,68.0,81.0,96.0,55.0,88.0,100.0
G0870,G0870_8693,inactive,194.0,140.0,116.0,133.0,192.0,127.0,127.0,149.0
G0870,G0870_8694,inactive,59.0,67.0,57.0,41.0,39.0,60.0,93.0,62.0
G0870,G0870_8695,inactive,183.0,145.0,175.0,163.0,154.0,105.0,164.0,169.0
G0870,G0870_8696,inactive,176.0,133.0,154.0,197.0,144.0,107.0,143.0,257.0
G0870,G0870_8697,inactive,52.0,75.0,79.0,113.0,56.0,65.0,77.0,100.0
G0870,G0870_8698,inactive,39.0,40.0,37.0,53.0,30.0,29.0,35.0,39.0
G0870,G0870_8699,inactive,18.0,20.0,31.0,23.0,33.0,14.0,43.0,35.0
G0870,G0870_8700,inactive,35.0,13.0,15.0,25.0,12.0,5.0,21.0,33.0
G0871,G0871_8701,inactive,55.0,10.0,33.0,27.0,46.0,16.0,23.0,34.0
G0871,G0871_8702,inactive,93.0,125.0,55.0,101.0,99.0,141.0,68.0,117.0
G0871,G0871_8703,inactive,87.0,77.0,133.0,66.0,66.0,52.0,117.0,123.0
G0871,G0871_8704,inactive,32.0,4.0,21.0,45.0,38.0,4.0,27.0,55.0
G0871,G0871_8705,inactive,70.0,97.0,42.0,57.0,98.0,73.0,63.0,68.0
G0871,G0871_8706,inactive,123.0,101.0,68.0,88.0,115.0,108.0,108.0,89.0
G0871,G0871_8707,inactive,84.0,93.0,68.0,59.0,79.0,65.0,64.0,84.0
G0871,G0871_8708,inactive,6.0,13.0,3.0,4.0,5.0,7.0,7.0,13.0
G0871,G0871_8709,inactive,66.0,45.0,25.0,20.0,68.0,32.0,13.0,22.0
G0871,G0871_8710,inactive,115.0,44.0,115.0,86.0,85.0,33.0,107.0,81.0
G0872,G0872_8711,decreasing,80.0,47.0,33.0,26.0,66.0,30.0,27.0,28.0
G0872,G0872_8712,decreasing,157.0,89.0,131.0,138.0,33.0,15.0,30.0,29.0
G0872,G0872_8713,decreasing,52.0,83.0,63.0,104.0,46.0,59.0,59.0,89.0
G0872,G0872_8714,decreasing,53.0,40.0,36.0,18.0,13.0,5.0,2.0,2.0
