gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0874,G0874_8735,inactive,168.0,183.0,217.0,208.0,206.0,195.0,191.0,200.0
G0874,G0874_8736,inactive,14.0,27.0,42.0,30.0,19.0,38.0,19.0,28.0
G0874,G0874_8737,inactive,59.0,58.0,50.0,39.0,43.0,38.0,53.0,58.0
G0874,G0874_8738,inactive,48.0,32.0,23.0,44.0,33.0,53.0,31.0,36.0
G0874,G0874_8739,inactive,89.0,80.0,122.0,74.0,104.0,103.0,81.0,108.0
G0874,G0874_8740,inactive,38.0,56.0,42.0,41.0,45.0,50.0,44.0,73.0
G0875,G0875_8741,inactive,12.0,9.0,15.0,17.0,22.0,16.0,19.0,15.0
G0875,G0875_8742,inactive,245.0,243.0,291.0,193.0,279.0,234.0,259.0,260.0
G0875,G0875_8743,inactive,103.0,85.0,112.0,118.0,125.0,95.0,123.0,116.0
G0875,G0875_8744,inactive,75.0,73.0,110.0,68.0,94.0,72.0,100.0,67.0
G0875,G0875_8745,inactive,162.0,147.0,149.0,147.0,194.0,157.0,171.0,177.0
G0875,G0875_8746,inactive,38.0,49.0,72.0,60.0,76.0,76.0,52.0,38.0
G0875,G0875_8747,inactive,40.0,51.0,56.0,55.0,61.0,61.0,64.0,60.0
G0875,G0875_8748,inactive,19.0,17.0,28.0,18.0,6.0,18.0,13.0,20.0
G0875,G0875_8749,inactive,99.0,118.0,154.0,122.0,106.0,120.0,137.0,114.0
G0875,G0875_8750,inactive,64.0,82.0,90.0,76.0,79.0,74.0,98.0,99.0
G0876,G0876_8751,inactive,40.0,28.0,55.0,34.0,39.0,42.0,43.0,49.0
G0876,G0876_8752,inactive,44.0,30.0,32.0,32.0,44.0,45.0,45.0,42.0
G0876,G0876_8753,inactive,100.0,99.0,107.0,90.0,118.0,104.0,118.0,119.0
G0876,G0876_8754,inactive,82.0,104.0,92.0,88.0,108.0,121.0,96.0,91.0
G0876,G0876_8755,inactive,147.0,177.0,171.0,156.0,165.0,145.0,199.0,169.0
G0876,G0876_8756,inactive,145.0,223.0,250.0,156.0,191.0,214.0,231.0,181.0
G0876,G0876_8757,inactive,55.0,81.0,90.0,50.0,87.0,93.0,88.0,69.0
G0876,G0876_8758,inactive,17.0,14.0,17.0,21.0,17.0,22.0,16.0,19.0
G0876,G0876_8759,inactive,38.0,48.0,38.0,16.0,40.0,51.0,49.0,22.0
G0876,G0876_8760,inactive,36.0,40.0,57.0,33.0,33.0,42.0,41.0,35.0
G0877,G0877_8761,inactive,94.0,106.0,157.0,105.0,136.0,108.0,129.0,153.0
G0877,G0877_8762,inactive,66.0,94.0,87.0,67.0,64.0,80.0,91.0,69.0
G0877,G0877_8763,inactive,78.0,89.0,126.0,115.0,104.0,128.0,134.0,99.0
G0877,G0877_8764,inactive,49.0,64.0,68.0,55.0,62.0,80.0,51.0,60.0
G0877,G0877_8765,inactive,61.0,90.0,85.0,61.0,59.0,77.0,71.0,74.0
G0877,G0877_8766,inactive,57.0,52.0,72.0,61.0,76.0,59.0,64.0,55.0
G0877,G0877_8767,inactive,54.0,68.0,82.0,50.0,60.0,78.0,77.0,35.0
G0877,G0877_8768,inactive,119.0,110.0,114.0,84.0,126.0,105.0,128.0,111.0
G0877,G0877_8769,inactive,36.0,30.0,54.0,34.0,34.0,33.0,28.0,47.0
G0877,G0877_8770,inactive,142.0,122.0,164.0,149.0,155.0,148.0,171.0,140.0
G0878,G0878_8771,inactive,53.0,69.0,86.0,60.0,89.0,43.0,62.0,67.0
G0878,G0878_8772,inactive,105.0,121.0,104.0,116.0,123.0,110.0,105.0,127.0
G0878,G0878_8773,inactive,117.0,143.0,182.0,133.0,167.0,179.0,143.0,167.0
G0878,G0878_8774,inactive,12.0,24.0,20.0,17.0,25.0,23.0,31.0,21.0
G0878,G0878_8775,inactive,58.0,51.0,69.0,58.0,74.0,50.0,82.0,79.0
G0878,G0878_8776,inactive,48.0,49.0,62.0,35.0,41.0,65.0,56.0,72.0
G0878,G0878_8777,inactive,19.0,28.0,60.0,13.0,28.0,26.0,38.0,24.0
G0878,G0878_8778,inactive,106.0,112.0,119.0,105.0,111.0,123.0,111.0,104.0
G0878,G0878_8779,inactive,36.0,43.0,39.0,32.0,45.0,45.0,44.0,44.0
G0878,G0878_8780,inactive,110.0,117.0,121.0,146.0,103.0,114.0,166.0,113.0
G0879,G0879_8781,inactive,59.0,69.0,84.0,70.0,73.0,68.0,98.0,62.0
G0879,G0879_8782,inactive,42.0,65.0,62.0,44.0,44.0,57.0,64.0,40.0
G0879,G0879_8783,inactive,133.0,139.0,147.0,147.0,148.0,155.0,164.0,168.0
G0879,G0879_8784,inactive,24.0,15.0,19.0,20.0,26.0,17.0,13.0,22.0
G0879,G0879_8785,inactive,216.0,222.0,266.0,200.0,258.0,247.0,284.0,275.0
G0879,G0879_8786,inactive,145.0,148.0,170.0,111.0,161.0,184.0,175.0,139.0
G0879,G0879_8787,inactive,65.0,80.0,103.0,58.0,92.0,80.0,90.0,81.0
G0879,G0879_8788,inactive,38.0,51.0,45.0,34.0,42.0,31.0,41.0,53.0
G0879,G0879_8789,inactive,150.0,174.0,217.0,168.0,194.0,181.0,231.0,197.0
G0879,G0879_8790,inactive,187.0,197.0,199.0,192.0,195.0,249.0,208.0,224.0
G0880,G0880_8791,inactive,79.0,70.0,87.0,70.0,92.0,75.0,82.0,76.0
G0880,G0880_8792,inactive,55.0,42.0,66.0,57.0,70.0,52.0,50.0,53.0
G0880,G0880_8793,inactive,119.0,92.0,82.0,94.0,114.0,119.0,110.0,126.0
G0880,G0880_8794,inactive,37.0,59.0,59.0,51.0,55.0,55.0,79.0,66.0
G0880,G0880_8795,inactive,22.0,22.0,32.0,28.0,25.0,21.0,33.0,30.0
G0880,G0880_8796,inactive,172.0,197.0,244.0,178.0,225.0,207.0,241.0,223.0
G0880,G0880_8797,inactive,53.0,48.0,80.0,47.0,56.0,63.0,68.0,75.0
G0880,G0880_8798,inactive,157.0,158.0,213.0,167.0,172.0,188.0,200.0,173.0
G0880,G0880_8799,inactive,52.0,69.0,61.0,46.0,54.0,60.0,57.0,60.0
G0880,G0880_8800,inactive,40.0,53.0,56.0,47.0,45.0,60.0,43.0,54.0
G0881,G0881_8801,inactive,210.0,239.0,224.0,233.0,229.0,249.0,206.0,232.0
G0881,G0881_8802,inactive,23.0,47.0,49.0,28.0,36.0,52.0,40.0,42.0
G0881,G0881_8803,inactive,28.0,32.0,69.0,46.0,43.0,43.0,63.0,28.0
G0881,G0881_8804,inactive,192.0,220.0,213.0,205.0,220.0,223.0,225.0,199.0
G0881,G0881_8805,inactive,34.0,49.0,53.0,41.0,48.0,39.0,57.0,52.0
G0881,G0881_8806,inactive,35.0,66.0,67.0,41.0,66.0,59.0,58.0,67.0
G0881,G0881_8807,inactive,59.0,61.0,65.0,40.0,82.0,79.0,60.0,63.0
G0881,G0881_8808,inactive,57.0,52.0,52.0,46.0,55.0,58.0,63.0,49.0
G0881,G0881_8809,inactive,81.0,71.0,94.0,101.0,107.0,113.0,96.0,102.0
G0881,G0881_8810,inactive,60.0,43.0,47.0,63.0,68.0,55.0,65.0,65.0
G0882,G0882_8811,inactive,198.0,218.0,298.0,194.0,258.0,265.0,240.0,261.0
G0882,G0882_8812,inactive,31.0,45.0,51.0,31.0,54.0,47.0,35.0,39.0
G0882,G0882_8813,inactive,28.0,36.0,54.0,34.0,31.0,36.0,49.0,56.0
G0882,G0882_8814,inactive,122.0,103.0,167.0,78.0,123.0,126.0,122.0,114.0
G0882,G0882_8815,inactive,232.0,283.0,296.0,253.0,326.0,277.0,313.0,313.0
G0882,G0882_8816,inactive,114.0,151.0,149.0,146.0,153.0,128.0,155.0,138.0
G0882,G0882_8817,inactive,70.0,49.0,71.0,70.0,76.0,54.0,74.0,57.0
G0882,G0882_8818,inactive,23.0,32.0,45.0,26.0,30.0,42.0,33.0,28.0
G0882,G0882_8819,inactive,141.0,145.0,200.0,156.0,170.0,183.0,206.0,187.0
G0882,G0882_8820,inactive,71.0,63.0,76.0,76.0,79.0,67.0,54.0,54.0
G0883,G0883_8821,inactive,111.0,99.0,133.0,95.0,112.0,117.0,119.0,108.0
G0883,G0883_8822,inactive,43.0,43.0,47.0,53.0,63.0,37.0,58.0,78.0
G0883,G0883_8823,inactive,76.0,93.0,97.0,86.0,77.0,95.0,114.0,97.0
G0883,G0883_8824,inactive,89.0,119.0,124.0,94.0,125.0,144.0,125.0,108.0
G0883,G0883_8825,inactive,41.0,79.0,70.0,44.0,51.0,69.0,73.0,68.0
G0883,G0883_8826,inactive,59.0,60.0,90.0,78.0,72.0,76.0,75.0,83.0
G0883,G0883_8827,inactive,48.0,50.0,47.0,44.0,62.0,46.0,54.0,65.0
G0883,G0883_8828,inactive,73.0,72.0,67.0,63.0,85.0,76.0,72.0,59.0
G0883,G0883_8829,inactive,64.0,90.0,76.0,56.0,75.0,54.0,63.0,70.0
G0883,G0883_8830,inactive,42.0,36.0,47.0,56.0,68.0,62.0,67.0,53.0
G0884,G0884_8831,inactive,47.0,80.0,89.0,71.0,73.0,82.0,95.0,87.0
G0884,G0884_8832,inactive,9.0,36.0,30.0,24.0,22.0,33.0,21.0,33.0
G0884,G0884_8833,inactive,59.0,55.0,92.0,41.0,65.0,65.0,68.0,49.0
G0884,G0884_8834,inactive,89.0,111.0,148.0,83.0,112.0,122.0,114.0,104.0
G0884,G0884_8835,inactive,68.0,76.0,98.0,44.0,72.0,80.0,85.0,63.0
G0884,G0884_8836,inactive,68.0,57.0,51.0,61.0,66.0,48.0,61.0,55.0
G0884,G0884_8837,inactive,35.0,53.0,53.0,38.0,60.0,50.0,65.0,56.0
G0884,G0884_8838,inactive,38.0,30.0,50.0,38.0,57.0,43.0,41.0,35.0
G0884,G0884_8839,inactive,219.0,264.0,242.0,163.0,192.0,252.0,227.0,226.0
G0884,G0884_8840,inactive,45.0,42.0,62.0,33.0,51.0,56.0,49.0,58.0
G0885,G0885_8841,inactive,58.0,37.0,49.0,30.0,55.0,40.0,50.0,40.0
G0885,G0885_8842,inactive,30.0,20.0,40.0,29.0,30.0,31.0,26.0,21.0
G0885,G0885_8843,inactive,22.0,49.0,40.0,22.0,22.0,46.0,49.0,28.0
G0885,G0885_8844,inactive,65.0,112.0,126.0,93.0,98.0,103.0,121.0,110.0
G0885,G0885_8845,inactive,95.0,80.0,120.0,108.0,123.0,100.0,128.0,127.0
G0885,G0885_8846,inactive,63.0,86.0,68.0,65.0,70.0,76.0,79.0,68.0
G0885,G0885_8847,inactive,65.0,74.0,86.0,89.0,72.0,105.0,89.0,94.0
G0885,G0885_8848,inactive,96.0,119.0,120.0,101.0,129.0,124.0,105.0,114.0
G0885,G0885_8849,inactive,23.0,23.0,41.0,38.0,16.0,37.0,27.0,39.0
G0885,G0885_8850,inactive,30.0,46.0,41.0,41.0,30.0,29.0,33.0,49.0
G0886,G0886_8851,inactive,50.0,70.0,61.0,59.0,76.0,79.0,64.0,74.0
G0886,G0886_8852,inactive,143.0,129.0,150.0,121.0,136.0,145.0,167.0,165.0
G0886,G0886_8853,inactive,52.0,46.0,36.0,31.0,60.0,48.0,35.0,53.0
G0886,G0886_8854,inactive,24.0,25.0,31.0,24.0,30.0,34.0,24.0,41.0
G0886,G0886_8855,inactive,72.0,96.0,82.0,78.0,80.0,82.0,109.0,89.0
G0886,G0886_8856,inactive,67.0,104.0,117.0,97.0,116.0,102.0,122.0,108.0
G0886,G0886_8857,inactive,122.0,138.0,112.0,130.0,132.0,127.0,127.0,155.0
G0886,G0886_8858,inactive,38.0,30.0,69.0,47.0,48.0,59.0,74.0,44.0
G0886,G0886_8859,inactive,28.0,36.0,51.0,40.0,48.0,41.0,48.0,58.0
G0886,G0886_8860,inactive,28.0,16.0,20.0,22.0,13.0,24.0,18.0,28.0
G0887,G0887_8861,inactive,45.0,53.0,64.0,52.0,49.0,65.0,48.0,54.0
G0887,G0887_8862,inactive,146.0,151.0,170.0,130.0,161.0,199.0,183.0,180.0
G0887,G0887_8863,inactive,48.0,63.0,64.0,40.0,45.0,37.0,48.0,64.0
G0887,G0887_8864,inactive,28.0,30.0,37.0,23.0,25.0,29.0,33.0,31.0
G0887,G0887_8865,inactive,127.0,120.0,144.0,102.0,144.0,135.0,146.0,164.0
G0887,G0887_8866,inactive,28.0,43.0,58.0,41.0,48.0,50.0,50.0,61.0
G0887,G0887_8867,inactive,40.0,18.0,36.0,28.0,52.0,37.0,30.0,38.0
G0887,G0887_8868,inactive,99.0,139.0,165.0,120.0,134.0,163.0,135.0,132.0
G0887,G0887_8869,inactive,97.0,115.0,131.0,113.0,131.0,116.0,116.0,108.0
G0887,G0887_8870,inactive,25.0,20.0,27.0,16.0,27.0,16.0,29.0,26.0
G0888,G0888_8871,inactive,139.0,154.0,136.0,142.0,158.0,171.0,174.0,171.0
G0888,G0888_8872,inactive,212.0,229.0,277.0,199.0,281.0,273.0,285.0,267.0
G0888,G0888_8873,inactive,27.0,40.0,46.0,36.0,31.0,33.0,49.0,40.0
G0888,G0888_8874,inactive,39.0,42.0,53.0,45.0,51.0,47.0,69.0,63.0
G0888,G0888_8875,inactive,92.0,116.0,155.0,87.0,133.0,132.0,146.0,164.0
G0888,G0888_8876,inactive,64.0,80.0,157.0,75.0,99.0,120.0,134.0,85.0
G0888,G0888_8877,inactive,57.0,107.0,97.0,70.0,72.0,91.0,87.0,83.0
G0888,G0888_8878,inactive,48.0,36.0,41.0,42.0,41.0,47.0,48.0,55.0
G0888,G0888_8879,inactive,22.0,44.0,48.0,24.0,24.0,27.0,38.0,32.0
G0888,G0888_8880,inactive,91.0,101.0,101.0,93.0,90.0,96.0,89.0,100.0
G0889,G0889_8881,negcontrol,128.0,160.0,191.0,180.0,188.0,163.0,183.0,167.0
G0889,G0889_8882,negcontrol,77.0,72.0,84.0,66.0,79.0,76.0,78.0,70.0
G0889,G0889_8883,negcontrol,104.0,134.0,159.0,117.0,106.0,133.0,132.0,121.0
G0889,G0889_8884,negcontrol,117.0,164.0,168.0,132.0,168.0,139.0,148.0,149.0
G0889,G0889_8885,negcontrol,57.0,81.0,66.0,58.0,59.0,92.0,77.0,78.0
G0889,G0889_8886,negcontrol,45.0,37.0,59.0,39.0,49.0,48.0,60.0,53.0
G0889,G0889_8887,negcontrol,38.0,23.0,30.0,36.0,40.0,32.0,32.0,32.0
G0889,G0889_8888,negcontrol,22.0,37.0,46.0,20.0,33.0,35.0,35.0,21.0
G0889,G0889_8889,negcontrol,19.0,33.0,39.0,25.0,39.0,44.0,28.0,30.0
G0889,G0889_8890,negcontrol,106.0,97.0,88.0,88.0,95.0,81.0,109.0,81.0
G0890,G0890_8891,inactive,99.0,93.0,112.0,83.0,74.0,102.0,115.0,93.0
G0890,G0890_8892,inactive,23.0,23.0,35.0,31.0,27.0,14.0,34.0,29.0
G0890,G0890_8893,inactive,46.0,40.0,60.0,49.0,87.0,65.0,75.0,78.0
G0890,G0890_8894,inactive,107.0,108.0,135.0,101.0,137.0,104.0,124.0,146.0
G0890,G0890_8895,inactive,51.0,73.0,90.0,56.0,91.0,69.0,94.0,64.0
G0890,G0890_8896,inactive,6.0,6.0,10.0,12.0,16.0,10.0,23.0,16.0
G0890,G0890_8897,inactive,41.0,44.0,42.0,44.0,39.0,52.0,37.0,58.0
G0890,G0890_8898,inactive,57.0,81.0,77.0,52.0,59.0,70.0,94.0,91.0
G0890,G0890_8899,inactive,50.0,69.0,67.0,42.0,71.0,70.0,70.0,70.0
G0890,G0890_8900,inactive,62.0,90.0,87.0,77.0,108.0,65.0,101.0,88.0
G0891,G0891_8901,inactive,61.0,66.0,82.0,67.0,63.0,91.0,87.0,79.0
G0891,G0891_8902,inactive,16.0,18.0,30.0,23.0,24.0,20.0,23.0,28.0
G0891,G0891_8903,inactive,38.0,40.0,66.0,50.0,42.0,53.0,57.0,46.0
G0891,G0891_8904,inactive,26.0,42.0,35.0,36.0,28.0,34.0,37.0,25.0
G0891,G0891_8905,inactive,46.0,70.0,86.0,70.0,90.0,93.0,103.0,82.0
G0891,G0891_8906,inactive,71.0,76.0,65.0,52.0,65.0,70.0,73.0,91.0
G0891,G0891_8907,inactive,29.0,31.0,69.0,40.0,33.0,22.0,42.0,47.0
G0891,G0891_8908,inactive,44.0,73.0,73.0,57.0,62.0,68.0,72.0,66.0
G0891,G0891_8909,inactive,139.0,157.0,148.0,129.0,179.0,162.0,171.0,182.0
G0891,G0891_8910,inactive,16.0,16.0,26.0,24.0,37.0,22.0,23.0,17.0
G0892,G0892_8911,inactive,36.0,47.0,41.0,44.0,63.0,53.0,58.0,57.0
G0892,G0892_8912,inactive,154.0,190.0,187.0,170.0,178.0,199.0,195.0,214.0
G0892,G0892_8913,inactive,122.0,126.0,114.0,102.0,120.0,129.0,144.0,128.0
G0892,G0892_8914,inactive,58.0,56.0,84.0,63.0,80.0,55.0,69.0,78.0
G0892,G0892_8915,inactive,66.0,78.0,97.0,65.0,70.0,74.0,98.0,75.0
G0892,G0892_8916,inactive,21.0,27.0,38.0,32.0,48.0,36.0,33.0,53.0
G0892,G0892_8917,inactive,131.0,160.0,188.0,146.0,144.0,152.0,162.0,176.0
G0892,G0892_8918,inactive,29.0,29.0,41.0,33.0,43.0,37.0,48.0,47.0
G0892,G0892_8919,inactive,18.0,28.0,21.0,24.0,27.0,26.0,37.0,35.0
G0892,G0892_8920,inactive,92.0,95.0,112.0,85.0,107.0,112.0,92.0,92.0
G0893,G0893_8921,inactive,26.0,46.0,55.0,49.0,39.0,47.0,52.0,66.0
G0893,G0893_8922,inactive,85.0,74.0,93.0,73.0,85.0,80.0,75.0,94.0
G0893,G0893_8923,inactive,99.0,113.0,103.0,93.0,138.0,129.0,117.0,113.0
G0893,G0893_8924,inactive,24.0,23.0,46.0,15.0,35.0,44.0,32.0,29.0
G0893,G0893_8925,inactive,43.0,50.0,59.0,42.0,68.0,61.0,62.0,51.0
G0893,G0893_8926,inactive,129.0,155.0,190.0,112.0,159.0,154.0,164.0,171.0
G0893,G0893_8927,inactive,67.0,100.0,75.0,76.0,81.0,93.0,79.0,76.0
G0893,G0893_8928,inactive,70.0,68.0,97.0,77.0,85.0,77.0,90.0,73.0
G0893,G0893_8929,inactive,42.0,61.0,54.0,58.0,69.0,44.0,64.0,66.0
G0893,G0893_8930,inactive,110.0,91.0,139.0,109.0,107.0,126.0,131.0,123.0
G0894,G0894_8931,inactive,46.0,49.0,56.0,49.0,44.0,49.0,85.0,76.0
G0894,G0894_8932,inactive,73.0,62.0,93.0,58.0,57.0,69.0,61.0,64.0
G0894,G0894_8933,inactive,77.0,105.0,122.0,87.0,129.0,105.0,122.0,106.0
G0894,G0894_8934,inactive,282.0,285.0,370.0,258.0,288.0,334.0,340.0,360.0
G0894,G0894_8935,inactive,25.0,22.0,23.0,18.0,31.0,27.0,27.0,26.0
G0894,G0894_8936,inactive,103.0,147.0,142.0,118.0,140.0,170.0,160.0,147.0
G0894,G0894_8937,inactive,243.0,281.0,295.0,291.0,289.0,281.0,292.0,277.0
G0894,G0894_8938,inactive,68.0,106.0,96.0,77.0,93.0,115.0,108.0,116.0
G0894,G0894_8939,inactive,103.0,136.0,153.0,124.0,131.0,128.0,149.0,172.0
G0894,G0894_8940,inactive,21.0,28.0,15.0,22.0,24.0,25.0,33.0,26.0
G0895,G0895_8941,inactive,95.0,72.0,70.0,67.0,82.0,91.0,88.0,80.0
G0895,G0895_8942,inactive,60.0,66.0,66.0,73.0,67.0,46.0,76.0,79.0
G0895,G0895_8943,inactive,486.0,588.0,646.0,505.0,638.0,637.0,606.0,630.0
G0895,G0895_8944,inactive,68.0,79.0,79.0,58.0,62.0,96.0,71.0,71.0
G0895,G0895_8945,inactive,57.0,92.0,105.0,66.0,59.0,88.0,99.0,85.0
G0895,G0895_8946,inactive,199.0,197.0,289.0,189.0,260.0,233.0,247.0,238.0
G0895,G0895_8947,inactive,55.0,70.0,66.0,54.0,71.0,64.0,62.0,66.0
G0895,G0895_8948,inactive,91.0,91.0,123.0,97.0,116.0,124.0,121.0,124.0
G0895,G0895_8949,inactive,78.0,90.0,105.0,80.0,96.0,89.0,107.0,106.0
G0895,G0895_8950,inactive,8.0,15.0,10.0,11.0,13.0,17.0,14.0,19.0
G0896,G0896_8951,inactive,50.0,70.0,74.0,58.0,71.0,47.0,48.0,71.0
G0896,G0896_8952,inactive,54.0,71.0,52.0,56.0,87.0,79.0,70.0,61.0
G0896,G0896_8953,inactive,82.0,71.0,88.0,74.0,84.0,72.0,105.0,90.0
G0896,G0896_8954,inactive,102.0,134.0,107.0,84.0,120.0,139.0,122.0,100.0
G0896,G0896_8955,inactive,60.0,53.0,72.0,72.0,77.0,67.0,92.0,67.0
G0896,G0896_8956,inactive,44.0,48.0,42.0,49.0,45.0,57.0,59.0,49.0
G0896,G0896_8957,inactive,14.0,14.0,19.0,4.0,14.0,17.0,22.0,18.0
G0896,G0896_8958,inactive,89.0,119.0,94.0,89.0,121.0,112.0,101.0,120.0
G0896,G0896_8959,inactive,25.0,30.0,48.0,46.0,22.0,32.0,40.0,22.0
G0896,G0896_8960,inactive,110.0,112.0,127.0,110.0,101.0,147.0,128.0,107.0
G0897,G0897_8961,inactive,289.0,402.0,411.0,298.0,384.0,384.0,352.0,374.0
G0897,G0897_8962,inactive,105.0,101.0,105.0,82.0,110.0,100.0,106.0,116.0
G0897,G0897_8963,inactive,80.0,86.0,97.0,73.0,71.0,90.0,99.0,115.0
G0897,G0897_8964,inactive,57.0,59.0,89.0,74.0,84.0,81.0,85.0,90.0
G0897,G0897_8965,inactive,102.0,106.0,113.0,113.0,141.0,143.0,153.0,122.0
G0897,G0897_8966,inactive,23.0,35.0,36.0,40.0,48.0,37.0,46.0,58.0
G0897,G0897_8967,inactive,57.0,74.0,113.0,66.0,57.0,59.0,83.0,76.0
G0897,G0897_8968,inactive,38.0,33.0,36.0,35.0,29.0,33.0,37.0,42.0
G0897,G0897_8969,inactive,41.0,45.0,55.0,55.0,77.0,61.0,66.0,77.0
G0897,G0897_8970,inactive,335.0,387.0,463.0,377.0,407.0,420.0,469.0,424.0
G0898,G0898_8971,inactive,269.0,301.0,320.0,260.0,341.0,320.0,340.0,380.0
G0898,G0898_8972,inactive,30.0,40.0,55.0,41.0,38.0,61.0,45.0,39.0
G0898,G0898_8973,inactive,28.0,30.0,22.0,30.0,18.0,32.0,28.0,18.0
G0898,G0898_8974,inactive,5.0,11.0,17.0,8.0,12.0,4.0,17.0,14.0
G0898,G0898_8975,inactive,68.0,76.0,112.0,87.0,81.0,103.0,92.0,95.0
G0898,G0898_8976,inactive,177.0,226.0,205.0,181.0,184.0,181.0,217.0,205.0
G0898,G0898_8977,inactive,70.0,111.0,121.0,92.0,117.0,143.0,132.0,110.0
G0898,G0898_8978,inactive,42.0,34.0,44.0,36.0,24.0,33.0,53.0,45.0
G0898,G0898_8979,inactive,148.0,181.0,221.0,139.0,193.0,167.0,201.0,192.0
G0898,G0898_8980,inactive,118.0,136.0,166.0,145.0,154.0,136.0,192.0,102.0
G0899,G0899_8981,inactive,44.0,58.0,61.0,36.0,57.0,41.0,49.0,41.0
G0899,G0899_8982,inactive,83.0,87.0,138.0,103.0,106.0,104.0,97.0,71.0
G0899,G0899_8983,inactive,83.0,107.0,97.0,77.0,115.0,117.0,107.0,105.0
G0899,G0899_8984,inactive,85.0,111.0,137.0,91.0,91.0,116.0,121.0,109.0
G0899,G0899_8985,inactive,26.0,27.0,24.0,18.0,23.0,23.0,19.0,33.0
G0899,G0899_8986,inactive,105.0,122.0,158.0,128.0,136.0,117.0,129.0,116.0
G0899,G0899_8987,inactive,21.0,27.0,21.0,22.0,20.0,27.0,36.0,19.0
G0899,G0899_8988,inactive,58.0,88.0,84.0,49.0,68.0,95.0,71.0,90.0
G0899,G0899_8989,inactive,27.0,35.0,44.0,32.0,39.0,36.0,27.0,31.0
G0899,G0899_8990,inactive,102.0,94.0,103.0,82.0,118.0,93.0,88.0,120.0
G0900,G0900_8991,inactive,50.0,54.0,64.0,51.0,47.0,59.0,82.0,70.0
G0900,G0900_8992,inactive,46.0,94.0,68.0,48.0,74.0,55.0,57.0,75.0
G0900,G0900_8993,inactive,78.0,77.0,90.0,84.0,85.0,101.0,81.0,113.0
G0900,G0900_8994,inactive,101.0,83.0,130.0,89.0,103.0,129.0,118.0,135.0
G0900,G0900_8995,inactive,19.0,31.0,29.0,37.0,27.0,38.0,21.0,65.0
G0900,G0900_8996,inactive,22.0,22.0,23.0,22.0,32.0,14.0,32.0,16.0
G0900,G0900_8997,inactive,80.0,108.0,133.0,86.0,114.0,96.0,135.0,97.0
G0900,G0900_8998,inactive,160.0,148.0,166.0,128.0,207.0,153.0,205.0,187.0
G0900,G0900_8999,inactive,169.0,252.0,309.0,231.0,242.0,297.0,271.0,287.0
G0900,G0900_9000,inactive,27.0,40.0,58.0,32.0,40.0,44.0,41.0,33.0
G0901,G0901_9001,inactive,48.0,45.0,56.0,63.0,64.0,63.0,89.0,58.0
G0901,G0901_9002,inactive,92.0,65.0,95.0,83.0,71.0,70.0,91.0,101.0
G0901,G0901_9003,inactive,12.0,20.0,29.0,25.0,20.0,23.0,21.0,28.0
G0901,G0901_9004,inactive,120.0,160.0,165.0,105.0,159.0,166.0,144.0,149.0
G0901,G0901_9005,inactive,36.0,47.0,52.0,33.0,37.0,48.0,41.0,35.0
G0901,G0901_9006,inactive,82.0,94.0,118.0,78.0,98.0,129.0,102.0,113.0
G0901,G0901_9007,inactive,47.0,68.0,89.0,70.0,96.0,74.0,97.0,75.0
G0901,G0901_9008,inactive,52.0,65.0,78.0,57.0,65.0,78.0,87.0,65.0
G0901,G0901_9009,inactive,51.0,66.0,53.0,66.0,46.0,47.0,57.0,68.0
G0901,G0901_9010,inactive,84.0,88.0,103.0,84.0,111.0,103.0,128.0,106.0
G0902,G0902_9011,inactive,63.0,53.0,80.0,54.0,90.0,62.0,61.0,59.0
G0902,G0902_9012,inactive,62.0,63.0,73.0,58.0,67.0,93.0,85.0,69.0
G0902,G0902_9013,inactive,27.0,38.0,38.0,46.0,41.0,47.0,22.0,44.0
G0902,G0902_9014,inactive,124.0,119.0,128.0,99.0,131.0,132.0,129.0,127.0
G0902,G0902_9015,inactive,58.0,67.0,85.0,74.0,71.0,90.0,74.0,80.0
G0902,G0902_9016,inactive,191.0,231.0,263.0,189.0,207.0,257.0,251.0,240.0
G0902,G0902_9017,inactive,36.0,37.0,36.0,35.0,42.0,31.0,42.0,36.0
G0902,G0902_9018,inactive,68.0,91.0,96.0,72.0,112.0,105.0,123.0,69.0
G0902,G0902_9019,inactive,134.0,130.0,197.0,155.0,152.0,206.0,185.0,169.0
G0902,G0902_9020,inactive,25.0,15.0,34.0,31.0,32.0,41.0,30.0,41.0
G0903,G0903_9021,inactive,92.0,109.0,127.0,77.0,127.0,111.0,110.0,123.0
G0903,G0903_9022,inactive,22.0,27.0,19.0,24.0,30.0,27.0,27.0,32.0
G0903,G0903_9023,inactive,13.0,32.0,27.0,28.0,20.0,22.0,30.0,30.0
G0903,G0903_9024,inactive,57.0,82.0,74.0,46.0,56.0,44.0,82.0,57.0
G0903,G0903_9025,inactive,109.0,111.0,164.0,110.0,128.0,128.0,138.0,144.0
G0903,G0903_9026,inactive,59.0,65.0,92.0,64.0,71.0,59.0,76.0,92.0
G0903,G0903_9027,inactive,160.0,129.0,202.0,143.0,146.0,148.0,189.0,180.0
G0903,G0903_9028,inactive,60.0,60.0,64.0,62.0,82.0,85.0,76.0,78.0
G0903,G0903_9029,inactive,71.0,105.0,120.0,81.0,106.0,116.0,99.0,104.0
G0903,G0903_9030,inactive,103.0,125.0,129.0,104.0,130.0,98.0,92.0,117.0
