gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0717,G0717_7165,inactive,42.0,63.0,43.0,35.0,40.0,31.0,44.0,60.0
G0717,G0717_7166,inactive,220.0,295.0,256.0,254.0,233.0,210.0,166.0,253.0
G0717,G0717_7167,inactive,56.0,79.0,79.0,55.0,87.0,46.0,59.0,59.0
G0717,G0717_7168,inactive,32.0,30.0,31.0,34.0,36.0,25.0,23.0,29.0
G0717,G0717_7169,inactive,15.0,36.0,25.0,54.0,13.0,22.0,20.0,33.0
G0717,G0717_7170,inactive,47.0,67.0,36.0,48.0,56.0,45.0,32.0,41.0
G0718,G0718_7171,negcontrol,107.0,171.0,139.0,169.0,102.0,137.0,103.0,178.0
G0718,G0718_7172,negcontrol,81.0,139.0,113.0,97.0,72.0,104.0,75.0,110.0
G0718,G0718_7173,negcontrol,30.0,61.0,42.0,39.0,43.0,22.0,30.0,35.0
G0718,G0718_7174,negcontrol,13.0,28.0,27.0,26.0,19.0,23.0,19.0,38.0
G0718,G0718_7175,negcontrol,127.0,212.0,135.0,168.0,132.0,174.0,109.0,156.0
G0718,G0718_7176,negcontrol,42.0,70.0,67.0,46.0,46.0,48.0,44.0,32.0
G0718,G0718_7177,negcontrol,14.0,23.0,28.0,17.0,27.0,9.0,16.0,23.0
G0718,G0718_7178,negcontrol,89.0,158.0,121.0,114.0,125.0,141.0,90.0,97.0
G0718,G0718_7179,negcontrol,27.0,71.0,34.0,39.0,49.0,54.0,31.0,41.0
G0718,G0718_7180,negcontrol,35.0,27.0,28.0,27.0,25.0,33.0,18.0,38.0
G0719,G0719_7181,inactive,45.0,103.0,73.0,87.0,52.0,57.0,52.0,89.0
G0719,G0719_7182,inactive,22.0,34.0,37.0,31.0,29.0,21.0,29.0,29.0
G0719,G0719_7183,inactive,88.0,142.0,140.0,115.0,109.0,101.0,93.0,121.0
G0719,G0719_7184,inactive,93.0,157.0,153.0,119.0,92.0,126.0,107.0,100.0
G0719,G0719_7185,inactive,70.0,136.0,87.0,95.0,74.0,90.0,55.0,83.0
G0719,G0719_7186,inactive,32.0,70.0,49.0,34.0,36.0,39.0,47.0,42.0
G0719,G0719_7187,inactive,83.0,139.0,84.0,84.0,99.0,104.0,72.0,87.0
G0719,G0719_7188,inactive,141.0,297.0,224.0,228.0,194.0,221.0,140.0,226.0
G0719,G0719_7189,inactive,123.0,193.0,124.0,140.0,93.0,141.0,91.0,147.0
G0719,G0719_7190,inactive,47.0,63.0,42.0,52.0,64.0,69.0,42.0,69.0
G0720,G0720_7191,inactive,40.0,57.0,59.0,59.0,36.0,45.0,25.0,30.0
G0720,G0720_7192,inactive,58.0,92.0,79.0,61.0,50.0,57.0,54.0,81.0
G0720,G0720_7193,inactive,67.0,118.0,90.0,91.0,51.0,86.0,67.0,97.0
G0720,G0720_7194,inactive,118.0,155.0,147.0,170.0,136.0,117.0,134.0,147.0
G0720,G0720_7195,inactive,64.0,88.0,78.0,65.0,67.0,82.0,59.0,74.0
G0720,G0720_7196,inactive,148.0,182.0,150.0,208.0,153.0,141.0,120.0,175.0
G0720,G0720_7197,inactive,267.0,402.0,325.0,369.0,277.0,302.0,251.0,364.0
G0720,G0720_7198,inactive,21.0,27.0,23.0,16.0,17.0,31.0,18.0,20.0
G0720,G0720_7199,inactive,94.0,184.0,144.0,129.0,136.0,132.0,120.0,116.0
G0720,G0720_7200,inactive,29.0,59.0,45.0,30.0,14.0,41.0,21.0,39.0
G0721,G0721_7201,decreasing,53.0,68.0,59.0,47.0,13.0,19.0,27.0,31.0
G0721,G0721_7202,decreasing,34.0,61.0,59.0,36.0,23.0,16.0,12.0,32.0
G0721,G0721_7203,decreasing,97.0,143.0,112.0,82.0,48.0,40.0,41.0,43.0
G0721,G0721_7204,decreasing,126.0,152.0,117.0,130.0,72.0,54.0,55.0,63.0
G0721,G0721_7205,decreasing,18.0,38.0,32.0,39.0,15.0,13.0,7.0,7.0
G0721,G0721_7206,decreasing,8.0,12.0,17.0,11.0,5.0,10.0,8.0,4.0
G0721,G0721_7207,decreasing,84.0,150.0,114.0,131.0,62.0,46.0,43.0,54.0
G0721,G0721_7208,decreasing,63.0,101.0,79.0,75.0,33.0,46.0,27.0,32.0
G0721,G0721_7209,decreasing,77.0,113.0,81.0,84.0,30.0,36.0,36.0,34.0
G0721,G0721_7210,decreasing,28.0,44.0,48.0,27.0,16.0,25.0,23.0,31.0
G0722,G0722_7211,inactive,61.0,117.0,91.0,89.0,69.0,84.0,73.0,102.0
G0722,G0722_7212,inactive,63.0,99.0,62.0,64.0,49.0,71.0,43.0,63.0
G0722,G0722_7213,inactive,73.0,149.0,109.0,90.0,105.0,81.0,105.0,85.0
G0722,G0722_7214,inactive,41.0,35.0,31.0,31.0,35.0,25.0,24.0,17.0
G0722,G0722_7215,inactive,18.0,19.0,22.0,22.0,17.0,24.0,18.0,15.0
G0722,G0722_7216,inactive,38.0,51.0,64.0,35.0,38.0,42.0,40.0,30.0
G0722,G0722_7217,inactive,160.0,242.0,186.0,172.0,144.0,176.0,139.0,183.0
G0722,G0722_7218,inactive,32.0,39.0,33.0,32.0,27.0,44.0,22.0,27.0
G0722,G0722_7219,inactive,77.0,121.0,104.0,84.0,73.0,88.0,61.0,81.0
G0722,G0722_7220,inactive,97.0,161.0,161.0,138.0,94.0,117.0,118.0,116.0
G0723,G0723_7221,inactive,57.0,86.0,66.0,66.0,53.0,88.0,48.0,50.0
G0723,G0723_7222,inactive,164.0,260.0,216.0,211.0,186.0,198.0,162.0,210.0
G0723,G0723_7223,inactive,87.0,133.0,76.0,97.0,109.0,100.0,90.0,119.0
G0723,G0723_7224,inactive,127.0,160.0,139.0,152.0,102.0,118.0,104.0,123.0
G0723,G0723_7225,inactive,54.0,74.0,46.0,50.0,41.0,58.0,42.0,41.0
G0723,G0723_7226,inactive,114.0,189.0,158.0,164.0,126.0,151.0,116.0,134.0
G0723,G0723_7227,inactive,74.0,81.0,82.0,91.0,68.0,77.0,46.0,74.0
G0723,G0723_7228,inactive,22.0,39.0,29.0,25.0,20.0,30.0,13.0,27.0
G0723,G0723_7229,inactive,40.0,45.0,32.0,51.0,51.0,43.0,32.0,64.0
G0723,G0723_7230,inactive,72.0,113.0,69.0,70.0,71.0,97.0,64.0,40.0
G0724,G0724_7231,decreasing,67.0,116.0,106.0,124.0,20.0,18.0,29.0,35.0
G0724,G0724_7232,decreasing,265.0,405.0,301.0,311.0,73.0,97.0,66.0,81.0
G0724,G0724_7233,decreasing,43.0,70.0,60.0,69.0,23.0,15.0,10.0,17.0
G0724,G0724_7234,decreasing,62.0,96.0,45.0,62.0,25.0,24.0,7.0,25.0
G0724,G0724_7235,decreasing,37.0,73.0,55.0,58.0,9.0,7.0,10.0,23.0
G0724,G0724_7236,decreasing,12.0,16.0,11.0,14.0,5.0,1.0,7.0,1.0
G0724,G0724_7237,decreasing,35.0,82.0,51.0,66.0,43.0,49.0,49.0,65.0
G0724,G0724_7238,decreasing,67.0,75.0,56.0,83.0,16.0,20.0,14.0,31.0
G0724,G0724_7239,decreasing,41.0,61.0,48.0,59.0,7.0,12.0,8.0,10.0
G0724,G0724_7240,decreasing,46.0,74.0,62.0,75.0,19.0,23.0,15.0,32.0
G0725,G0725_7241,inactive,27.0,55.0,29.0,50.0,27.0,48.0,18.0,54.0
G0725,G0725_7242,inactive,34.0,40.0,37.0,48.0,19.0,43.0,31.0,47.0
G0725,G0725_7243,inactive,65.0,90.0,76.0,93.0,70.0,70.0,56.0,67.0
G0725,G0725_7244,inactive,61.0,113.0,108.0,96.0,72.0,68.0,62.0,73.0
G0725,G0725_7245,inactive,159.0,229.0,179.0,166.0,177.0,183.0,135.0,165.0
G0725,G0725_7246,inactive,78.0,144.0,117.0,118.0,88.0,118.0,94.0,100.0
G0725,G0725_7247,inactive,59.0,90.0,75.0,97.0,66.0,76.0,44.0,86.0
G0725,G0725_7248,inactive,153.0,232.0,206.0,182.0,159.0,184.0,157.0,175.0
G0725,G0725_7249,inactive,90.0,165.0,112.0,111.0,93.0,107.0,92.0,92.0
G0725,G0725_7250,inactive,51.0,87.0,51.0,96.0,64.0,68.0,37.0,84.0
G0726,G0726_7251,inactive,27.0,43.0,38.0,47.0,22.0,41.0,42.0,49.0
G0726,G0726_7252,inactive,71.0,107.0,108.0,95.0,109.0,99.0,78.0,100.0
G0726,G0726_7253,inactive,167.0,245.0,201.0,198.0,192.0,186.0,171.0,218.0
G0726,G0726_7254,inactive,79.0,122.0,115.0,99.0,75.0,112.0,89.0,86.0
G0726,G0726_7255,inactive,117.0,195.0,153.0,141.0,148.0,148.0,102.0,147.0
G0726,G0726_7256,inactive,46.0,84.0,61.0,46.0,48.0,59.0,56.0,61.0
G0726,G0726_7257,inactive,173.0,242.0,229.0,207.0,208.0,223.0,172.0,191.0
G0726,G0726_7258,inactive,37.0,45.0,31.0,53.0,32.0,47.0,29.0,44.0
G0726,G0726_7259,inactive,12.0,25.0,20.0,16.0,10.0,20.0,7.0,13.0
G0726,G0726_7260,inactive,111.0,167.0,96.0,142.0,121.0,108.0,102.0,119.0
G0727,G0727_7261,inactive,130.0,167.0,148.0,140.0,132.0,127.0,128.0,125.0
G0727,G0727_7262,inactive,11.0,31.0,21.0,18.0,12.0,20.0,29.0,14.0
G0727,G0727_7263,inactive,46.0,61.0,45.0,55.0,30.0,52.0,42.0,38.0
G0727,G0727_7264,inactive,89.0,140.0,104.0,103.0,67.0,114.0,72.0,110.0
G0727,G0727_7265,inactive,9.0,19.0,31.0,16.0,17.0,24.0,16.0,11.0
G0727,G0727_7266,inactive,44.0,82.0,66.0,83.0,50.0,55.0,68.0,73.0
G0727,G0727_7267,inactive,53.0,91.0,71.0,62.0,81.0,78.0,49.0,59.0
G0727,G0727_7268,inactive,100.0,124.0,117.0,128.0,114.0,86.0,90.0,125.0
G0727,G0727_7269,inactive,102.0,127.0,113.0,90.0,96.0,82.0,104.0,72.0
G0727,G0727_7270,inactive,28.0,37.0,36.0,38.0,27.0,42.0,27.0,37.0
G0728,G0728_7271,inactive,131.0,218.0,150.0,150.0,118.0,173.0,124.0,150.0
G0728,G0728_7272,inactive,23.0,39.0,34.0,31.0,26.0,43.0,22.0,36.0
G0728,G0728_7273,inactive,180.0,276.0,210.0,254.0,201.0,201.0,178.0,231.0
G0728,G0728_7274,inactive,79.0,94.0,88.0,82.0,81.0,68.0,66.0,77.0
G0728,G0728_7275,inactive,78.0,115.0,99.0,107.0,93.0,80.0,63.0,113.0
G0728,G0728_7276,inactive,58.0,91.0,76.0,66.0,69.0,55.0,62.0,72.0
G0728,G0728_7277,inactive,54.0,97.0,98.0,81.0,49.0,82.0,84.0,71.0
G0728,G0728_7278,inactive,76.0,146.0,98.0,102.0,77.0,106.0,78.0,102.0
G0728,G0728_7279,inactive,57.0,81.0,55.0,76.0,63.0,58.0,32.0,60.0
G0728,G0728_7280,inactive,92.0,150.0,127.0,122.0,94.0,102.0,89.0,110.0
G0729,G0729_7281,inactive,31.0,43.0,35.0,30.0,34.0,23.0,25.0,55.0
G0729,G0729_7282,inactive,76.0,153.0,123.0,137.0,121.0,126.0,84.0,122.0
G0729,G0729_7283,inactive,44.0,78.0,54.0,39.0,44.0,62.0,53.0,36.0
G0729,G0729_7284,inactive,31.0,31.0,26.0,31.0,26.0,23.0,18.0,22.0
G0729,G0729_7285,inactive,221.0,357.0,288.0,325.0,239.0,293.0,207.0,312.0
G0729,G0729_7286,inactive,88.0,144.0,140.0,97.0,78.0,95.0,110.0,87.0
G0729,G0729_7287,inactive,34.0,32.0,41.0,30.0,43.0,34.0,39.0,45.0
G0729,G0729_7288,inactive,72.0,167.0,109.0,104.0,111.0,96.0,101.0,92.0
G0729,G0729_7289,inactive,69.0,108.0,72.0,87.0,67.0,76.0,66.0,88.0
G0729,G0729_7290,inactive,98.0,126.0,103.0,128.0,81.0,102.0,73.0,92.0
G0730,G0730_7291,negcontrol,103.0,171.0,109.0,121.0,111.0,133.0,85.0,133.0
G0730,G0730_7292,negcontrol,55.0,78.0,68.0,63.0,78.0,82.0,53.0,63.0
G0730,G0730_7293,negcontrol,41.0,70.0,78.0,69.0,48.0,48.0,73.0,74.0
G0730,G0730_7294,negcontrol,55.0,116.0,82.0,74.0,75.0,85.0,54.0,88.0
G0730,G0730_7295,negcontrol,68.0,119.0,67.0,80.0,53.0,95.0,66.0,105.0
G0730,G0730_7296,negcontrol,27.0,26.0,23.0,19.0,20.0,14.0,17.0,23.0
G0730,G0730_7297,negcontrol,22.0,45.0,27.0,50.0,33.0,28.0,24.0,46.0
G0730,G0730_7298,negcontrol,126.0,222.0,202.0,160.0,111.0,174.0,141.0,162.0
G0730,G0730_7299,negcontrol,112.0,167.0,141.0,154.0,132.0,145.0,115.0,161.0
G0730,G0730_7300,negcontrol,42.0,53.0,59.0,47.0,53.0,52.0,33.0,80.0
G0731,G0731_7301,inactive,61.0,98.0,76.0,74.0,88.0,76.0,61.0,78.0
G0731,G0731_7302,inactive,34.0,46.0,43.0,50.0,32.0,41.0,27.0,44.0
G0731,G0731_7303,inactive,32.0,57.0,46.0,50.0,27.0,39.0,30.0,42.0
G0731,G0731_7304,inactive,86.0,127.0,110.0,81.0,90.0,84.0,85.0,107.0
G0731,G0731_7305,inactive,51.0,102.0,70.0,69.0,59.0,72.0,51.0,71.0
G0731,G0731_7306,inactive,77.0,123.0,94.0,88.0,78.0,73.0,71.0,85.0
G0731,G0731_7307,inactive,96.0,134.0,112.0,128.0,117.0,93.0,100.0,103.0
G0731,G0731_7308,inactive,46.0,75.0,44.0,69.0,56.0,58.0,53.0,66.0
G0731,G0731_7309,inactive,44.0,60.0,61.0,57.0,49.0,54.0,34.0,61.0
G0731,G0731_7310,inactive,14.0,24.0,19.0,15.0,7.0,23.0,9.0,17.0
G0732,G0732_7311,inactive,85.0,152.0,98.0,83.0,81.0,118.0,79.0,76.0
G0732,G0732_7312,inactive,69.0,105.0,110.0,87.0,87.0,87.0,78.0,90.0
G0732,G0732_7313,inactive,35.0,73.0,66.0,48.0,39.0,44.0,34.0,46.0
G0732,G0732_7314,inactive,51.0,91.0,73.0,70.0,59.0,71.0,75.0,67.0
G0732,G0732_7315,inactive,106.0,148.0,141.0,150.0,119.0,121.0,85.0,135.0
G0732,G0732_7316,inactive,29.0,30.0,42.0,23.0,39.0,23.0,20.0,23.0
G0732,G0732_7317,inactive,53.0,79.0,54.0,77.0,43.0,59.0,63.0,61.0
G0732,G0732_7318,inactive,147.0,251.0,167.0,182.0,162.0,209.0,148.0,199.0
G0732,G0732_7319,inactive,160.0,260.0,180.0,195.0,185.0,203.0,116.0,189.0
G0732,G0732_7320,inactive,275.0,478.0,367.0,409.0,334.0,330.0,317.0,392.0
G0733,G0733_7321,increasing,119.0,183.0,168.0,144.0,300.0,333.0,286.0,343.0
G0733,G0733_7322,increasing,26.0,59.0,46.0,38.0,71.0,70.0,65.0,89.0
G0733,G0733_7323,increasing,167.0,199.0,180.0,193.0,432.0,318.0,307.0,384.0
G0733,G0733_7324,increasing,82.0,157.0,114.0,111.0,218.0,244.0,211.0,219.0
G0733,G0733_7325,increasing,52.0,75.0,81.0,70.0,169.0,136.0,154.0,145.0
G0733,G0733_7326,increasing,14.0,16.0,13.0,19.0,21.0,13.0,13.0,15.0
G0733,G0733_7327,increasing,67.0,122.0,50.0,69.0,154.0,145.0,109.0,157.0
G0733,G0733_7328,increasing,24.0,33.0,28.0,27.0,44.0,52.0,66.0,72.0
G0733,G0733_7329,increasing,136.0,233.0,172.0,215.0,368.0,404.0,311.0,377.0
G0733,G0733_7330,increasing,109.0,193.0,112.0,128.0,234.0,292.0,186.0,308.0
G0734,G0734_7331,inactive,17.0,21.0,25.0,14.0,18.0,20.0,14.0,12.0
G0734,G0734_7332,inactive,55.0,89.0,62.0,77.0,62.0,70.0,53.0,67.0
G0734,G0734_7333,inactive,37.0,66.0,66.0,41.0,47.0,47.0,43.0,37.0
G0734,G0734_7334,inactive,88.0,156.0,111.0,98.0,93.0,96.0,74.0,91.0
G0734,G0734_7335,inactive,62.0,95.0,96.0,86.0,83.0,77.0,57.0,76.0
G0734,G0734_7336,inactive,49.0,97.0,79.0,85.0,77.0,81.0,67.0,71.0
G0734,G0734_7337,inactive,27.0,53.0,34.0,50.0,25.0,40.0,28.0,38.0
G0734,G0734_7338,inactive,66.0,154.0,120.0,110.0,103.0,137.0,99.0,111.0
G0734,G0734_7339,inactive,51.0,107.0,75.0,79.0,71.0,90.0,65.0,65.0
G0734,G0734_7340,inactive,49.0,83.0,62.0,68.0,36.0,49.0,56.0,62.0
G0735,G0735_7341,increasing,53.0,78.0,71.0,67.0,135.0,138.0,135.0,132.0
G0735,G0735_7342,increasing,140.0,259.0,216.0,226.0,361.0,480.0,302.0,485.0
G0735,G0735_7343,increasing,40.0,56.0,48.0,33.0,98.0,134.0,76.0,123.0
G0735,G0735_7344,increasing,39.0,44.0,48.0,27.0,92.0,84.0,69.0,111.0
G0735,G0735_7345,increasing,105.0,152.0,134.0,104.0,186.0,288.0,228.0,286.0
G0735,G0735_7346,increasing,109.0,150.0,81.0,157.0,192.0,215.0,166.0,298.0
G0735,G0735_7347,increasing,110.0,126.0,100.0,115.0,234.0,186.0,183.0,246.0
G0735,G0735_7348,increasing,74.0,136.0,92.0,70.0,198.0,236.0,165.0,184.0
G0735,G0735_7349,increasing,101.0,169.0,147.0,136.0,235.0,296.0,243.0,357.0
G0735,G0735_7350,increasing,77.0,137.0,95.0,133.0,191.0,267.0,191.0,233.0
G0736,G0736_7351,decreasing,148.0,234.0,209.0,210.0,58.0,54.0,59.0,39.0
G0736,G0736_7352,decreasing,109.0,171.0,138.0,138.0,27.0,39.0,27.0,64.0
G0736,G0736_7353,decreasing,41.0,51.0,49.0,39.0,11.0,26.0,12.0,13.0
G0736,G0736_7354,decreasing,54.0,116.0,80.0,83.0,21.0,27.0,20.0,28.0
G0736,G0736_7355,decreasing,3.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0
G0736,G0736_7356,decreasing,21.0,44.0,30.0,26.0,12.0,9.0,8.0,17.0
G0736,G0736_7357,decreasing,20.0,37.0,25.0,37.0,7.0,11.0,6.0,4.0
G0736,G0736_7358,decreasing,50.0,63.0,65.0,65.0,22.0,9.0,14.0,15.0
G0736,G0736_7359,decreasing,41.0,41.0,46.0,43.0,6.0,9.0,10.0,21.0
G0736,G0736_7360,decreasing,6.0,21.0,13.0,23.0,5.0,2.0,4.0,4.0
G0737,G0737_7361,decreasing,52.0,75.0,61.0,60.0,46.0,50.0,39.0,53.0
G0737,G0737_7362,decreasing,64.0,73.0,64.0,65.0,20.0,18.0,20.0,19.0
G0737,G0737_7363,decreasing,55.0,93.0,80.0,73.0,26.0,19.0,11.0,21.0
G0737,G0737_7364,decreasing,75.0,116.0,108.0,92.0,20.0,32.0,18.0,18.0
G0737,G0737_7365,decreasing,89.0,125.0,119.0,95.0,29.0,31.0,32.0,36.0
G0737,G0737_7366,decreasing,154.0,250.0,165.0,197.0,42.0,64.0,48.0,47.0
G0737,G0737_7367,decreasing,34.0,51.0,30.0,40.0,15.0,13.0,10.0,13.0
G0737,G0737_7368,decreasing,11.0,14.0,13.0,16.0,2.0,3.0,3.0,6.0
G0737,G0737_7369,decreasing,21.0,54.0,31.0,45.0,24.0,21.0,13.0,18.0
G0737,G0737_7370,decreasing,21.0,31.0,21.0,19.0,4.0,4.0,6.0,6.0
G0738,G0738_7371,inactive,48.0,55.0,47.0,27.0,63.0,52.0,28.0,31.0
G0738,G0738_7372,inactive,40.0,67.0,44.0,50.0,42.0,69.0,32.0,60.0
G0738,G0738_7373,inactive,14.0,28.0,25.0,23.0,15.0,16.0,14.0,14.0
G0738,G0738_7374,inactive,47.0,39.0,40.0,44.0,43.0,43.0,28.0,39.0
G0738,G0738_7375,inactive,81.0,133.0,108.0,107.0,98.0,116.0,91.0,102.0
G0738,G0738_7376,inactive,84.0,138.0,114.0,102.0,86.0,88.0,70.0,86.0
G0738,G0738_7377,inactive,35.0,74.0,37.0,40.0,41.0,44.0,34.0,30.0
G0738,G0738_7378,inactive,97.0,125.0,109.0,121.0,99.0,102.0,92.0,103.0
G0738,G0738_7379,inactive,31.0,66.0,33.0,33.0,33.0,33.0,27.0,26.0
G0738,G0738_7380,inactive,49.0,81.0,45.0,58.0,29.0,66.0,33.0,60.0
G0739,G0739_7381,inactive,13.0,30.0,17.0,27.0,17.0,28.0,14.0,14.0
G0739,G0739_7382,inactive,118.0,159.0,109.0,94.0,130.0,131.0,92.0,95.0
G0739,G0739_7383,inactive,82.0,104.0,123.0,134.0,85.0,88.0,86.0,126.0
G0739,G0739_7384,inactive,71.0,97.0,66.0,58.0,86.0,76.0,55.0,71.0
G0739,G0739_7385,inactive,188.0,293.0,235.0,260.0,213.0,234.0,199.0,219.0
G0739,G0739_7386,inactive,39.0,63.0,43.0,38.0,40.0,45.0,31.0,51.0
G0739,G0739_7387,inactive,18.0,50.0,38.0,32.0,39.0,41.0,40.0,44.0
G0739,G0739_7388,inactive,46.0,72.0,63.0,50.0,68.0,63.0,44.0,32.0
G0739,G0739_7389,inactive,13.0,32.0,36.0,25.0,24.0,31.0,14.0,15.0
G0739,G0739_7390,inactive,135.0,232.0,181.0,192.0,146.0,187.0,161.0,164.0
G0740,G0740_7391,inactive,54.0,85.0,71.0,64.0,66.0,55.0,57.0,59.0
G0740,G0740_7392,inactive,24.0,68.0,51.0,49.0,43.0,54.0,52.0,34.0
G0740,G0740_7393,inactive,40.0,69.0,49.0,60.0,54.0,51.0,34.0,53.0
G0740,G0740_7394,inactive,108.0,172.0,163.0,174.0,106.0,104.0,123.0,171.0
G0740,G0740_7395,inactive,18.0,28.0,33.0,31.0,14.0,25.0,28.0,22.0
G0740,G0740_7396,inactive,64.0,111.0,91.0,96.0,75.0,73.0,41.0,73.0
G0740,G0740_7397,inactive,23.0,64.0,55.0,45.0,29.0,44.0,29.0,58.0
G0740,G0740_7398,inactive,28.0,50.0,53.0,40.0,24.0,46.0,38.0,31.0
G0740,G0740_7399,inactive,284.0,477.0,368.0,429.0,344.0,391.0,313.0,351.0
G0740,G0740_7400,inactive,26.0,26.0,32.0,29.0,23.0,15.0,9.0,20.0
G0741,G0741_7401,inactive,181.0,308.0,264.0,240.0,221.0,275.0,179.0,236.0
G0741,G0741_7402,inactive,50.0,73.0,51.0,57.0,50.0,34.0,39.0,59.0
G0741,G0741_7403,inactive,208.0,322.0,241.0,229.0,221.0,245.0,215.0,239.0
G0741,G0741_7404,inactive,32.0,59.0,34.0,52.0,58.0,54.0,36.0,60.0
G0741,G0741_7405,inactive,92.0,129.0,101.0,124.0,81.0,133.0,94.0,105.0
G0741,G0741_7406,inactive,36.0,70.0,42.0,51.0,27.0,47.0,30.0,46.0
G0741,G0741_7407,inactive,49.0,47.0,35.0,46.0,38.0,38.0,23.0,29.0
G0741,G0741_7408,inactive,235.0,474.0,288.0,275.0,319.0,332.0,257.0,263.0
G0741,G0741_7409,inactive,24.0,54.0,30.0,39.0,23.0,31.0,35.0,36.0
G0741,G0741_7410,inactive,7.0,20.0,19.0,13.0,19.0,19.0,15.0,14.0
G0742,G0742_7411,decreasing,59.0,70.0,68.0,69.0,19.0,24.0,18.0,18.0
G0742,G0742_7412,decreasing,41.0,66.0,55.0,63.0,15.0,20.0,11.0,18.0
G0742,G0742_7413,decreasing,135.0,190.0,157.0,154.0,41.0,43.0,28.0,49.0
G0742,G0742_7414,decreasing,12.0,22.0,17.0,14.0,4.0,5.0,1.0,5.0
G0742,G0742_7415,decreasing,10.0,25.0,6.0,20.0,7.0,8.0,3.0,3.0
G0742,G0742_7416,decreasing,28.0,61.0,31.0,47.0,26.0,32.0,28.0,35.0
G0742,G0742_7417,decreasing,17.0,17.0,17.0,14.0,1.0,0.0,7.0,1.0
G0742,G0742_7418,decreasing,74.0,145.0,124.0,130.0,14.0,26.0,12.0,22.0
G0742,G0742_7419,decreasing,9.0,9.0,6.0,4.0,5.0,6.0,2.0,1.0
G0742,G0742_7420,decreasing,32.0,68.0,68.0,49.0,26.0,47.0,46.0,34.0
G0743,G0743_7421,increasing,91.0,163.0,114.0,144.0,382.0,480.0,327.0,468.0
G0743,G0743_7422,increasing,36.0,75.0,76.0,60.0,44.0,69.0,51.0,60.0
G0743,G0743_7423,increasing,381.0,662.0,497.0,473.0,1623.0,1845.0,1379.0,1806.0
G0743,G0743_7424,increasing,61.0,134.0,107.0,92.0,191.0,375.0,346.0,367.0
G0743,G0743_7425,increasing,98.0,106.0,95.0,95.0,337.0,322.0,270.0,308.0
G0743,G0743_7426,increasing,233.0,356.0,252.0,250.0,752.0,919.0,747.0,939.0
G0743,G0743_7427,increasing,56.0,75.0,62.0,79.0,208.0,265.0,151.0,305.0
G0743,G0743_7428,increasing,36.0,80.0,41.0,64.0,38.0,51.0,29.0,53.0
G0743,G0743_7429,increasing,28.0,82.0,53.0,41.0,155.0,233.0,156.0,192.0
G0743,G0743_7430,increasing,184.0,361.0,224.0,236.0,715.0,840.0,680.0,966.0
G0744,G0744_7431,inactive,27.0,36.0,40.0,24.0,27.0,22.0,18.0,32.0
G0744,G0744_7432,inactive,78.0,102.0,66.0,104.0,83.0,82.0,61.0,90.0
G0744,G0744_7433,inactive,37.0,68.0,44.0,49.0,40.0,59.0,35.0,64.0
G0744,G0744_7434,inactive,115.0,150.0,147.0,155.0,118.0,140.0,109.0,133.0
G0744,G0744_7435,inactive,76.0,86.0,79.0,121.0,105.0,69.0,69.0,83.0
G0744,G0744_7436,inactive,109.0,149.0,136.0,132.0,111.0,100.0,111.0,143.0
G0744,G0744_7437,inactive,91.0,151.0,109.0,135.0,107.0,128.0,95.0,110.0
G0744,G0744_7438,inactive,18.0,36.0,23.0,22.0,15.0,33.0,20.0,20.0
G0744,G0744_7439,inactive,143.0,182.0,151.0,163.0,127.0,112.0,109.0,172.0
G0744,G0744_7440,inactive,17.0,41.0,26.0,30.0,9.0,27.0,17.0,38.0
G0745,G0745_7441,inactive,77.0,91.0,71.0,86.0,58.0,62.0,51.0,92.0
G0745,G0745_7442,inactive,126.0,177.0,129.0,148.0,116.0,123.0,129.0,131.0
G0745,G0745_7443,inactive,33.0,39.0,43.0,44.0,42.0,48.0,34.0,44.0
G0745,G0745_7444,inactive,56.0,88.0,79.0,81.0,71.0,72.0,73.0,99.0
G0745,G0745_7445,inactive,141.0,232.0,182.0,220.0,139.0,169.0,125.0,223.0
G0745,G0745_7446,inactive,50.0,54.0,46.0,58.0,55.0,59.0,47.0,54.0
G0745,G0745_7447,inactive,36.0,59.0,47.0,49.0,55.0,41.0,43.0,53.0
G0745,G0745_7448,inactive,137.0,198.0,148.0,163.0,163.0,134.0,99.0,160.0
G0745,G0745_7449,inactive,25.0,68.0,26.0,46.0,35.0,40.0,21.0,54.0
G0745,G0745_7450,inactive,104.0,160.0,102.0,123.0,83.0,117.0,84.0,127.0
G0746,G0746_7451,inactive,16.0,47.0,36.0,32.0,20.0,25.0,25.0,24.0
G0746,G0746_7452,inactive,66.0,78.0,69.0,49.0,52.0,50.0,62.0,60.0
G0746,G0746_7453,inactive,99.0,177.0,136.0,164.0,80.0,116.0,105.0,136.0
G0746,G0746_7454,inactive,26.0,54.0,40.0,48.0,16.0,34.0,41.0,45.0
G0746,G0746_7455,inactive,51.0,87.0,69.0,66.0,36.0,50.0,54.0,70.0
G0746,G0746_7456,inactive,80.0,113.0,80.0,82.0,81.0,90.0,53.0,94.0
G0746,G0746_7457,inactive,102.0,164.0,129.0,122.0,87.0,108.0,104.0,112.0
G0746,G0746_7458,inactive,172.0,284.0,244.0,184.0,198.0,224.0,186.0,204.0
G0746,G0746_7459,inactive,34.0,41.0,56.0,42.0,52.0,37.0,44.0,42.0
