gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0920,G0920_9192,inactive,737.0,758.0,714.0,431.0,872.0,773.0,666.0,416.0
G0920,G0920_9193,inactive,2654.0,2944.0,2288.0,3047.0,2415.0,2665.0,2392.0,3344.0
G0920,G0920_9194,inactive,468.0,416.0,530.0,718.0,608.0,539.0,628.0,552.0
G0920,G0920_9195,inactive,825.0,930.0,862.0,1646.0,701.0,894.0,847.0,1361.0
G0920,G0920_9196,inactive,1308.0,1391.0,1420.0,1317.0,1469.0,1783.0,1280.0,1298.0
G0920,G0920_9197,inactive,820.0,668.0,705.0,665.0,903.0,577.0,794.0,638.0
G0920,G0920_9198,inactive,321.0,386.0,612.0,586.0,468.0,395.0,540.0,577.0
G0920,G0920_9199,inactive,619.0,1108.0,1282.0,505.0,633.0,1059.0,1403.0,679.0
G0920,G0920_9200,inactive,388.0,236.0,265.0,267.0,357.0,239.0,230.0,292.0
G0921,G0921_9201,inactive,1439.0,1251.0,1124.0,1789.0,1399.0,1119.0,1219.0,1534.0
G0921,G0921_9202,inactive,747.0,1204.0,1396.0,1209.0,932.0,1378.0,1819.0,1630.0
G0921,G0921_9203,inactive,671.0,668.0,956.0,773.0,816.0,667.0,1427.0,787.0
G0921,G0921_9204,inactive,1059.0,1325.0,903.0,1391.0,1064.0,1545.0,1056.0,1566.0
G0921,G0921_9205,inactive,679.0,491.0,582.0,697.0,751.0,461.0,699.0,656.0
G0921,G0921_9206,inactive,641.0,347.0,195.0,451.0,782.0,340.0,263.0,412.0
G0921,G0921_9207,inactive,784.0,880.0,636.0,638.0,723.0,929.0,607.0,746.0
G0921,G0921_9208,inactive,963.0,1122.0,725.0,928.0,1059.0,1036.0,820.0,998.0
G0921,G0921_9209,inactive,3475.0,2441.0,2499.0,3845.0,3524.0,2748.0,2793.0,3787.0
G0921,G0921_9210,inactive,176.0,253.0,428.0,64.0,232.0,229.0,349.0,39.0
G0922,G0922_9211,inactive,495.0,938.0,1333.0,726.0,396.0,1021.0,1268.0,714.0
G0922,G0922_9212,inactive,903.0,902.0,1327.0,475.0,838.0,974.0,1553.0,614.0
G0922,G0922_9213,inactive,928.0,1043.0,767.0,1630.0,801.0,1205.0,729.0,1431.0
G0922,G0922_9214,inactive,210.0,371.0,224.0,73.0,242.0,346.0,150.0,133.0
G0922,G0922_9215,inactive,1129.0,1117.0,1086.0,1001.0,1046.0,1004.0,991.0,1366.0
G0922,G0922_9216,inactive,1109.0,1295.0,1712.0,1645.0,1654.0,1449.0,1857.0,1731.0
G0922,G0922_9217,inactive,2372.0,1977.0,1654.0,2940.0,2313.0,1981.0,2072.0,2905.0
G0922,G0922_9218,inactive,1581.0,2484.0,1720.0,1544.0,2122.0,2722.0,2311.0,1942.0
G0922,G0922_9219,inactive,247.0,285.0,345.0,253.0,405.0,361.0,383.0,242.0
G0922,G0922_9220,inactive,481.0,318.0,567.0,579.0,618.0,479.0,584.0,488.0
G0923,G0923_9221,inactive,834.0,846.0,1209.0,1016.0,784.0,989.0,1300.0,1099.0
G0923,G0923_9222,inactive,232.0,283.0,449.0,327.0,327.0,153.0,336.0,351.0
G0923,G0923_9223,inactive,609.0,545.0,569.0,849.0,622.0,621.0,545.0,793.0
G0923,G0923_9224,inactive,1321.0,970.0,751.0,882.0,1509.0,939.0,863.0,747.0
G0923,G0923_9225,inactive,1709.0,1647.0,1234.0,1560.0,2008.0,1604.0,1713.0,1502.0
G0923,G0923_9226,inactive,326.0,677.0,269.0,390.0,334.0,855.0,568.0,395.0
G0923,G0923_9227,inactive,1412.0,1327.0,1106.0,2000.0,1461.0,1443.0,1100.0,1932.0
G0923,G0923_9228,inactive,1113.0,882.0,915.0,725.0,1147.0,811.0,909.0,776.0
G0923,G0923_9229,inactive,1035.0,325.0,592.0,945.0,893.0,373.0,733.0,758.0
G0923,G0923_9230,inactive,2027.0,1295.0,1585.0,2296.0,2564.0,1427.0,1844.0,2440.0
G0924,G0924_9231,inactive,492.0,398.0,617.0,552.0,613.0,566.0,676.0,491.0
G0924,G0924_9232,inactive,595.0,687.0,1096.0,748.0,635.0,904.0,1230.0,1006.0
G0924,G0924_9233,inactive,336.0,859.0,473.0,287.0,349.0,810.0,519.0,337.0
G0924,G0924_9234,inactive,487.0,392.0,437.0,412.0,535.0,612.0,550.0,371.0
G0924,G0924_9235,inactive,540.0,388.0,204.0,525.0,542.0,518.0,379.0,427.0
G0924,G0924_9236,inactive,3320.0,2672.0,3362.0,3560.0,3487.0,3257.0,3587.0,3342.0
G0924,G0924_9237,inactive,365.0,435.0,303.0,230.0,376.0,436.0,189.0,154.0
G0924,G0924_9238,inactive,145.0,322.0,669.0,367.0,187.0,362.0,868.0,285.0
G0924,G0924_9239,inactive,601.0,663.0,704.0,534.0,383.0,910.0,628.0,672.0
G0924,G0924_9240,inactive,312.0,343.0,415.0,584.0,374.0,329.0,511.0,641.0
G0925,G0925_9241,inactive,218.0,401.0,362.0,535.0,283.0,313.0,376.0,434.0
G0925,G0925_9242,inactive,863.0,1394.0,1071.0,875.0,1009.0,1282.0,1349.0,818.0
G0925,G0925_9243,inactive,401.0,447.0,431.0,391.0,465.0,438.0,435.0,345.0
G0925,G0925_9244,inactive,398.0,329.0,135.0,205.0,490.0,280.0,280.0,295.0
G0925,G0925_9245,inactive,1846.0,1956.0,2396.0,2683.0,2264.0,2384.0,2473.0,2647.0
G0925,G0925_9246,inactive,1187.0,1203.0,900.0,1064.0,1094.0,1145.0,1026.0,1033.0
G0925,G0925_9247,inactive,224.0,180.0,448.0,461.0,376.0,163.0,552.0,397.0
G0925,G0925_9248,inactive,1534.0,1170.0,1762.0,1585.0,1700.0,1714.0,1902.0,1709.0
G0925,G0925_9249,inactive,528.0,680.0,668.0,656.0,454.0,844.0,732.0,801.0
G0925,G0925_9250,inactive,948.0,1123.0,377.0,1155.0,1215.0,1272.0,349.0,856.0
G0926,G0926_9251,inactive,36.0,472.0,344.0,277.0,62.0,467.0,272.0,233.0
G0926,G0926_9252,inactive,177.0,127.0,289.0,243.0,272.0,106.0,321.0,226.0
G0926,G0926_9253,inactive,644.0,662.0,427.0,966.0,690.0,1050.0,595.0,962.0
G0926,G0926_9254,inactive,2687.0,2198.0,1387.0,2189.0,2422.0,2449.0,1374.0,2384.0
G0926,G0926_9255,inactive,2977.0,1915.0,2269.0,2996.0,3020.0,2594.0,2971.0,2919.0
G0926,G0926_9256,inactive,477.0,333.0,325.0,133.0,461.0,421.0,375.0,139.0
G0926,G0926_9257,inactive,858.0,351.0,584.0,735.0,935.0,360.0,485.0,641.0
G0926,G0926_9258,inactive,486.0,674.0,801.0,451.0,712.0,791.0,798.0,626.0
G0926,G0926_9259,inactive,875.0,782.0,511.0,352.0,853.0,903.0,674.0,206.0
G0926,G0926_9260,inactive,676.0,834.0,911.0,735.0,696.0,855.0,955.0,696.0
G0927,G0927_9261,inactive,2561.0,2403.0,2072.0,2457.0,3076.0,2850.0,2624.0,1983.0
G0927,G0927_9262,inactive,465.0,329.0,499.0,271.0,404.0,400.0,567.0,284.0
G0927,G0927_9263,inactive,372.0,507.0,590.0,464.0,277.0,782.0,819.0,427.0
G0927,G0927_9264,inactive,901.0,590.0,929.0,1372.0,993.0,939.0,1171.0,1327.0
G0927,G0927_9265,inactive,409.0,494.0,342.0,714.0,473.0,559.0,301.0,622.0
G0927,G0927_9266,inactive,2958.0,2201.0,1837.0,2489.0,3279.0,2763.0,1831.0,2769.0
G0927,G0927_9267,inactive,576.0,780.0,739.0,435.0,531.0,749.0,697.0,632.0
G0927,G0927_9268,inactive,1453.0,1266.0,1092.0,1199.0,1216.0,1614.0,1113.0,1164.0
G0927,G0927_9269,inactive,1623.0,1638.0,1206.0,1662.0,1516.0,1915.0,1382.0,1769.0
G0927,G0927_9270,inactive,1677.0,1188.0,1351.0,2072.0,1756.0,1298.0,1463.0,1884.0
G0928,G0928_9271,inactive,2206.0,1641.0,1632.0,1868.0,2101.0,1698.0,1390.0,2106.0
G0928,G0928_9272,inactive,2230.0,2482.0,2512.0,2573.0,2284.0,2449.0,2347.0,2587.0
G0928,G0928_9273,inactive,644.0,414.0,434.0,628.0,791.0,523.0,401.0,762.0
G0928,G0928_9274,inactive,1580.0,1509.0,1760.0,1475.0,1487.0,1521.0,1967.0,1313.0
G0928,G0928_9275,inactive,1671.0,1462.0,892.0,888.0,1783.0,1533.0,1119.0,1051.0
G0928,G0928_9276,inactive,129.0,73.0,75.0,169.0,89.0,120.0,40.0,181.0
G0928,G0928_9277,inactive,521.0,399.0,643.0,694.0,483.0,401.0,657.0,701.0
G0928,G0928_9278,inactive,3097.0,3012.0,2416.0,2730.0,3583.0,3273.0,2812.0,2761.0
G0928,G0928_9279,inactive,184.0,198.0,280.0,310.0,205.0,311.0,388.0,255.0
G0928,G0928_9280,inactive,244.0,714.0,543.0,523.0,243.0,814.0,639.0,496.0
G0929,G0929_9281,inactive,658.0,692.0,321.0,900.0,961.0,1079.0,391.0,805.0
G0929,G0929_9282,inactive,5076.0,4340.0,4852.0,4650.0,5126.0,4786.0,5386.0,5009.0
G0929,G0929_9283,inactive,724.0,1365.0,1018.0,1178.0,798.0,1191.0,1339.0,1278.0
G0929,G0929_9284,inactive,310.0,334.0,523.0,513.0,315.0,396.0,531.0,323.0
G0929,G0929_9285,inactive,1594.0,1771.0,1156.0,1260.0,1747.0,1811.0,1142.0,1289.0
G0929,G0929_9286,inactive,717.0,602.0,519.0,614.0,619.0,611.0,494.0,595.0
G0929,G0929_9287,inactive,1102.0,1125.0,1111.0,1721.0,954.0,1443.0,1458.0,1836.0
G0929,G0929_9288,inactive,174.0,88.0,81.0,72.0,272.0,73.0,219.0,102.0
G0929,G0929_9289,inactive,636.0,337.0,395.0,374.0,592.0,303.0,390.0,334.0
G0929,G0929_9290,inactive,1103.0,1123.0,1587.0,1712.0,1245.0,1290.0,1686.0,1685.0
G0930,G0930_9291,inactive,427.0,538.0,453.0,974.0,688.0,587.0,507.0,1030.0
G0930,G0930_9292,inactive,1448.0,1481.0,1252.0,2190.0,1659.0,1458.0,1743.0,2093.0
G0930,G0930_9293,inactive,3150.0,1892.0,2979.0,2617.0,3442.0,2217.0,3168.0,2317.0
G0930,G0930_9294,inactive,802.0,974.0,390.0,668.0,809.0,1184.0,412.0,729.0
G0930,G0930_9295,inactive,0.0,201.0,118.0,263.0,0.0,233.0,195.0,306.0
G0930,G0930_9296,inactive,2781.0,3263.0,2556.0,2624.0,2789.0,3587.0,3348.0,2538.0
G0930,G0930_9297,inactive,158.0,256.0,108.0,206.0,216.0,409.0,127.0,190.0
G0930,G0930_9298,inactive,517.0,292.0,436.0,351.0,523.0,225.0,329.0,312.0
G0930,G0930_9299,inactive,919.0,872.0,1013.0,1098.0,1029.0,1023.0,921.0,1128.0
G0930,G0930_9300,inactive,754.0,1060.0,758.0,1062.0,645.0,1376.0,780.0,1155.0
G0931,G0931_9301,inactive,230.0,411.0,471.0,322.0,264.0,478.0,574.0,247.0
G0931,G0931_9302,inactive,598.0,808.0,129.0,371.0,576.0,1044.0,296.0,451.0
G0931,G0931_9303,inactive,492.0,987.0,559.0,923.0,727.0,991.0,589.0,862.0
G0931,G0931_9304,inactive,372.0,359.0,317.0,125.0,408.0,367.0,343.0,86.0
G0931,G0931_9305,inactive,386.0,510.0,643.0,521.0,355.0,655.0,691.0,764.0
G0931,G0931_9306,inactive,788.0,1072.0,807.0,827.0,913.0,1170.0,722.0,875.0
G0931,G0931_9307,inactive,641.0,836.0,862.0,747.0,742.0,709.0,769.0,729.0
G0931,G0931_9308,inactive,356.0,433.0,200.0,33.0,296.0,410.0,195.0,105.0
G0931,G0931_9309,inactive,846.0,741.0,837.0,592.0,799.0,791.0,710.0,538.0
G0931,G0931_9310,inactive,1084.0,1556.0,1143.0,886.0,944.0,1911.0,1209.0,865.0
G0932,G0932_9311,negcontrol,147.0,127.0,140.0,66.0,226.0,155.0,80.0,164.0
G0932,G0932_9312,negcontrol,629.0,1137.0,374.0,580.0,824.0,1028.0,521.0,501.0
G0932,G0932_9313,negcontrol,501.0,545.0,500.0,808.0,541.0,525.0,512.0,883.0
G0932,G0932_9314,negcontrol,241.0,645.0,497.0,566.0,234.0,666.0,559.0,345.0
G0932,G0932_9315,negcontrol,1088.0,1092.0,737.0,569.0,897.0,1157.0,979.0,664.0
G0932,G0932_9316,negcontrol,614.0,713.0,455.0,556.0,616.0,738.0,525.0,688.0
G0932,G0932_9317,negcontrol,1342.0,1551.0,957.0,1095.0,1482.0,1875.0,1072.0,1392.0
G0932,G0932_9318,negcontrol,308.0,296.0,249.0,235.0,401.0,311.0,315.0,353.0
G0932,G0932_9319,negcontrol,1162.0,1283.0,1112.0,934.0,1313.0,1375.0,1239.0,1153.0
G0932,G0932_9320,negcontrol,1515.0,1656.0,1779.0,2404.0,1853.0,2075.0,1641.0,2389.0
G0933,G0933_9321,inactive,1607.0,1301.0,1643.0,1853.0,1753.0,1591.0,1681.0,2002.0
G0933,G0933_9322,inactive,1666.0,1533.0,1420.0,1055.0,1681.0,1793.0,1643.0,1100.0
G0933,G0933_9323,inactive,1242.0,1018.0,963.0,644.0,1368.0,1096.0,919.0,710.0
G0933,G0933_9324,inactive,490.0,458.0,261.0,835.0,492.0,507.0,439.0,641.0
G0933,G0933_9325,inactive,1244.0,1659.0,1693.0,1862.0,1198.0,2114.0,1791.0,1618.0
G0933,G0933_9326,inactive,1253.0,1609.0,1203.0,1637.0,1038.0,1547.0,1211.0,1086.0
G0933,G0933_9327,inactive,644.0,561.0,530.0,833.0,695.0,678.0,448.0,828.0
G0933,G0933_9328,inactive,1467.0,1129.0,861.0,1200.0,1390.0,1136.0,853.0,1430.0
G0933,G0933_9329,inactive,610.0,822.0,707.0,626.0,932.0,793.0,740.0,628.0
G0933,G0933_9330,inactive,1082.0,1076.0,615.0,651.0,888.0,1145.0,601.0,826.0
G0934,G0934_9331,inactive,980.0,576.0,1456.0,818.0,1112.0,764.0,1524.0,823.0
G0934,G0934_9332,inactive,153.0,120.0,72.0,196.0,80.0,149.0,25.0,254.0
G0934,G0934_9333,inactive,400.0,332.0,490.0,684.0,600.0,342.0,533.0,608.0
G0934,G0934_9334,inactive,1105.0,914.0,1266.0,906.0,1038.0,917.0,1626.0,860.0
G0934,G0934_9335,inactive,1030.0,1335.0,1588.0,883.0,1100.0,1245.0,1536.0,869.0
G0934,G0934_9336,inactive,910.0,1089.0,882.0,1079.0,1032.0,1363.0,922.0,907.0
G0934,G0934_9337,inactive,1534.0,1088.0,1081.0,1313.0,1576.0,1095.0,1380.0,1156.0
G0934,G0934_9338,inactive,345.0,416.0,446.0,353.0,233.0,332.0,470.0,345.0
G0934,G0934_9339,inactive,263.0,6.0,130.0,98.0,299.0,35.0,188.0,124.0
G0934,G0934_9340,inactive,1292.0,2150.0,883.0,1163.0,1503.0,2261.0,840.0,1243.0
G0935,G0935_9341,inactive,978.0,735.0,705.0,802.0,821.0,997.0,613.0,736.0
G0935,G0935_9342,inactive,731.0,404.0,762.0,700.0,767.0,610.0,862.0,807.0
G0935,G0935_9343,inactive,2387.0,3061.0,3410.0,3437.0,2235.0,3475.0,3554.0,3776.0
G0935,G0935_9344,inactive,380.0,725.0,268.0,465.0,424.0,567.0,380.0,556.0
G0935,G0935_9345,inactive,474.0,951.0,802.0,491.0,563.0,845.0,1150.0,604.0
G0935,G0935_9346,inactive,127.0,259.0,235.0,213.0,129.0,255.0,162.0,123.0
G0935,G0935_9347,inactive,1126.0,1586.0,1694.0,1829.0,1127.0,2154.0,2145.0,2105.0
G0935,G0935_9348,inactive,515.0,584.0,484.0,727.0,729.0,531.0,536.0,790.0
G0935,G0935_9349,inactive,1039.0,543.0,609.0,780.0,1045.0,560.0,501.0,675.0
G0935,G0935_9350,inactive,997.0,776.0,866.0,545.0,1304.0,867.0,885.0,604.0
G0936,G0936_9351,inactive,844.0,1150.0,970.0,821.0,1259.0,1166.0,1264.0,1066.0
G0936,G0936_9352,inactive,429.0,991.0,978.0,588.0,351.0,1438.0,895.0,758.0
G0936,G0936_9353,inactive,717.0,915.0,747.0,703.0,912.0,852.0,710.0,669.0
G0936,G0936_9354,inactive,925.0,367.0,1222.0,619.0,859.0,708.0,1429.0,647.0
G0936,G0936_9355,inactive,237.0,93.0,210.0,133.0,304.0,229.0,265.0,130.0
G0936,G0936_9356,inactive,901.0,533.0,539.0,526.0,1224.0,664.0,690.0,461.0
G0936,G0936_9357,inactive,291.0,253.0,290.0,338.0,195.0,426.0,428.0,410.0
G0936,G0936_9358,inactive,218.0,157.0,603.0,139.0,194.0,173.0,546.0,166.0
G0936,G0936_9359,inactive,254.0,194.0,40.0,156.0,202.0,119.0,88.0,199.0
G0936,G0936_9360,inactive,785.0,800.0,724.0,392.0,800.0,791.0,641.0,377.0
G0937,G0937_9361,inactive,479.0,773.0,484.0,626.0,491.0,651.0,589.0,615.0
G0937,G0937_9362,inactive,315.0,429.0,530.0,185.0,319.0,288.0,619.0,206.0
G0937,G0937_9363,inactive,209.0,110.0,112.0,179.0,222.0,206.0,140.0,131.0
G0937,G0937_9364,inactive,1970.0,1266.0,1258.0,1551.0,2233.0,1269.0,1358.0,1653.0
G0937,G0937_9365,inactive,1025.0,512.0,660.0,755.0,1088.0,518.0,736.0,651.0
G0937,G0937_9366,inactive,1681.0,1121.0,872.0,1141.0,1405.0,900.0,962.0,1001.0
G0937,G0937_9367,inactive,336.0,553.0,701.0,557.0,699.0,681.0,895.0,628.0
G0937,G0937_9368,inactive,83.0,210.0,412.0,269.0,70.0,226.0,372.0,407.0
G0937,G0937_9369,inactive,812.0,594.0,1334.0,537.0,724.0,744.0,1388.0,620.0
G0937,G0937_9370,inactive,524.0,408.0,200.0,475.0,570.0,413.0,139.0,471.0
G0938,G0938_9371,inactive,2637.0,2221.0,1788.0,1909.0,2383.0,2296.0,1657.0,1690.0
G0938,G0938_9372,inactive,569.0,1080.0,1021.0,1264.0,723.0,1153.0,931.0,1211.0
G0938,G0938_9373,inactive,88.0,473.0,117.0,157.0,77.0,516.0,196.0,180.0
G0938,G0938_9374,inactive,1060.0,1428.0,921.0,924.0,996.0,1559.0,975.0,869.0
G0938,G0938_9375,inactive,517.0,495.0,391.0,596.0,579.0,513.0,363.0,727.0
G0938,G0938_9376,inactive,484.0,385.0,543.0,492.0,408.0,529.0,611.0,565.0
G0938,G0938_9377,inactive,1239.0,1063.0,666.0,708.0,1248.0,1027.0,1047.0,704.0
G0938,G0938_9378,inactive,96.0,249.0,167.0,231.0,96.0,189.0,123.0,244.0
G0938,G0938_9379,inactive,881.0,1251.0,493.0,1142.0,679.0,1763.0,570.0,1544.0
G0938,G0938_9380,inactive,642.0,1302.0,1543.0,689.0,535.0,1382.0,1869.0,673.0
G0939,G0939_9381,inactive,452.0,536.0,458.0,615.0,419.0,509.0,537.0,474.0
G0939,G0939_9382,inactive,440.0,50.0,132.0,216.0,432.0,75.0,88.0,223.0
G0939,G0939_9383,inactive,770.0,668.0,630.0,317.0,762.0,549.0,805.0,386.0
G0939,G0939_9384,inactive,1157.0,1064.0,1357.0,1736.0,1130.0,1325.0,1406.0,1718.0
G0939,G0939_9385,inactive,549.0,562.0,357.0,406.0,649.0,665.0,397.0,387.0
G0939,G0939_9386,inactive,320.0,567.0,576.0,235.0,430.0,604.0,588.0,252.0
G0939,G0939_9387,inactive,1320.0,1315.0,1306.0,2018.0,1377.0,1498.0,1419.0,2090.0
G0939,G0939_9388,inactive,412.0,405.0,383.0,449.0,635.0,475.0,365.0,441.0
G0939,G0939_9389,inactive,379.0,678.0,658.0,788.0,456.0,764.0,550.0,797.0
G0939,G0939_9390,inactive,221.0,538.0,767.0,446.0,429.0,546.0,645.0,335.0
G0940,G0940_9391,inactive,273.0,274.0,126.0,268.0,286.0,306.0,163.0,299.0
G0940,G0940_9392,inactive,1533.0,2657.0,2192.0,1717.0,1716.0,2659.0,2392.0,1887.0
G0940,G0940_9393,inactive,770.0,573.0,748.0,934.0,1016.0,906.0,910.0,1118.0
G0940,G0940_9394,inactive,485.0,248.0,202.0,140.0,504.0,217.0,269.0,146.0
G0940,G0940_9395,inactive,4975.0,4814.0,4864.0,4959.0,4892.0,5572.0,5559.0,4930.0
G0940,G0940_9396,inactive,865.0,960.0,888.0,1206.0,819.0,1000.0,952.0,1164.0
G0940,G0940_9397,inactive,143.0,383.0,326.0,210.0,127.0,297.0,333.0,311.0
G0940,G0940_9398,inactive,446.0,784.0,649.0,789.0,480.0,885.0,744.0,837.0
G0940,G0940_9399,inactive,1829.0,1243.0,1205.0,2010.0,2102.0,1255.0,1347.0,2214.0
G0940,G0940_9400,inactive,757.0,679.0,451.0,670.0,809.0,581.0,480.0,735.0
G0941,G0941_9401,inactive,602.0,679.0,340.0,643.0,621.0,719.0,481.0,628.0
G0941,G0941_9402,inactive,422.0,540.0,470.0,258.0,385.0,595.0,503.0,330.0
G0941,G0941_9403,inactive,513.0,787.0,1256.0,1043.0,535.0,855.0,1358.0,907.0
G0941,G0941_9404,inactive,648.0,419.0,646.0,362.0,719.0,460.0,942.0,380.0
G0941,G0941_9405,inactive,3188.0,3519.0,3456.0,2959.0,3324.0,3937.0,3468.0,3191.0
G0941,G0941_9406,inactive,299.0,752.0,270.0,488.0,239.0,820.0,327.0,459.0
G0941,G0941_9407,inactive,508.0,584.0,408.0,367.0,338.0,821.0,379.0,498.0
G0941,G0941_9408,inactive,1538.0,1525.0,1498.0,1605.0,1576.0,1522.0,1636.0,1306.0
G0941,G0941_9409,inactive,1447.0,1732.0,1638.0,1522.0,1590.0,2038.0,1657.0,1575.0
G0941,G0941_9410,inactive,1668.0,1693.0,1950.0,1541.0,1878.0,1870.0,2168.0,1634.0
G0942,G0942_9411,inactive,367.0,126.0,226.0,378.0,724.0,163.0,119.0,289.0
G0942,G0942_9412,inactive,1979.0,2011.0,1438.0,1255.0,2178.0,2618.0,1590.0,1117.0
G0942,G0942_9413,inactive,967.0,1467.0,1195.0,830.0,963.0,1536.0,1675.0,647.0
G0942,G0942_9414,inactive,3013.0,2449.0,2982.0,3073.0,3210.0,2693.0,2939.0,2880.0
G0942,G0942_9415,inactive,296.0,406.0,312.0,452.0,389.0,646.0,374.0,384.0
G0942,G0942_9416,inactive,1839.0,1973.0,2131.0,2476.0,2219.0,1883.0,2529.0,2706.0
G0942,G0942_9417,inactive,20.0,180.0,83.0,50.0,111.0,219.0,133.0,46.0
G0942,G0942_9418,inactive,802.0,929.0,738.0,951.0,915.0,1076.0,762.0,809.0
G0942,G0942_9419,inactive,1078.0,1226.0,835.0,1004.0,930.0,1456.0,960.0,1137.0
G0942,G0942_9420,inactive,812.0,1116.0,877.0,940.0,521.0,1097.0,1156.0,995.0
G0943,G0943_9421,inactive,1304.0,575.0,882.0,454.0,1345.0,686.0,989.0,618.0
G0943,G0943_9422,inactive,1694.0,1539.0,1932.0,1154.0,1684.0,1734.0,2057.0,1517.0
G0943,G0943_9423,inactive,930.0,1020.0,646.0,1416.0,942.0,1154.0,621.0,1079.0
G0943,G0943_9424,inactive,621.0,878.0,595.0,1070.0,513.0,925.0,666.0,1105.0
G0943,G0943_9425,inactive,1258.0,1018.0,1513.0,1903.0,1293.0,1421.0,1939.0,1957.0
G0943,G0943_9426,inactive,1869.0,2525.0,1700.0,1678.0,2092.0,2620.0,2032.0,1909.0
G0943,G0943_9427,inactive,1414.0,1174.0,1263.0,1606.0,1495.0,1328.0,1611.0,1640.0
G0943,G0943_9428,inactive,1144.0,871.0,855.0,516.0,1139.0,702.0,836.0,424.0
G0943,G0943_9429,inactive,603.0,917.0,760.0,769.0,442.0,906.0,812.0,602.0
G0943,G0943_9430,inactive,164.0,358.0,245.0,228.0,257.0,307.0,184.0,315.0
G0944,G0944_9431,inactive,947.0,878.0,1189.0,865.0,1024.0,1105.0,1210.0,926.0
G0944,G0944_9432,inactive,143.0,111.0,192.0,55.0,101.0,94.0,166.0,77.0
G0944,G0944_9433,inactive,964.0,918.0,728.0,577.0,1074.0,819.0,793.0,457.0
G0944,G0944_9434,inactive,1135.0,1402.0,1129.0,1978.0,1325.0,1716.0,1416.0,1654.0
G0944,G0944_9435,inactive,761.0,850.0,615.0,895.0,664.0,1159.0,638.0,1175.0
G0944,G0944_9436,inactive,934.0,851.0,629.0,611.0,783.0,794.0,785.0,788.0
G0944,G0944_9437,inactive,1800.0,1380.0,1188.0,1156.0,1568.0,1260.0,1329.0,1227.0
G0944,G0944_9438,inactive,460.0,209.0,292.0,511.0,373.0,225.0,423.0,538.0
G0944,G0944_9439,inactive,850.0,697.0,634.0,659.0,839.0,771.0,787.0,481.0
G0944,G0944_9440,inactive,549.0,842.0,682.0,259.0,582.0,797.0,718.0,306.0
G0945,G0945_9441,inactive,1394.0,1053.0,1047.0,1228.0,1650.0,1238.0,1388.0,1295.0
G0945,G0945_9442,inactive,2008.0,1891.0,1845.0,2860.0,2436.0,2532.0,1979.0,2826.0
G0945,G0945_9443,inactive,194.0,518.0,485.0,490.0,240.0,572.0,561.0,369.0
G0945,G0945_9444,inactive,1236.0,824.0,769.0,959.0,1009.0,1034.0,861.0,1133.0
G0945,G0945_9445,inactive,661.0,304.0,275.0,303.0,726.0,281.0,388.0,344.0
G0945,G0945_9446,inactive,893.0,848.0,1100.0,983.0,815.0,952.0,1389.0,867.0
G0945,G0945_9447,inactive,1334.0,928.0,1600.0,898.0,1303.0,888.0,1981.0,1223.0
G0945,G0945_9448,inactive,470.0,322.0,349.0,57.0,442.0,327.0,401.0,68.0
G0945,G0945_9449,inactive,907.0,528.0,761.0,1183.0,846.0,720.0,906.0,1244.0
G0945,G0945_9450,inactive,576.0,801.0,689.0,894.0,709.0,1083.0,633.0,974.0
G0946,G0946_9451,inactive,460.0,408.0,442.0,748.0,331.0,415.0,446.0,649.0
G0946,G0946_9452,inactive,1001.0,727.0,1707.0,1253.0,1080.0,937.0,1880.0,1279.0
G0946,G0946_9453,inactive,745.0,450.0,377.0,727.0,685.0,420.0,445.0,517.0
G0946,G0946_9454,inactive,534.0,540.0,255.0,707.0,609.0,806.0,224.0,825.0
G0946,G0946_9455,inactive,852.0,1129.0,780.0,565.0,1182.0,1036.0,842.0,710.0
G0946,G0946_9456,inactive,674.0,589.0,409.0,910.0,703.0,543.0,660.0,884.0
G0946,G0946_9457,inactive,926.0,1002.0,485.0,893.0,1071.0,950.0,490.0,877.0
G0946,G0946_9458,inactive,989.0,996.0,835.0,1117.0,1124.0,1053.0,894.0,1355.0
G0946,G0946_9459,inactive,108.0,102.0,175.0,234.0,119.0,122.0,223.0,363.0
G0946,G0946_9460,inactive,488.0,703.0,1036.0,726.0,362.0,799.0,838.0,646.0
G0947,G0947_9461,inactive,376.0,187.0,301.0,263.0,622.0,184.0,292.0,276.0
G0947,G0947_9462,inactive,1726.0,1391.0,1600.0,1541.0,1978.0,1209.0,1500.0,1689.0
G0947,G0947_9463,inactive,436.0,249.0,802.0,793.0,503.0,312.0,609.0,821.0
G0947,G0947_9464,inactive,166.0,237.0,0.0,168.0,189.0,239.0,0.0,70.0
G0947,G0947_9465,inactive,246.0,736.0,478.0,634.0,284.0,766.0,635.0,683.0
G0947,G0947_9466,inactive,151.0,137.0,190.0,80.0,169.0,143.0,244.0,47.0
G0947,G0947_9467,inactive,1151.0,773.0,1078.0,765.0,1189.0,941.0,889.0,830.0
G0947,G0947_9468,inactive,851.0,662.0,679.0,685.0,946.0,626.0,422.0,697.0
G0947,G0947_9469,inactive,755.0,905.0,1257.0,1442.0,885.0,1095.0,1495.0,1369.0
G0947,G0947_9470,inactive,1535.0,1434.0,1428.0,1373.0,1617.0,1788.0,1591.0,1617.0
